x,y,2006,2011,2018
36,2,0,0,11
27,0,7,0,0
28,0,15,0,0
28,1,11,0,0
29,0,9,0,0
29,1,36,0,0
30,0,60,89,9
30,1,1283,502,243
30,2,227,0,273
31,0,2215,2767,2697
31,1,1082,1116,1161
32,0,136,126,93
32,1,17,0,0
