x,y,clc
0,88,12
0,89,12
0,90,12
0,91,2
0,92,2
0,93,12
0,94,25
0,95,25
0,96,18
0,97,18
0,98,18
0,99,12
0,100,12
0,101,12
0,102,12
0,103,9
0,104,12
0,105,12
0,106,18
0,107,2
0,108,2
0,109,2
0,110,12
0,111,11
0,112,12
0,113,12
0,114,24
0,115,24
0,116,24
0,117,24
0,118,12
0,119,25
0,120,18
0,121,18
0,122,12
0,123,12
0,124,12
0,125,27
0,126,27
0,127,27
1,88,12
1,89,12
1,90,12
1,91,12
1,92,12
1,93,12
1,94,12
1,95,25
1,96,39
1,97,18
1,98,18
1,99,18
1,100,12
1,101,12
1,102,12
1,103,12
1,104,12
1,105,12
1,106,12
1,107,2
1,108,2
1,109,2
1,110,12
1,111,12
1,112,12
1,113,24
1,114,24
1,115,24
1,116,12
1,117,24
1,118,12
1,119,25
1,120,25
1,121,18
1,122,23
1,123,23
1,124,23
1,125,18
1,126,27
1,127,18
2,88,18
2,89,12
2,90,12
2,91,18
2,92,12
2,93,12
2,94,12
2,95,25
2,96,39
2,97,39
2,98,18
2,99,2
2,100,12
2,101,12
2,102,12
2,103,12
2,104,12
2,105,12
2,106,2
2,107,2
2,108,3
2,109,2
2,110,12
2,111,12
2,112,11
2,113,24
2,114,24
2,115,12
2,116,12
2,117,18
2,118,12
2,119,12
2,120,25
2,121,25
2,122,23
2,123,23
2,124,23
2,125,18
2,126,18
2,127,18
3,88,18
3,89,12
3,90,12
3,91,12
3,92,18
3,93,12
3,94,12
3,95,12
3,96,12
3,97,12
3,98,11
3,99,11
3,100,12
3,101,12
3,102,12
3,103,12
3,104,18
3,105,2
3,106,2
3,107,2
3,108,3
3,109,2
3,110,2
3,111,11
3,112,18
3,113,18
3,114,12
3,115,12
3,116,12
3,117,12
3,118,12
3,119,18
3,120,18
3,121,18
3,122,23
3,123,23
3,124,27
3,125,27
3,126,27
3,127,18
4,88,18
4,89,12
4,90,18
4,91,12
4,92,25
4,93,18
4,94,12
4,95,12
4,96,23
4,97,23
4,98,12
4,99,12
4,100,12
4,101,12
4,102,12
4,103,12
4,104,18
4,105,18
4,106,2
4,107,2
4,108,2
4,109,18
4,110,18
4,111,18
4,112,23
4,113,23
4,114,24
4,115,12
4,116,18
4,117,12
4,118,12
4,119,12
4,120,18
4,121,18
4,122,18
4,123,23
4,124,27
4,125,27
4,126,27
4,127,18
5,88,18
5,89,18
5,90,18
5,91,18
5,92,12
5,93,12
5,94,12
5,95,12
5,96,23
5,97,23
5,98,12
5,99,21
5,100,21
5,101,12
5,102,12
5,103,12
5,104,18
5,105,18
5,106,18
5,107,2
5,108,12
5,109,12
5,110,18
5,111,18
5,112,23
5,113,23
5,114,23
5,115,7
5,116,18
5,117,18
5,118,12
5,119,27
5,120,26
5,121,18
5,122,18
5,123,18
5,124,27
5,125,27
5,126,27
5,127,18
6,88,18
6,89,12
6,90,12
6,91,18
6,92,12
6,93,12
6,94,12
6,95,12
6,96,23
6,97,2
6,98,12
6,99,12
6,100,12
6,101,23
6,102,23
6,103,12
6,104,18
6,105,18
6,106,3
6,107,3
6,108,12
6,109,12
6,110,12
6,111,18
6,112,3
6,113,7
6,114,7
6,115,7
6,116,7
6,117,18
6,118,18
6,119,27
6,120,26
6,121,26
6,122,26
6,123,18
6,124,27
6,125,27
6,126,27
6,127,27
7,88,18
7,89,12
7,90,12
7,91,18
7,92,12
7,93,12
7,94,12
7,95,12
7,96,12
7,97,2
7,98,12
7,99,12
7,100,12
7,101,12
7,102,23
7,103,12
7,104,12
7,105,18
7,106,18
7,107,3
7,108,12
7,109,12
7,110,12
7,111,18
7,112,7
7,113,7
7,114,7
7,115,18
7,116,7
7,117,7
7,118,27
7,119,27
7,120,7
7,121,26
7,122,7
7,123,7
7,124,27
7,125,18
7,126,18
7,127,27
8,88,18
8,89,12
8,90,12
8,91,12
8,92,12
8,93,12
8,94,12
8,95,12
8,96,12
8,97,20
8,98,20
8,99,12
8,100,12
8,101,12
8,102,12
8,103,12
8,104,18
8,105,12
8,106,12
8,107,3
8,108,12
8,109,25
8,110,18
8,111,7
8,112,7
8,113,7
8,114,7
8,115,27
8,116,7
8,117,23
8,118,7
8,119,7
8,120,7
8,121,7
8,122,27
8,123,27
8,124,27
8,125,26
8,126,26
8,127,26
9,88,12
9,89,12
9,90,12
9,91,18
9,92,18
9,93,12
9,94,12
9,95,12
9,96,12
9,97,20
9,98,18
9,99,12
9,100,12
9,101,12
9,102,12
9,103,12
9,104,18
9,105,12
9,106,12
9,107,12
9,108,18
9,109,11
9,110,18
9,111,18
9,112,7
9,113,7
9,114,7
9,115,7
9,116,27
9,117,2
9,118,7
9,119,7
9,120,7
9,121,27
9,122,27
9,123,27
9,124,27
9,125,27
9,126,26
9,127,26
10,88,12
10,89,12
10,90,18
10,91,18
10,92,18
10,93,12
10,94,12
10,95,12
10,96,12
10,97,20
10,98,12
10,99,18
10,100,12
10,101,12
10,102,12
10,103,12
10,104,12
10,105,12
10,106,12
10,107,12
10,108,18
10,109,11
10,110,18
10,111,18
10,112,18
10,113,7
10,114,7
10,115,7
10,116,27
10,117,2
10,118,7
10,119,7
10,120,7
10,121,27
10,122,27
10,123,27
10,124,27
10,125,27
10,126,26
10,127,26
11,88,18
11,89,12
11,90,18
11,91,12
11,92,18
11,93,12
11,94,12
11,95,12
11,96,12
11,97,12
11,98,12
11,99,18
11,100,18
11,101,12
11,102,12
11,103,23
11,104,12
11,105,12
11,106,12
11,107,12
11,108,12
11,109,12
11,110,18
11,111,18
11,112,27
11,113,7
11,114,7
11,115,18
11,116,18
11,117,7
11,118,7
11,119,7
11,120,7
11,121,26
11,122,27
11,123,26
11,124,27
11,125,26
11,126,26
11,127,26
12,88,18
12,89,18
12,90,12
12,91,12
12,92,12
12,93,12
12,94,12
12,95,12
12,96,12
12,97,18
12,98,18
12,99,12
12,100,18
12,101,18
12,102,12
12,103,23
12,104,3
12,105,3
12,106,12
12,107,12
12,108,18
12,109,25
12,110,12
12,111,18
12,112,12
12,113,27
12,114,27
12,115,27
12,116,7
12,117,25
12,118,7
12,119,7
12,120,26
12,121,26
12,122,26
12,123,26
12,124,26
12,125,26
12,126,26
12,127,26
13,84,12
13,85,12
13,86,12
13,87,12
13,88,39
13,89,18
13,90,12
13,91,12
13,92,18
13,93,18
13,94,18
13,95,12
13,96,18
13,97,18
13,98,18
13,99,12
13,100,18
13,101,12
13,102,12
13,103,12
13,104,3
13,105,18
13,106,18
13,107,18
13,108,25
13,109,25
13,110,25
13,111,18
13,112,18
13,113,25
13,114,25
13,115,25
13,116,25
13,117,27
13,118,26
13,119,26
13,120,26
13,121,26
13,122,26
13,123,26
13,124,36
13,125,26
13,126,26
13,127,26
14,85,12
14,86,12
14,87,12
14,88,12
14,89,25
14,90,12
14,91,39
14,92,18
14,93,2
14,94,18
14,95,12
14,96,25
14,97,18
14,98,18
14,99,18
14,100,12
14,101,12
14,102,12
14,103,12
14,104,3
14,105,3
14,106,18
14,107,18
14,108,12
14,109,18
14,110,25
14,111,18
14,112,18
14,113,25
14,114,18
14,115,18
14,116,25
14,117,27
14,118,26
14,119,26
14,120,26
14,121,26
14,122,36
14,123,36
14,124,36
14,125,36
14,126,26
14,127,26
15,85,12
15,86,12
15,87,12
15,88,12
15,89,25
15,90,25
15,91,39
15,92,18
15,93,12
15,94,18
15,95,12
15,96,25
15,97,18
15,98,18
15,99,18
15,100,12
15,101,12
15,102,18
15,103,18
15,104,3
15,105,3
15,106,12
15,107,12
15,108,12
15,109,12
15,110,25
15,111,18
15,112,18
15,113,18
15,114,18
15,115,18
15,116,27
15,117,27
15,118,26
15,119,26
15,120,26
15,121,36
15,122,36
15,123,36
15,124,36
15,125,36
15,126,36
15,127,26
16,84,18
16,85,12
16,86,12
16,87,12
16,88,12
16,89,12
16,90,12
16,91,25
16,92,18
16,93,23
16,94,18
16,95,11
16,96,18
16,97,12
16,98,12
16,99,18
16,100,12
16,101,12
16,102,18
16,103,18
16,104,12
16,105,12
16,106,12
16,107,12
16,108,18
16,109,18
16,110,27
16,111,27
16,112,21
16,113,18
16,114,18
16,115,18
16,116,18
16,117,27
16,118,27
16,119,26
16,120,26
16,121,36
16,122,36
16,123,36
16,124,36
16,125,36
16,126,36
16,127,36
17,84,12
17,85,12
17,86,12
17,87,12
17,88,12
17,89,12
17,90,12
17,91,18
17,92,18
17,93,18
17,94,18
17,95,25
17,96,18
17,97,12
17,98,12
17,99,12
17,100,12
17,101,12
17,102,18
17,103,18
17,104,2
17,105,2
17,106,12
17,107,12
17,108,18
17,109,18
17,110,26
17,111,27
17,112,18
17,113,18
17,114,18
17,115,18
17,116,23
17,117,23
17,118,27
17,119,27
17,120,36
17,121,36
17,122,36
17,123,36
17,124,36
17,125,36
17,126,36
17,127,36
18,80,39
18,82,39
18,83,12
18,84,12
18,85,12
18,86,12
18,87,12
18,88,12
18,89,12
18,90,12
18,91,18
18,92,18
18,93,18
18,94,18
18,95,18
18,96,18
18,97,18
18,98,12
18,99,12
18,100,12
18,101,12
18,102,12
18,103,18
18,104,2
18,105,2
18,106,12
18,107,12
18,108,18
18,109,26
18,110,26
18,111,29
18,112,18
18,113,18
18,114,18
18,115,18
18,116,23
18,117,23
18,118,27
18,119,27
18,120,36
18,121,36
18,122,36
18,123,36
18,124,36
18,125,36
18,126,36
18,127,36
19,80,39
19,81,39
19,82,12
19,83,12
19,84,18
19,85,18
19,86,12
19,87,12
19,88,12
19,89,12
19,90,18
19,91,18
19,92,18
19,93,18
19,94,18
19,95,18
19,96,12
19,97,18
19,98,18
19,99,12
19,100,12
19,101,12
19,102,12
19,103,18
19,104,2
19,105,2
19,106,2
19,107,12
19,108,26
19,109,26
19,110,29
19,111,29
19,112,18
19,113,18
19,114,18
19,115,18
19,116,23
19,117,23
19,118,26
19,119,26
19,120,26
19,121,36
19,122,36
19,123,36
19,124,36
19,125,36
19,126,36
19,127,36
20,80,12
20,81,12
20,82,12
20,83,12
20,84,12
20,85,12
20,86,18
20,87,12
20,88,12
20,89,12
20,90,12
20,91,12
20,92,18
20,93,18
20,94,18
20,95,12
20,96,12
20,97,12
20,98,18
20,99,12
20,100,18
20,101,18
20,102,18
20,103,18
20,104,2
20,105,2
20,106,2
20,107,23
20,108,18
20,109,18
20,110,18
20,111,18
20,112,18
20,113,18
20,114,18
20,115,26
20,116,26
20,117,26
20,118,26
20,119,26
20,120,26
20,121,36
20,122,36
20,123,36
20,124,36
20,125,36
20,126,36
20,127,36
21,70,18
21,77,11
21,78,18
21,79,18
21,80,12
21,81,12
21,82,12
21,83,12
21,84,12
21,85,12
21,86,12
21,87,12
21,88,12
21,89,12
21,90,12
21,91,12
21,92,12
21,93,18
21,94,18
21,95,18
21,96,12
21,97,12
21,98,12
21,99,12
21,100,12
21,101,18
21,102,18
21,103,18
21,104,2
21,105,2
21,106,18
21,107,18
21,108,18
21,109,18
21,110,18
21,111,18
21,112,27
21,113,27
21,114,27
21,115,27
21,116,26
21,117,26
21,118,26
21,119,26
21,120,26
21,121,36
21,122,36
21,123,36
21,124,36
21,125,36
21,126,36
21,127,36
22,69,18
22,70,18
22,71,2
22,76,11
22,77,11
22,78,18
22,79,39
22,80,12
22,81,11
22,82,11
22,83,12
22,84,12
22,85,12
22,86,12
22,87,12
22,88,12
22,89,12
22,90,12
22,91,12
22,92,12
22,93,18
22,94,18
22,95,2
22,96,12
22,97,12
22,98,12
22,99,12
22,100,12
22,101,12
22,102,12
22,103,18
22,104,2
22,105,18
22,106,18
22,107,18
22,108,29
22,109,18
22,110,18
22,111,26
22,112,27
22,113,27
22,114,27
22,115,27
22,116,26
22,117,26
22,118,26
22,119,26
22,120,36
22,121,36
22,122,36
22,123,36
22,124,36
22,125,36
22,126,36
22,127,36
23,68,27
23,69,18
23,70,18
23,71,2
23,72,12
23,73,12
23,74,12
23,76,2
23,77,2
23,78,18
23,79,18
23,80,11
23,81,11
23,82,11
23,83,12
23,84,12
23,85,12
23,86,12
23,87,12
23,88,12
23,89,12
23,90,12
23,91,12
23,92,12
23,93,18
23,94,18
23,95,18
23,96,18
23,97,12
23,98,12
23,99,12
23,100,18
23,101,18
23,102,12
23,103,12
23,104,18
23,105,18
23,106,26
23,107,26
23,108,26
23,109,26
23,110,26
23,111,26
23,112,26
23,113,27
23,114,27
23,115,27
23,116,26
23,117,26
23,118,26
23,119,26
23,120,36
23,121,36
23,122,36
23,123,36
23,124,36
23,125,36
23,126,36
23,127,36
24,68,12
24,69,12
24,70,18
24,71,18
24,72,12
24,73,18
24,74,12
24,75,12
24,76,12
24,77,12
24,78,18
24,79,12
24,80,12
24,81,12
24,82,39
24,83,39
24,84,12
24,85,12
24,86,12
24,87,12
24,88,18
24,89,12
24,90,12
24,91,12
24,92,18
24,93,18
24,94,12
24,95,18
24,96,18
24,97,18
24,98,12
24,99,12
24,100,18
24,101,18
24,102,18
24,103,18
24,104,18
24,105,18
24,106,26
24,107,26
24,108,26
24,109,26
24,110,26
24,111,26
24,112,26
24,113,26
24,114,26
24,115,26
24,116,26
24,117,36
24,118,36
24,119,36
24,120,36
24,121,36
24,122,36
24,123,36
24,124,36
24,125,36
24,126,36
24,127,36
25,66,27
25,67,12
25,68,12
25,69,12
25,70,12
25,71,18
25,72,12
25,73,18
25,74,12
25,75,12
25,76,12
25,77,12
25,78,12
25,79,12
25,80,12
25,81,12
25,82,12
25,83,18
25,84,12
25,85,29
25,86,18
25,87,18
25,88,18
25,89,12
25,90,12
25,91,12
25,92,18
25,93,18
25,94,12
25,95,12
25,96,18
25,97,18
25,98,18
25,99,12
25,100,18
25,101,18
25,102,18
25,103,18
25,104,18
