x,y,clc
70,0,36
71,0,36
71,1,36
72,0,36
72,1,36
73,0,36
73,1,36
74,0,18
74,1,37
74,2,37
75,0,18
75,1,18
75,2,37
75,3,18
76,0,18
76,1,18
76,2,18
76,3,18
77,0,18
77,1,18
77,2,18
77,3,18
78,0,36
78,1,36
78,2,18
78,3,36
78,4,36
79,0,36
79,1,36
79,2,36
79,3,36
79,4,36
80,0,36
80,1,36
80,2,26
80,3,36
80,4,18
80,5,18
81,0,36
81,1,36
81,2,26
81,3,26
81,4,18
81,5,18
81,6,18
82,0,36
82,1,36
82,2,36
82,3,26
82,4,18
82,5,18
82,6,18
82,7,18
83,0,36
83,1,36
83,2,36
83,3,36
83,4,26
83,5,18
83,6,18
83,7,18
84,0,36
84,1,36
84,2,36
84,3,36
84,4,36
84,5,36
84,6,36
84,7,29
84,8,36
85,0,36
85,1,36
85,2,36
85,3,36
85,4,36
85,5,36
85,6,36
85,7,36
85,8,36
86,0,36
86,1,36
86,2,36
86,3,36
86,4,36
86,5,36
86,6,36
86,7,36
86,8,36
87,0,36
87,1,36
87,2,36
87,3,36
87,4,36
87,5,36
87,6,36
87,7,36
87,8,18
87,9,18
88,0,36
88,1,36
88,2,36
88,3,36
88,4,36
88,5,36
88,6,36
88,7,36
88,8,18
88,9,18
89,0,36
89,1,36
89,2,36
89,3,36
89,4,36
89,5,36
89,6,36
89,7,36
89,8,18
89,9,18
90,0,36
90,1,36
90,2,36
90,3,36
90,4,36
90,5,36
90,6,36
90,7,18
90,8,18
90,9,18
90,10,18
91,0,36
91,1,36
91,2,36
91,3,36
91,4,36
91,5,36
91,6,36
91,7,36
91,8,18
91,9,36
91,10,36
92,0,36
92,1,36
92,2,36
92,3,36
92,4,36
92,5,36
92,6,36
92,7,36
92,8,36
92,9,36
92,10,36
92,11,36
93,0,36
93,1,36
93,2,36
93,3,36
93,4,36
93,5,36
93,6,36
93,7,36
93,8,36
93,9,36
93,10,36
93,11,36
94,0,36
94,1,36
94,2,36
94,3,36
94,4,36
94,5,36
94,6,36
94,7,36
94,8,36
94,9,36
94,10,36
94,11,36
94,12,36
95,0,36
95,1,36
95,2,36
95,3,36
95,4,36
95,5,36
95,6,36
95,7,36
95,8,36
95,9,36
95,10,36
95,11,36
95,12,36
96,0,36
96,1,36
96,2,36
96,3,36
96,4,36
96,5,36
96,6,36
96,7,36
96,8,36
96,9,36
96,10,36
96,11,36
96,12,36
96,13,26
96,14,26
97,0,36
97,1,36
97,2,36
97,3,36
97,4,36
97,5,36
97,6,36
97,7,36
97,8,36
97,9,36
97,10,36
97,11,36
97,12,36
97,13,18
97,14,26
98,0,36
98,1,36
98,2,36
98,3,36
98,4,36
98,5,36
98,6,36
98,7,36
98,8,36
98,9,36
98,10,36
98,11,36
98,12,18
98,13,18
98,14,18
99,0,36
99,1,36
99,2,36
99,3,36
99,4,36
99,5,36
99,6,36
99,7,36
99,8,36
99,9,36
99,10,36
99,11,26
99,12,18
99,13,18
99,14,18
100,0,36
100,1,36
100,2,36
100,3,36
100,4,36
100,5,36
100,6,36
100,7,36
100,8,36
100,9,36
100,10,26
100,11,26
100,12,18
100,13,18
100,14,18
100,15,18
101,0,36
101,1,36
101,2,36
101,3,36
101,4,36
101,5,36
101,6,36
101,7,36
101,8,36
101,9,36
101,10,36
101,11,26
101,12,18
101,13,18
101,14,18
101,15,18
102,0,36
102,1,36
102,2,36
102,3,36
102,4,36
102,5,36
102,6,36
102,7,36
102,8,36
102,9,36
102,10,36
102,11,36
102,12,18
102,13,18
102,14,18
102,15,18
103,0,36
103,1,36
103,2,36
103,3,36
103,4,36
103,5,36
103,6,36
103,7,36
103,8,36
103,9,36
103,10,36
103,11,36
103,12,18
103,13,18
103,14,18
103,15,18
103,16,30
104,0,36
104,1,36
104,2,36
104,3,36
104,4,36
104,5,36
104,6,36
104,7,36
104,8,36
104,9,36
104,10,36
104,11,36
104,12,18
104,13,18
104,14,18
104,15,18
104,16,18
104,17,30
104,18,30
105,0,36
105,1,36
105,2,36
105,3,36
105,4,36
105,5,36
105,6,36
105,7,36
105,8,36
105,9,36
105,10,36
105,11,18
105,12,18
105,13,18
105,14,18
105,15,18
105,16,18
105,17,18
105,18,18
105,19,18
105,20,26
106,0,36
106,1,36
106,2,36
106,3,36
106,4,36
106,5,36
106,6,36
106,7,36
106,8,36
106,9,36
106,10,36
106,11,18
106,12,18
106,13,18
106,14,18
106,15,18
106,16,18
106,17,18
106,18,18
106,19,18
106,20,26
107,0,36
107,1,36
107,2,36
107,3,36
107,4,36
107,5,36
107,6,36
107,7,36
107,8,36
107,9,36
107,10,36
107,11,36
107,12,18
107,13,18
107,14,18
107,15,18
107,16,18
107,17,18
107,18,18
107,19,18
107,20,26
108,0,36
108,1,36
108,2,36
108,3,36
108,4,36
108,5,36
108,6,36
108,7,36
108,8,36
108,9,36
108,10,36
108,11,36
108,12,18
108,13,18
108,14,26
108,15,26
108,16,18
108,17,26
108,18,26
109,0,36
109,1,36
109,2,36
109,3,36
109,4,36
109,5,36
109,6,36
109,7,36
109,8,36
109,9,36
109,10,18
109,11,18
109,12,26
109,13,26
109,14,26
109,15,26
109,16,26
109,17,26
110,0,36
110,1,36
110,2,36
110,3,36
110,4,36
110,5,36
110,6,36
110,7,36
110,8,36
110,9,36
110,10,36
110,11,18
110,12,26
111,0,36
111,1,36
111,2,36
111,3,36
111,5,36
111,6,36
111,7,36
111,8,36
111,9,36
111,10,36
111,11,36
112,0,36
112,8,36
112,9,36
