x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,32,12,1,2,0,0,12,0,11,1294,0
0,29,16,6.8,1.8,0.3,0,1.3,6.8,0.3,6.6,707.9,1
0,30,4,1.7,0.5,0.1,0,0.3,1.7,0.1,1.6,177,1
0,43,4,1.4,0.2,0.1,0,0,1.4,0.2,1.2,145.4,1
0,44,1,0.3,0.1,0,0,0,0.3,0.1,0.3,36.3,1
0,45,4,1.4,0.2,0.1,0,0,1.4,0.2,1.2,145.4,1
0,49,16,5.4,1,0.7,0,0.2,5.4,0.7,5.4,570.8,1
0,61,13,5.8,1.7,0.3,0,0.3,5.8,0.8,5.5,671.9,1
0,68,3,1.4,0.4,0.1,0,0.1,1.4,0.3,1.3,179,1
0,69,1,0.5,0.1,0,0,0,0.5,0.1,0.4,59.7,1
0,70,1,0.5,0.1,0,0,0,0.5,0.1,0.4,59.7,1
0,88,5,2,0.9,0.2,0,0.1,2,0.9,1.8,200.6,1
0,89,14,5.7,2.5,0.6,0,0.3,5.7,2.5,5.1,561.6,1
0,90,2,0.8,0.4,0.1,0,0,0.8,0.4,0.7,80.2,1
0,91,3,1.2,0.5,0.1,0,0.1,1.2,0.5,1.1,120.3,1
0,92,1,0.4,0.2,0,0,0,0.4,0.2,0.4,40.1,1
0,154,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,80.8,1
0,155,6,2.4,0.6,0.2,0,0.2,2.4,0.3,2.3,242.3,1
0,166,2,1,0.5,0,0,0.1,1,0.2,0.8,103.7,1
0,205,1,0.5,0.2,0,0,0,0.5,0,0.5,50.5,1
0,207,1,0.5,0.2,0,0,0,0.5,0,0.5,50.5,1
0,231,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,46.7,1
0,245,9,4.4,1.8,0.2,0.6,0.3,3.8,0.5,4,447.1,1
0,246,22,12,7,1,3,1,9,3,7,1108,0
0,255,20,8.4,2.4,0.4,0.9,1.3,7.5,0.9,6.2,955.8,1
1,24,4,1.7,0.4,0.1,0,0.1,1.7,0.3,1.3,208.4,1
1,25,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.1,1
1,28,25,12,1,0,0,1,12,1,11,1381,0
1,45,4,1.4,0.2,0.1,0,0,1.4,0.2,1.2,145.4,1
1,46,5,1.7,0.3,0.1,0,0,1.7,0.3,1.6,181.7,1
1,49,6,2,0.4,0.3,0,0.1,2,0.3,2,214.1,1
1,50,14,4.7,0.9,0.6,0,0.2,4.7,0.6,4.7,499.5,1
1,51,5,1.7,0.3,0.2,0,0.1,1.7,0.2,1.7,178.4,1
