x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,52,2,1,0.3,0,0.1,0,0.9,0.2,0.8,121.5,1
0,133,6,2.3,0.2,0,0,0.4,2.3,0,2.3,326.5,1
0,134,2,0.8,0.1,0,0,0.1,0.8,0,0.8,108.8,1
0,135,10,3.8,0.3,0,0,0.7,3.8,0,3.8,544.1,1
0,136,19,7,1.1,0.5,0,0,7,1.6,6.4,940.9,1
0,160,19,6.8,0.5,0.5,0,1.5,6.8,0.5,5.4,720.1,1
0,161,18,6.7,1.6,0.8,0.2,0.6,6.5,0,6.5,846.8,1
0,162,4,1.5,0.3,0.2,0.1,0.1,1.4,0,1.4,188.2,1
0,163,5,1.8,0.4,0.2,0,0.2,1.8,0,1.8,235.2,1
0,164,15,5.5,1.3,0.7,0.1,0.5,5.4,0,5.4,705.7,1
0,165,1,0.4,0.1,0,0,0,0.4,0,0.4,47,1
0,166,4,1.3,0.2,0.2,0,0.1,1.3,0,0.9,163.7,1
0,178,13,5.1,0.7,0.4,0,0.7,5.1,0.5,3.8,548,1
0,179,34.5,15,4,1,0,4,15,1,8,1445,0
0,180,49,22,8,2,2,1,20,2,14,2239,0
0,181,78.5,60,49,0,20,4,40,14,8,3300.1,0
0,182,4,1.9,0.6,0,0.5,0.4,1.4,0.1,0.9,213.3,1
0,188,5,1.8,0.2,0.1,0,0.1,1.8,0.1,1.7,194.1,1
0,190,5,1.8,0.2,0.1,0,0.1,1.8,0.1,1.7,194.1,1
0,191,15.5,6,1.1,0.5,0,0,6,0,5.4,769,1
0,192,5,1.9,0.4,0.2,0,0,1.9,0,1.8,248.1,1
0,205,27,10,1.7,1.2,0,0.2,10,0.2,8.8,1098.2,1
0,206,18.5,7.9,2.1,0,1.7,1.7,6.2,1.7,5,898,1
0,237,1,0.4,0.1,0,0,0,0.4,0,0.3,40.8,1
0,251,25,11,3,0,0,2,11,0,9,1271,0
1,52,3,1.5,0.5,0,0.1,0,1.4,0.2,1.2,182.3,1
1,133,4,1.5,0.1,0,0,0.3,1.5,0,1.5,217.7,1
1,161,7,2.6,0.6,0.3,0.1,0.2,2.5,0,2.5,329.3,1
1,162,4,1.5,0.3,0.2,0.1,0.1,1.4,0,1.4,188.2,1
1,163,10,3.7,0.9,0.4,0.1,0.3,3.6,0,3.6,470.4,1
1,178,24.5,9.6,1.3,0.7,0,1.3,9.6,0.9,7.2,1032.8,1
1,179,40,15,5,1,1,1,14,2,11,1767,0
1,180,38,15,3,1,0,2,15,4,9,1313,0
1,185,4,1.9,0.6,0,0.5,0.4,1.4,0.1,0.9,213.3,1
1,186,6,2.1,0.2,0.2,0,0.1,2.1,0.1,2,232.9,1
1,188,37.5,17,4,0,0,1,17,1,16,1731,0
1,189,16.5,5.8,0.7,0.5,0,0.4,5.8,0.4,5.6,640.5,1
1,201,8,3,0.5,0.4,0,0.1,3,0.1,2.6,325.4,1
1,204,1,0.4,0.1,0,0,0,0.4,0,0.3,40.7,1
1,205,8,3,0.5,0.4,0,0.1,3,0.1,2.6,325.4,1
1,206,12,5.1,1.3,0,1.1,1.1,4,1.1,3.2,582.5,1
1,250,8,3.1,0.3,0.1,0,0.1,3.1,0.1,3.1,393.2,1
1,251,32.5,11,2,1,2,0,9,0,8,1249,0
2,51,22,13,7,0,0,1,13,1,10,1503,0
2,52,7,3.4,1.1,0,0.2,0,3.2,0.6,2.8,425.3,1
2,81,1,0.5,0.2,0,0,0,0.5,0.2,0.4,60.4,1
2,150,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,104.7,1
2,161,9,3.3,0.8,0.4,0.1,0.3,3.2,0,3.2,423.4,1
2,162,7,2.6,0.6,0.3,0.1,0.2,2.5,0,2.5,329.3,1
2,177,26,10.2,1.4,0.7,0,1.4,10.2,0.9,7.6,1096,1
2,178,13,5.1,0.7,0.4,0,0.7,5.1,0.5,3.8,548,1
2,180,3,1.2,0.2,0.1,0,0.2,1.2,0.1,0.9,126.5,1
2,184,6,2.8,0.9,0,0.7,0.6,2.1,0.2,1.3,319.9,1
2,185,7,3.3,1,0,0.8,0.7,2.5,0.3,1.6,373.3,1
2,186,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,116.4,1
2,187,16,5.6,0.7,0.5,0,0.4,5.6,0.4,5.4,621,1
2,188,29,10.2,1.2,0.9,0,0.7,10.2,0.7,9.8,1125.6,1
2,189,23.5,8.3,1,0.7,0,0.6,8.3,0.6,8,912.2,1
2,201,17,6.3,1.1,0.8,0,0.2,6.3,0.2,5.6,691.4,1
2,202,15,5.6,0.9,0.7,0,0.1,5.6,0.1,4.9,610.1,1
2,206,12,5.1,1.3,0,1.1,1.1,4,1.1,3.2,582.5,1
2,250,8,3.1,0.3,0.1,0,0.1,3.1,0.1,3.1,393.2,1
2,251,12,5.1,0.7,0,0.2,0.2,4.9,1,4.7,654.6,1
2,252,20,8.6,1.2,0,0.4,0.4,8.2,1.6,7.8,1091,1
2,253,2,0.9,0.1,0,0.1,0,0.8,0.2,0.8,109.1,1
3,51,14,6.8,2.3,0,0.4,0,6.4,1.1,5.7,850.6,1
3,52,11,5.4,1.8,0,0.3,0,5.1,0.9,4.5,668.3,1
3,82,3,1.6,0.6,0,0,0.1,1.6,0.5,1.2,181.3,1
3,177,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,84.3,1
3,183,16.5,7.7,2.5,0,1.8,1.5,5.9,0.6,3.7,879.8,1
3,184,32,14,5,0,3,2,11,3,12,1479,0
3,185,52.5,21,6,2,2,2,19,2,15,2148,0
3,186,15,5.3,0.6,0.4,0,0.4,5.3,0.4,5.1,582.2,1
3,187,28,9.8,1.2,0.8,0,0.7,9.8,0.7,9.5,1086.8,1
3,189,19,6.7,0.8,0.6,0,0.5,6.7,0.5,6.4,737.5,1
3,190,2,0.7,0.1,0.1,0,0,0.7,0,0.7,77.6,1
3,200,7,2.6,0.4,0.3,0,0.1,2.6,0.1,2.3,284.7,1
