x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,41,5,1.9,0.4,0.2,0.1,0.2,1.8,0.2,1.5,230.2,1
0,42,27,10.3,2.3,1.3,0.7,1,9.6,1,8.3,1243,1
0,43,3,1.1,0.3,0.1,0.1,0.1,1,0.1,0.9,138.1,1
0,138,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.2,67.3,1
0,140,3,1.2,0.4,0.2,0,0.1,1.2,0.1,0.9,151.6,1
0,154,1,0.4,0.1,0,0,0,0.4,0,0.4,56.2,1
0,157,74.5,31,5,0,0,3,31,0,25,3704,0
0,158,102,46,12,1,0,0,46,1,42,4227,0
0,159,65,28,7,1,0,4,28,1,28,2627,0
0,160,35,13,1,0,0,0,13,0,13,1402,0
0,186,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,113.1,1
0,197,2,0.9,0.2,0.1,0,0,0.9,0,0.9,101.9,1
0,198,21,9.8,2,0.7,0,0,9.8,0,9.2,1070.3,1
0,199,23,7.8,0,0,0,0,7.8,0.6,6.6,1082.5,1
0,248,95,39,9,0,0,4,39,2,36,3842,0
0,249,234,99,20,1,4,9,95,4,90,9499,0
0,250,114.5,46,10,1,11,6,35,0,31,5328,0
0,251,5,2.1,0.4,0.2,0,0.1,2.1,0,1.9,328.4,1
0,254,7,2.8,0.8,0.2,0.2,0.2,2.6,0.2,1.2,321.4,1
0,255,12,4.9,1.4,0.3,0.4,0.3,4.5,0.3,2.1,551,1
1,41,15,5.7,1.3,0.7,0.4,0.6,5.3,0.6,4.6,690.6,1
1,42,32,12,3,1,0,0,12,1,9,1537,0
1,43,17.5,11,6,0,3,0,8,2,6,1013,0
1,44,2,0.8,0.2,0,0,0,0.8,0.1,0.6,93.1,1
1,139,30,12.1,4,2.3,0,1.2,12.1,1.2,9.2,1515.8,1
1,140,8,3.2,1.1,0.6,0,0.3,3.2,0.3,2.5,404.2,1
1,146,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.8,1
1,157,87,38,11,2,4,5,34,3,25,3850,0
1,158,65,26,6,1,2,2,24,1,22,3027,0
1,159,80.5,36,9,1,6,4,30,3,25,3279,0
1,160,9,4.7,1.9,0,1.3,0.3,3.4,0.3,3.4,480.4,1
1,187,20,8,1.4,0.5,0,0.9,8,0.7,6.1,1131.3,1
1,188,7,2.8,0.5,0.2,0,0.3,2.8,0.2,2.1,396,1
1,198,5,2.3,0.5,0.2,0,0,2.3,0,2.2,254.8,1
1,199,2.5,0.8,0,0,0,0,0.8,0.1,0.7,117.7,1
1,200,2,0.7,0,0,0,0,0.7,0.1,0.6,94.1,1
1,232,1,0.4,0.1,0,0,0,0.4,0,0.3,59.8,1
1,248,58,20,2,1,0,0,20,0,19,3045,0
1,249,108,49,16,3,9,2,40,2,37,5122,0
1,250,62.5,31,9,0,2,2,29,0,27,3015,0
1,251,18,7.6,1.4,0.7,0,0.3,7.6,0,6.9,1182.4,1
1,253,3,1.3,0.2,0.1,0,0.1,1.3,0,1.2,197.1,1
1,254,77,28,4,3,4,3,24,2,16,3497,0
2,41,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,92.1,1
2,42,40,14,2,1,0,1,14,2,11,1867,0
2,43,14,5.4,1.2,0.7,0.4,0.5,5,0.5,4.3,644.5,1
2,137,5,2.1,0.6,0.2,0,0.2,2.1,0.3,0.5,168.3,1
2,138,4,1.7,0.5,0.1,0,0.1,1.7,0.2,0.4,134.7,1
2,139,48,19,3,0,2,3,17,2,13,2307,0
2,140,45,16,2,3,3,2,13,1,10,1929,0
2,141,2,0.8,0.3,0.2,0,0.1,0.8,0.1,0.6,101.1,1
2,157,79.5,32,8,3,1,3,31,4,21,3991,0
2,158,66,25,7,3,0,2,25,3,16,2873,0
2,159,13,6.7,2.7,0,1.8,0.4,4.9,0.4,4.9,693.9,1
2,160,5,2.6,1,0,0.7,0.2,1.9,0.2,1.9,266.9,1
2,186,26,10.4,1.8,0.6,0,1.2,10.4,0.9,8,1470.7,1
