x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
250,221,4.5,2.1,0.9,0.2,0.4,0.3,1.7,0.3,1.3,125.2,1
253,221,49,23.3,9.6,2.1,4.8,3.4,18.5,2.7,14.4,1362.9,1
253,222,18,8.6,3.5,0.8,1.8,1.3,6.8,1,5.3,500.6,1
254,220,14,7.4,3,0.3,0.6,1.8,6.8,1.5,2.1,386.4,1
254,221,211.5,118,65,2,6,15,112,22,74,6881.7,0
254,222,49,25,12,0,4,4,21,3,20,1821,0
254,223,25,14.4,8.7,0,1.9,0,12.5,2.9,7.7,963.5,1
254,225,1,0.6,0.3,0,0.1,0,0.5,0.1,0.3,38.5,1
255,220,3,1.6,0.6,0.1,0.1,0.4,1.5,0.3,0.4,82.8,1
255,221,50,28,12,0,11,4,17,2,18,2063.3,0
255,227,42,24,13,1,7,0,17,4,13,1640.3,0
