x,y,elevation
0,0,51
0,1,50
0,2,50
0,3,52
0,4,58
0,5,56
0,6,56
0,7,53
0,8,56
0,9,54
0,10,54
0,11,54
0,12,56
0,13,57
0,14,59
0,15,60
0,16,62
0,17,66
0,18,68
0,19,71
0,20,79
0,21,84
0,22,79
0,23,76
0,24,80
0,25,83
0,26,86
0,27,95
0,28,107
0,29,108
0,30,103
0,31,101
0,32,84
0,33,73
0,34,82
0,35,88
0,36,79
0,37,79
0,38,80
0,39,88
0,40,97
0,41,108
0,42,118
0,43,112
0,44,100
0,45,87
0,46,80
0,47,79
0,48,83
0,49,85
0,50,89
0,51,88
0,52,77
0,53,75
0,54,75
0,55,73
0,56,72
0,57,73
0,58,74
0,59,77
0,60,76
0,61,78
0,62,84
0,63,88
0,64,92
0,65,90
0,66,86
0,67,83
0,68,81
0,69,90
0,70,86
0,71,81
0,72,93
0,73,100
0,74,103
0,75,104
0,76,98
0,77,95
0,78,93
0,79,91
0,80,92
0,81,93
0,82,94
0,83,98
0,84,100
0,85,109
0,86,105
0,87,96
0,88,97
0,89,95
0,90,97
0,91,102
0,92,115
0,93,93
0,94,72
0,95,79
0,96,80
0,97,78
0,98,85
0,99,87
0,100,78
0,101,79
0,102,81
0,103,92
0,104,88
0,105,86
0,106,87
0,107,85
0,108,76
0,109,76
0,110,77
0,111,80
0,112,78
0,113,76
0,114,77
0,115,78
0,116,82
0,117,85
0,118,86
0,119,89
0,120,84
0,121,82
0,122,82
0,123,81
0,124,88
0,125,83
0,126,68
0,127,61
1,0,54
1,1,51
1,2,49
1,3,50
1,4,56
1,5,56
1,6,56
1,7,53
1,8,54
1,9,54
1,10,54
1,11,55
1,12,55
1,13,56
1,14,57
1,15,59
1,16,62
1,17,65
1,18,65
1,19,66
1,20,74
1,21,78
1,22,74
1,23,72
1,24,78
1,25,83
1,26,90
1,27,94
1,28,110
1,29,111
1,30,103
1,31,95
1,32,79
1,33,71
1,34,78
1,35,80
1,36,76
1,37,76
1,38,79
1,39,89
1,40,100
1,41,103
1,42,108
1,43,104
1,44,96
1,45,89
1,46,85
1,47,87
1,48,84
1,49,78
1,50,79
1,51,82
1,52,74
1,53,72
1,54,74
1,55,77
1,56,77
1,57,77
1,58,79
1,59,79
1,60,80
1,61,80
1,62,85
1,63,86
1,64,88
1,65,86
1,66,83
1,67,79
1,68,77
1,69,83
1,70,85
1,71,86
1,72,95
1,73,99
1,74,104
1,75,105
1,76,103
1,77,103
1,78,99
1,79,95
1,80,94
1,81,95
1,82,92
1,83,94
1,84,100
1,85,110
1,86,115
1,87,105
1,88,95
1,89,89
1,90,88
1,91,106
1,92,113
1,93,93
1,94,73
1,95,74
1,96,77
1,97,78
1,98,85
1,99,82
1,100,81
1,101,79
1,102,80
1,103,92
1,104,90
1,105,81
1,106,82
1,107,80
1,108,73
1,109,76
1,110,76
1,111,79
1,112,82
1,113,82
1,114,79
1,115,83
1,116,85
1,117,84
1,118,87
1,119,90
1,120,88
1,121,83
1,122,80
1,123,84
1,124,88
1,125,87
1,126,78
1,127,70
2,0,56
2,1,52
2,2,49
2,3,53
2,4,56
2,5,54
2,6,57
2,7,56
2,8,55
2,9,54
2,10,54
2,11,55
2,12,54
2,13,55
2,14,55
2,15,57
2,16,60
2,17,64
2,18,64
2,19,65
2,20,69
2,21,71
2,22,70
2,23,71
2,24,76
2,25,84
2,26,95
2,27,98
2,28,101
2,29,106
2,30,102
2,31,90
2,32,75
2,33,71
2,34,75
2,35,74
2,36,73
2,37,75
2,38,79
2,39,86
2,40,95
2,41,97
2,42,98
2,43,99
2,44,98
2,45,90
2,46,86
2,47,88
2,48,82
2,49,75
2,50,73
2,51,73
2,52,71
2,53,71
2,54,72
2,55,77
2,56,83
2,57,84
2,58,89
2,59,86
2,60,80
2,61,80
2,62,86
2,63,90
2,64,85
2,65,82
2,66,79
2,67,75
2,68,77
2,69,84
2,70,85
2,71,93
2,72,95
2,73,100
2,74,106
2,75,108
2,76,108
2,77,111
2,78,105
2,79,99
2,80,99
2,81,99
2,82,95
2,83,91
2,84,104
2,85,116
2,86,117
2,87,102
2,88,96
2,89,92
2,90,82
2,91,100
2,92,109
2,93,94
2,94,71
2,95,72
2,96,77
2,97,77
2,98,81
2,99,79
2,100,80
2,101,78
2,102,77
2,103,85
2,104,87
2,105,76
2,106,78
2,107,77
2,108,71
2,109,74
2,110,73
2,111,73
2,112,81
2,113,82
2,114,80
2,115,82
2,116,84
2,117,85
2,118,89
2,119,91
2,120,84
2,121,83
2,122,79
2,123,78
2,124,75
2,125,75
2,126,69
2,127,66
3,0,54
3,1,55
3,2,48
3,3,54
3,4,56
3,5,54
3,6,58
3,7,56
3,8,56
3,9,53
3,10,53
3,11,54
3,12,55
3,13,55
3,14,55
3,15,59
3,16,61
3,17,65
3,18,64
3,19,64
3,20,69
3,21,70
3,22,71
3,23,74
3,24,77
3,25,85
3,26,95
3,27,100
3,28,102
3,29,105
3,30,100
3,31,85
3,32,71
3,33,73
3,34,72
3,35,71
3,36,69
3,37,74
3,38,80
3,39,84
3,40,91
3,41,97
3,42,96
3,43,97
3,44,97
3,45,87
3,46,82
3,47,80
3,48,75
3,49,72
3,50,70
3,51,70
3,52,70
3,53,70
3,54,72
3,55,80
3,56,84
3,57,89
3,58,91
3,59,84
3,60,78
3,61,78
3,62,82
3,63,87
3,64,86
3,65,81
3,66,73
3,67,70
3,68,75
3,69,84
3,70,85
3,71,92
3,72,95
3,73,95
3,74,99
3,75,108
3,76,111
3,77,111
3,78,106
3,79,103
3,80,103
3,81,102
3,82,100
3,83,99
3,84,101
3,85,115
3,86,113
3,87,98
3,88,90
3,89,86
3,90,79
3,91,92
3,92,101
3,93,90
3,94,75
3,95,61
3,96,70
3,97,76
3,98,77
3,99,77
3,100,75
3,101,73
3,102,70
3,103,75
3,104,78
3,105,75
3,106,75
3,107,75
3,108,71
3,109,71
3,110,71
3,111,69
3,112,72
3,113,82
3,114,84
3,115,83
3,116,85
3,117,85
3,118,91
3,119,91
3,120,84
3,121,77
3,122,66
3,123,64
3,124,68
3,125,70
3,126,64
3,127,62
4,0,54
4,1,57
4,2,52
4,3,48
4,4,52
4,5,51
4,6,53
4,7,56
4,8,56
4,9,53
4,10,53
4,11,54
4,12,59
4,13,60
4,14,63
4,15,73
4,16,76
4,17,68
4,18,64
4,19,65
4,20,71
4,21,71
4,22,74
4,23,80
4,24,81
4,25,88
4,26,95
4,27,99
4,28,101
4,29,93
4,30,82
4,31,76
4,32,68
4,33,69
4,34,69
4,35,67
4,36,68
4,37,72
4,38,78
4,39,80
4,40,89
4,41,94
4,42,93
4,43,92
4,44,93
4,45,82
4,46,76
4,47,73
4,48,70
4,49,69
4,50,70
4,51,69
4,52,69
4,53,69
4,54,71
4,55,75
4,56,82
4,57,90
4,58,90
4,59,82
4,60,79
4,61,79
4,62,81
4,63,81
4,64,78
4,65,77
4,66,71
4,67,69
4,68,72
4,69,81
4,70,81
4,71,81
4,72,86
4,73,92
4,74,92
4,75,104
4,76,121
4,77,117
4,78,112
4,79,106
4,80,107
4,81,101
4,82,96
4,83,97
4,84,102
4,85,111
4,86,110
4,87,102
4,88,94
4,89,87
4,90,75
4,91,73
4,92,87
4,93,78
4,94,72
4,95,70
4,96,62
4,97,60
4,98,66
4,99,75
4,100,73
4,101,75
4,102,67
4,103,60
4,104,67
4,105,71
4,106,70
4,107,70
4,108,75
4,109,79
4,110,80
4,111,77
4,112,71
4,113,81
4,114,85
4,115,87
4,116,90
4,117,90
4,118,92
4,119,89
4,120,78
4,121,63
4,122,58
4,123,59
4,124,69
4,125,72
4,126,66
4,127,59
5,0,57
5,1,59
5,2,55
5,3,48
5,4,50
5,5,54
5,6,62
5,7,64
5,8,60
5,9,55
5,10,55
5,11,60
5,12,65
5,13,64
5,14,65
5,15,69
5,16,65
5,17,65
5,18,63
5,19,63
5,20,68
5,21,73
5,22,78
5,23,83
5,24,88
5,25,92
5,26,95
5,27,96
5,28,90
5,29,82
5,30,75
5,31,71
5,32,66
5,33,65
5,34,66
5,35,67
5,36,67
5,37,72
5,38,76
5,39,77
5,40,83
5,41,88
5,42,90
5,43,88
5,44,86
5,45,79
5,46,74
5,47,71
5,48,69
5,49,69
5,50,69
5,51,69
5,52,69
5,53,70
5,54,73
5,55,75
5,56,78
5,57,84
5,58,84
5,59,82
5,60,81
5,61,78
5,62,77
5,63,77
5,64,73
5,65,72
5,66,69
5,67,68
5,68,68
5,69,70
5,70,75
5,71,78
5,72,81
5,73,89
5,74,94
5,75,106
5,76,125
5,77,124
5,78,120
5,79,117
5,80,113
5,81,106
5,82,97
5,83,92
5,84,100
5,85,107
5,86,113
5,87,110
5,88,94
5,89,85
5,90,75
5,91,70
5,92,68
5,93,71
5,94,78
5,95,84
5,96,79
5,97,63
5,98,59
5,99,65
5,100,66
5,101,67
5,102,61
5,103,55
5,104,65
5,105,71
5,106,69
5,107,70
5,108,76
5,109,78
5,110,74
5,111,74
5,112,75
5,113,77
5,114,85
5,115,90
5,116,92
5,117,91
5,118,91
5,119,86
5,120,70
5,121,59
5,122,58
5,123,58
5,124,65
5,125,66
5,126,63
5,127,59
6,0,54
6,1,56
6,2,54
6,3,49
6,4,50
6,5,54
6,6,62
6,7,68
6,8,61
6,9,55
6,10,59
6,11,70
6,12,68
6,13,67
6,14,68
6,15,68
6,16,63
6,17,58
6,18,60
6,19,63
6,20,73
6,21,79
6,22,86
6,23,89
6,24,97
6,25,99
6,26,94
6,27,88
6,28,80
6,29,75
6,30,71
6,31,67
6,32,63
6,33,63
6,34,64
6,35,65
6,36,66
6,37,70
6,38,73
6,39,76
6,40,80
6,41,85
6,42,88
6,43,84
6,44,79
6,45,77
6,46,74
6,47,70
6,48,68
6,49,68
6,50,69
6,51,69
6,52,69
6,53,71
6,54,76
6,55,79
6,56,81
6,57,85
6,58,83
6,59,84
6,60,87
6,61,77
6,62,70
6,63,68
6,64,71
6,65,74
6,66,74
6,67,70
6,68,69
6,69,69
6,70,72
6,71,75
6,72,83
6,73,86
6,74,90
6,75,99
6,76,113
6,77,114
6,78,118
6,79,119
6,80,113
6,81,108
6,82,100
6,83,93
6,84,96
6,85,107
6,86,107
6,87,100
6,88,90
6,89,81
6,90,77
6,91,74
6,92,66
6,93,77
6,94,88
6,95,92
6,96,84
6,97,71
6,98,58
6,99,59
6,100,62
6,101,58
6,102,55
6,103,55
6,104,61
6,105,72
6,106,70
6,107,69
6,108,74
6,109,72
6,110,71
6,111,73
6,112,74
6,113,80
6,114,85
6,115,89
6,116,91
6,117,88
6,118,84
6,119,82
6,120,67
6,121,59
6,122,59
6,123,60
6,124,62
6,125,59
6,126,59
6,127,59
7,0,53
7,1,57
7,2,53
7,3,48
7,4,51
7,5,54
7,6,62
7,7,67
7,8,56
7,9,55
7,10,59
7,11,67
7,12,70
7,13,68
7,14,69
7,15,73
7,16,70
7,17,60
7,18,60
7,19,64
7,20,73
7,21,83
7,22,92
7,23,97
7,24,99
7,25,97
7,26,90
7,27,83
7,28,72
7,29,69
7,30,67
7,31,64
7,32,62
7,33,62
7,34,62
7,35,63
7,36,67
7,37,69
7,38,71
7,39,76
7,40,77
7,41,80
7,42,86
7,43,82
7,44,75
7,45,73
7,46,70
7,47,68
7,48,68
7,49,69
7,50,72
7,51,70
7,52,70
7,53,74
7,54,76
7,55,81
7,56,82
7,57,83
7,58,81
7,59,86
7,60,90
7,61,73
7,62,67
7,63,64
7,64,65
7,65,70
7,66,75
7,67,70
7,68,70
7,69,72
7,70,71
7,71,75
7,72,93
7,73,90
7,74,88
7,75,89
7,76,107
7,77,112
7,78,113
7,79,110
7,80,105
7,81,106
7,82,107
7,83,96
7,84,83
7,85,93
7,86,93
7,87,87
7,88,84
7,89,78
7,90,81
7,91,83
7,92,68
7,93,84
7,94,100
7,95,94
7,96,83
7,97,75
7,98,62
7,99,68
7,100,70
7,101,63
7,102,55
7,103,55
7,104,56
7,105,63
7,106,69
7,107,71
7,108,70
7,109,69
7,110,74
7,111,78
7,112,79
7,113,82
7,114,87
7,115,87
7,116,84
7,117,78
7,118,72
7,119,75
7,120,65
7,121,62
7,122,60
7,123,59
7,124,59
7,125,59
7,126,60
7,127,62
8,0,61
8,1,60
8,2,52
8,3,48
8,4,50
8,5,53
8,6,55
8,7,59
8,8,55
8,9,55
8,10,55
8,11,55
8,12,65
8,13,72
8,14,73
8,15,71
8,16,69
8,17,65
8,18,62
8,19,65
8,20,76
8,21,87
8,22,92
8,23,96
8,24,94
8,25,84
8,26,80
8,27,75
8,28,68
8,29,67
8,30,66
8,31,62
8,32,61
8,33,62
8,34,62
8,35,63
8,36,67
8,37,72
8,38,75
8,39,75
8,40,76
8,41,75
8,42,88
8,43,83
8,44,71
8,45,69
8,46,68
8,47,68
8,48,68
8,49,70
8,50,71
8,51,71
8,52,73
8,53,77
8,54,78
8,55,82
8,56,82
8,57,87
8,58,90
8,59,94
8,60,81
8,61,70
8,62,69
8,63,71
8,64,72
8,65,71
8,66,69
8,67,70
8,68,72
8,69,74
8,70,73
8,71,82
8,72,91
8,73,85
8,74,83
8,75,84
8,76,97
8,77,105
8,78,101
8,79,102
8,80,104
8,81,101
8,82,101
8,83,88
8,84,78
8,85,75
8,86,75
8,87,77
8,88,73
8,89,70
8,90,71
8,91,75
8,92,72
8,93,89
8,94,100
8,95,91
8,96,79
8,97,71
8,98,63
8,99,61
8,100,67
8,101,64
8,102,56
8,103,55
8,104,55
8,105,61
8,106,72
8,107,70
8,108,65
8,109,67
8,110,72
8,111,79
8,112,83
8,113,87
8,114,89
8,115,84
8,116,81
8,117,85
8,118,81
8,119,79
8,120,80
8,121,75
8,122,66
8,123,62
8,124,70
8,125,67
8,126,68
8,127,69
9,0,58
9,1,59
9,2,54
9,3,54
9,4,55
9,5,53
9,6,53
9,7,53
9,8,54
9,9,55
9,10,55
9,11,55
9,12,61
9,13,68
9,14,67
9,15,63
9,16,61
9,17,61
9,18,63
9,19,67
9,20,78
9,21,86
9,22,88
9,23,91
9,24,85
9,25,78
9,26,75
9,27,71
9,28,68
9,29,65
9,30,62
9,31,61
9,32,61
9,33,62
9,34,62
9,35,64
9,36,69
9,37,74
9,38,75
9,39,75
9,40,75
9,41,71
9,42,74
9,43,71
9,44,68
9,45,68
9,46,67
9,47,70
9,48,71
9,49,71
9,50,79
9,51,77
9,52,82
9,53,80
9,54,79
9,55,80
9,56,86
9,57,91
9,58,93
9,59,93
9,60,80
9,61,71
9,62,70
9,63,74
9,64,71
9,65,70
9,66,70
9,67,72
9,68,74
9,69,73
9,70,72
9,71,76
9,72,83
9,73,79
9,74,81
9,75,81
9,76,88
9,77,98
9,78,95
9,79,98
9,80,105
9,81,93
9,82,90
9,83,94
9,84,80
9,85,76
9,86,74
9,87,75
9,88,75
9,89,72
9,90,73
9,91,72
9,92,77
9,93,82
9,94,90
9,95,87
9,96,78
9,97,70
9,98,64
9,99,63
9,100,63
9,101,61
9,102,55
9,103,55
9,104,55
9,105,60
9,106,65
9,107,63
9,108,60
9,109,70
9,110,80
9,111,83
9,112,82
9,113,82
9,114,87
9,115,85
9,116,85
9,117,86
9,118,85
9,119,84
9,120,80
9,121,75
9,122,75
9,123,77
9,124,79
9,125,77
9,126,79
9,127,81
10,0,51
10,1,55
10,2,56
10,3,59
10,4,57
10,5,56
10,6,56
10,7,53
10,8,54
10,9,56
10,10,56
10,11,56
10,12,58
10,13,61
10,14,60
10,15,60
10,16,64
10,17,63
10,18,64
10,19,66
10,20,73
10,21,81
10,22,82
10,23,82
10,24,80
10,25,76
10,26,76
10,27,73
10,28,70
10,29,63
10,30,61
10,31,61
10,32,62
10,33,63
10,34,64
10,35,65
10,36,73
10,37,74
10,38,76
10,39,77
10,40,70
10,41,68
10,42,68
10,43,67
10,44,67
10,45,67
10,46,68
10,47,75
10,48,75
10,49,74
10,50,78
10,51,81
10,52,85
10,53,86
10,54,82
10,55,84
10,56,86
10,57,93
10,58,97
10,59,93
10,60,78
10,61,70
10,62,69
10,63,71
10,64,68
10,65,68
10,66,69
10,67,70
10,68,73
10,69,72
10,70,73
10,71,72
10,72,74
10,73,76
10,74,78
10,75,80
10,76,83
10,77,84
10,78,83
10,79,84
10,80,89
10,81,88
10,82,91
10,83,94
10,84,83
10,85,80
10,86,76
10,87,74
10,88,78
10,89,74
10,90,76
10,91,76
10,92,76
10,93,78
10,94,83
10,95,84
10,96,77
10,97,70
10,98,66
10,99,67
10,100,65
10,101,62
10,102,55
10,103,55
10,104,55
10,105,55
10,106,56
10,107,56
10,108,58
10,109,72
10,110,80
10,111,81
10,112,86
10,113,88
10,114,89
10,115,84
10,116,79
10,117,85
10,118,89
10,119,87
10,120,81
10,121,79
10,122,78
10,123,81
10,124,82
10,125,82
10,126,84
10,127,89
11,0,52
11,1,56
11,2,55
11,3,53
11,4,54
11,5,62
11,6,61
11,7,58
11,8,54
11,9,60
11,10,58
11,11,57
11,12,58
11,13,58
11,14,58
11,15,60
11,16,72
11,17,68
11,18,66
11,19,67
11,20,68
11,21,72
11,22,73
11,23,71
11,24,70
11,25,69
11,26,69
11,27,68
11,28,64
11,29,61
11,30,60
11,31,61
11,32,62
11,33,63
11,34,66
11,35,71
11,36,78
11,37,77
11,38,76
11,39,74
11,40,68
11,41,67
11,42,68
11,43,67
11,44,67
11,45,67
11,46,69
11,47,76
11,48,85
11,49,78
11,50,76
11,51,80
11,52,87
11,53,88
11,54,88
11,55,90
11,56,89
11,57,81
11,58,80
11,59,75
11,60,70
11,61,67
11,62,67
11,63,68
11,64,68
11,65,69
11,66,70
11,67,71
11,68,72
11,69,73
11,70,73
11,71,71
11,72,73
11,73,74
11,74,75
11,75,78
11,76,80
11,77,80
11,78,82
11,79,79
11,80,76
11,81,81
11,82,86
11,83,91
11,84,88
11,85,82
11,86,76
11,87,74
11,88,75
11,89,74
11,90,77
11,91,80
11,92,80
11,93,80
11,94,82
11,95,80
11,96,74
11,97,70
11,98,68
11,99,68
11,100,70
11,101,66
11,102,55
11,103,55
11,104,55
11,105,55
11,106,55
11,107,55
11,108,58
11,109,68
11,110,75
11,111,81
11,112,87
11,113,89
11,114,88
11,115,90
11,116,83
11,117,84
11,118,88
11,119,86
11,120,79
11,121,81
11,122,79
11,123,79
11,124,81
11,125,81
11,126,84
11,127,91
12,0,55
12,1,61
12,2,60
12,3,55
12,4,59
12,5,63
12,6,63
12,7,63
12,8,58
12,9,59
12,10,60
12,11,58
12,12,58
12,13,59
12,14,62
12,15,69
12,16,75
12,17,78
12,18,82
12,19,80
12,20,73
12,21,71
12,22,72
12,23,71
12,24,72
12,25,71
12,26,66
12,27,64
12,28,61
12,29,61
12,30,61
12,31,62
12,32,63
12,33,66
12,34,70
12,35,77
12,36,73
12,37,68
12,38,67
12,39,68
12,40,68
12,41,67
12,42,67
12,43,66
12,44,67
12,45,70
12,46,77
12,47,84
12,48,86
12,49,84
12,50,82
12,51,85
12,52,88
12,53,88
12,54,86
12,55,93
12,56,82
12,57,71
12,58,69
12,59,67
12,60,72
12,61,73
12,62,70
12,63,71
12,64,72
12,65,75
12,66,77
12,67,77
12,68,78
12,69,76
12,70,74
12,71,73
12,72,73
12,73,75
12,74,77
12,75,84
12,76,77
12,77,77
12,78,78
12,79,79
12,80,75
12,81,76
12,82,80
12,83,83
12,84,90
12,85,85
12,86,78
12,87,76
12,88,77
12,89,79
12,90,79
12,91,80
12,92,85
12,93,85
12,94,81
12,95,80
12,96,79
12,97,75
12,98,71
12,99,71
12,100,76
12,101,70
12,102,57
12,103,55
12,104,55
12,105,55
12,106,55
12,107,55
12,108,60
12,109,73
12,110,81
12,111,84
12,112,85
12,113,89
12,114,87
12,115,88
12,116,80
12,117,78
12,118,72
12,119,66
12,120,69
12,121,70
12,122,68
12,123,69
12,124,72
12,125,74
12,126,77
12,127,81
13,0,53
13,1,61
13,2,64
13,3,60
13,4,62
13,5,66
13,6,64
13,7,60
13,8,61
13,9,70
13,10,65
13,11,58
13,12,58
13,13,62
13,14,67
13,15,74
13,16,77
13,17,86
13,18,93
13,19,93
13,20,83
13,21,79
13,22,86
13,23,82
13,24,79
13,25,77
13,26,67
13,27,64
13,28,64
13,29,64
13,30,64
13,31,64
13,32,65
13,33,65
13,34,68
13,35,72
13,36,69
13,37,67
13,38,66
13,39,68
13,40,76
13,41,77
13,42,76
13,43,72
13,44,74
13,45,78
13,46,82
13,47,86
13,48,90
13,49,89
13,50,89
13,51,90
13,52,89
13,53,85
13,54,88
13,55,90
13,56,74
13,57,67
13,58,67
13,59,69
13,60,75
13,61,76
13,62,74
13,63,74
13,64,76
13,65,76
13,66,76
13,67,78
13,68,81
13,69,79
13,70,76
13,71,76
13,72,75
13,73,73
13,74,75
13,75,82
13,76,77
13,77,73
13,78,74
13,79,74
13,80,79
13,81,78
13,82,75
13,83,82
13,84,84
13,85,81
13,86,79
13,87,78
13,88,77
13,89,83
13,90,83
13,91,84
13,92,84
13,93,85
13,94,82
13,95,79
13,96,82
13,97,81
13,98,75
13,99,75
13,100,77
13,101,72
13,102,62
13,103,56
13,104,55
13,105,56
13,106,57
13,107,60
13,108,70
13,109,76
13,110,81
13,111,86
13,112,88
13,113,87
13,114,85
13,115,84
13,116,74
13,117,73
13,118,82
13,119,70
13,120,62
13,121,64
13,122,67
13,123,67
13,124,70
13,125,76
13,126,79
13,127,81
14,0,52
14,1,62
14,2,63
14,3,58
14,4,61
14,5,61
14,6,56
14,7,56
14,8,59
14,9,69
14,10,68
14,11,61
14,12,66
14,13,71
14,14,70
14,15,73
14,16,81
14,17,84
14,18,84
14,19,79
14,20,74
14,21,77
14,22,81
14,23,79
14,24,73
14,25,71
14,26,64
14,27,62
14,28,65
14,29,65
14,30,65
14,31,65
14,32,65
14,33,66
14,34,67
14,35,71
14,36,70
14,37,71
14,38,72
14,39,73
14,40,79
14,41,80
14,42,82
14,43,81
14,44,82
14,45,86
14,46,87
14,47,92
14,48,103
14,49,100
14,50,96
14,51,92
14,52,85
14,53,80
14,54,84
14,55,81
14,56,75
14,57,67
14,58,69
14,59,72
14,60,75
14,61,78
14,62,75
14,63,74
14,64,79
14,65,77
14,66,78
14,67,76
14,68,81
14,69,77
14,70,74
14,71,75
14,72,75
14,73,73
14,74,72
14,75,76
14,76,77
14,77,73
14,78,76
14,79,79
14,80,82
14,81,77
14,82,75
14,83,76
14,84,78
14,85,77
14,86,77
14,87,74
14,88,81
14,89,84
14,90,84
14,91,86
14,92,84
14,93,82
14,94,81
14,95,80
14,96,79
14,97,80
14,98,81
14,99,79
14,100,72
14,101,71
14,102,65
14,103,60
14,104,59
14,105,61
14,106,64
14,107,65
14,108,78
14,109,79
14,110,79
14,111,85
14,112,85
14,113,84
14,114,77
14,115,75
14,116,68
14,117,73
14,118,76
14,119,66
14,120,62
14,121,64
14,122,66
14,123,68
14,124,69
14,125,73
14,126,76
14,127,81
15,0,55
15,1,62
15,2,63
15,3,59
15,4,56
15,5,59
15,6,55
15,7,56
15,8,57
15,9,65
15,10,71
15,11,71
15,12,78
15,13,75
15,14,71
15,15,76
15,16,79
15,17,76
15,18,74
15,19,67
15,20,63
15,21,64
15,22,63
15,23,62
15,24,61
15,25,61
15,26,61
15,27,61
15,28,64
15,29,64
15,30,65
15,31,67
15,32,68
15,33,67
15,34,67
15,35,68
15,36,68
15,37,72
15,38,79
15,39,78
15,40,78
15,41,79
15,42,80
15,43,80
15,44,85
15,45,89
15,46,94
15,47,101
