x,y,elevation
0,0,250
0,1,233
0,2,165
0,3,55
0,4,19
0,5,17
0,6,5
0,8,10
0,9,77
0,10,166
0,11,257
0,12,389
0,13,491
0,14,508
0,15,527
0,16,339
0,17,152
0,18,266
0,19,453
0,20,732
0,21,838
0,22,802
0,23,734
0,24,592
0,25,477
0,26,433
0,27,430
0,28,485
0,29,586
0,30,627
0,31,581
0,32,495
0,33,395
0,34,319
0,35,564
0,36,815
0,37,722
0,38,835
0,39,935
0,40,780
0,41,702
0,42,762
0,43,766
0,44,468
0,45,264
0,46,359
0,47,546
0,48,727
0,49,821
0,50,706
0,51,623
0,52,616
0,53,592
0,54,474
0,55,442
0,56,435
0,57,291
0,58,90
0,59,6
0,61,11
0,62,159
0,63,329
0,64,386
0,65,468
0,66,560
0,67,633
0,68,608
0,69,356
0,70,109
0,71,37
0,73,40
0,74,210
0,75,434
0,76,729
0,77,695
0,78,721
0,79,616
0,80,318
0,81,154
0,82,43
0,83,49
0,84,374
0,85,626
0,86,485
0,87,255
0,88,223
0,89,353
0,90,464
0,91,366
0,92,88
0,96,40
0,97,157
0,98,168
0,99,102
0,100,45
0,101,36
0,102,38
0,103,39
0,104,71
0,105,61
0,106,24
0,107,3
0,109,13
0,110,65
0,111,187
0,112,331
0,113,417
0,114,425
0,115,433
0,116,161
0,117,16
0,121,1
0,122,73
0,123,90
1,0,224
1,1,221
1,2,152
1,3,40
1,4,16
1,5,16
1,6,4
1,8,28
1,9,146
1,10,239
1,11,296
1,12,435
1,13,509
1,14,517
1,15,531
1,16,438
1,17,312
1,18,343
1,19,465
1,20,651
1,21,727
1,22,758
1,23,733
1,24,623
1,25,496
1,26,435
1,27,437
1,28,545
1,29,649
1,30,709
1,31,697
1,32,627
1,33,550
1,34,417
1,35,409
1,36,768
1,37,760
1,38,753
1,39,917
1,40,912
1,41,891
1,42,984
1,43,1030
1,44,723
1,45,398
1,46,327
1,47,494
1,48,652
1,49,750
1,50,717
1,51,629
1,52,636
1,53,633
1,54,534
1,55,511
1,56,445
1,57,279
1,58,82
1,59,3
1,61,54
1,62,296
1,63,467
1,64,492
1,65,483
1,66,559
1,67,688
1,68,711
1,69,503
1,70,259
1,71,124
1,72,1
1,73,33
1,74,166
1,75,325
1,76,645
1,77,720
1,78,735
1,79,673
1,80,620
1,81,459
1,82,200
1,83,64
1,84,208
1,85,355
1,86,293
1,87,201
1,88,228
1,89,371
1,90,490
1,91,361
1,92,65
1,96,60
1,97,248
1,98,279
1,99,198
1,100,99
1,101,50
1,102,94
1,103,88
1,104,74
1,105,75
1,106,63
1,107,15
1,109,12
1,110,103
1,111,235
1,112,402
1,113,517
1,114,474
1,115,338
1,116,138
1,117,27
1,122,18
1,123,41
1,125,1
1,126,10
1,127,7
2,0,187
2,1,198
2,2,130
2,3,30
2,4,13
2,5,14
2,6,4
2,7,2
2,8,61
2,9,188
