x,y,elevation
0,4,3
0,5,32
0,6,107
0,7,129
0,8,11
0,13,6
0,14,87
0,15,142
0,16,27
0,17,52
0,18,202
0,19,419
0,20,434
0,21,86
1,4,1
1,5,10
1,6,45
1,7,73
1,8,12
1,14,13
1,15,31
1,16,111
1,17,296
1,18,516
1,19,634
1,20,437
1,21,66
2,5,3
2,6,15
2,7,25
2,8,1
2,12,1
2,13,3
2,14,19
2,15,116
2,16,266
2,17,468
2,18,706
2,19,746
2,20,293
2,21,30
3,0,29
3,1,4
3,6,2
3,7,4
3,12,2
3,13,6
3,14,24
3,15,186
3,16,315
3,17,471
3,18,707
3,19,714
3,20,243
3,21,14
4,0,158
4,1,63
4,2,20
4,6,1
4,7,10
4,8,26
4,9,32
4,10,23
4,11,4
4,12,3
4,13,4
4,14,3
4,15,36
4,16,189
4,17,442
4,18,529
4,19,448
4,20,348
4,21,63
5,0,120
5,1,93
5,2,26
5,6,19
5,7,91
5,8,176
5,9,229
5,10,153
5,11,22
5,12,5
5,13,10
5,14,17
5,15,66
5,16,132
5,17,302
5,18,320
5,19,194
5,20,147
5,21,45
6,0,25
6,1,30
6,2,19
6,3,4
6,6,38
6,7,139
6,8,249
6,9,351
6,10,238
6,11,35
6,12,8
6,13,16
6,14,81
6,15,242
6,16,255
6,17,209
6,18,195
6,19,68
6,20,26
6,21,7
7,0,2
7,1,5
7,2,21
7,3,8
7,5,5
7,6,82
7,7,173
7,8,303
7,9,417
7,10,226
7,11,35
7,12,24
7,13,24
7,14,115
7,15,318
7,16,426
7,17,293
7,18,104
7,19,25
7,20,9
7,21,1
8,5,41
8,6,174
8,7,327
8,8,472
8,9,435
8,10,148
8,11,30
8,12,21
8,13,20
8,14,69
8,15,240
8,16,489
8,17,336
8,18,85
8,19,6
8,20,1
9,0,13
9,1,1
9,3,1
9,4,5
9,5,31
9,6,120
9,7,304
9,8,536
9,9,429
9,10,148
9,11,34
9,12,21
9,13,28
9,14,69
9,15,208
9,16,393
9,17,199
9,18,33
9,27,1
10,0,29
10,1,2
10,2,1
10,3,11
10,4,54
10,5,50
10,6,52
10,7,150
10,8,407
10,9,455
10,10,188
10,11,38
10,12,25
10,13,37
10,14,70
10,15,200
10,16,392
10,17,139
10,18,4
10,26,8
10,27,45
10,28,10
10,48,1
11,0,52
11,1,3
11,2,19
11,3,54
11,4,162
11,5,168
11,6,87
11,7,77
11,8,217
11,9,397
11,10,229
11,11,39
11,12,30
11,13,86
11,14,115
11,15,204
11,16,355
11,17,90
11,26,44
11,27,172
11,28,84
11,29,1
11,47,10
11,48,44
11,49,7
12,0,122
12,1,29
12,2,37
12,3,126
12,4,253
12,5,288
12,6,195
12,7,103
12,8,116
12,9,247
12,10,214
12,11,45
12,12,32
12,13,141
12,14,206
12,15,229
12,16,286
12,17,26
12,20,1
12,21,2
12,25,2
12,26,78
12,27,307
12,28,254
12,29,12
12,44,3
12,45,1
12,46,7
12,47,102
12,48,220
12,49,91
12,50,13
13,0,119
13,1,86
13,2,42
13,3,109
13,4,266
13,5,330
13,6,230
13,7,127
13,8,108
13,9,160
13,10,170
13,11,49
13,12,28
13,13,104
13,14,242
13,15,282
13,16,220
13,17,17
13,19,2
13,20,6
13,21,13
13,22,8
13,25,2
13,26,82
13,27,313
13,28,248
13,29,15
13,44,6
13,45,21
13,46,67
13,47,264
13,48,478
13,49,259
13,50,47
13,51,1
13,67,1
13,68,5
14,0,130
14,1,129
14,2,57
14,3,70
14,4,221
14,5,334
14,6,238
14,7,165
14,8,169
14,9,167
14,10,151
14,11,59
14,12,25
14,13,62
14,14,230
14,15,366
14,16,287
14,17,76
14,18,10
14,19,10
14,20,29
14,21,48
14,22,76
14,23,20
14,25,1
14,26,75
14,27,311
14,28,264
14,29,17
14,44,19
14,45,131
14,46,232
14,47,400
14,48,542
14,49,285
14,50,70
14,51,3
14,68,4
15,0,317
15,1,277
15,2,93
15,3,51
15,4,153
15,5,312
