x,y,elevation
0,69,1
0,70,1
0,71,1
0,74,1
0,75,6
0,76,19
0,77,13
0,78,17
0,79,21
0,80,25
0,81,18
0,82,20
0,83,28
0,84,16
0,85,13
0,86,15
0,87,17
0,88,14
0,89,14
0,90,14
0,91,16
0,92,24
0,93,26
0,94,25
0,95,21
0,96,14
0,97,9
0,98,14
0,99,17
0,100,19
0,101,20
0,102,20
0,103,25
0,104,29
0,105,30
0,106,29
0,107,30
0,108,49
0,109,62
0,110,60
0,111,56
0,112,54
0,113,54
0,114,49
0,115,42
0,116,51
0,117,57
0,118,60
0,119,56
0,120,62
0,121,54
0,122,49
0,123,57
0,124,77
0,125,93
0,126,85
0,127,73
1,65,1
1,66,2
1,67,2
1,68,5
1,69,8
1,70,11
1,71,13
1,72,7
1,73,5
1,74,12
1,75,27
1,76,33
1,77,30
1,78,32
1,79,30
1,80,31
1,81,23
1,82,20
1,83,24
1,84,26
1,85,17
1,86,19
1,87,19
1,88,16
1,89,19
1,90,21
1,91,19
1,92,21
1,93,27
1,94,37
1,95,29
1,96,19
1,97,12
1,98,11
1,99,14
1,100,13
1,101,14
1,102,17
1,103,23
1,104,28
1,105,29
1,106,30
1,107,30
1,108,45
1,109,57
1,110,56
1,111,57
1,112,61
1,113,69
1,114,66
1,115,53
1,116,60
1,117,65
1,118,76
1,119,86
1,120,75
1,121,55
1,122,54
1,123,65
1,124,77
1,125,87
1,126,85
1,127,71
2,63,3
2,64,10
2,65,11
2,66,14
2,67,17
2,68,15
2,69,14
2,70,16
2,71,22
2,72,21
2,73,17
2,74,24
2,75,44
2,76,42
2,77,36
2,78,39
2,79,41
2,80,39
2,81,35
2,82,27
2,83,20
2,84,26
2,85,20
2,86,14
2,87,14
2,88,21
2,89,31
2,90,33
2,91,32
2,92,20
2,93,22
2,94,29
2,95,36
2,96,23
2,97,17
2,98,15
2,99,14
2,100,14
2,101,13
2,102,12
2,103,14
2,104,19
2,105,20
2,106,25
2,107,29
2,108,35
2,109,38
2,110,42
2,111,48
2,112,59
2,113,63
2,114,59
2,115,48
2,116,47
2,117,50
2,118,58
2,119,80
2,120,91
2,121,71
2,122,57
2,123,56
2,124,66
2,125,76
2,126,83
2,127,72
3,58,1
3,59,1
3,62,2
3,63,16
3,64,32
3,65,37
3,66,38
3,67,31
3,68,17
3,69,14
3,70,14
3,71,15
3,72,18
3,73,18
3,74,22
3,75,35
3,76,42
3,77,39
3,78,40
3,79,56
3,80,58
3,81,49
3,82,34
3,83,23
3,84,22
3,85,22
3,86,16
3,87,15
3,88,24
3,89,32
3,90,36
3,91,35
3,92,31
3,93,24
3,94,34
3,95,47
3,96,28
3,97,24
3,98,19
3,99,20
3,100,22
3,101,21
3,102,17
3,103,16
3,104,16
3,105,15
3,106,14
3,107,18
3,108,30
3,109,33
3,110,47
3,111,68
3,112,62
3,113,44
3,114,28
3,115,24
3,116,26
3,117,27
3,118,34
3,119,59
3,120,73
3,121,71
3,122,56
3,123,44
3,124,40
3,125,44
3,126,52
3,127,50
4,56,2
4,57,9
4,58,14
4,59,14
4,60,11
4,61,11
4,62,19
4,63,41
4,64,65
4,65,68
4,66,63
4,67,50
4,68,30
4,69,18
4,70,16
4,71,14
4,72,14
4,73,15
4,74,15
4,75,17
4,76,29
4,77,37
4,78,41
4,79,48
4,80,75
4,81,85
4,82,59
4,83,34
4,84,23
4,85,19
4,86,16
4,87,32
4,88,57
4,89,63
4,90,58
4,91,46
4,92,35
4,93,31
4,94,38
4,95,61
4,96,39
4,97,30
4,98,25
4,99,22
4,100,28
4,101,24
4,102,28
4,103,31
4,104,32
4,105,38
4,106,35
4,107,23
4,108,18
4,109,20
4,110,28
4,111,34
4,112,40
4,113,38
4,114,34
4,115,32
4,116,23
4,117,19
4,118,22
4,119,30
4,120,31
4,121,32
4,122,30
4,123,29
4,124,35
4,125,41
4,126,37
4,127,35
5,53,3
5,54,2
5,55,3
5,56,9
5,57,14
5,58,19
5,59,28
5,60,36
5,61,27
5,62,27
5,63,32
5,64,33
5,65,32
5,66,27
5,67,28
5,68,30
5,69,26
5,70,22
5,71,19
5,72,16
5,73,14
5,74,14
5,75,15
5,76,20
5,77,23
5,78,28
5,79,33
5,80,54
5,81,83
5,82,68
5,83,44
5,84,30
5,85,18
5,86,31
5,87,60
5,88,70
5,89,81
5,90,75
5,91,46
5,92,29
5,93,29
5,94,30
5,95,35
5,96,32
5,97,29
5,98,28
5,99,24
5,100,26
5,101,29
5,102,46
5,103,47
5,104,53
5,105,61
5,106,61
5,107,52
5,108,43
5,109,26
5,110,19
5,111,16
5,112,20
5,113,37
5,114,56
5,115,61
5,116,46
5,117,28
5,118,27
5,119,27
5,120,28
5,121,30
5,122,33
5,123,39
5,124,40
5,125,39
5,126,31
5,127,34
6,52,3
6,53,19
6,54,22
6,55,14
6,56,13
6,57,17
6,58,22
6,59,31
6,60,40
6,61,39
6,62,39
6,63,40
6,64,36
6,65,27
6,66,22
6,67,19
6,68,19
6,69,19
6,70,19
6,71,17
6,72,18
6,73,19
6,74,20
6,75,19
6,76,30
6,77,35
6,78,27
6,79,22
6,80,24
6,81,31
6,82,29
6,83,25
6,84,18
6,85,18
6,86,39
6,87,57
6,88,41
6,89,55
6,90,74
6,91,48
6,92,31
6,93,33
6,94,41
6,95,38
6,96,29
6,97,27
6,98,27
6,99,27
6,100,25
6,101,25
6,102,37
6,103,46
6,104,52
6,105,55
6,106,60
6,107,54
6,108,43
6,109,37
6,110,30
6,111,26
6,112,27
6,113,35
6,114,45
6,115,55
6,116,46
6,117,37
6,118,40
6,119,44
6,120,51
6,121,46
6,122,43
6,123,46
6,124,46
6,125,47
6,126,37
6,127,34
7,52,1
7,53,16
7,54,31
7,55,27
7,56,18
7,57,19
7,58,20
7,59,22
7,60,25
7,61,39
7,62,59
7,63,69
7,64,77
7,65,65
7,66,52
7,67,35
7,68,26
7,69,20
7,70,16
7,71,15
7,72,20
7,73,29
7,74,34
7,75,26
7,76,51
7,77,57
7,78,36
7,79,21
7,80,13
7,81,13
7,82,14
7,83,13
7,84,13
7,85,20
7,86,29
7,87,32
7,88,28
7,89,48
7,90,64
7,91,56
7,92,41
7,93,38
7,94,55
7,95,56
7,96,42
7,97,40
7,98,44
7,99,36
7,100,24
7,101,25
7,102,33
7,103,42
7,104,51
7,105,45
7,106,54
7,107,68
7,108,44
7,109,40
7,110,41
7,111,41
7,112,35
7,113,26
7,114,29
7,115,37
7,116,41
7,117,41
7,118,43
7,119,50
7,120,54
7,121,44
7,122,42
7,123,47
7,124,46
7,125,47
7,126,39
7,127,38
8,52,2
8,53,9
8,54,20
8,55,28
8,56,25
8,57,19
8,58,17
8,59,17
8,60,16
8,61,20
8,62,36
8,63,55
8,64,70
8,65,88
8,66,95
8,67,73
8,68,60
8,69,41
8,70,22
8,71,21
8,72,21
8,73,31
8,74,55
8,75,64
8,76,84
8,77,76
8,78,52
8,79,22
8,80,18
8,81,23
8,82,22
8,83,17
8,84,19
8,85,23
8,86,32
8,87,29
8,88,26
8,89,42
8,90,53
8,91,54
8,92,41
8,93,31
8,94,34
8,95,48
8,96,59
8,97,67
8,98,69
8,99,56
8,100,41
8,101,34
8,102,35
8,103,45
8,104,72
8,105,56
8,106,41
8,107,45
8,108,48
8,109,42
8,110,46
8,111,47
8,112,39
8,113,26
8,114,33
8,115,32
8,116,31
8,117,41
8,118,53
8,119,55
8,120,45
8,121,43
8,122,47
8,123,53
8,124,51
8,125,51
8,126,56
8,127,66
9,51,1
9,52,8
9,53,12
9,54,16
9,55,26
9,56,29
9,57,20
9,58,15
9,59,15
9,60,16
9,61,16
9,62,18
9,63,25
9,64,39
9,65,55
9,66,70
9,67,66
9,68,61
9,69,71
9,70,62
9,71,62
9,72,52
9,73,41
9,74,46
9,75,74
9,76,85
9,77,62
9,78,37
9,79,21
9,80,25
9,81,24
9,82,23
9,83,21
9,84,23
9,85,23
9,86,27
9,87,28
9,88,35
9,89,38
9,90,35
9,91,33
9,92,36
9,93,31
9,94,32
9,95,36
9,96,48
9,97,62
9,98,62
9,99,57
9,100,49
9,101,39
9,102,32
9,103,43
9,104,57
9,105,56
9,106,45
9,107,42
9,108,47
9,109,46
9,110,54
9,111,57
9,112,56
9,113,57
9,114,63
9,115,64
9,116,61
9,117,82
9,118,107
9,119,100
9,120,66
9,121,46
9,122,48
9,123,52
9,124,54
9,125,55
9,126,64
9,127,82
10,45,1
10,46,1
10,50,2
10,51,8
10,52,15
10,53,14
10,54,13
10,55,17
10,56,18
10,57,16
10,58,14
10,59,15
10,60,16
10,61,18
10,62,18
10,63,18
10,64,20
10,65,27
10,66,35
10,67,42
10,68,43
10,69,71
10,70,104
10,71,112
10,72,99
10,73,70
10,74,74
10,75,93
10,76,107
10,77,84
10,78,46
10,79,28
10,80,27
10,81,23
10,82,28
10,83,32
10,84,37
10,85,35
10,86,41
10,87,37
10,88,39
10,89,44
10,90,45
10,91,42
10,92,43
10,93,40
10,94,40
10,95,42
10,96,41
10,97,47
10,98,49
10,99,45
10,100,42
10,101,36
10,102,37
10,103,64
10,104,84
10,105,65
10,106,48
10,107,46
10,108,49
10,109,48
10,110,61
10,111,72
10,112,75
10,113,92
10,114,106
10,115,116
10,116,129
10,117,148
10,118,151
10,119,129
10,120,78
10,121,50
10,122,45
10,123,51
10,124,58
10,125,66
10,126,76
10,127,89
11,44,5
11,45,8
11,46,7
11,47,5
11,48,3
11,49,5
11,50,10
11,51,17
11,52,15
11,53,15
11,54,13
11,55,12
11,56,13
11,57,14
11,58,15
11,59,16
11,60,17
11,61,19
11,62,21
11,63,19
11,64,18
11,65,19
11,66,21
11,67,24
11,68,26
11,69,47
11,70,97
11,71,122
11,72,95
11,73,65
11,74,87
11,75,107
11,76,100
11,77,90
11,78,62
11,79,33
11,80,20
11,81,22
11,82,29
11,83,36
11,84,40
11,85,46
11,86,46
11,87,52
11,88,51
11,89,44
11,90,39
11,91,40
11,92,43
11,93,47
11,94,44
11,95,41
11,96,42
11,97,36
11,98,35
11,99,34
11,100,35
11,101,35
11,102,39
11,103,61
11,104,80
11,105,65
11,106,50
11,107,49
11,108,50
11,109,49
11,110,55
11,111,55
11,112,56
11,113,66
11,114,88
11,115,117
11,116,150
11,117,161
11,118,153
11,119,122
11,120,75
11,121,49
11,122,49
11,123,58
11,124,78
11,125,89
11,126,91
11,127,78
12,44,10
12,45,15
12,46,16
12,47,14
12,48,15
12,49,17
12,50,17
12,51,15
12,52,12
12,53,12
12,54,12
12,55,13
12,56,15
12,57,15
12,58,16
12,59,18
