x,y,elevation
0,0,324
0,1,336
0,2,344
0,3,343
0,4,340
0,5,335
0,6,334
0,7,340
0,8,335
0,9,321
0,10,314
0,11,311
0,12,318
0,13,338
0,14,383
0,15,430
0,16,473
0,17,503
0,18,493
0,19,452
0,20,417
0,21,431
0,22,448
0,23,460
0,24,462
0,25,457
0,26,460
0,27,460
0,28,461
0,29,464
0,30,467
0,31,466
0,32,463
0,33,461
0,34,465
0,35,465
0,36,389
0,37,301
0,38,242
0,39,186
0,40,146
0,41,156
0,42,199
0,43,281
0,44,359
0,45,363
0,46,376
0,47,387
0,48,421
0,49,486
0,50,516
0,51,499
0,52,486
0,53,480
0,54,469
0,55,465
0,56,472
0,57,484
0,58,496
0,59,495
0,60,488
0,61,487
0,62,486
0,63,484
0,64,473
0,65,459
0,66,450
0,67,448
0,68,445
0,69,440
0,70,433
0,71,430
0,72,434
0,73,436
0,74,451
0,75,476
0,76,501
0,77,511
0,78,501
0,79,460
0,80,426
0,81,418
0,82,422
0,83,427
0,84,429
0,85,434
0,86,438
0,87,443
0,88,455
0,89,453
0,90,448
0,91,448
0,92,440
0,93,430
0,94,429
0,95,429
0,96,429
0,97,434
0,98,459
0,99,517
0,100,508
0,101,474
0,102,474
0,103,477
0,104,481
0,105,531
0,106,606
0,107,643
0,108,633
0,109,602
0,110,589
0,111,596
0,112,616
0,113,619
0,114,594
0,115,566
0,116,561
0,117,586
0,118,614
0,119,608
0,120,552
0,121,497
0,122,479
0,123,477
0,124,476
0,125,477
0,126,480
0,127,492
1,0,326
1,1,337
1,2,335
1,3,327
1,4,322
1,5,320
1,6,323
1,7,329
1,8,326
1,9,317
1,10,310
1,11,314
1,12,339
1,13,366
1,14,406
1,15,451
1,16,479
1,17,463
1,18,429
1,19,417
1,20,422
1,21,431
1,22,435
1,23,437
1,24,446
1,25,461
1,26,466
1,27,473
1,28,488
1,29,494
1,30,492
1,31,486
1,32,485
1,33,485
1,34,477
1,35,431
1,36,317
1,37,242
1,38,193
1,39,156
1,40,156
1,41,197
1,42,272
1,43,344
1,44,366
1,45,360
1,46,366
1,47,388
1,48,449
1,49,489
1,50,492
1,51,479
1,52,472
1,53,466
1,54,465
1,55,470
1,56,493
1,57,515
1,58,534
1,59,519
1,60,473
1,61,453
1,62,447
1,63,445
1,64,443
1,65,443
1,66,443
1,67,444
1,68,446
1,69,449
1,70,450
1,71,453
1,72,450
1,73,456
1,74,484
1,75,513
1,76,511
1,77,498
1,78,468
1,79,438
1,80,419
1,81,419
1,82,430
1,83,436
1,84,435
1,85,439
1,86,441
1,87,443
1,88,440
1,89,438
1,90,436
1,91,434
1,92,430
1,93,429
1,94,429
1,95,429
1,96,432
1,97,447
1,98,467
1,99,478
1,100,465
1,101,467
1,102,474
1,103,481
1,104,525
1,105,585
1,106,612
1,107,599
1,108,590
1,109,599
1,110,618
1,111,631
1,112,624
1,113,584
1,114,556
1,115,552
1,116,573
1,117,603
1,118,595
1,119,550
1,120,491
1,121,476
1,122,477
1,123,478
1,124,478
1,125,479
1,126,483
1,127,493
2,0,327
2,1,329
2,2,325
2,3,323
2,4,324
2,5,325
2,6,329
2,7,333
2,8,333
2,9,321
2,10,311
2,11,333
2,12,368
2,13,386
2,14,399
2,15,412
2,16,414
2,17,414
2,18,419
2,19,429
2,20,441
2,21,439
2,22,435
2,23,437
2,24,455
2,25,473
2,26,487
2,27,500
2,28,514
2,29,511
2,30,501
2,31,497
2,32,500
2,33,492
2,34,444
2,35,337
2,36,231
2,37,186
2,38,167
2,39,158
2,40,201
2,41,264
2,42,325
2,43,359
2,44,371
2,45,366
2,46,374
2,47,406
2,48,459
2,49,476
2,50,468
2,51,468
2,52,474
2,53,475
2,54,476
2,55,491
2,56,527
2,57,556
2,58,545
2,59,497
2,60,451
2,61,444
2,62,447
2,63,450
2,64,453
2,65,454
2,66,458
2,67,468
2,68,483
2,69,486
2,70,488
2,71,490
2,72,484
2,73,497
2,74,509
2,75,499
2,76,473
2,77,455
2,78,436
2,79,422
2,80,418
2,81,422
2,82,430
2,83,434
2,84,435
2,85,437
2,86,438
2,87,436
2,88,432
2,89,430
2,90,429
2,91,429
2,92,429
2,93,429
2,94,429
2,95,429
2,96,435
2,97,449
2,98,455
2,99,456
2,100,460
2,101,471
2,102,479
2,103,506
2,104,554
2,105,571
2,106,569
2,107,574
2,108,608
2,109,641
2,110,655
2,111,648
2,112,612
2,113,568
2,114,547
2,115,548
2,116,585
2,117,575
2,118,533
2,119,493
2,120,472
2,121,474
2,122,476
2,123,478
2,124,480
2,125,484
2,126,489
2,127,496
3,0,328
3,1,335
3,2,340
3,3,340
3,4,336
3,5,334
3,6,339
3,7,346
3,8,338
3,9,314
3,10,318
3,11,341
3,12,345
3,13,348
3,14,352
3,15,371
3,16,400
3,17,430
3,18,459
3,19,479
3,20,482
3,21,447
3,22,422
3,23,427
3,24,454
3,25,488
3,26,508
3,27,510
3,28,515
3,29,517
3,30,509
3,31,503
3,32,496
3,33,431
3,34,331
3,35,229
3,36,157
3,37,153
3,38,165
3,39,204
3,40,271
3,41,322
3,42,370
3,43,400
3,44,404
3,45,379
3,46,381
3,47,412
3,48,454
3,49,472
3,50,475
3,51,486
3,52,488
3,53,487
3,54,490
3,55,501
3,56,529
3,57,533
3,58,493
3,59,460
3,60,469
3,61,482
3,62,482
3,63,484
3,64,487
3,65,493
3,66,507
3,67,537
3,68,551
3,69,526
3,70,525
3,71,519
3,72,502
3,73,500
3,74,489
3,75,470
3,76,448
3,77,434
3,78,421
3,79,417
3,80,422
3,81,427
3,82,430
3,83,432
3,84,436
3,85,438
3,86,437
3,87,434
3,88,429
3,89,429
3,90,429
3,91,429
3,92,429
3,93,429
3,94,429
3,95,429
3,96,435
3,97,439
3,98,446
3,99,460
3,100,473
3,101,490
3,102,504
3,103,518
3,104,543
3,105,562
3,106,586
3,107,612
3,108,631
3,109,652
3,110,648
3,111,605
3,112,567
3,113,550
3,114,541
3,115,553
3,116,562
3,117,512
3,118,482
3,119,474
3,120,472
3,121,475
3,122,477
3,123,479
3,124,483
3,125,491
3,126,501
3,127,513
4,0,370
4,1,373
4,2,371
4,3,362
4,4,346
4,5,339
4,6,345
4,7,341
4,8,318
4,9,307
4,10,310
4,11,311
4,12,328
4,13,350
4,14,379
4,15,412
4,16,444
4,17,475
4,18,490
4,19,476
4,20,436
4,21,407
4,22,408
4,23,435
4,24,476
4,25,496
4,26,497
4,27,496
4,28,508
4,29,515
4,30,511
4,31,512
4,32,474
4,33,367
4,34,236
4,35,158
4,36,143
4,37,174
4,38,224
4,39,279
4,40,352
4,41,406
4,42,445
4,43,464
4,44,427
4,45,391
4,46,394
4,47,431
4,48,471
4,49,480
4,50,486
4,51,493
4,52,486
4,53,478
4,54,477
4,55,480
4,56,479
4,57,487
4,58,521
4,59,559
4,60,575
4,61,561
4,62,540
4,63,535
4,64,541
4,65,543
4,66,558
4,67,579
4,68,552
4,69,526
4,70,521
4,71,513
4,72,496
4,73,486
4,74,473
4,75,461
4,76,444
4,77,426
4,78,418
4,79,422
4,80,429
4,81,432
4,82,439
4,83,450
4,84,472
4,85,459
4,86,439
4,87,432
4,88,429
4,89,429
4,90,429
4,91,429
4,92,429
4,93,430
4,94,431
4,95,433
4,96,439
4,97,448
4,98,464
4,99,486
4,100,518
4,101,537
4,102,547
4,103,560
4,104,607
4,105,638
4,106,651
4,107,641
4,108,619
4,109,599
4,110,584
4,111,576
4,112,563
4,113,555
4,114,542
4,115,527
4,116,497
4,117,474
4,118,473
4,119,472
4,120,474
4,121,476
4,122,478
4,123,483
4,124,493
4,125,508
4,126,524
4,127,533
5,0,396
5,1,396
5,2,391
5,3,376
5,4,350
5,5,340
5,6,345
5,7,341
5,8,313
5,9,307
5,10,315
5,11,338
5,12,374
5,13,398
5,14,422
5,15,436
5,16,450
5,17,457
5,18,439
5,19,412
5,20,397
5,21,402
5,22,424
5,23,451
5,24,472
5,25,476
5,26,477
5,27,481
5,28,491
5,29,488
5,30,485
5,31,480
5,32,396
5,33,268
5,34,179
5,35,147
5,36,167
5,37,227
5,38,283
5,39,341
5,40,404
5,41,448
5,42,471
5,43,467
5,44,431
5,45,401
5,46,418
5,47,460
5,48,476
5,49,470
5,50,465
5,51,465
5,52,464
5,53,458
5,54,451
5,55,461
5,56,500
5,57,539
5,58,576
5,59,603
5,60,603
5,61,585
5,62,572
5,63,574
5,64,572
5,65,564
5,66,570
5,67,570
5,68,543
5,69,534
5,70,525
5,71,513
5,72,493
5,73,483
5,74,471
5,75,457
5,76,435
5,77,421
5,78,424
5,79,428
5,80,431
5,81,438
5,82,459
5,83,494
5,84,489
5,85,444
5,86,433
5,87,430
5,88,429
5,89,429
5,90,429
5,91,429
5,92,429
5,93,433
5,94,436
5,95,439
5,96,447
5,97,463
5,98,489
5,99,517
5,100,541
5,101,557
5,102,580
5,103,615
5,104,647
5,105,657
5,106,657
5,107,635
5,108,603
5,109,597
5,110,609
5,111,598
5,112,584
5,113,587
5,114,545
5,115,493
5,116,476
5,117,474
5,118,476
5,119,475
5,120,477
5,121,481
5,122,486
5,123,497
5,124,513
5,125,537
5,126,552
5,127,538
6,0,420
6,1,415
6,2,405
6,3,382
6,4,351
6,5,335
6,6,325
6,7,318
6,8,320
6,9,337
6,10,360
6,11,389
6,12,417
6,13,442
6,14,452
6,15,448
6,16,430
6,17,406
6,18,392
6,19,385
6,20,390
6,21,404
6,22,420
6,23,430
6,24,434
6,25,447
6,26,459
6,27,453
6,28,434
6,29,397
6,30,364
6,31,332
6,32,252
6,33,179
6,34,151
6,35,163
6,36,238
6,37,298
6,38,352
6,39,400
6,40,414
6,41,441
6,42,467
6,43,472
6,44,428
6,45,406
6,46,437
6,47,470
6,48,470
6,49,449
6,50,436
6,51,430
6,52,425
6,53,431
6,54,449
6,55,485
6,56,514
6,57,542
6,58,573
6,59,597
6,60,608
6,61,591
6,62,583
6,63,594
6,64,593
6,65,592
6,66,590
6,67,573
6,68,559
6,69,551
6,70,522
6,71,499
6,72,479
6,73,468
6,74,455
6,75,441
6,76,423
6,77,428
6,78,434
6,79,435
6,80,434
6,81,440
6,82,459
6,83,474
6,84,453
6,85,430
6,86,429
6,87,429
6,88,429
6,89,429
6,90,429
6,91,429
6,92,430
6,93,436
6,94,442
6,95,453
6,96,466
6,97,484
6,98,502
6,99,516
6,100,550
6,101,589
6,102,618
6,103,632
6,104,628
6,105,632
6,106,636
6,107,622
6,108,607
6,109,632
6,110,634
6,111,588
6,112,582
6,113,566
6,114,510
6,115,480
6,116,477
6,117,477
6,118,479
6,119,481
6,120,483
6,121,491
6,122,499
6,123,509
6,124,530
6,125,569
6,126,565
6,127,537
7,0,444
7,1,449
7,2,429
7,3,381
7,4,333
7,5,313
7,6,320
7,7,347
7,8,383
7,9,402
7,10,422
7,11,447
7,12,472
7,13,489
7,14,472
7,15,437
7,16,404
7,17,379
7,18,374
7,19,379
7,20,390
7,21,397
7,22,397
7,23,397
7,24,411
7,25,428
7,26,415
7,27,361
7,28,320
7,29,294
7,30,266
7,31,226
7,32,165
7,33,148
7,34,162
7,35,231
7,36,327
7,37,375
7,38,397
7,39,400
7,40,419
7,41,458
7,42,482
7,43,469
7,44,423
7,45,426
7,46,478
7,47,507
7,48,462
7,49,443
7,50,414
7,51,398
7,52,410
7,53,430
7,54,447
7,55,467
7,56,495
7,57,531
7,58,556
7,59,583
7,60,594
7,61,564
7,62,580
7,63,603
7,64,610
7,65,615
7,66,598
7,67,573
7,68,556
7,69,534
7,70,503
7,71,481
7,72,469
7,73,452
7,74,439
7,75,427
7,76,428
7,77,438
7,78,439
7,79,439
7,80,437
7,81,439
7,82,443
7,83,438
7,84,432
7,85,429
7,86,429
7,87,429
7,88,429
7,89,429
7,90,429
7,91,429
7,92,431
7,93,441
7,94,453
7,95,470
7,96,482
7,97,493
7,98,500
7,99,520
7,100,576
7,101,613
7,102,632
7,103,632
7,104,612
7,105,617
7,106,617
7,107,613
7,108,630
7,109,659
7,110,615
7,111,573
7,112,547
7,113,515
7,114,483
7,115,478
7,116,479
7,117,480
7,118,486
7,119,493
7,120,495
7,121,498
7,122,504
7,123,512
7,124,535
7,125,555
7,126,542
7,127,539
8,0,459
8,1,466
8,2,431
8,3,360
8,4,307
8,5,323
8,6,365
8,7,424
8,8,476
8,9,469
8,10,479
8,11,505
8,12,518
8,13,483
8,14,445
8,15,426
8,16,400
8,17,377
8,18,373
8,19,378
8,20,382
8,21,385
8,22,381
8,23,372
8,24,366
8,25,353
8,26,321
8,27,286
8,28,260
8,29,242
8,30,206
8,31,156
8,32,147
8,33,186
8,34,259
8,35,325
8,36,361
8,37,367
8,38,371
8,39,387
8,40,427
8,41,452
8,42,457
8,43,445
8,44,438
8,45,475
8,46,512
8,47,499
8,48,424
8,49,402
8,50,383
8,51,390
8,52,410
8,53,427
8,54,442
8,55,465
8,56,487
8,57,496
8,58,507
8,59,518
8,60,526
8,61,540
8,62,562
8,63,569
8,64,572
8,65,575
8,66,550
8,67,526
8,68,505
8,69,489
8,70,468
8,71,451
8,72,438
8,73,431
8,74,421
8,75,428
8,76,438
8,77,439
8,78,439
8,79,439
8,80,437
8,81,437
8,82,437
8,83,434
8,84,436
8,85,431
8,86,429
8,87,429
8,88,429
8,89,429
8,90,429
8,91,430
8,92,435
8,93,446
8,94,465
8,95,477
8,96,482
8,97,484
8,98,501
8,99,539
8,100,596
8,101,636
8,102,633
8,103,605
8,104,601
8,105,613
8,106,602
8,107,617
8,108,641
8,109,598
8,110,583
8,111,564
8,112,499
8,113,482
8,114,479
8,115,479
8,116,480
8,117,489
8,118,498
8,119,499
8,120,501
8,121,504
8,122,507
8,123,508
8,124,512
8,125,523
8,126,534
8,127,554
9,0,410
9,1,404
9,2,374
9,3,323
9,4,302
9,5,338
9,6,381
9,7,425
9,8,443
9,9,456
9,10,489
9,11,505
9,12,468
9,13,433
9,14,406
9,15,397
9,16,382
9,17,373
9,18,378
9,19,387
9,20,393
9,21,392
9,22,369
9,23,342
9,24,318
9,25,294
9,26,273
9,27,256
9,28,236
9,29,203
9,30,163
9,31,147
9,32,176
9,33,252
9,34,325
9,35,348
9,36,353
9,37,355
9,38,365
9,39,394
9,40,432
9,41,435
9,42,430
9,43,439
9,44,462
9,45,472
9,46,464
9,47,431
9,48,381
9,49,376
9,50,385
9,51,408
9,52,445
9,53,466
9,54,471
9,55,470
9,56,481
9,57,488
9,58,498
9,59,503
9,60,507
9,61,509
9,62,520
9,63,532
9,64,540
9,65,528
9,66,510
9,67,501
9,68,496
9,69,485
9,70,458
9,71,440
9,72,429
9,73,426
9,74,428
9,75,438
9,76,439
9,77,439
9,78,439
9,79,439
9,80,438
9,81,436
9,82,436
9,83,437
9,84,436
9,85,430
9,86,429
9,87,429
9,88,429
9,89,429
9,90,429
9,91,432
9,92,436
9,93,445
9,94,458
9,95,467
9,96,478
9,97,482
9,98,506
9,99,558
9,100,617
9,101,609
9,102,577
9,103,571
9,104,595
9,105,593
9,106,599
9,107,622
9,108,582
9,109,565
9,110,574
9,111,536
9,112,485
9,113,479
9,114,479
9,115,479
9,116,483
9,117,495
9,118,499
9,119,499
9,120,502
9,121,507
9,122,509
9,123,504
9,124,510
9,125,528
9,126,538
9,127,555
10,0,376
10,1,365
10,2,335
10,3,292
10,4,303
10,5,337
10,6,380
10,7,411
10,8,412
10,9,438
10,10,470
10,11,454
10,12,394
10,13,376
10,14,372
10,15,377
10,16,378
10,17,380
10,18,391
10,19,406
10,20,408
10,21,395
10,22,362
10,23,321
10,24,288
10,25,268
10,26,252
10,27,236
10,28,192
10,29,158
10,30,151
10,31,172
10,32,237
10,33,297
10,34,335
10,35,345
10,36,346
10,37,356
10,38,371
10,39,386
10,40,393
10,41,394
10,42,402
10,43,408
10,44,400
10,45,388
10,46,373
10,47,363
10,48,371
10,49,390
10,50,412
10,51,444
10,52,494
10,53,510
10,54,502
10,55,493
10,56,495
10,57,498
10,58,502
10,59,508
10,60,506
10,61,510
10,62,517
10,63,519
10,64,523
10,65,524
10,66,524
10,67,518
10,68,508
10,69,477
10,70,447
10,71,436
10,72,430
10,73,432
10,74,437
10,75,439
10,76,439
10,77,439
10,78,439
10,79,439
10,80,438
10,81,435
10,82,434
10,83,434
10,84,431
10,85,429
10,86,429
10,87,429
10,88,429
10,89,429
10,90,432
10,91,435
10,92,436
10,93,443
10,94,459
10,95,472
10,96,480
10,97,481
10,98,506
10,99,560
10,100,572
10,101,543
10,102,560
10,103,578
10,104,564
10,105,583
10,106,598
10,107,572
10,108,542
10,109,558
10,110,528
10,111,488
10,112,477
10,113,479
10,114,479
10,115,479
10,116,483
10,117,493
10,118,499
10,119,499
10,120,501
10,121,503
10,122,504
10,123,503
10,124,513
10,125,529
10,126,541
10,127,549
11,0,363
11,1,345
11,2,297
11,3,282
11,4,314
11,5,352
11,6,410
11,7,423
11,8,374
11,9,383
11,10,388
11,11,365
11,12,349
11,13,354
11,14,363
11,15,373
11,16,381
11,17,390
11,18,405
11,19,416
11,20,423
11,21,404
11,22,357
11,23,303
11,24,267
11,25,246
11,26,222
11,27,186
11,28,152
11,29,153
11,30,181
11,31,232
11,32,300
11,33,325
11,34,331
11,35,334
11,36,339
11,37,349
11,38,356
11,39,357
11,40,355
11,41,350
11,42,349
11,43,343
11,44,346
11,45,352
11,46,369
11,47,392
11,48,413
11,49,443
11,50,463
11,51,480
11,52,517
11,53,530
11,54,526
11,55,517
11,56,514
11,57,511
11,58,522
11,59,534
11,60,515
11,61,513
11,62,514
11,63,519
11,64,535
11,65,537
11,66,516
11,67,483
11,68,459
11,69,444
11,70,438
11,71,438
11,72,437
11,73,438
11,74,439
11,75,439
11,76,440
11,77,439
11,78,440
11,79,438
11,80,436
11,81,434
11,82,433
11,83,431
11,84,429
11,85,429
11,86,429
11,87,429
11,88,431
11,89,434
11,90,435
11,91,437
11,92,437
11,93,438
11,94,450
11,95,470
11,96,477
11,97,478
11,98,490
11,99,500
11,100,492
11,101,530
11,102,572
11,103,544
11,104,529
11,105,557
11,106,564
11,107,531
11,108,520
11,109,515
11,110,489
11,111,479
11,112,478
11,113,479
11,114,479
11,115,479
11,116,483
11,117,491
11,118,495
11,119,497
11,120,500
11,121,500
11,122,500
11,123,502
11,124,518
11,125,533
11,126,541
11,127,539
12,0,341
12,1,314
12,2,276
12,3,305
12,4,341
12,5,367
12,6,414
12,7,403
12,8,343
12,9,334
12,10,332
12,11,335
12,12,346
12,13,361
12,14,374
12,15,383
12,16,392
12,17,415
12,18,443
12,19,466
12,20,438
12,21,377
12,22,320
12,23,272
12,24,227
12,25,192
12,26,155
12,27,147
12,28,164
12,29,216
12,30,270
12,31,326
12,32,354
12,33,338
12,34,321
12,35,316
12,36,320
12,37,324
12,38,322
12,39,318
12,40,318
12,41,328
12,42,352
12,43,383
12,44,405
12,45,425
