x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,6,0.6,1.1,0.7,0.9,0,0,1
0,7,2,0.2,0.4,0.2,0.3,0,0,1
0,33,2,0.1,0.2,0.1,0.9,0,0,1
0,34,2,0.1,0.2,0.1,0.9,0,0,1
0,35,2,0.1,0.2,0.1,0.9,0,0,1
0,58,2,0,0.2,0.1,0.6,0,0,1
0,95,4,0.2,0.4,0,1.3,0,0,1
0,101,1,0.1,0.1,0,0.2,0,0,1
0,108,2,0.2,0.3,0,0.4,0,0,1
0,109,1,0.1,0.1,0,0.2,0,0,1
0,118,2,0,0.2,0.3,0.4,0,0,1
1,13,3,0,0.2,0.6,0.4,0,0,1
1,33,12,0.5,1.4,0.5,5.3,0,0,1
1,35,1,0,0.1,0,0.5,0,0,1
1,50,2,0,0.2,0.1,0.6,0,0,1
1,53,2,0,0.2,0.1,0.6,0,0,1
1,59,2,0,0.2,0.1,0.6,0,0,1
1,65,2,0,0.2,0.1,0.6,0,0,1
1,68,2,0,0.2,0.1,0.6,0,0,1
1,95,5,0.2,0.6,0,1.6,0,0,1
1,96,3,0.3,0.4,0,0.6,0,0,1
1,109,4,0.4,0.6,0,0.8,0,0,1
1,110,1,0.1,0.1,0,0.2,0,0,1
2,32,2,0.1,0.1,0.1,0.9,0,0,1
2,33,1,0,0.1,0,0.5,0,0,1
2,49,4,0.1,0.2,0.3,1.1,0,0,1
2,66,1,0.1,0.1,0,0.2,0,0,1
2,68,6,0.5,0.9,0.2,1,0,0,1
2,95,1,0.1,0,0,0.3,0,0,1
2,107,2,0,0.3,0.1,0.5,0,0,1
2,109,21,2,0,0,9,0,0,0
2,110,6,0.1,0.8,0.1,1.6,0,0,1
3,10,2,0.1,0.1,0.1,0.5,0,0,1
3,11,1,0.1,0.2,0,0.3,0,0,1
3,12,2,0.3,0.3,0,0.5,0,0,1
3,49,7,0.2,0.4,0.5,1.9,0,0,1
3,50,1,0,0,0.1,0.3,0,0,1
3,51,4,0.1,0.2,0.3,1.1,0,0,1
3,54,2,0.1,0.1,0.1,0.5,0,0,1
3,67,2,0.2,0.3,0.1,0.3,0,0,1
3,68,2,0.2,0.3,0.1,0.3,0,0,1
3,87,1,0.1,0,0,0.3,0,0,1
3,106,1,0,0.1,0,0.3,0,0,1
3,108,8,0.2,1.1,0.2,2,0,0,1
3,109,29,0.5,4,0.6,7.4,0,0,1
4,10,9,0.6,0.7,0.2,2.3,0,0,1
4,11,4,0.6,0.6,0,1.1,0,0,1
4,12,11,1.6,1.6,0,3.1,0,0,1
4,21,2,0.1,0.2,0.1,0.5,0,0,1
4,23,3,0.1,0.4,0.1,0.8,0,0,1
4,42,1,0,0.1,0.1,0.3,0,0,1
4,44,1,0,0.1,0.1,0.3,0,0,1
4,53,5,0.1,0.3,0.3,1.4,0,0,1
4,63,2,0,0.2,0.1,0.6,0,0,1
4,67,11,0.9,1.6,0.3,1.9,0,0,1
4,68,4,0.3,0.6,0.1,0.7,0,0,1
4,87,5,0.4,0.3,0,1.5,0,0,1
4,88,11.5,1,0.7,0,3.3,0,0,1
4,107,2,0,0.3,0.1,0.5,0,0,1
4,108,1,0,0.1,0,0.3,0,0,1
4,116,1,0,0.1,0,0.3,0,0,1
4,117,2,0,0.2,0,0.6,0,0,1
4,124,3,0.1,0.3,0,0.9,0,0,1
5,13,2,0.3,0.3,0,0.5,0,0,1
5,14,3,0.4,0.4,0,0.9,0,0,1
5,23,2,0.1,0.2,0.1,0.5,0,0,1
5,24,4,0.2,0.4,0.2,1.1,0,0,1
5,28,3,0.2,0.2,0.1,1.4,0,0,1
5,35,2,0.1,0.1,0.1,0.9,0,0,1
5,44,4,0,0.4,0.2,1.2,0,0,1
5,63,4,0,0.5,0.2,1.2,0,0,1
5,67,3,0.3,0.4,0.1,0.5,0,0,1
5,68,4,0.3,0.6,0.1,0.7,0,0,1
5,77,1,0.1,0.1,0,0.4,0,0,1
5,88,1,0.1,0,0,0.3,0,0,1
5,89,1,0.1,0,0,0.3,0,0,1
5,99,2,0.1,0.3,0.1,0.5,0,0,1
5,100,1,0,0.2,0,0.3,0,0,1
5,102,2,0.1,0.3,0.1,0.5,0,0,1
5,108,2,0,0.3,0.1,0.5,0,0,1
5,114,2,0.1,0.6,0,0.5,0,0,1
5,115,2,0.1,0.6,0,0.5,0,0,1
