x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,5,0.2,0.5,0,1.6,0,0.4,1
0,21,3,0.1,0,0.1,1.3,0,0,1
0,42,1,0,0.1,0.2,0.1,0,0,1
0,68,4,0,0.7,0.1,1.2,0,0.2,1
0,90,6,0,0.3,0,2.4,0,0,1
0,104,1,0,0,0.1,0.4,0,0,1
1,52,4,0.1,0.1,0.2,0.9,0,0,1
1,56,1,0,0.1,0,0.4,0,0,1
1,65,2,0,0.1,0.1,0.9,0,0,1
1,66,1,0,0.2,0,0.3,0,0.1,1
1,67,2,0,0.4,0,0.6,0,0.1,1
1,68,17.5,0,3.1,0.3,5.4,0,0.9,1
1,69,13,0,2.4,0.2,4,0,0.7,1
1,70,1,0,0.2,0,0.3,0,0.1,1
1,88,3,0,0.2,0,1.2,0,0,1
1,89,1,0,0.1,0,0.4,0,0,1
1,117,3,0,0.1,0,1,0,0,1
1,121,4,0,0.1,0,1.3,0,0,1
2,6,1,0,0.1,0,0.3,0,0,1
2,23,2,0.1,0,0,0.9,0,0,1
2,44,2,0,0,0,1,0,0,1
2,52,2,0,0.1,0.1,0.5,0,0,1
2,60,3,0,0.2,0.1,1.3,0,0,1
2,67,29,0,1,0,16,0,0,0
2,68,7,0.2,0.4,0.7,1.6,0,0,1
2,76,1,0,0,0,0.4,0,0,1
3,42,7,0.1,0.1,0,3.4,0,0,1
3,66,10,0.2,0.6,1,2.3,0,0,1
3,67,21,0.4,1.3,2.2,4.7,0,0,1
3,68,1,0,0.1,0.1,0.2,0,0,1
3,75,2,0,0.1,0.1,0.6,0,0,1
3,85,2,0,0,0.1,0.7,0,0,1
3,89,5,0.1,0.1,0.2,1.6,0,0,1
4,5,4,0.1,0.2,0.1,1.4,0,0,1
4,22,1,0,0,0,0.5,0,0,1
4,42,8,0.1,0.1,0,3.9,0,0,1
4,48,5,0.1,0.1,0.3,1.2,0,0,1
4,50,2,0,0.1,0.1,0.5,0,0,1
4,66,4,0.1,0.2,0.4,0.9,0,0,1
4,67,2,0,0.1,0.2,0.5,0,0,1
4,75,10,0,0.3,0.3,3.2,0,0,1
4,84,2,0,0,0.1,0.7,0,0,1
4,101,3,0.1,0.1,0,1.1,0,0,1
5,19,2,0.1,0,0,0.9,0,0,1
5,29,2,0.1,0,0,0.9,0,0,1
5,42,9,0.1,0.2,0,4.3,0,0,1
5,43,3,0,0.1,0,1.5,0,0,1
5,50,2,0,0.1,0.1,0.5,0,0,1
5,79,5,0,0,0.2,1.8,0,0,1
5,80,2,0,0,0.1,0.7,0,0,1
5,82,2,0,0,0.1,0.7,0,0,1
5,116,5,1.2,0.3,0,0.5,0,0,1
5,117,1,0.2,0.1,0,0.1,0,0,1
6,3,2,0,0.1,0.1,0.7,0,0,1
6,5,2,0,0.1,0.1,0.7,0,0,1
6,6,1,0,0.1,0,0.3,0,0,1
6,31,3,0.1,0,0.1,1.3,0,0,1
6,32,1,0,0,0,0.5,0,0,1
6,33,3,0.1,0,0.1,1.3,0,0,1
6,35,3,0.1,0,0.1,1.3,0,0,1
6,36,5,0,0.4,0,1.8,0,0,1
6,38,2,0,0.2,0,0.7,0,0,1
6,42,11,0.2,0.2,0,5.3,0,0,1
6,43,18,0.3,0.3,0,8.7,0,0,1
6,44,2,0,0,0,1,0,0,1
6,65,2,0,0.1,0.1,0.9,0,0,1
6,68,4,0.1,0.2,0.4,0.9,0,0,1
6,77,5,0,0,0.2,1.8,0,0,1
6,116,6,1.4,0.3,0,0.7,0,0,1
6,117,5,1.2,0.3,0,0.5,0,0,1
6,118,13,3.1,0.7,0,1.3,0,0,1
6,119,61,2,23,1,0,0,22,0
6,120,8,1.9,0.4,0,0.9,0,0,1
6,124,16,4,4.5,0.6,0,0,0,1
6,125,12,3,3.4,0.5,0,0,0,1
6,126,4,0.3,0,0.5,1.4,0,0,1
7,5,3,0.1,0.1,0.1,1,0,0,1
7,34,4,0.1,0,0.1,1.8,0,0,1
7,42,1,0,0.1,0,0.3,0,0,1
7,43,4,0,0.3,0,1.5,0,0,1
7,62,4,0.1,0.2,0.1,1.7,0,0,1
7,66,5,0,0.1,0.2,1.6,0,0,1
7,68,4,0,0.1,0.1,1.3,0,0,1
7,76,3,0,0,0.1,1.1,0,0,1
7,116,38,0,3,2,15,0,0,0
7,117,19,3,0.6,0.3,3.6,0,0.3,1
7,118,13,2.1,0.4,0.2,2.5,0,0.2,1
7,119,6,1,0.2,0.1,1.1,0,0.1,1
7,120,15,2.4,0.5,0.2,2.9,0,0.2,1
7,124,10,0.5,1.8,0.8,1.8,0,0,1
7,125,34.5,0,6,0,15,0,0,0
7,126,10,1.7,0,0,3.5,0,0,1
7,127,9,1.5,0,0,3.2,0,0,1
8,35,2,0.1,0,0,0.9,0,0,1
8,36,6,0,0.5,0,2.1,0,0,1
8,38,2,0,0.2,0,0.7,0,0,1
8,42,1,0,0.1,0,0.3,0,0,1
8,58,2,0,0.1,0.1,0.9,0,0,1
8,59,1,0,0.1,0,0.4,0,0,1
8,61,1,0,0.1,0,0.4,0,0,1
8,62,7,0.1,0.4,0.1,3.1,0,0,1
8,66,2,0,0.1,0.1,0.6,0,0,1
8,67,4,0,0.1,0.1,1.3,0,0,1
8,68,2,0,0.1,0.1,0.6,0,0,1
8,90,2,0,0.1,0.1,0.6,0,0,1
8,103,4,0.2,0.1,0,1.5,0,0,1
8,122,12,0.6,2.2,0.9,2.2,0,0,1
8,123,17,0.8,3.1,1.4,3,0,0,1
8,124,16,0.8,2.9,1.3,2.8,0,0,1
