x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,9,0.5,1.9,0.7,0.5,0,0,1
0,26,18,1.3,5.9,0.5,0,0,0,1
0,38,13,0.3,1.1,2.9,0.5,0,0,1
0,39,16,0.4,1.4,3.5,0.6,0,0,1
0,45,4,0.1,0.4,0.6,0.3,0,0,1
0,52,12,0,1.6,1.6,1.2,0,0,1
0,65,3,0.4,0.3,0.3,0.3,0,0,1
0,66,111.5,5,2,7,49,0,1,0
0,67,168,0,3,19,55,0,0,0
0,68,95.5,2,0,2,43,0,0,0
0,69,168.5,10,4,6,53,0,0,0
0,70,199,1,4,46,3,0,40,0
0,71,66,0,0,21,0,0,7,0
0,81,14,0,1.5,0.7,2.7,0,0,1
0,90,7,0,0,1.1,1.2,0,0,1
0,92,37,0,4,7,1,0,0,0
0,93,52,0,2,11,3,0,0,0
0,94,16,0.3,0.9,2.3,2.2,0,0,1
0,95,2,0,0.1,0.3,0.3,0,0,1
0,119,6,0.3,0.9,0.8,0.5,0,0,1
1,29,5,0,0.9,0.4,0.6,0,0,1
1,38,2,0,0.2,0.4,0.1,0,0,1
1,39,25,0.6,2.1,5.5,0.9,0,0,1
1,45,3,0.1,0.3,0.5,0.2,0,0,1
1,46,16,0.6,1.6,2.5,1,0,0,1
1,52,12,0,1.6,1.6,1.2,0,0,1
1,53,2,0,0.2,0.3,0.2,0,0,1
1,55,5,0,0.6,0.7,0.5,0,0,1
1,64,19,2.6,2.1,1.6,1.9,0,0,1
1,65,50,2,0,13,2,0,8,0
1,66,106.5,4,1,31,18,0,27,0
1,67,119,4,4,4,37,0,0,0
1,68,249,14,4,53,41,0,42,0
1,69,201,49,12,17,2,0,15,0
1,70,141,32,12,8,1,0,0,0
1,71,36,2,8,5,0,0,0,0
1,72,65,0,0,19.7,1,0,19.7,1
1,73,1,0,0,0.3,0,0,0.3,1
1,90,2,0,0,0.3,0.3,0,0,1
1,91,11,0,0,1.7,1.9,0,0,1
1,92,5,0.1,0.3,0.7,0.7,0,0,1
1,93,7,0.1,0.4,1,1,0,0,1
1,110,2,0,0.3,0.2,0.3,0,0,1
1,111,15,0.4,2.2,1.3,2.1,0,0,1
2,32,5,0.1,0.3,0.3,1,0,0,1
2,39,4,0.1,0.2,0.3,0.8,0,0,1
2,48,4,0.1,0.1,0.4,0.7,0,0,1
2,54,3,0.2,0.1,0.3,0.5,0,0,1
2,55,11,0.5,0.4,1.1,1.9,0,0,1
2,56,4,0.2,0.1,0.4,0.7,0,0,1
2,57,1,0.1,0.1,0,0.2,0,0,1
2,59,2,0.2,0.2,0.1,0.3,0,0,1
2,60,6,0.6,0.4,0.3,1,0,0,1
2,64,9,0.7,0.2,0.6,1.6,0,0,1
2,65,88,5,8,3,23,0,0,0
2,66,137,6,5,5,38,0,0,0
2,67,13,2,1.2,1.8,0,0,0,1
2,68,44.5,4,6,2,9,0,0,0
2,69,128.5,22,11,8,8,0,2,0
2,70,171,9,30,24,0,0,0,0
2,71,132,0,17,29,0,0,0,0
2,72,120,0,37,4,0,0,0,0
2,78,2,0.1,0.3,0.2,0.1,0,0,1
2,94,2,0,0.1,0.3,0.4,0,0,1
