x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,36,0.7,2.2,7.7,1.5,0,0,1
0,1,5,0.1,0.3,1.1,0.2,0,0,1
0,13,21,0,0.7,2,4.8,0,0,1
0,14,11,0.3,0,1.2,2.6,0,0,1
0,15,1,0,0,0.1,0.3,0,0,1
0,23,10,0.4,0,0,4.4,0,0,1
0,24,4,0.1,0.5,0.6,0.4,0,0,1
0,55,8,0.1,0.5,0.2,3.3,0,0,1
0,56,34,0,1,1,11,0,0,0
0,107,8,0.3,0.4,0.6,1.5,0,0,1
0,108,22,0.8,1.2,1.6,4,0,0,1
1,0,17,0.4,1,3.6,0.7,0,0,1
1,1,8,0.2,0.5,1.7,0.3,0,0,1
1,13,6,0,0.2,0.6,1.3,0,0,1
1,14,17,0.5,0,1.8,4,0,0,1
1,15,9,0.2,0,1,2.1,0,0,1
1,22,12,0.5,0,0,5.3,0,0,1
1,23,5,0.2,0,0,2.2,0,0,1
1,42,4,0.1,0.2,0.3,0.6,0,0,1
1,56,19,0.4,1.1,0.4,7.8,0,0,1
1,57,4,0.1,0.2,0.1,1.6,0,0,1
1,83,5,0.4,0.1,0.1,0.9,0,0,1
1,106,4,0.2,0.2,0.3,0.7,0,0,1
1,107,31,0,3,1,9,0,0,0
1,108,2,0.1,0.1,0.1,0.4,0,0,1
2,0,31,7,0,0,6,1,0,0
2,1,15,1.8,0.8,1.2,2.9,0,0,1
2,14,1,0,0.1,0.1,0.3,0,0,1
2,16,2,0.1,0.2,0.1,0.5,0,0,1
2,23,2,0.1,0.2,0.1,0.5,0,0,1
2,42,12,0.2,0.5,0.6,2.9,0,0,1
2,43,10,0.1,0.5,0.5,2.4,0,0,1
2,57,19,0.8,1.1,1.1,5.2,0,0,1
2,107,11,0.2,1.7,0.3,2.1,0,0,1
2,108,3,0,0.5,0.1,0.6,0,0,1
2,121,26,0.5,2.3,1.9,4.5,0,0,1
2,122,15,0.3,1.3,1.1,2.6,0,0,1
