x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,42,3,0.1,0.1,0.1,1,0,0,1
0,52,2,0,0.1,0,0.8,0,0,1
0,56,3,0,0.2,0.1,1.1,0,0,1
0,58,1,0,0.1,0,0.4,0,0,1
0,59,2,0,0.1,0,0.8,0,0,1
0,64,1,0,0.1,0.1,0.3,0,0,1
0,77,7,0.3,0,1,2.2,0,0,1
0,83,1,0.1,0,0.1,0.3,0,0,1
0,89,8,0,0.7,0.2,2.1,0,0,1
0,90,1,0,0.1,0,0.3,0,0,1
0,93,7,0,0.6,0.1,1.9,0,0,1
0,105,1,0,0.1,0.2,0.1,0,0,1
0,106,2,0.1,0.2,0.3,0.2,0,0,1
0,108,2,0.1,0.2,0.3,0.2,0,0,1
0,116,2,0.1,0.3,0.3,0.3,0,0,1
0,119,2,0.1,0.3,0.3,0.3,0,0,1
0,121,4,0.2,0.6,0.6,0.6,0,0,1
0,122,1,0.1,0.1,0.1,0.2,0,0,1
1,42,5,0.2,0.2,0.2,1.6,0,0,1
1,52,2,0,0.1,0,0.8,0,0,1
1,66,4,0.1,0.2,0.3,1.3,0,0,1
1,68,1.5,0,0.1,0.1,0.5,0,0,1
1,72,1,0,0,0.1,0.6,0,0,1
1,81,2,0.3,0.1,0.1,0.5,0,0,1
1,82,8,1.1,0.3,0.5,2,0,0.2,1
1,83,1,0.1,0,0.1,0.3,0,0,1
1,92,3,0,0.2,0.1,0.8,0,0,1
1,93,2,0,0.2,0.1,0.5,0,0,1
1,107,5,0.1,0.6,0.8,0.6,0,0,1
1,108,12,0.4,1.5,1.8,1.4,0,0,1
1,109,31,0,1.3,8.4,3.2,0,3.2,1
1,119,3,0.2,0.4,0.4,0.5,0,0,1
1,122,5,0.2,0.7,0.7,0.8,0,0,1
2,42,4,0.1,0.2,0.2,1.3,0,0,1
2,52,4,0.2,0,0.4,1.3,0,0,1
2,58,2,0,0.1,0.3,0.5,0,0,1
2,62,2,0,0.2,0.2,0.4,0,0,1
2,68,1,0.1,0,0.1,0.3,0,0,1
2,74,2,0.2,0.1,0,0.9,0,0,1
2,82,3,0.4,0.1,0,1.3,0,0,1
2,94,2,0,0.4,0.3,0.6,0,0,1
2,109,9,1.6,1,0.8,0.6,0,0,1
2,110,2,0.4,0.2,0.2,0.1,0,0,1
2,111,5,0.9,0.5,0.5,0.3,0,0,1
2,119,7,0.3,0.3,0.3,2.6,0,0,1
2,122,2,0.1,0.1,0.1,0.7,0,0,1
2,123,1,0,0,0.1,0.4,0,0,1
2,124,4,0.4,0.3,0.3,0.6,0,0,1
2,125,4,0.4,0.3,0.3,0.6,0,0,1
3,37,2,0.1,0.1,0.1,0.6,0,0,1
3,42,4,0.1,0.2,0.2,1.3,0,0,1
3,46,9,0.5,0,0.7,3,0,0,1
3,48,1,0.1,0,0.1,0.3,0,0,1
3,53,2,0.1,0,0.2,0.6,0,0,1
3,54,6,0,0.2,1,1.4,0,0,1
3,56,6,0,0.2,1,1.4,0,0,1
3,57,3,0,0.1,0.5,0.7,0,0,1
3,58,3,0,0.1,0.5,0.7,0,0,1
3,78,4,0.5,0.1,0,1.8,0,0,1
3,107,8,0.6,0.8,1.2,0.9,0,0.2,1
3,108,24,0,14,3,1,0,13,0
3,121,1,0,0,0.1,0.4,0,0,1
3,125,12.5,1.4,1,1,1.7,0,0,1
3,126,7,0.8,0.6,0.6,0.9,0,0,1
4,41,2,0.1,0.1,0.1,0.6,0,0,1
4,46,1,0.1,0,0.1,0.3,0,0,1
4,54,1,0,0,0.2,0.2,0,0,1
4,56,3,0,0.1,0.5,0.7,0,0,1
4,59,6,0,0.6,0.6,1.3,0,0,1
4,64,4,0.2,0.1,0.3,1.2,0,0,1
4,70,3,0.2,0.1,0.2,0.9,0,0,1
4,77,6.5,0.8,0.2,0,2.9,0,0,1
4,86,5,0.1,0.3,0.3,1.5,0,0,1
4,91,5,0.1,0.3,0.3,1.5,0,0,1
4,102,5,0,1.1,0.8,1.3,0,0,1
4,103,2,0,0.4,0.3,0.6,0,0,1
4,107,2,0.2,0.2,0.3,0.2,0,0,1
4,108,9,0.7,0.8,1.4,1,0,0.2,1
4,109,6.5,1.2,0.7,0.6,0.4,0,0,1
4,110,3,0.5,0.3,0.3,0.2,0,0,1
4,125,3,0.3,0.2,0.3,0.4,0,0,1
5,45,4,0.2,0,0.4,1.3,0,0,1
5,63,6,0,0.6,0.6,1.3,0,0,1
5,64,2,0.1,0,0.2,0.6,0,0,1
5,69,2,0.1,0,0.2,0.6,0,0,1
5,70,1,0.1,0,0.1,0.3,0,0,1
