x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,2,0.1,0.2,0.3,0.2,0,0,1
0,11,4,0,0.3,0.1,1.5,0,0,1
0,19,3,0.1,0.2,0,1.4,0,0,1
0,20,9,0.3,0.7,0,4.2,0,0,1
0,31,4,0.1,0.5,0.1,1.3,0,0,1
0,41,1,0.1,0,0,0.5,0,0,1
0,67,3,0.2,0.5,0.2,0.6,0,0,1
0,77,2,0,0.1,0,0.9,0,0,1
0,86,6,0.2,0.9,0.2,1.7,0,0,1
0,87,1,0,0.2,0,0.3,0,0,1
0,100,2,0.1,0.1,0.1,0.6,0,0,1
0,108,1,0.1,0.2,0.1,0.2,0,0,1
0,109,4,0.2,0.8,0.2,1,0.1,0,1
0,110,23.5,4,0,0,11,0,0,0
0,111,17,0.9,3.3,0.9,4.3,0.5,0,1
0,112,3,0.2,0.6,0.2,0.7,0.1,0,1
0,113,1,0,0.1,0.1,0.2,0,0,1
0,114,1,0,0.1,0.1,0.2,0,0,1
0,127,4,0,0,0.3,2.1,0,0,1
1,4,2,0.1,0.2,0.3,0.2,0,0,1
1,10,4,0,0.3,0.1,1.5,0,0,1
1,30,2,0,0.3,0.1,0.6,0,0,1
1,76,4,0,0.2,0,1.7,0,0,1
1,108,4,0.2,0.8,0.2,1,0.1,0,1
1,110,30,0,10,3,0,0,1,0
1,111,41,1,2,10,3,0,0,0
1,115,2,0,0.1,0.3,0.4,0,0,1
2,22,2,0.1,0.2,0.1,0.6,0,0,1
2,23,1,0,0.2,0.1,0.2,0,0,1
2,28,4,0,1.4,0.3,0.1,0,0,1
2,33,3,0,1.1,0.2,0.1,0,0,1
2,41,2,0,0.3,0.1,0.6,0,0,1
2,42,7,0.2,0.9,0.2,2.2,0,0,1
2,47,1,0,0.1,0.1,0.3,0,0,1
2,56,1,0.1,0.1,0.2,0.1,0,0,1
2,61,1,0,0.1,0,0.5,0,0,1
2,85,1,0,0.2,0,0.3,0,0,1
2,89,1,0.1,0,0.1,0.3,0,0,1
2,90,2,0.2,0.1,0.1,0.5,0,0,1
2,97,3,0.4,0.1,0.2,0.7,0,0,1
2,109,3,0,0.1,0.4,0.8,0,0,1
2,110,8,0,0.3,0.9,2.2,0,0,1
2,111,5,0,0.2,0.6,1.3,0,0,1
2,117,1,0,0,0.1,0.3,0,0,1
3,15,4,0.2,0.1,0.2,1.1,0,0,1
3,17,5,0.2,0.1,0.2,1.5,0,0,1
3,28,2,0,0.7,0.1,0.1,0,0,1
3,42,5,0.1,0.6,0.2,1.6,0,0,1
3,48,14,1.1,1.7,0.5,4.5,0,0,1
3,54,1,0.1,0.1,0.2,0.1,0,0,1
3,55,9,0.5,1,1.5,1.1,0,0,1
3,56,6,0.3,0.7,1,0.7,0,0,1
3,61,2,0,0.2,0,0.9,0,0,1
3,65,4,0,0.3,0,1.9,0,0,1
3,71,3,0.1,0.4,0,0.9,0,0,1
3,72,2,0.1,0.2,0,0.7,0,0,1
