x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,6,0.3,0.7,0.3,1,0,0,1
0,11,1,0,0.1,0.1,0.2,0,0,1
0,38,5,0.1,0.9,0.7,0.1,0,0,1
0,39,11,0.2,1.9,1.6,0.3,0,0,1
0,40,15,0.2,2.6,2.2,0.4,0,0,1
0,41,29.5,0,5.2,5.8,0,0,0,1
0,42,39,0,9,5,0,0,0,0
0,43,5,0,0.9,1,0,0,0,1
0,61,14,0.7,2.4,0,2.1,0,0,1
0,62,8,0.4,1.4,0,1.2,0,0,1
0,83,1,0,0.1,0.1,0.2,0,0,1
0,96,5,0,0.4,0.5,1.3,0,0,1
0,99,3,0,0.2,0.3,0.8,0,0,1
0,100,1,0,0.1,0.1,0.2,0,0,1
0,118,1,0,0,0.2,0.1,0,0,1
0,119,4,0,0,0.7,0.5,0,0,1
0,122,2,0,0.2,0.3,0.4,0,0.1,1
0,125,1,0,0.1,0.2,0.2,0,0,1
1,42,14,0,2.4,2.8,0,0,0,1
1,46,2,0,0.2,0.4,0.1,0,0,1
1,54,3,0.1,0.3,0.5,0.2,0,0,1
1,61,2,0.1,0.3,0,0.3,0,0,1
1,64,4,0.2,0.7,0,0.6,0,0,1
1,83,5,0,0.3,0.6,0.9,0,0,1
1,94,4,0,0.5,0.8,0.2,0,0,1
1,120,2,0,0,0.3,0.3,0,0,1
1,121,4,0.1,0.4,0.5,0.8,0,0.2,1
2,7,3,0.1,0.3,0.2,0.5,0,0,1
2,25,4,0.5,0.4,0.3,0.9,0,0,1
2,26,4,0,0.3,0.7,0.2,0,0,1
2,61,4,0.1,0.4,0.6,0.4,0,0,1
2,64,13,0.2,1.2,2.1,1.2,0,0,1
2,81,2.5,0,0.2,0.3,0.4,0,0,1
2,92,3,0,0.2,0.4,0.5,0,0,1
2,107,5,0,0.4,0.4,1.2,0,0,1
2,119,2,0.1,0.1,0.2,0.5,0,0,1
2,121,3,0.1,0.2,0.3,0.8,0,0,1
2,122,3,0.1,0.2,0.3,0.8,0,0,1
3,5,8,0.6,1.2,1,0.7,0,0,1
3,6,2,0.1,0.2,0.1,0.4,0,0,1
3,24,1,0.1,0.1,0.1,0.2,0,0,1
3,25,24,1,3,3,5,0,0,0
3,26,2,0,0.1,0.4,0.1,0,0,1
3,61,6,0.1,0.5,1,0.6,0,0,1
3,62,16,0.2,1.4,2.6,1.6,0,0,1
3,64,30,2,0,4,9,0,0,0
3,65,4,0.1,0.4,0.6,0.4,0,0,1
3,83,4,0,0.2,0.5,0.7,0,0,1
3,87,4,0.2,0.3,0.9,0,0.1,0,1
3,107,3,0,0.2,0.3,0.7,0,0,1
3,112,3,0,0.2,0.3,0.7,0,0,1
3,113,3,0,0.2,0.3,0.7,0,0,1
3,118,3,0.1,0.2,0.3,0.8,0,0,1
4,24,12,1.6,1.2,0.9,2.5,0,0,1
4,25,12,1.6,1.2,0.9,2.5,0,0,1
4,58,6,0.3,0.3,1,1.1,0,0.5,1
4,62,3,0,0.3,0.5,0.3,0,0,1
4,63,6,0.1,0.5,1,0.6,0,0,1
4,64,14,0.2,1.2,2.3,1.4,0,0,1
4,65,14.5,0.2,1.3,2.4,1.4,0,0,1
4,66,25,0,0,7.6,0,0,0,1
4,87,4,0.2,0.3,0.9,0,0.1,0,1
5,23,6,0.8,0.6,0.5,1.2,0,0,1
5,24,2,0.3,0.2,0.1,0.4,0,0,1
5,59,11,0.6,0.6,1.7,2,0,0.9,1
5,60,5,0.2,0.3,0.8,0.9,0,0.4,1
5,61,2,0,0.2,0.3,0.2,0,0,1
5,63,9,0.1,0.8,1.5,0.9,0,0,1
5,64,25,0.4,2.2,4.1,2.4,0,0,1
5,65,39,0,11,4,0,0,0,0
5,66,9,0,0,2.7,0,0,0,1
5,88,4,0.2,0.3,0.9,0,0.1,0,1
5,120,4,0.2,0.3,0.3,1,0,0,1
5,122,4,0.2,0.3,0.3,1,0,0,1
6,4,6,0.4,1,0.7,0.5,0,0,1
6,5,3,0.2,0.5,0.4,0.2,0,0,1
6,11,9,0.5,1,0.5,1.4,0,0,1
6,22,2,0.3,0.2,0.1,0.4,0,0,1
6,59,3,0.1,0.2,0.5,0.5,0,0.2,1
6,60,13,0.7,0.7,2,2.4,0,1,1
6,64,18,0.3,1.6,3,1.7,0,0,1
6,65,52,0,4,13,0,0,0,0
6,88,22,1.2,1.7,4.6,0,0.6,0,1
6,89,4,0.2,0.3,0.9,0,0.1,0,1
6,101,9,0,0.7,0.4,2.9,0,0,1
6,102,1,0,0.1,0,0.3,0,0,1
6,121,5,0.2,0.3,0.5,1.3,0,0,1
6,122,6,0.2,0.4,0.5,1.6,0,0,1
6,126,3,0,0,0,1.3,0,0,1
6,127,9,0,0,0,3.9,0,0,1
7,1,2,0,0.2,0.4,0.1,0,0,1
7,2,41,0,0,13,0,0,0,0
7,3,3,0,0.3,0.6,0.1,0,0,1
