x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,13,0.3,2.4,0.7,1,0,0,1
0,35,7,0,0.2,0.7,2.3,0,0,1
0,54,2,0,0.4,0,0.4,0,0,1
0,96,22,1.3,2.1,1.1,3.2,0,0,1
0,97,13,0.7,1.3,0.7,1.9,0,0,1
0,98,18,1,1.7,1,2.6,0,0,1
0,99,31,1.8,3,1.6,4.5,0,0,1
0,101,15,0.2,0.9,2.8,0.7,0.4,0,1
0,102,29,0.5,1.7,5.3,1.5,0.7,0,1
0,103,27,5,1,3,3,0,0,0
1,10,20,0.5,3.7,1,1.6,0,0,1
1,11,5,0.1,0.9,0.3,0.4,0,0,1
1,53,5,0,1,0.1,0.9,0,0,1
1,54,15,0,2.9,0.3,2.9,0,0,1
1,55,2,0,0.4,0,0.4,0,0,1
1,97,28,1.6,2.7,1.5,4,0,0,1
1,98,2,0.1,0.2,0.1,0.3,0,0,1
1,99,32,2,9,1,2,0,0,0
1,100,4,0.1,0.2,0.7,0.2,0.1,0,1
1,102,27,0.4,1.6,5,1.4,0.7,0,1
1,103,38,1,1,1,12,0,0,0
1,126,10,0.9,0.7,0.5,1.7,0,0,1
2,41,10,0,1.9,0.2,1.9,0,0,1
2,97,8,1.7,0.7,0,1.1,0,0,1
2,98,34,2,3,0,10,0,0,0
2,100,45,4,4,2,7,0,0,0
2,101,92,1,14,15,1,0,15,0
2,102,162,2,37,28,1,0,62,0
2,103,2,0,0.3,0.1,0.3,0.1,0,1
3,17,14,1.1,1.6,0.9,2.1,0,0,1
3,68,8.5,0.1,1.1,0.7,0.6,0.1,0,1
3,69,50,0.6,6.5,4.2,3.6,0.6,0,1
3,70,20,0,5.7,1.5,0,0,0,1
3,75,6,0,1.1,0.4,0.9,0,0,1
3,76,1,0,0.2,0.1,0.1,0,0,1
3,98,42,0,1,1,18,0,0,0
3,99,46,3,6,1,6,0,0,0
3,100,139,13,5,28,13,2,0,0
3,101,62,1,7,6,12,1,0,0
3,102,6,0.1,0.9,0.3,0.9,0.1,0,1
3,103,5,0,0.8,0.2,0.8,0.1,0,1
4,14,2,0.2,0.2,0.1,0.3,0,0,1
4,15,10,0.8,1.1,0.7,1.5,0,0,1
4,16,16,1.3,1.8,1.1,2.4,0,0,1
4,17,31,0,2,3,7,0,0,0
4,67,16.5,0.2,2.1,1.4,1.2,0.2,0,1
4,68,63,0,4,5,10,0,0,0
4,69,54.5,1,6,1,11,1,0,0
4,70,9,0,2.5,0.7,0,0,0,1
4,71,10,0,2.8,0.8,0,0,0,1
4,75,12,0,2.1,0.9,1.7,0,0,1
4,76,2,0,0.4,0.1,0.3,0,0,1
4,98,2,0.4,0.2,0,0.3,0,0,1
4,99,27,5.8,2.2,0,3.7,0,0,1
4,100,74,10,7,11,2,0,0,0
4,101,101,4,4,6,31,0,0,0
4,102,55,0,2,0,20,0,0,0
4,103,10,0.1,1.6,0.5,1.5,0.1,0,1
4,107,2,0.1,0.2,0.2,0.4,0,0,1
4,124,4,0.3,0.3,0.2,0.7,0,0,1
5,14,2,0.2,0.2,0.1,0.3,0,0,1
5,15,41,1,1,8,6,0,8,0
5,16,53.5,2,2,3,17,0,0,0
5,17,7,0.6,0.8,0.5,1,0,0,1
5,69,9,0.1,1.2,0.8,0.6,0.1,0,1
5,100,36,0,4,4,5,0,0,0
5,101,85.5,0,4,5,26,0,0,0
5,102,39,4,2,2,8,0,0,0
5,103,19,0.2,3,0.9,2.9,0.2,0,1
5,125,6,0.5,0.4,0.3,1.1,0,0,1
6,16,10,0.8,1.1,0.7,1.5,0,0,1
6,100,14,0.1,2.2,0.7,2.2,0.1,0,1
6,101,13,0.1,2,0.7,2,0.1,0,1
6,102,14,0.1,2.2,0.7,2.2,0.1,0,1
6,103,20,0.2,3.1,1,3.1,0.2,0,1
6,119,8,0.3,1,0.3,1,0,0,1
6,120,3,0.3,0.2,0.1,0.5,0,0,1
6,125,4,0.3,0.3,0.2,0.7,0,0,1
6,126,3,0.3,0.2,0.1,0.5,0,0,1
7,63,10,0.5,1.1,0.8,1.8,0,0,1
7,64,7,0.4,0.7,0.5,1.3,0,0,1
7,77,7,0,1.3,0.5,1,0,0,1
7,101,5,0.4,0.5,0.5,0.9,0,0,1
7,103,14,1,1.4,1.5,2.5,0,0,1
7,104,5.5,0.4,0.5,0.6,1,0,0,1
8,62,3,0.2,0.3,0.2,0.6,0,0,1
8,63,84.5,2,2,1,28,0,0,0
8,64,15,0.8,1.6,1.2,2.7,0,0,1
9,63,3,0.2,0.3,0.2,0.6,0,0,1
9,100,1,0.1,0.1,0.1,0.2,0,0,1
10,88,4,0.3,0.8,0.4,0,0,0,1
10,89,3,0.2,0.6,0.3,0,0,0,1
10,94,12,0.9,2.4,1.2,0,0,0,1
10,95,24,0.4,2.9,2.5,1.8,0.2,0,1
10,96,2,0,0.2,0.2,0.2,0,0,1
10,99,27,0.5,3.2,2.8,2.1,0.2,0,1
10,100,12,0.9,1.2,1.3,2.1,0,0,1
10,101,5,0.4,0.5,0.5,0.9,0,0,1
10,102,17.5,1.3,1.8,1.8,3.1,0,0,1
11,28,20.5,0,1.2,1.2,7.7,0,0,1
11,29,13,0,0.7,0.8,4.9,0,0,1
11,30,1,0,0,0.1,0.4,0,0,1
11,88,2,0.2,0.4,0.2,0,0,0,1
11,89,4,0.3,0.8,0.4,0,0,0,1
11,90,7,0.5,1.4,0.7,0,0,0,1
11,94,8,0.6,1.6,0.8,0,0,0,1
11,95,16,0.3,1.9,1.7,1.2,0.1,0,1
11,96,15,0.3,1.8,1.5,1.2,0.1,0,1
11,98,8,0.1,1,0.8,0.6,0.1,0,1
11,99,25,0.4,3,2.6,1.9,0.2,0,1
11,100,6,0.4,0.6,0.6,1.1,0,0,1
11,112,3,0.1,0.4,0.1,0.4,0,0,1
11,113,22,0.8,2.8,0.8,2.8,0,0,1
11,114,13,0.5,1.7,0.5,1.6,0,0,1
11,115,9,0.3,1.2,0.3,1.1,0,0,1
11,123,2,0.2,0.1,0.1,0.4,0,0,1
12,27,4,0,0.1,0.3,1.3,0,0,1
12,28,2,0,0.1,0.2,0.6,0,0,1
12,29,19,0,0.7,1.3,6.1,0,0,1
12,89,2,0.2,0.3,0.1,0.3,0,0,1
12,90,19.5,0.9,2.5,1.7,1.5,0,0,1
12,91,22,1,2.8,2,1.7,0,0,1
12,92,2,0.1,0.3,0.2,0.1,0,0,1
12,94,12,0.6,1.5,1.1,0.9,0,0,1
12,95,10,0.4,1,0.8,1.4,0,0,1
12,96,6,0.2,0.6,0.5,0.9,0,0,1
12,97,21,0.8,2.1,1.7,3,0,0,1
12,98,30,0,0,4,8,0,0,0
12,99,6,0.2,0.6,0.5,0.9,0,0,1
12,100,9,0.2,1,1.7,0.7,0,0,1
12,101,24,0.7,2.5,4.4,1.9,0,0,1
12,102,38,1,15,1,1,0,0,0
12,105,7,0.5,0.8,0.6,1,0,0,1
12,107,1,0.1,0.1,0.1,0.1,0,0,1
12,110,5,0.2,0.6,0.3,0.7,0.1,0,1
12,111,16,0.6,1.9,1.1,2.3,0.1,0,1
12,112,34.5,1,4,4,3,1,0,0
12,113,4,0.1,0.5,0.3,0.6,0,0,1
12,114,28,1.1,3.3,1.8,4,0.2,0,1
12,115,8,0.2,1.6,0.6,0.6,0,0,1
12,116,10,0.3,2,0.8,0.7,0,0,1
12,117,4,0.1,0.8,0.3,0.3,0,0,1
12,118,3,0.1,0.6,0.2,0.2,0,0,1
12,120,10,0.8,0.9,0.8,0.7,0,0,1
12,123,12,1,1.1,1,0.8,0,0,1
12,124,30,1,1,2,10,0,0,0
12,125,22,1.2,2.1,1.2,3.9,0,0.2,1
12,126,15.5,0.8,1.5,0.9,2.8,0,0.1,1
13,14,8,0.3,0.7,0.6,1.4,0,0,1
13,73,3,0,1.2,0,0.2,0,0,1
13,91,20,0.9,2.6,1.8,1.5,0,0,1
13,92,24,1.1,3.1,2.1,1.8,0,0,1
13,93,33,1,4,3,7,0,0,0
13,94,31,3,3,0,7,0,0,0
13,95,10,0.4,1,0.8,1.4,0,0,1
13,96,18,0.7,1.8,1.5,2.5,0,0,1
13,97,2,0.1,0.2,0.1,0.3,0,0,1
13,99,13,0.5,1.3,1.1,1.8,0,0,1
13,100,3,0.1,0.3,0.6,0.2,0,0,1
13,104,2,0,0.2,0.4,0.2,0,0,1
13,105,7,0.5,0.8,0.6,1,0,0,1
13,108,3,0.2,0.3,0.3,0.4,0,0,1
13,110,2,0.1,0.2,0.1,0.3,0,0,1
13,111,15,0.6,1.8,1,2.1,0.1,0,1
13,112,1,0,0.1,0.1,0.2,0,0,1
13,113,8,0.3,0.9,0.5,1.2,0.1,0,1
13,114,11,0.4,1.3,0.7,1.6,0.1,0,1
13,115,1,0,0.2,0.1,0.1,0,0,1
13,116,7,0.2,1.4,0.5,0.5,0,0,1
13,117,5,0.1,1,0.4,0.4,0,0,1
13,121,3,0.2,0.3,0.3,0.2,0,0,1
13,122,8,0.6,0.7,0.7,0.6,0,0,1
13,123,74.5,0,28,0,1,0,0,0
13,124,6,0.5,0.5,0.5,0.4,0,0,1
13,125,46,2,5,2,9,0,0,0
13,126,13,0.7,1.3,0.7,2.3,0,0.1,1
13,127,8,0.4,0.8,0.5,1.4,0,0.1,1
14,13,27,1,2.4,1.9,4.8,0,0,1
14,14,59.5,1,2,2,16,0,2,0
14,16,2,0.1,0.2,0,0.6,0,0,1
14,39,14,0,1.1,1.1,2.9,0,0,1
14,93,21,0.9,2.7,1.9,1.6,0,0,1
