x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,49,2,18,6,0,0,11,0
0,1,18,0.1,3.9,2.9,0.2,0,0,1
0,2,7,0,0.7,0.6,1.5,0,0,1
0,45,10,0.3,0.3,0.3,2.6,0,0,1
0,58,3,0,0,0.3,1,0,0,1
0,75,2,0,0,0.1,0.9,0,0,1
0,81,6,0,0,0.2,2.8,0,0,1
0,84,1,0,0.1,0.1,0.3,0,0,1
0,112,2,0.2,0.1,0.2,0.8,0,0,1
0,113,1,0.1,0,0.1,0.4,0,0,1
0,126,2,0.2,0.1,0.2,0.8,0,0,1
1,0,25,0,5,7,0,0,0,0
1,1,2,0,0.4,0.3,0.1,0,0,1
1,17,2,0,0.1,0.2,0.6,0,0,1
1,18,4,0,0.1,0.4,1.2,0,0,1
1,24,2,0.1,0.2,0.2,0.6,0,0,1
1,25,2,0.1,0.2,0.2,0.6,0,0,1
1,29,1,0.1,0.1,0.1,0.3,0,0,1
1,38,6,0,0.3,0.4,1.7,0,0,1
1,49,2,0,0.1,0.1,0.5,0,0,1
1,51,10,0.3,0.3,0.3,2.6,0,0,1
1,75,5,0,0,0.2,2.3,0,0,1
1,76,1,0,0,0,0.5,0,0,1
1,77,2,0,0,0.1,0.9,0,0,1
1,78,1,0,0,0,0.5,0,0,1
1,95,3,0.1,0.2,0.2,0.8,0,0,1
1,113,1,0.1,0,0.1,0.4,0,0,1
2,0,4,0.1,0.2,0.5,0.7,0,0,1
2,22,3,0.2,0.1,0.2,0.8,0,0,1
2,23,20,1.2,0.8,1.2,5.6,0,0,1
2,24,2,0.1,0.1,0.1,0.6,0,0,1
2,29,3,0.2,0.1,0.2,0.8,0,0,1
2,48,3,0,0.1,0.2,0.9,0,0,1
2,56,2,0.1,0.2,0.1,0.6,0,0,1
2,60,7,0.6,0.6,0.3,2,0,0,1
2,67,7,0,0.4,0.5,2,0,0,1
2,73,3,0.1,0,0.1,1.1,0,0,1
2,75,1,0,0,0,0.4,0,0,1
2,78,8,0.2,0,0.4,2.8,0,0,1
2,86,4,0,0,0.1,1.9,0,0,1
2,102,2,0,0.1,0.2,0.6,0,0,1
3,1,2,0,0.1,0.3,0.4,0,0,1
3,11,3,0,0.3,0.3,0.6,0,0,1
3,12,2,0.1,0.2,0.2,0.6,0,0,1
3,22,11,0.6,0.4,0.7,3.1,0,0,1
3,50,2,0,0.1,0.1,0.6,0,0,1
3,61,1,0.1,0.1,0,0.3,0,0,1
3,74,2,0,0,0.1,0.7,0,0,1
3,78,2,0,0,0.1,0.7,0,0,1
3,80,2,0,0,0.1,0.7,0,0,1
3,109,2,0,0.1,0.2,0.6,0,0,1
3,113,8,0.2,0.2,0.9,2.1,0,0,1
4,11,1,0,0.1,0.1,0.2,0,0,1
4,50,1,0,0,0.1,0.3,0,0,1
4,65,4,0.1,0.2,0.1,1.2,0,0,1
4,66,4,0.1,0.2,0.1,1.2,0,0,1
4,80,1,0,0,0,0.4,0,0,1
4,91,1,0,0,0,0.5,0,0,1
4,107,9,0.2,0.5,0.7,2.5,0,0,1
4,113,1,0,0,0.1,0.3,0,0,1
4,123,2,0,0.1,0.4,0.4,0,0,1
4,125,4,0,0.2,0.7,0.8,0,0,1
5,8,6,0,0.6,0.5,1.3,0,0,1
5,10,2,0,0.2,0.2,0.4,0,0,1
5,41,4,0.1,0.2,0.3,1.4,0,0,1
5,65,3,0.1,0.1,0.1,0.9,0,0,1
5,67,4,0,0.2,0.3,1.2,0,0,1
5,68,10,0,0.6,0.7,2.9,0,0,1
5,72,1,0,0,0,0.4,0,0,1
5,124,4,0,0.2,0.7,0.8,0,0,1
6,10,2,0,0.2,0.2,0.4,0,0,1
6,60,2,0.1,0.2,0.1,0.6,0,0,1
6,68,34,0,1.8,2.5,9.9,0,0,1
6,76,4,0.1,0,0.2,1.4,0,0,1
6,96,5,0.1,0.3,0.4,1.4,0,0,1
6,124,1,0,0,0.2,0.2,0,0,1
7,3,5,0,0.5,0.4,1.1,0,0,1
7,14,4,0.1,0.4,0.4,1.3,0,0,1
7,24,3,0.2,0.1,0.2,0.8,0,0,1
7,50,6,0,0.3,0.4,1.7,0,0,1
7,68,2,0,0.1,0.1,0.6,0,0,1
7,69,1,0,0.1,0,0.3,0,0,1
7,70,3,0.1,0.1,0.1,0.9,0,0,1
7,72,3.5,0.1,0,0.2,1.2,0,0,1
7,73,3,0.1,0,0.1,1.1,0,0,1
7,76,2,0,0,0.1,0.7,0,0,1
7,93,2,0,0.1,0.2,0.6,0,0,1
7,104,3,0.1,0.2,0.2,0.8,0,0,1
7,117,16,0.5,0.5,1.8,4.1,0,0,1
7,118,2,0.1,0.1,0.2,0.5,0,0,1
7,124,9,0.1,0.6,1.5,1.7,0,0,1
8,14,5,0.2,0.5,0.5,1.6,0,0,1
8,65,4,0.1,0.2,0.1,1.2,0,0,1
8,68,2,0,0.1,0.1,0.6,0,0,1
8,74,6,0.1,0,0.3,2.1,0,0,1
8,97,2,0,0.1,0.2,0.6,0,0,1
8,114,2,0.1,0.1,0.2,0.5,0,0,1
8,124,3,0,0.2,0.5,0.6,0,0,1
8,125,5,0.1,0.3,0.8,1,0,0,1
8,127,2,0,0.1,0.4,0.4,0,0,1
9,8,2,0,0.2,0.2,0.4,0,0,1
9,27,5,0.3,0.2,0.3,1.4,0,0,1
9,48,2,0,0.1,0.1,0.6,0,0,1
9,55,3,0.2,0.3,0.1,0.9,0,0,1
9,70,5,0.1,0.2,0.1,1.6,0,0,1
9,71,2,0,0.1,0.1,0.6,0,0,1
9,73,4,0.1,0,0.2,1.4,0,0,1
9,91,4,0,0,0.1,1.9,0,0,1
9,103,5,0.1,0.3,0.4,1.4,0,0,1
9,106,3,0.1,0.2,0.2,0.8,0,0,1
9,125,6,0.1,0.4,1,1.1,0,0,1
9,126,2,0,0.1,0.4,0.4,0,0,1
10,50,2,0,0.1,0.1,0.6,0,0,1
10,62,2,0,0.1,0.1,0.6,0,0,1
10,69,3,0.1,0.1,0.1,0.9,0,0,1
10,70,3,0.1,0.1,0.1,0.9,0,0,1
10,89,2,0,0,0.1,0.9,0,0,1
10,124,2,0,0.1,0.4,0.4,0,0,1
10,126,1,0,0,0.2,0.2,0,0,1
11,3,2,0,0.2,0.2,0.4,0,0,1
11,28,2,0.1,0.1,0.1,0.6,0,0,1
11,29,1,0,0,0.1,0.3,0,0,1
11,34,11,0.3,0.5,0.8,3.9,0,0,1
11,35,24,0.6,1.2,1.8,8.4,0,0,1
11,41,1,0,0,0.1,0.4,0,0,1
11,48,3,0,0.1,0.2,0.9,0,0,1
11,69,4,0.1,0.2,0.1,1.2,0,0,1
11,103,4,0.1,0.2,0.3,1.1,0,0,1
11,106,8,0.1,0.5,0.6,2.3,0,0,1
11,118,3,0.1,0.1,0.3,0.8,0,0,1
11,119,3,0.1,0.1,0.3,0.8,0,0,1
11,124,10,0.1,0.6,1.7,1.9,0,0,1
11,125,15,0.2,1,2.5,2.8,0,0,1
11,126,1,0,0,0.2,0.2,0,0,1
11,127,3,0,0.2,0.5,0.6,0,0,1
12,5,5,0,0.1,0.4,1.3,0,0,1
12,32,2,0,0.2,0.5,0.1,0,0,1
12,33,2,0,0.2,0.5,0.1,0,0,1
12,34,3,0,0.2,0.7,0.2,0,0,1
12,35,23,1,1,1,9,0,0,0
12,36,10,0,0.8,2.3,0.7,0,0,1
12,37,5,0,0.4,1.1,0.4,0,0,1
12,42,4,0,0.2,0.2,1.7,0,0,1
12,56,2,0,0.2,0,0.7,0,0,1
12,66,6,0.1,0.5,0.1,1.9,0,0,1
12,89,2,0,0.1,0,0.9,0,0,1
12,91,1,0,0,0,0.5,0,0,1
12,102,4,0.5,0.2,0.2,1.1,0,0,1
12,110,7,0.9,0.3,0.3,2,0,0,1
12,125,30,0,0,4,15,0,0,0
