x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0.1,0.1,0.3,0.5,0,0,1
0,32,2,0,0.4,0.4,0.2,0,0,1
0,33,4,0.1,0.8,0.7,0.3,0,0,1
0,57,2,0,0.1,0.5,0.3,0,0,1
0,63,23,1,5,1,2.4,0,0.8,1
0,64,24,1.1,5.2,1.1,2.4,0,0.8,1
0,69,4,0.2,0.8,0.2,0.4,0,0.1,1
0,94,4,0,0.1,0.3,1.2,0,0,1
0,124,15,0.7,2.6,1,2.6,0,0.7,1
0,125,95,4,1,2,48,0,2,0
0,126,26,2,4,1,9,0,0,0
0,127,23,0.2,4.9,3.6,0.3,0,0,1
1,3,2,0.1,0.1,0.3,0.5,0,0,1
1,9,4,0.2,0.3,0.6,0.9,0,0,1
1,25,2,0,0.4,0.3,0.7,0,0,1
1,31,4,0.1,0.8,0.7,0.3,0,0,1
1,32,4,0.1,0.8,0.7,0.3,0,0,1
1,45,2,0,0.1,0.5,0.3,0,0,1
1,63,10,0.4,2.2,0.5,1,0,0.3,1
1,64,21,0,11,0,0,0,0,0
1,65,3,0.1,0.7,0.1,0.3,0,0.1,1
1,89,4,0.3,0,0.3,1.2,0,0,1
1,93,36,0,0,1,16,0,0,0
1,122,5,0.2,0.9,0.3,0.9,0,0.2,1
1,123,28,0,14,1,0,0,0,0
1,125,27,1,3,2,9,0,0,0
1,126,39,0,5,3,9,0,0,0
1,127,5,0,1.1,0.8,0.1,0,0,1
2,3,5,0.3,0.5,1,0.6,0,0,1
2,5,4,0.2,0.4,0.8,0.5,0,0,1
2,25,5,0,1,0.6,1.8,0,0,1
2,26,4,0,0.8,0.5,1.4,0,0,1
2,33,2,0.2,0,0.2,0.6,0,0,1
2,36,2,0.2,0,0.2,0.6,0,0,1
2,42,1,0,0.3,0.2,0.1,0,0,1
2,43,2,0,0.7,0.4,0.2,0,0,1
2,44,3,0,1,0.6,0.3,0,0,1
2,45,3,0.1,0.2,0.5,0.5,0,0,1
2,46,4,0.1,0.3,0.7,0.6,0,0,1
2,63,3,0.4,0.5,0.3,0.1,0,0,1
2,70,2,0.1,0.1,0.2,0.5,0,0,1
2,75,4,0.2,0.3,0.4,0.9,0,0,1
2,76,9,0.5,0.7,0.9,2.1,0,0,1
2,77,4,0.2,0.3,0.4,0.9,0,0,1
2,92,1,0.1,0,0.2,0.2,0,0,1
2,93,17,0.6,0,3.9,3.3,0,0,1
2,114,2,0,0.1,0,0.8,0,0,1
2,115,4,0.1,0.1,0,1.5,0,0,1
2,120,2,0,0.1,0.3,0.4,0,0,1
2,121,3,0.1,0.1,0.4,0.6,0,0,1
2,126,4,0.1,0.2,0.5,0.7,0,0,1
2,127,7,0.2,0.3,0.9,1.3,0,0,1
3,2,1,0.1,0.1,0.2,0.1,0,0,1
3,5,3,0.2,0.3,0.6,0.4,0,0,1
3,7,2,0.1,0.2,0.4,0.3,0,0,1
3,32,10,0.8,0.3,1,2.9,0,0,1
3,33,1,0.1,0,0.1,0.3,0,0,1
3,36,7,0.6,0.2,0.7,2,0,0,1
3,42,2,0,0.7,0.4,0.2,0,0,1
3,44,2,0,0.7,0.4,0.2,0,0,1
3,45,10,0.3,0.6,1.8,1.5,0,0,1
3,46,35,2,5,4,8,0,0,0
3,47,5,0.1,0.3,0.9,0.8,0,0,1
