x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,35,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1.2,110.5,1
0,36,8,3.3,0.9,0.2,0,0.2,3.3,0.9,3.1,294.6,1
0,41,4,1.7,0.4,0.1,0,0.1,1.7,0.4,1.6,147.3,1
0,65,2,1,0.3,0,0,0.1,1,0.2,0.6,77.5,1
0,101,10,5,2.4,0.7,0.7,0.2,4.3,0.5,4.3,464.8,1
0,102,3,1.5,0.7,0.2,0.2,0.1,1.3,0.1,1.3,139.4,1
0,170,3,1.3,0.4,0.1,0,0,1.3,0.3,1,157.1,1
0,180,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,87.7,1
0,184,3,1.4,0.5,0.1,0,0,1.4,0.3,1.2,131.6,1
0,186,1,0.5,0.2,0,0,0,0.5,0.1,0.4,43.9,1
0,187,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,87.7,1
0,192,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,53.7,1
0,205,7,3.5,1.6,0,0,0.3,3.5,0.3,2.2,360.5,1
0,211,1,0.5,0.2,0,0,0,0.5,0.1,0.4,42.3,1
0,217,8,3,0.7,0.4,0.2,0,2.8,0.7,2.7,270.4,1
0,218,1,0.4,0.1,0,0,0,0.4,0.1,0.3,33.8,1
0,221,7,2.6,0.6,0.3,0.1,0,2.5,0.6,2.3,236.6,1
0,233,1,0.4,0.1,0,0,0,0.4,0,0.4,41.3,1
0,234,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,82.5,1
0,236,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,82.5,1
0,244,2,1,0.3,0,0.1,0.1,0.9,0,0.9,91.5,1
0,247,2,1,0.3,0,0.1,0.1,0.9,0,0.9,91.5,1
0,249,4,2,0.7,0.1,0.1,0.2,1.9,0.1,1.9,183,1
0,250,1,0.5,0.2,0,0,0,0.5,0,0.5,45.7,1
1,0,8,3.6,0.9,0,0,0.6,3.6,0.5,3.1,352,1
1,35,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1.2,110.5,1
1,41,2,0.8,0.2,0,0,0,0.8,0.2,0.8,73.7,1
1,44,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,39.5,1
1,100,2,1,0.5,0.1,0.1,0,0.9,0.1,0.9,93,1
1,170,5,2.2,0.6,0.1,0,0,2.2,0.4,1.7,261.9,1
