x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0,0,0,0.2,0.7,0.1,0.4,0.1,0.2,0.3,0,51403.6,1
0,1,2,0,0,0,0.2,0.7,0.1,0.4,0.1,0.2,0.3,0,51403.6,1
0,7,23,0.7,1.9,2.9,4.3,3.4,0.7,1.4,5.8,1.4,0.5,0,481893.5,1
0,11,4,0.1,0.3,0.5,0.8,0.6,0.1,0.3,1,0.2,0.1,0,83807.6,1
0,12,2,0.1,0.2,0.2,0.4,0.3,0.1,0.1,0.5,0.1,0,0,41903.8,1
0,33,5,0,0.6,0.6,0.3,0.7,0,1.4,1.1,0.2,0.1,0,122613.8,1
0,36,58,3,12,4,8,19,1,5,1,5,0,0,1307788.6,0
0,37,97.5,2,19,10,7,39,1,11,2,4.5,2,0,2399887.5,0
0,42,28,1,5,1,3,9,0,1,0,2,6,0,585518.4,0
0,43,37,0,2,4,4,5,1,15,3,0,3,0,1033059.6,0
0,44,63,6,0,3,13,5,1,10,16,2,7,0,1437305.4,0
0,45,123,0,7,7,18,19,1,28,28,6,9,0,2799402.1,0
0,46,51,2,9,3,6,13,1,5,4,4,4,0,960973.1,0
0,47,15,1.1,0.8,1,3.2,3,0.3,2.3,1.1,0.8,1.4,0,350820.2,1
0,49,42,2,5,0,3,10,0,10,11,1,0,0,911838.7,0
0,50,75,5,7,6,18,15,3,4,7,3,7,0,1394524.5,0
0,51,2,0,0.2,0.2,0.1,0.3,0,0.5,0.5,0.1,0.1,0,55181.6,1
0,52,35,2,2,5,5,8,1,3,5,2,2,0,939006.3,0
0,53,10,0,0.9,0.9,0.8,1.6,0.1,2.5,2.3,0.3,0.5,0.1,275908.1,1
0,54,4,0,0.4,0.4,0.3,0.7,0,1,0.9,0.1,0.2,0,110363.2,1
0,65,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,49935.1,1
0,66,15,0.4,1.1,3.5,1.1,5.4,0.4,1.9,0,0.4,0.8,0,408111.8,1
0,67,2,0,0.2,0.5,0.2,0.7,0,0.3,0,0,0.1,0,54414.9,1
0,82,11,0.1,2,1.2,1.2,3.1,0.6,1,0.3,1.5,0,0,230253,1
0,83,81,4,13,6,17,19,2,9,0,10,1,0,1811931.9,0
0,84,48.5,0.6,8.8,5.2,5.2,13.7,2.6,4.6,1.3,6.5,0,0,1015206.6,1
