x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,19834.5,1
0,62,2,0.1,0.1,0.2,0.2,0.5,0,0.5,0.3,0,0.1,0,39668.9,1
0,69,5,0.3,0.3,0.4,0.6,1.1,0,1.2,0.8,0.1,0.2,0,99172.4,1
0,76,1,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,19541.4,1
0,87,5,0.4,0.8,0,0.8,1.4,0.1,0.4,0.5,0.4,0.2,0,107762.3,1
0,88,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,21552.5,1
0,89,2,0.1,0.3,0,0.3,0.6,0,0.2,0.2,0.2,0.1,0,43104.9,1
0,96,28.5,1,1.5,1,7,4,0,5,6,0,3,0,658229.7,0
0,97,10,0.2,0.6,0.9,0.8,1.8,0.1,2,2.2,0.4,1,0,265361.3,1
0,98,7,0.2,0.4,0.6,0.6,1.2,0.1,1.4,1.5,0.3,0.7,0,185752.9,1
0,99,8,0.2,0.5,0.7,0.6,1.4,0.1,1.6,1.8,0.3,0.8,0,212289.1,1
0,100,44,0,5,4,2,12,2,5,9,3,2,0,1223617,0
0,101,2,0,0.2,0.2,0.2,0.5,0,0.3,0.4,0.1,0.1,0,51158.3,1
0,106,12,0.9,0.3,0.1,2.5,1.3,0.3,2.7,2.8,1,0.1,0,318508,1
0,107,7,0.5,0.2,0.1,1.4,0.7,0.2,1.6,1.6,0.6,0.1,0,185796.4,1
0,116,20,0.1,1.4,2.1,2.1,3.5,0.2,3.8,4.6,0.9,1.3,0,389851,1
0,119,21,0.2,1.5,2.1,2.2,3.7,0.2,4,4.8,1,1.3,0,409343.6,1
0,120,244.5,18,29,6,57,40,10,26,27,26.5,5,0,3363020.8,0
0,121,86,1,13,17,7,22,1,9,12,3,1,0,1384322.1,0
0,122,20,0.8,1.2,0.8,2.7,3.5,0,2.7,3.5,2.4,2.4,0,523463.3,1
0,123,134,8,17.5,10,21,28,4.5,13,21,6,5,0,2213375,0
0,124,101,5,4,13,29,14,1,16,12,2,5,0,1881027.2,0
0,125,19,2,1,1,6,2,2,1,2,0,2,0,387814.2,0
0,126,23,0,1,0,3,2,0,4,4,4,5,0,546080.2,0
0,127,157.5,5,20,9,24,33,2,19,32,4.5,9,0,2654425.9,0
1,8,3,0,0.1,0.1,0.2,0.5,0.1,0.3,1.5,0.1,0.1,0,53995.6,1
1,23,6,0.2,0.3,0.3,0.5,1.4,0,0.5,2.1,0.3,0.4,0,112957.2,1
1,32,2,0.1,0.1,0.2,0.2,0.3,0,0.4,0.4,0.1,0.2,0,40881.7,1
1,69,7,0.5,0.4,0.5,0.8,1.6,0,1.7,1.1,0.1,0.3,0,138841.3,1
1,75,1,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,19541.4,1
1,76,14,0,1.1,0,4.9,2.7,1.1,1.7,1.1,0.8,0.6,0,273579.8,1
1,91,4,0.4,0,0.4,0.8,0.2,0.1,1,0.6,0.4,0.1,0,89758,1
1,93,13,1.2,0,1.2,2.7,0.8,0.4,3.1,2,1.2,0.4,0,291713.6,1
1,94,5,0.4,0,0.5,1.1,0.3,0.1,1.2,0.8,0.5,0.1,0,112197.6,1
1,95,37,0,5,3,4,14,1,4,2,4,0,0,944894.6,0
1,96,10,0.2,0.6,0.9,0.8,1.8,0.1,2,2.2,0.4,1,0,265361.3,1
1,97,2,0,0.1,0.2,0.2,0.4,0,0.4,0.4,0.1,0.2,0,53072.3,1
1,99,16,0.4,1,1.4,1.3,2.8,0.2,3.2,3.5,0.6,1.6,0,424578.2,1
1,100,38,1,6,4,4,9,1,5,7,0,1,0,974881.1,0
1,101,6,0.1,0.7,0.5,0.5,1.5,0.1,0.9,1.1,0.3,0.3,0,153475,1
1,102,21,0.5,2.5,1.6,1.7,5.2,0.2,3,3.9,1.2,1.2,0,537162.6,1
1,106,13,0.9,0.3,0.1,2.7,1.4,0.3,3,3,1.1,0.2,0,345050.4,1
1,107,4,0.3,0.1,0.1,0.8,0.4,0.1,0.9,0.9,0.3,0.1,0,106169.3,1
1,116,48.5,2,3.5,1,7,9,1,10,8,6,1,0,916401.6,0
