x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,3,0,0,0,0.3,0.5,0,0.9,0.8,0.3,0.2,0,59989.9,1
0,7,15,0,0,0,1.4,2.5,0,4.7,3.9,1.4,1.1,0,299949.7,1
0,92,3,0.2,0,0,0.2,0.5,0,0.6,1,0,0.5,0,62988.7,1
0,99,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.6,0,0.1,0,43309.4,1
0,123,5,0.1,0.1,0,0.7,0.2,0.1,1.1,2.5,0.1,0.1,0,89876,1
1,94,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,20996.2,1
1,95,3,0.2,0,0,0.2,0.5,0,0.6,1,0,0.5,0,62988.7,1
1,98,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,21654.7,1
1,99,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,21654.7,1
1,100,10,0.4,0.4,0.7,1.6,1.4,0,2,3,0,0.5,0,216547.2,1
1,101,3,0.1,0.1,0.2,0.5,0.4,0,0.6,0.9,0,0.2,0,64964.2,1
1,107,2,0,0.3,0.1,0.1,0.5,0.1,0,0.3,0.1,0.5,0,33558.6,1
1,121,3,0.1,0.1,0,0.4,0.1,0.1,0.6,1.4,0.1,0.1,0,53925.6,1
1,123,1,0,0,0,0.2,0.1,0,0.2,0.5,0,0,0,17975.2,1
2,5,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,19996.6,1
2,97,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,21654.7,1
2,98,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.6,0,0.1,0,43309.4,1
2,99,5,0.2,0.2,0.4,0.8,0.7,0,1,1.5,0,0.2,0,108273.6,1
2,105,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.6,0,0.1,0,43309.4,1
2,106,5,0,0.7,0.2,0.4,1.4,0.2,0,0.7,0.2,1.2,0,83896.5,1
2,119,1,0,0,0,0.2,0.1,0,0.2,0.5,0,0,0,17975.2,1
3,44,3,0,0.2,0.2,0.3,0.4,0,0.8,0.8,0,0.3,0,78785.4,1
3,96,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,21654.7,1
