x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,47,2,0.1,0,0,0.2,0.5,0.1,0.4,0.4,0,0.3,0,50568.9,1
0,48,3,0.1,0.1,0.2,0.1,0.7,0,0.4,1.2,0.1,0.1,0,63621.3,1
0,54,10,0.9,0.4,0.5,2.1,1.4,0.2,0.7,2.2,0.7,0.9,0,237563.1,1
0,55,8,0.7,0.3,0.4,1.7,1.1,0.2,0.6,1.7,0.6,0.7,0,190050.5,1
0,81,11,0.2,1,0.5,1.7,2.4,0.5,2.6,1.4,0.5,0.2,0,226780.8,1
0,91,2,0.1,0.1,0.2,0.3,0.3,0,0.2,0.5,0.3,0,0,42466.7,1
0,102,3,0.1,0.2,0.2,0.5,0.5,0,0.3,0.7,0.5,0,0,63700.1,1
1,23,4,0.1,0.3,0.1,1,0.8,0.2,0.6,0.3,0.2,0.4,0,73975.2,1
1,24,18,0.3,1.4,0.3,4.4,3.8,1.2,2.6,1.4,0.9,1.7,0,332888.5,1
1,25,5,0.1,0.4,0.1,1.2,1.1,0.3,0.7,0.4,0.2,0.5,0,92469,1
1,26,3,0.1,0.2,0.1,0.7,0.6,0.2,0.4,0.2,0.2,0.3,0,55481.4,1
1,48,10.5,0.2,0.5,0.6,0.4,2.4,0,1.4,4.1,0.5,0.4,0,222674.7,1
1,51,2,0,0.1,0.1,0.1,0.4,0,0.3,0.8,0.1,0.1,0,42414.2,1
1,57,7,0.6,0.3,0.4,1.5,1,0.1,0.5,1.5,0.5,0.6,0,166294.2,1
1,58,2,0,0.3,0,0.2,0.5,0.1,0.4,0.2,0.2,0.1,0,46925.9,1
1,75,4,0.1,0.3,0.2,0.6,0.9,0.2,0.9,0.5,0.2,0.1,0,82465.8,1
1,81,2,0,0.2,0.1,0.3,0.4,0.1,0.5,0.3,0.1,0,0,41232.9,1
2,24,4,0.1,0.3,0.1,1,0.8,0.2,0.6,0.3,0.2,0.4,0,73975.2,1
2,25,12,0.2,1,0.2,2.9,2.5,0.8,1.7,1,0.6,1.1,0,221925.7,1
2,44,3,0.1,0,0,0.3,0.7,0.2,0.6,0.6,0,0.5,0,75853.3,1
2,45,5,0.2,0,0,0.5,1.2,0.3,0.9,1.1,0,0.8,0,126422.2,1
2,57,25,2.2,0.9,1.3,5.4,3.6,0.4,1.8,5.4,1.8,2.2,0,593907.8,1
2,103,3,0.1,0.2,0.2,0.5,0.5,0,0.3,0.7,0.5,0,0,63700.1,1
2,112,2,0.1,0.2,0,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0,36654.3,1
2,113,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,25782.4,1
3,24,2,0,0.2,0,0.5,0.4,0.1,0.3,0.2,0.1,0.2,0,36987.6,1
3,26,2,0,0.2,0,0.5,0.4,0.1,0.3,0.2,0.1,0.2,0,36987.6,1
3,44,15,0.5,0,0,1.4,3.8,0.9,2.8,3.3,0,2.3,0,379266.6,1
3,45,3,0.1,0,0,0.3,0.7,0.2,0.6,0.6,0,0.5,0,75853.3,1
3,57,3,0.3,0.1,0.2,0.6,0.4,0.1,0.2,0.6,0.2,0.3,0,71268.9,1
3,72,4,0.1,0.3,0.2,0.6,0.9,0.2,0.9,0.5,0.2,0.1,0,82465.8,1
3,73,2,0,0.2,0.1,0.3,0.4,0.1,0.5,0.3,0.1,0,0,41232.9,1
3,113,8,0.4,0.4,0.8,0.9,1.7,0,1.5,1.1,0.2,1,0,206259.3,1
3,114,7,0.3,0.4,0.7,0.8,1.5,0,1.3,1,0.2,0.8,0,180476.9,1
