x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,2,0.1,0.1,0.1,0.2,0.8,0.1,0.1,0.2,0.2,0.1,0,38061.1,1
0,27,4,0.2,0.2,0.2,0.5,0.8,0.1,0.6,0.9,0.2,0.3,0,93668.3,1
0,28,34,2.4,3.2,0.8,4.7,7.1,0,4.7,5.5,2.4,3.2,0,746248.9,1
0,66,10.5,0.5,1,0.5,1.4,2.8,0.5,1.1,1.4,0.4,0.9,0,249439.6,1
0,67,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,47512.3,1
0,101,6,0,0.2,0.1,0.7,1.1,0.5,1,1.5,0.4,0.5,0,120072.5,1
0,102,11,0,0.5,0.2,1.3,2,0.9,1.8,2.7,0.7,0.9,0,220132.9,1
0,117,20,0,1.9,1.3,5.2,4.5,0,3.9,2.6,0.6,0,0,546058.1,1
0,121,26,0.6,1.1,5.1,3.9,6.8,0.6,2.3,5.6,0,0,0,689458.8,1
0,122,13,0.3,0.6,2.5,2,3.4,0.3,1.1,2.8,0,0,0,344729.4,1
0,123,68.5,4,8.5,7,14,8,2,5,10,4,6,0,1343637.5,0
0,124,28,2,1.5,2,3,10,1.5,3,3,1,1,0,793445.2,0
1,27,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23417.1,1
1,28,9,0.6,0.8,0.2,1.3,1.9,0,1.3,1.5,0.6,0.8,0,197536.5,1
1,65,12,0.6,1.2,0.6,1.5,3.2,0.6,1.2,1.5,0.5,1.1,0,285073.8,1
1,66,8,0.4,0.8,0.4,1,2.2,0.4,0.8,1,0.3,0.7,0,190049.2,1
1,123,10,0,1.4,0.7,0.9,2.7,0.2,1.4,1.6,0.9,0.2,0,180315.2,1
1,124,39,0,4,3,8,7,0,5,8,2,2,0,939374.9,0
1,126,3,0,0.4,0.2,0.3,0.8,0,0.4,0.5,0.3,0.1,0,54094.6,1
2,63,1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0,23756.1,1
2,64,8,0.4,0.8,0.4,1,2.2,0.4,0.8,1,0.3,0.7,0,190049.2,1
2,65,7,0.3,0.7,0.4,0.9,1.9,0.3,0.7,0.9,0.3,0.6,0,166293,1
2,66,28,1.4,2.7,1.4,3.6,7.5,1.4,2.8,3.6,1.1,2.5,0,665172.2,1
2,75,2,0,0.2,0.2,0.4,0.5,0,0.2,0.1,0.2,0.1,0.1,42564.8,1
2,100,32,0,6,3,2,10,0,4,6,0,0,1,727556.8,0
2,101,2,0,0.1,0,0.2,0.4,0.2,0.3,0.5,0.1,0.2,0,40024.2,1
2,125,33,0,4.7,2.4,3,8.8,0.6,4.7,5.3,2.9,0.6,0,595040.1,1
2,126,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,18031.5,1
2,127,40.5,0,2,3.5,7,9,1,10,5,1,2,0,1069939.6,0
3,38,16,0.9,2.4,0.3,3.7,1.8,0.9,3.3,1.2,1.2,0.3,0,292059.6,1
3,51,8,0.4,0.4,0.6,2.3,1.3,0.2,1.1,0.8,0.7,0.2,0,186899.8,1
3,52,10,0.5,0.5,0.7,2.9,1.7,0.2,1.4,1,0.9,0.2,0,233624.7,1
3,63,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,47512.3,1
3,74,35,1,4.5,3,2,5,1,5,9,0.5,4,0,669542.8,0
3,93,23,0.4,0.9,2.9,2.6,5.5,0.4,3.7,4.8,1.8,0,0,561603.2,1
3,94,18.5,0.3,0.7,2.4,2.1,4.4,0.3,3,3.8,1.5,0,0,451724.3,1
3,95,21,0.3,0.8,2.7,2.4,5,0.3,3.4,4.4,1.7,0,0,512768.1,1
3,96,63.5,5,8.5,4,7,10,1,9,13,3,3,0,1439061,0
3,97,55,0,1,4,5,9,0,9,14,1,12,0,1134619.5,0
3,98,33,2,3,3,7,5,0,10,1,1,1,0,716980.3,0
3,99,33,2,4,1,6,7,1,1,5,4,2,0,734858.7,0
3,100,20,0,0.8,0.4,2.5,3.7,1.6,3.3,4.9,1.2,1.6,0,400241.6,1
3,116,5,0,0.5,0.3,1.3,1.1,0,1,0.6,0.2,0,0,136514.5,1
3,126,45,0,1,5,4,10,2,11,8,0,4,0,1049921.8,0
3,127,27,1,1,0,5,2,1,5,7,1,4,0,566137.7,0
4,2,2,0.2,0,0,0.3,0.3,0,0.4,0.3,0.1,0.3,0.1,43092.5,1
4,37,18.5,0.9,0.9,1.4,5.2,3.8,1.2,1.4,0.9,1.9,0.9,0,409428.1,1
4,38,16,0.9,2.4,0.3,3.7,1.8,0.9,3.3,1.2,1.2,0.3,0,292059.6,1
4,43,19,1.1,2.9,0.4,4.3,2.1,1.1,3.9,1.4,1.4,0.4,0,346820.8,1
4,50,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,23362.5,1
4,51,35,2,5,4,6,11,1,2,0,0,4,0,815316.5,0
4,52,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,23362.5,1
4,74,20.5,0,2.4,2,4,4.7,0,2,0.7,2,1.3,1.4,436288.9,1
4,91,8,0.4,1.3,0.4,1.7,1.7,0.2,1.1,0.8,0.4,0,0,144448,1
4,92,13,0.7,2.1,0.7,2.7,2.7,0.3,1.7,1.4,0.7,0,0,234728,1
4,93,71,6,9,4,14,11,2,7,14,4,0,0,1555539.7,0
4,94,87,3,9,2,16,13,1,13,12,5,13,0,1869825.2,0
4,95,89,1,6,7,13,16,4,12,18,4,8,0,1947252.8,0
4,96,91,6,4,7,21,13,3,12,14,5,6,0,1951846,0
4,97,64.5,2,7.5,5,7,13,1,5,19,1,4,0,1327486.2,0
4,98,2,0,0.1,0,0.2,0.4,0.2,0.3,0.5,0.1,0.2,0,40024.2,1
4,100,8,0,0.3,0.2,1,1.5,0.6,1.3,2,0.5,0.6,0,160096.7,1
4,115,2,0,0.2,0.1,0.5,0.4,0,0.4,0.3,0.1,0,0,54605.8,1
4,127,9,0,1.3,0.6,0.8,2.4,0.2,1.3,1.4,0.8,0.2,0,162283.7,1
5,3,14,1.1,0.4,0,1.9,1.9,0.4,3,2.3,0.7,1.9,0.4,301647.4,1
5,4,2,0.2,0,0,0.3,0.3,0,0.4,0.3,0.1,0.3,0.1,43092.5,1
5,8,8,0.2,0.5,0.5,0.7,3.3,0.2,0.3,1,1,0.3,0,152244.5,1
5,37,6,0.3,0.3,0.4,1.7,1.2,0.4,0.5,0.3,0.6,0.3,0,132787.5,1
5,38,2,0.1,0.3,0,0.5,0.2,0.1,0.4,0.2,0.2,0,0,36507.5,1
5,43,4,0.1,0.8,0,0.4,1.3,0.2,0.3,0.5,0.3,0.1,0,72039.4,1
5,44,10,0.3,2.1,0.1,1,3.2,0.4,0.8,1.3,0.7,0.1,0,180098.4,1
5,50,11,0.5,0.5,0.8,3.1,1.8,0.3,1.6,1.1,1,0.3,0,256987.2,1
5,51,11,0.5,0.5,0.8,3.1,1.8,0.3,1.6,1.1,1,0.3,0,256987.2,1
5,91,11,0.6,1.7,0.6,2.3,2.3,0.3,1.4,1.2,0.6,0,0,198616,1
5,92,6,0.3,0.9,0.3,1.3,1.3,0.2,0.8,0.6,0.3,0,0,108336,1
5,93,14.5,0.3,1.4,0.6,1.6,3.1,0.3,1.9,3.4,0.9,1,0,309026.2,1
5,94,55,5,3,5,7,10,1,5,5,7,7,0,1184495.6,0
5,95,50,1,2,4,7,8,2,13,8,2,3,0,995104.2,0
5,96,75,0,13,4,8,21,1,7,17,3,1,0,1565170.6,0
5,97,50.5,4,2.5,4,9,8,0,6,12,1,4,0,1203836.1,0
5,100,4,0.1,0.4,0.4,0.2,1.3,0.1,0.2,0.8,0.2,0.3,0,100573.9,1
5,114,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0,22077.4,1
5,115,3,0.1,0.3,0.1,0.3,0.5,0,0.4,0.9,0.1,0.3,0,66232.3,1
5,116,3,0.1,0.3,0.1,0.3,0.5,0,0.4,0.9,0.1,0.3,0,66232.3,1
5,126,5,0.1,0.2,1,0.8,1.3,0.1,0.4,1.1,0,0,0,132588.2,1
6,2,5,0.4,0.1,0,0.7,0.7,0.1,1.1,0.8,0.3,0.7,0.1,107731.2,1
6,3,35,5,1,0,11,4,0,7,2,4,1,0,690077.8,0
6,4,12,1,0.3,0,1.6,1.6,0.3,2.6,2,0.7,1.6,0.3,258554.9,1
6,8,2,0.1,0.1,0.1,0.2,0.8,0.1,0.1,0.2,0.2,0.1,0,38061.1,1
6,43,14,0.4,3,0.2,1.3,4.5,0.5,1.1,1.9,0.9,0.2,0,252137.7,1
6,44,6,0.1,1.3,0.1,0.6,1.9,0.2,0.5,0.8,0.4,0.1,0,108059,1
6,46,2,0.1,0.4,0,0.2,0.6,0.1,0.2,0.3,0.1,0,0,36019.7,1
6,94,34,1,2,4,2,11,0,7,6,1,0,0,847301.4,0
6,95,12,0.2,1.2,0.5,1.3,2.6,0.3,1.5,2.8,0.8,0.8,0,255745.8,1
6,96,6,0.1,0.6,0.3,0.6,1.3,0.1,0.8,1.4,0.4,0.4,0,127872.9,1
6,97,57,1,9,6,6,11,0,6,7,3,8,0,1120885.8,0
6,98,34,1,4,1,4,4,0,5,13,2,0,0,777798.8,0
6,99,4,0.1,0.4,0.4,0.2,1.3,0.1,0.2,0.8,0.2,0.3,0,100573.9,1
