x,y,2006,2011,2018
103,46,0,109,180
103,38,0,59,107
103,39,0,0,13
103,43,0,2,0
126,55,0,370,394
126,33,0,374,282
126,44,0,185,202
126,45,0,327,323
126,56,0,0,3
126,34,0,7,0
126,35,0,200,209
126,36,0,9,15
126,47,0,0,25
126,37,0,11,0
126,48,0,0,58
126,38,0,777,788
126,39,0,23,9
126,50,0,4,0
126,40,0,45,24
126,51,0,26,16
126,41,0,13,19
126,52,0,257,261
126,53,0,574,572
126,42,0,7,15
126,31,0,0,4
126,54,0,152,99
126,32,0,18,23
126,43,0,78,80
104,44,0,1,0
104,45,0,11,9
104,46,0,231,176
104,47,0,3,0
104,37,0,70,65
104,38,0,123,202
104,41,0,2,0
104,43,0,1,0
105,44,0,5,0
105,45,0,41,0
105,46,0,278,157
105,47,0,12,83
105,36,0,33,32
105,37,0,250,324
105,38,0,68,215
105,40,0,2,0
105,41,0,51,0
105,42,0,55,95
105,43,0,5,11
127,55,0,0,5
127,33,0,106,37
127,44,0,99,54
127,45,0,150,127
127,34,0,0,3
127,56,0,0,9
127,47,0,1,51
127,48,0,0,14
127,38,0,234,218
127,39,0,124,136
127,50,0,4,288
127,51,0,645,588
127,40,0,38,42
127,52,0,577,550
127,41,0,107,147
127,53,0,608,581
127,42,0,40,0
127,54,0,253,262
127,32,0,121,100
127,43,0,28,2
106,44,0,20,10
106,45,0,20,6
106,46,0,593,617
106,36,0,263,81
106,47,0,1093,1134
106,37,0,1066,1108
106,38,0,1836,1791
106,39,0,34,26
106,40,0,4,0
106,41,0,104,105
106,42,0,641,599
106,43,0,12,78
107,44,0,110,75
107,45,0,173,284
107,35,0,30,124
107,46,0,31,8
107,47,0,9,27
107,36,0,92,124
107,37,0,81,12
107,48,0,12,84
107,38,0,17,120
107,49,0,92,48
107,39,0,6,1
107,40,0,134,81
107,41,0,60,76
107,42,0,77,80
107,43,0,21,35
108,33,0,108,205
108,44,0,172,136
108,34,0,2412,2785
108,45,0,160,133
108,35,0,1965,2031
108,46,0,18,10
108,36,0,91,78
108,47,0,52,32
108,37,0,7,1
108,48,0,26,104
108,38,0,16,0
108,49,0,823,685
108,39,0,15,19
108,50,0,220,278
108,51,0,25,37
108,40,0,279,368
108,41,0,13,0
108,52,0,143,18
108,42,0,55,47
108,43,0,57,70
109,44,0,8,0
109,45,0,259,379
109,46,0,6,3
109,47,0,6,0
109,48,0,28,11
109,49,0,82,200
109,51,0,39,62
109,52,0,486,514
109,53,0,216,249
109,31,0,10,0
109,32,0,5873,3092
109,54,0,0,15
109,33,0,6805,8203
109,55,0,195,131
109,56,0,23,0
109,34,0,5771,4633
109,35,0,2003,1533
109,36,0,2003,3422
109,37,0,475,1318
109,38,0,25,1
109,39,0,4,0
109,40,0,172,287
109,41,0,74,10
109,42,0,106,98
109,43,0,8,26
