x,y,val
10,0,485
5,14,439
10,1,166
1,6,57
9,2,177
0,10,35
6,2,4
12,11,8
0,2,400
0,12,320
3,5,206
12,15,164
11,6,321
0,15,196
11,10,27
13,7,67
8,6,29
11,8,31
3,15,106
5,1,27
11,0,71
2,15,1
3,6,63
12,7,109
11,5,67
11,11,10
5,3,14
1,11,1
2,2,8
0,11,532
1,14,7
9,12,718
6,5,24
6,14,73
10,14,13
4,11,751
5,13,75
10,9,12
6,4,312
1,0,26
13,4,12
11,1,197
0,6,94
13,15,104
1,15,1168
13,5,246
7,2,118
8,1,430
13,9,69
6,9,145
7,3,101
12,9,120
9,10,257
13,10,27
7,13,11
14,0,480
3,7,6
7,9,83
10,2,164
10,8,94
4,3,36
9,4,88
9,11,98
14,4,374
5,9,880
14,14,132
14,8,27
15,7,46
12,4,219
8,4,634
1,4,83
13,6,11
6,8,2
10,13,40
12,0,3
9,6,80
10,7,38
8,5,81
9,1,10
2,14,1
10,10,42
8,14,313
6,7,139
0,14,1
2,4,608
1,7,408
9,9,508
11,15,235
11,4,151
0,9,7
0,13,1
3,8,38
14,2,68
13,8,15
14,5,140
13,0,20180
8,13,99
14,6,168
0,7,117
13,2,299
13,1,14
15,0,415
7,7,10
9,0,8
7,15,33
12,10,56
8,3,126
0,0,552
8,9,156
7,14,132
9,15,100
14,1,3
6,3,105
10,6,70
10,15,221
5,10,6
9,14,1027
4,13,1
1,2,382
