x,y,val
7,4,10
1,0,204
0,1,122
3,15,29
2,4,50
1,1,65
2,1,48
4,13,20
12,11,39
11,7,128
0,9,816
12,3,9
4,9,64
14,0,20
2,7,26
13,10,47
6,3,86
1,5,11
5,9,8
15,3,37
2,13,23
13,1,17
12,2,271
4,2,32
9,5,43
12,7,87
7,14,191
15,4,29
12,1,124
14,2,83
10,6,60
14,7,24
3,14,39
11,1,50
15,9,50
0,15,104
12,6,311
13,15,33
12,10,28
11,8,39
14,6,55
5,15,11
13,0,26
10,9,74
7,12,204
9,12,60
5,3,62
8,7,36
8,4,44
9,9,32
1,10,21
1,15,62
7,6,61
10,7,31
6,6,94
6,10,232
10,4,89
1,7,54
11,2,61
13,6,46
11,3,22
12,12,71
5,6,47
4,0,313
6,8,33
11,5,41
15,6,13
1,14,18
8,3,49
1,3,26
6,15,7
7,9,31
10,11,98
3,1,198
1,12,109
4,1,23
14,13,25
0,5,7
8,9,23
5,12,45
6,0,231
3,2,101
15,8,39
2,5,41
7,7,14
0,3,113
11,6,5450
8,12,2
2,11,74
5,14,19
10,8,67
3,11,15
2,10,37
2,0,31
3,6,79
0,13,7
3,9,10
0,2,98
4,12,48
2,2,44
14,4,52
8,5,11
8,11,19
11,9,35
7,1,137
2,15,15
3,7,113
3,0,55
2,14,33
15,5,39
12,4,43
15,0,65
12,5,25
9,1,175
11,11,41
5,7,35
8,0,21
11,12,11
6,5,62
15,2,10
2,8,8
0,0,176
8,8,58
5,0,60
5,1,131
9,7,32
