x,y,val
2,5,67
11,6,108
10,3,29
0,2,75
13,3,57
6,9,111
9,5,10
9,13,23
11,13,383
2,15,4
11,7,6
2,8,30
5,3,10
5,11,5
3,12,311
13,11,63
4,15,56
7,14,18
4,5,365
7,7,207
11,3,11
0,0,13
14,8,81
7,15,69
9,4,2
1,13,76
3,8,67
6,4,73
7,11,9
8,13,49
1,2,36
13,9,96
1,7,566
5,14,56
6,14,52
9,10,48
13,13,136
14,1,5
0,13,180
5,10,3
3,0,27
4,0,9
7,3,76
5,15,39
11,5,653
0,3,106
4,10,142
2,11,34
10,11,8
14,12,157
2,14,81
14,9,55
2,7,227
8,12,94
14,0,65
8,9,5
15,7,1
10,13,41
1,12,38
0,4,73
2,2,53
1,1,96
1,5,84
7,10,57
2,0,92
5,9,33
5,0,389
10,7,14
3,15,66
7,12,111
1,3,7
11,9,58
1,6,183
9,14,5
6,15,150
2,13,14
3,2,8
3,1,179
8,5,107
2,1,10
8,15,16
1,4,20
7,0,79
8,2,47
9,7,10
11,8,98
13,8,140
7,6,134
0,1,11
12,11,43
0,7,11
4,4,39
1,15,13
8,14,16
0,10,96
0,5,74
3,9,104
10,9,11
9,12,17
7,9,85
9,11,189
2,3,101
7,8,32
3,11,89
