x,y,val
5,2,321
9,5,472
3,3,200
15,11,87
4,4,335
11,11,666
4,0,239
6,3,78
7,12,226
15,5,441
15,0,108
7,1,7
2,4,52
12,9,304
13,8,86
6,10,941
6,11,143
13,12,133
13,5,365
13,6,316
0,5,233
3,10,807
14,11,87
10,6,142
14,9,327
8,4,345
12,3,349
3,4,243
3,9,51
8,11,679
2,3,32
2,6,201
13,0,4
9,8,255
14,12,489
10,5,341
3,5,144
11,1,503
14,0,417
11,3,272
12,8,524
8,7,185
5,11,22
12,10,203
5,5,308
15,6,754
12,12,780
8,2,2
3,0,154
4,3,1
11,5,407
15,9,138
15,8,202
4,9,5
8,3,351
3,8,36
15,4,75
15,1,443
9,1,176
15,13,2
6,12,89
9,0,225
12,5,89
12,2,317
4,11,340
14,5,121
5,1,771
8,9,213
2,1,369
10,1,91
7,9,419
1,8,465
2,8,151
2,10,514
10,7,34
1,1,342
11,6,158
2,2,533
0,10,146
7,6,5
1,6,196
5,9,238
5,6,347
4,2,140
13,1,7
5,7,408
2,0,2
1,5,41
8,6,96
6,9,830
15,7,109
10,8,85
13,2,202
6,8,132
5,0,121
7,2,118
3,1,149
1,0,72
12,4,393
14,8,282
14,6,161
14,3,536
13,11,460
12,7,163
2,11,17
4,6,87
13,4,178
10,9,302
11,12,453
13,10,16
7,11,850
0,0,289
3,6,68
6,0,37
11,8,1
4,10,620
10,13,3
1,10,298
13,9,164
7,3,551
7,4,2
10,2,204
11,9,55
2,9,161
15,3,41
8,8,338
7,10,749
10,4,21
8,5,315
9,4,188
0,4,428
12,6,213
15,10,434
6,2,583
3,2,50
5,4,565
8,12,29
10,12,248
4,5,29
8,1,4
15,2,12
0,8,14
5,10,267
0,1,288
11,2,628
3,7,241
8,10,169
6,6,404
11,0,414
14,10,1
9,3,128
0,9,421
11,4,393
5,3,312
12,11,960
10,10,849
8,0,260
10,0,139
13,3,105
5,8,60
9,11,602
6,1,168
3,11,325
6,7,323
11,10,196
7,7,301
14,2,547
2,7,16
1,7,255
2,5,283
14,1,553
15,12,321
14,7,395
9,6,277
9,9,362
10,11,1112
4,1,163
10,3,15
14,4,583
13,7,195
7,8,67
1,9,447
