x,y,val
7,1,37
2,4,720
14,2,137
1,5,682
11,15,155
13,9,272
9,6,1128
11,5,794
3,14,18
7,0,134
0,10,238
10,8,58
6,6,67
9,4,334
4,5,707
8,12,132
12,4,777
7,13,439
8,10,516
8,7,773
7,11,607
15,7,238
9,7,175
13,14,175
2,10,51
8,2,10
5,12,156
7,7,8506
6,5,372
6,10,810
3,5,11
9,3,527
1,12,397
5,4,36
1,14,255
10,15,672
0,12,42
3,0,120
5,3,851
3,8,243
12,11,117
2,9,35
3,1,37
8,9,591
7,12,32
15,12,383
12,12,254
3,7,228
4,7,213
15,6,24
4,6,6
0,13,3036
5,10,437
1,10,127
7,10,70
2,8,550
6,7,598
11,11,242
3,10,695
11,13,107
14,13,22
4,13,6
4,11,381
7,9,121
14,10,748
10,6,824
6,13,530
5,1,265
14,15,160
8,1,312
7,8,2012
7,5,314
10,10,25
15,14,272
5,11,290
11,14,523
4,0,127
2,0,379
4,2,58
8,6,424
5,14,166
13,1,79
6,15,427
9,15,94
3,9,303
5,2,14
6,8,665
13,12,349
9,1,172
4,15,217
15,4,116
0,8,330
9,9,301
15,3,701
4,14,269
5,9,1445
5,5,36
13,10,336
7,14,108
0,5,411
12,2,49
0,15,17
15,9,389
2,3,225
5,6,803
3,4,496
10,3,182
15,0,1
4,1,298
1,2,16
10,12,287
4,12,193
1,15,515
11,6,69
14,9,286
1,3,127
10,5,116
8,4,774
12,10,284
6,11,809
15,11,441
14,0,324
14,8,37
5,13,169
9,10,546
12,5,328
12,15,169
10,13,13
7,3,515
12,9,222
2,7,10
1,0,145
0,2,316
8,15,265
1,13,29
2,5,141
8,11,187
1,4,410
6,12,628
3,12,248
0,14,258
14,12,14
15,13,610
15,15,237
15,2,454
13,5,216
13,0,440
3,15,17
14,3,336
10,14,199
13,15,47
8,14,137
0,3,67
6,9,663
2,13,201
7,4,495
11,2,566
0,0,269
11,4,1
1,7,242
2,11,567
6,4,660
8,3,498
1,11,255
13,4,1
0,7,207
9,2,57
14,5,20
11,7,58
13,11,367
12,14,141
14,11,4
11,9,100
13,6,72
15,8,816
6,14,697
4,9,256
4,3,221
9,11,119
2,14,190
13,3,1430
1,9,37
1,8,329
6,1,73
12,6,31
3,13,347
2,12,65
10,11,178
15,10,15
7,2,184
0,6,43
12,1,542
9,0,57
11,12,194
12,13,433
3,11,47
10,2,386
13,13,60
5,15,62
8,13,56
10,7,66
