x,y,val
15,4,96
5,2,2
8,13,176
9,15,97
3,13,3062
8,12,515
4,8,329
12,3,1554
0,3,165
7,4,384
14,3,382
11,9,476
12,9,98
9,7,118
1,15,31
7,15,1101
5,8,2242
8,4,622
12,10,286
4,9,1840
8,5,621
3,1,705
3,15,372
1,4,97
1,3,716
8,14,14
8,7,380
0,8,4
10,12,221
0,0,359
2,8,120
6,9,1276
9,14,68
13,9,480
7,3,1098
13,10,1573
9,11,16
14,5,37
2,9,475
14,9,107
1,0,32
6,13,25
13,3,890
8,3,309
5,10,997
6,8,585
15,11,74
9,9,555
10,11,1372
9,5,199
10,9,585
9,4,509
13,15,549
4,4,1278
3,4,260
5,9,9564
14,10,10
9,13,725
4,13,131
11,3,923
3,12,753
8,9,501
2,15,456
6,14,1480
15,10,500
0,1,1957
5,14,7
2,13,322
6,3,325
6,15,899
4,2,144
1,9,9
9,10,18
15,15,787
15,5,121
1,1,43
4,1,954
14,4,353
