x,y,val
0,8,55
7,12,80
7,10,140
4,14,1302
5,9,55
2,11,795
8,9,51
9,8,91
12,3,118
11,1,276
8,14,30
2,14,862
2,6,757
10,3,4
3,8,1148
9,14,33
0,14,24
7,11,2248
0,1,16
5,7,1801
11,7,1449
12,2,538
14,8,1261
0,11,610
2,15,168
6,10,121
8,10,115
12,9,377
1,14,48
1,9,138
15,8,947
12,13,20
11,3,370
9,10,404
9,6,21
12,6,112
7,14,6
12,11,459
0,15,76
14,9,1075
0,12,7
4,5,7
4,9,1008
2,7,7
5,15,285
3,14,2686
10,15,171
6,9,622
6,12,140
11,9,815
11,11,91
4,7,271
5,2,2
9,12,218
13,1,12
8,8,417
3,7,1684
6,8,20
12,7,288
2,10,2424
3,13,572
8,7,1647
12,1,215
5,8,884
12,10,24
6,11,670
2,12,2
5,6,57
4,11,1
10,11,5802
13,13,18
7,13,15
1,13,6
1,11,620
4,6,27
13,12,72
4,13,389
4,15,1060
0,7,559
13,9,109
14,7,242
15,9,1269
11,4,107
2,13,275
10,4,12
11,2,3
10,10,1940
4,8,997
9,15,12
6,6,2
13,7,85
1,10,65
10,12,97
11,10,337
14,0,2
4,12,182
9,7,319
0,10,353
11,12,941
6,15,1
10,1,16
7,6,31
10,14,2
1,12,3
3,15,55
13,8,956
10,8,1
8,12,127
3,6,103
9,11,2409
11,6,828
9,13,47
2,9,95
2,5,201
6,7,629
3,11,89
6,14,7
15,7,9
3,9,472
5,12,84
13,11,41
10,6,39
13,0,4
14,13,1
5,11,89
6,13,46
3,10,253
10,13,79
7,9,20
9,0,83
0,6,1702
8,5,15
11,13,98
8,11,1201
1,15,657
12,12,614
12,8,263
9,9,75
8,6,184
10,7,485
3,12,31
7,8,315
7,7,1695
8,13,129
0,13,87
11,15,17
