x,y,val
9,11,17
5,7,10
3,1,184
13,0,5
4,12,4091
13,4,15
11,3,19
4,11,24
0,13,72
10,1,4
11,6,5
10,15,135
7,11,7
13,14,202
13,8,14
5,1,38
8,15,3
13,1,19
5,9,3
10,10,764
3,12,4661
15,8,251
2,1,152
4,13,1978
4,0,7
3,13,225
13,7,3
13,9,21
15,5,211
9,10,326
1,1,11
15,4,31
1,15,125
0,4,46
12,0,171
14,5,3
5,11,844
14,0,48
0,0,3
6,3,44
14,3,50
15,2,936
15,0,351
12,3,157
6,15,130
0,1,6
5,2,12
10,12,416
4,5,17
14,8,76
15,9,3
10,14,157
14,4,6
12,12,52
5,6,2
4,15,8
7,10,38
15,3,202
8,14,86
5,10,629
9,1,100
7,12,124
5,12,2173
15,7,120
12,5,3
11,15,1
6,0,6
15,1,637
3,0,794
7,3,7
8,0,4
11,11,1373
8,1,6
10,2,8
5,0,13
8,10,287
12,4,40
5,4,2
6,14,20
12,6,10
3,15,83
2,3,39
11,0,442
4,4,99
13,6,29
11,12,265
1,3,11
8,11,30
5,3,9
13,12,40
3,6,9
6,12,186
14,6,22
14,1,412
13,5,19
9,2,23
5,15,82
2,6,2
1,0,298
15,6,573
2,0,1497
4,9,14
8,12,119
15,12,115
4,3,36
7,14,9
12,15,84
14,2,180
14,7,5
13,3,61
12,1,2
10,11,3157
6,2,4
13,11,79
8,2,57
1,14,14
6,13,218
10,0,269
8,13,181
6,1,6
9,13,6
14,13,204
4,6,4
15,13,110
9,0,6
2,12,313
14,9,101
12,14,215
