x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,5,1.8,0.3,0.2,0,0,1.8,0.5,1.7,198.8,1
0,15,6.5,3,1.2,0.2,0,0.8,3,0.4,2.6,327,1
0,22,4,1.9,1,0.1,0,0,1.9,0.4,1.9,224.1,1
0,27,1,0.5,0.2,0,0,0,0.5,0.1,0.5,56,1
0,78,26,11,2.7,0.5,0,0.8,11,0.8,9.6,1242.4,1
0,80,6,2.5,0.6,0.1,0,0.2,2.5,0.2,2.2,286.7,1
0,81,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.5,191.1,1
0,82,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,95.6,1
0,114,12,4.9,1.3,0.4,0,0,4.9,0,4.9,680,1
1,75,1,0.3,0.1,0,0,0,0.3,0,0.3,34.4,1
1,76,21,6.1,1.3,0.9,0,0.4,6.1,0.4,5.6,722.2,1
1,77,42,14,1,1,0,2,14,1,14,1341,0
1,78,14,5.9,1.4,0.3,0,0.4,5.9,0.4,5.2,669,1
1,80,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.1,143.4,1
1,81,9,3.8,0.9,0.2,0,0.3,3.8,0.3,3.3,430.1,1
1,82,9,3.8,0.9,0.2,0,0.3,3.8,0.3,3.3,430.1,1
2,4,3,1.3,0.5,0.1,0,0.2,1.3,0.5,1,114.8,1
2,9,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,93.2,1
2,10,9,3.9,0.8,0,0,0.3,3.9,0.3,3.9,419.4,1
2,11,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,93.2,1
2,12,1,0.4,0.1,0,0,0,0.4,0,0.4,46.6,1
2,38,5,1.9,0.4,0.2,0,0.1,1.9,0.1,1.8,197.1,1
2,78,6,2.4,0.5,0.1,0.1,0.3,2.3,0.2,2.2,259.2,1
2,79,20,8.1,1.7,0.4,0.3,1.1,7.8,0.5,7.2,864.1,1
2,80,4,1.6,0.3,0.1,0,0.2,1.6,0.1,1.4,172.8,1
2,81,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,86.4,1
2,92,2,0.9,0.3,0,0,0,0.9,0.1,0.7,92.6,1
3,3,11,4.7,1.9,0.5,0,0.7,4.7,1.9,3.7,421,1
3,4,14,6,2.4,0.6,0,0.9,6,2.4,4.8,535.9,1
3,9,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,93.2,1
3,10,14,6.1,1.2,0,0,0.5,6.1,0.5,6.1,652.4,1
3,11,6,2.6,0.5,0,0,0.2,2.6,0.2,2.6,279.6,1
3,38,4,1.6,0.4,0.2,0,0,1.6,0.1,1.4,157.7,1
3,66,1,0.5,0.2,0,0,0,0.5,0.1,0.4,62.4,1
3,77,8,3.4,0.9,0.3,0,0,3.4,0.3,3.1,500.9,1
3,78,44,16,4,0,0,0,16,1,14,1681,0
3,79,40,14,5,2,0,0,14,0,13,1572,0
3,80,8,3.2,0.7,0.2,0.1,0.4,3.1,0.2,2.9,345.7,1
3,95,2,0.9,0.3,0,0,0,0.9,0.1,0.7,92.6,1
3,100,2,0.7,0.1,0.1,0,0,0.7,0,0.6,79.5,1
4,3,5,2.1,0.9,0.2,0,0.3,2.1,0.9,1.7,191.4,1
4,4,4,1.7,0.7,0.2,0,0.3,1.7,0.7,1.4,153.1,1
4,9,3,1.3,0.2,0,0,0.1,1.3,0.1,1.3,139.8,1
4,10,15,6.5,1.2,0,0,0.5,6.5,0.5,6.5,699,1
4,36,1,0.5,0.3,0,0,0,0.5,0.1,0.5,53.9,1
4,67,1,0.5,0.2,0,0,0,0.5,0.1,0.4,62.4,1
4,78,20,8.1,1.7,0.4,0.3,1.1,7.8,0.5,7.2,864.1,1
4,79,18.5,7.4,1.6,0.4,0.2,1,7.2,0.5,6.7,799.3,1
4,80,22,8.9,1.9,0.4,0.3,1.2,8.6,0.6,8,950.5,1
4,81,27,12,4,1,0,0,12,0,12,1350,0
4,82,7,2.8,0.6,0.1,0.1,0.4,2.7,0.2,2.5,302.4,1
4,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.3,1
4,104,3,1,0.2,0.1,0,0,1,0,1,119.3,1
5,37,2,1,0.5,0,0,0,1,0.2,1,107.8,1
5,38,2,0.8,0.2,0.1,0,0,0.8,0,0.7,78.8,1
5,64,4,2.1,0.7,0,0,0.1,2.1,0.3,1.6,249.5,1
5,78,9,3.6,0.8,0.2,0.1,0.5,3.5,0.2,3.3,388.9,1
5,80,10.5,4.2,0.9,0.2,0.1,0.6,4.1,0.3,3.8,453.7,1
5,81,4,1.6,0.3,0.1,0,0.2,1.6,0.1,1.4,172.8,1
5,100,2,0.7,0.1,0.1,0,0,0.7,0,0.6,79.5,1
5,101,33.5,11.1,2.3,1.4,0,0.5,11.1,0.5,10.6,1331.9,1
5,126,5,2.2,0.4,0,0,0,2.2,0.2,1.3,265.2,1
6,39,1,0.4,0.1,0,0,0,0.4,0,0.4,39.4,1
6,76,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,125.2,1
6,80,1,0.4,0.1,0,0,0.1,0.4,0,0.4,43.2,1
6,101,21,7,1.4,0.9,0,0.3,7,0.3,6.7,834.9,1
6,102,7,2.3,0.5,0.3,0,0.1,2.3,0.1,2.2,278.3,1
6,126,4,1.8,0.3,0,0,0,1.8,0.1,1,212.1,1
6,127,3,1.3,0.2,0,0,0,1.3,0.1,0.8,159.1,1
7,38,3,1.2,0.3,0.1,0,0,1.2,0.1,1,118.2,1
7,39,23,8.9,2,1.1,0,0.3,8.9,0.6,8,906.5,1
7,76,6,2.5,0.7,0.2,0,0,2.5,0.2,2.3,375.7,1
7,77,10,4.2,1.2,0.4,0,0,4.2,0.4,3.8,626.2,1
7,78,4,1.6,0.3,0.1,0,0.2,1.6,0.1,1.4,172.8,1
8,0,9,4.4,1.8,0.2,0.8,0.6,3.6,0.6,3.2,423.6,1
8,6,5,2.1,0.9,0.2,0,0.3,2.1,0.9,1.7,191.4,1
8,39,2,0.8,0.2,0.1,0,0,0.8,0,0.7,78.8,1
8,78,6,2.4,0.5,0.1,0.1,0.3,2.3,0.2,2.2,259.2,1
9,6,1,0.4,0.2,0,0,0.1,0.4,0.2,0.3,38.3,1
9,10,4,1.7,0.3,0,0,0.1,1.7,0.1,1.7,186.4,1
9,11,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,93.2,1
9,19,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.5,1
9,34,3,1.6,0.8,0.1,0,0.1,1.6,0.3,1.5,161.7,1
9,35,6,3.1,1.6,0.1,0,0.1,3.1,0.6,3,323.4,1
9,40,2,0.8,0.2,0.1,0,0,0.8,0,0.7,78.8,1
9,98,4,1.3,0.3,0.2,0,0.1,1.3,0.1,1.3,159,1
9,124,7,3.1,0.5,0,0,0,3.1,0.3,1.8,371.3,1
9,125,1,0.4,0.1,0,0,0,0.4,0,0.3,53,1
10,32,12,6.3,3.1,0.3,0,0.3,6.3,1.1,6,646.9,1
10,35,2,1,0.5,0,0,0,1,0.2,1,107.8,1
10,40,3,1.2,0.3,0.1,0,0,1.2,0.1,1,118.2,1
10,90,8,3.6,1.3,0.2,0,0.2,3.6,0.5,2.8,370.5,1
10,113,7,3.1,0.5,0,0,0,3.1,0.3,1.8,371.3,1
11,19,3,1.6,0.5,0,0,0.1,1.6,0.3,1.4,163.6,1
11,20,5,2.7,0.9,0,0,0.2,2.7,0.5,2.3,272.7,1
11,24,9,4.9,1.6,0,0,0.4,4.9,0.8,4.1,490.9,1
11,25,4,2.2,0.7,0,0,0.2,2.2,0.4,1.8,218.2,1
11,33,3,1.6,0.8,0.1,0,0.1,1.6,0.3,1.5,161.7,1
11,38,2,0.8,0.2,0.1,0,0,0.8,0,0.7,78.8,1
11,40,30,11.6,2.6,1.5,0,0.4,11.6,0.8,10.5,1182.4,1
11,41,3,1.2,0.3,0.1,0,0,1.2,0.1,1,118.2,1
11,78,7,2.8,0.6,0.1,0.1,0.4,2.7,0.2,2.5,302.4,1
11,113,44,17,0,0,0,0,17,0,16,1961,0
11,114,68,23,5,2,0,2,23,0,23,2409,0
12,5,6,2.6,0.9,0.1,0,0.2,2.6,0.6,2,247,1
12,6,5,2.2,0.7,0.1,0,0.2,2.2,0.5,1.7,205.9,1
12,9,1,0.4,0.1,0,0,0,0.4,0,0.4,38.5,1
12,23,26,11,3,2,0,0,11,0,11,1020,0
12,24,14.5,6.6,2.8,0.3,0,0.3,6.6,0.7,5,653.5,1
12,25,12,5.5,2.3,0.2,0,0.2,5.5,0.6,4.1,540.8,1
12,26,16.5,7.5,3.1,0.3,0,0.3,7.5,0.8,5.7,743.6,1
12,33,6,2.3,0.6,0.1,0,0.1,2.3,0.1,2,347.9,1
12,40,1,0.4,0.1,0,0,0,0.4,0,0.3,58,1
12,42,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1,173.9,1
12,59,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,68,1
12,76,4.5,1.9,0.2,0,0,0.2,1.9,0.3,1.4,189.2,1
12,77,15.5,6.6,0.6,0,0,0.6,6.6,1.2,4.8,651.6,1
12,78,2,1,0.4,0,0,0.1,1,0.1,0.8,124.7,1
12,111,23,7.3,0.5,1,0,1.8,7.3,1,5.2,804.9,1
12,112,68,26,7,2,4,1,22,2,21,2855.2,0
12,113,76.5,28,3,3,0,2,28,1,26,3099,0
12,114,69,27,4,1,0,3,27,5,25,2921,0
12,115,39,13,2,1,0,2,13,0,9,1285,0
13,5,8,3.5,1.2,0.1,0,0.3,3.5,0.7,2.6,329.4,1
13,6,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1,123.5,1
13,8,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.4,153.9,1
13,9,6,2.3,0.5,0.1,0,0.2,2.3,0.2,2.2,230.8,1
13,13,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,76.9,1
13,25,16,7.3,3,0.3,0,0.3,7.3,0.8,5.5,721.1,1
13,26,15,6.9,2.9,0.3,0,0.3,6.9,0.7,5.1,676,1
13,42,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1,173.9,1
13,59,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,68,1
13,88,2,0.9,0.4,0.2,0.1,0,0.8,0.1,0.1,83.3,1
13,111,30,11,2,1,0,4,11,1,6,1042,0
13,112,84,30,2,2,0,6,30,4,29,3051,0
13,113,65,28,7,0,0,3,28,0,26,3135,0
13,114,53,24,5,0,0,1,24,2,21,2534,0
13,115,86,27,5,4,0,1,27,2,25,3202,0
13,116,44,20,4,0,0,0,20,1,19,2202,0
13,117,18,6.3,0,0.3,0,0.3,6.3,0,6.3,821.2,1
14,6,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.2,1
14,7,16,7,2.3,0.3,0,0.6,7,1.5,5.3,658.8,1
14,8,15,5.7,1.1,0.3,0,0.5,5.7,0.5,5.4,577.1,1
14,9,11,4.2,0.8,0.2,0,0.4,4.2,0.4,4,423.2,1
