x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40,1
0,10,2,0.9,0.4,0,0.1,0.1,0.8,0.2,0.7,84.5,1
0,11,5,2.3,1,0,0.3,0.1,2,0.5,1.8,211.2,1
0,19,3,1.6,0.7,0,0.1,0.2,1.5,0.5,1.2,164.5,1
0,20,10,5.4,2.3,0,0.4,0.8,5,1.5,3.8,548.5,1
0,31,5,2.4,0.9,0.1,0,0.3,2.4,0.5,2.1,264.5,1
0,41,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,55.3,1
0,67,3,1.6,0.8,0.1,0.1,0.1,1.5,0.1,1.2,173.9,1
0,74,4,1.7,0.5,0,0.3,0.3,1.4,0.5,1.7,253.8,1
0,76,3,1.3,0.3,0,0.2,0.2,1.1,0.3,1.3,190.4,1
0,77,2,0.8,0.2,0,0.1,0.2,0.7,0.2,0.8,126.9,1
0,86,6,3,1.4,0.2,0.2,0.4,2.8,0.6,2.2,339,1
0,87,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.5,1
0,100,2,1,0.4,0,0.2,0,0.8,0.1,0.7,99.7,1
0,108,1,0.5,0.3,0,0,0,0.5,0,0.5,52.2,1
0,109,3,1.6,0.8,0,0,0.1,1.6,0.1,1.6,156.6,1
0,110,25,16,10,0,5,1,11,2,9,1487,0
0,111,14,7.7,3.7,0,0,0.5,7.7,0.5,7.4,730.9,1
0,112,5,2.7,1.3,0,0,0.2,2.7,0.2,2.6,261,1
0,113,1,0.4,0.1,0,0,0,0.4,0,0.4,47.6,1
0,114,1,0.4,0.1,0,0,0,0.4,0,0.4,47.6,1
0,127,5,3,1.5,0,0.2,0,2.8,0.9,2,218.5,1
1,4,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40,1
1,10,5,2.3,1,0,0.3,0.1,2,0.5,1.8,211.2,1
1,30,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,105.8,1
1,108,5,2.7,1.3,0,0,0.2,2.7,0.2,2.6,261,1
1,110,25,12,5,0,0,0,12,1,5,1284,0
1,111,37.5,15,3,3,0,1,15,4,9,1439,0
1,115,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,95.1,1
2,23,1,0.5,0.2,0,0,0,0.5,0,0.4,51.9,1
2,28,8,3.2,0.6,0.1,0.5,0.2,2.7,0.2,2.4,360.8,1
2,33,3,1.2,0.2,0,0.2,0.1,1,0.1,0.9,135.3,1
2,41,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,105.8,1
2,42,6,2.8,1.1,0.2,0,0.3,2.8,0.6,2.5,317.4,1
2,56,1,0.5,0.2,0,0,0,0.5,0.1,0.3,54.3,1
2,61,1,0.6,0.2,0,0,0.1,0.6,0.2,0.5,65.7,1
2,85,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.5,1
2,88,2,1,0.3,0,0,0.1,1,0.1,0.8,118.1,1
2,89,1,0.5,0.1,0,0,0.1,0.5,0,0.4,59,1
2,90,2,1,0.3,0,0,0.1,1,0.1,0.8,118.1,1
2,97,3,1.5,0.4,0,0,0.2,1.5,0.1,1.2,177.1,1
2,109,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,120.4,1
2,110,8,3.5,0.5,0.2,0.2,0.3,3.3,0.5,3.2,481.5,1
2,111,5,2.2,0.3,0.1,0.1,0.2,2.1,0.3,2,300.9,1
2,117,1,0.4,0.1,0,0,0,0.4,0.1,0.4,60.2,1
3,15,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.9,125.6,1
3,17,5,2,0.4,0.2,0,0.4,2,0.4,1.5,209.4,1
3,28,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,90.2,1
3,42,5,2.4,0.9,0.1,0,0.3,2.4,0.5,2.1,264.5,1
3,48,12,7.3,3.7,0,0,0.5,7.3,2.6,6.3,736.7,1
3,54,1,0.5,0.2,0,0,0,0.5,0.1,0.3,54.3,1
3,55,9,4.3,1.4,0.2,0.1,0.2,4.2,0.5,3.1,488.6,1
3,56,7,3.3,1.1,0.2,0,0.2,3.3,0.4,2.4,380,1
3,61,2,1.2,0.5,0,0,0.2,1.2,0.3,1,131.3,1
3,65,3,1.8,0.8,0,0,0.2,1.8,0.5,1.5,197,1
3,71,3,1.6,0.4,0,0.4,0,1.2,0.1,1.6,194.6,1
3,72,1,0.5,0.1,0,0.1,0,0.4,0,0.5,64.9,1
3,87,3,1.5,0.7,0.1,0.1,0.2,1.4,0.3,1.1,169.5,1
3,108,3,1.3,0.2,0.1,0.1,0.1,1.2,0.2,1.2,180.6,1
3,109,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,120.4,1
4,1,3,1.2,0.4,0.2,0,0,1.2,0.2,1.1,121.1,1
4,15,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,83.8,1
4,21,2,1,0.4,0,0.3,0,0.7,0.1,0.9,107.3,1
4,22,13,6.7,2.9,0.2,1.9,0,4.8,1,5.8,697.2,1
4,23,28,15,8,0,8,0,7,3,6,1238,0
4,24,15,7.7,3,0,0.5,0.2,7.2,0.7,6.6,778.4,1
4,25,1,0.5,0.2,0,0,0,0.5,0,0.4,51.9,1
4,26,16,8.2,3.2,0,0.6,0.2,7.6,0.8,7,830.3,1
4,27,17,8.7,3.4,0,0.6,0.2,8.1,0.8,7.5,882.2,1
4,28,14,5.7,1.1,0.2,0.9,0.4,4.8,0.4,4.2,631.3,1
4,29,7,2.8,0.5,0.1,0.4,0.2,2.4,0.2,2.1,315.7,1
4,43,4,1.9,0.7,0.1,0,0.2,1.9,0.4,1.7,211.6,1
4,47,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,105.8,1
4,48,3,1.8,0.9,0,0,0.1,1.8,0.7,1.6,184.2,1
4,53,14,6.6,2.1,0.3,0.1,0.3,6.5,0.9,4.8,760.1,1
4,54,8,3.8,1.2,0.2,0.1,0.2,3.7,0.5,2.7,434.3,1
4,55,24,11,4,0,0,0,11,2,6,1138,0
4,56,41,24,14,1,2,0,22,3,19,2614,0
4,57,1,0.5,0.2,0,0,0,0.5,0.1,0.3,54.3,1
4,69,2,1.1,0.3,0,0.3,0,0.8,0.1,1.1,129.7,1
4,88,1,0.5,0.1,0,0,0.1,0.5,0,0.4,59,1
4,108,5,2.2,0.3,0.1,0.1,0.2,2.1,0.3,2,300.9,1
4,118,4,1.8,0.2,0.1,0.1,0.2,1.7,0.2,1.6,240.8,1
5,9,7,2.7,0.5,0.3,0,0.5,2.7,0.5,2,293.1,1
5,22,16,8.3,3.6,0.3,2.4,0,5.9,1.2,7.1,858.1,1
5,23,66,39,23,1,18,3,21,9,28,3594,0
5,24,60,35,18,0,8,3,27,8,28,2999.5,0
5,25,22,12,4,0,3,1,9,1,8,1087,0
5,26,12,6.1,2.4,0,0.4,0.1,5.7,0.6,5.3,622.7,1
5,28,17,6.9,1.3,0.3,1.1,0.5,5.8,0.5,5,766.6,1
5,29,3,1.2,0.2,0,0.2,0.1,1,0.1,0.9,135.3,1
5,41,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,52.9,1
5,42,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,52.9,1
5,51,2,1.2,0.6,0,0,0.1,1.2,0.4,1,122.8,1
5,52,4,2.4,1.2,0,0,0.2,2.4,0.9,2.1,245.6,1
5,53,21,9.9,3.2,0.5,0.1,0.5,9.8,1.3,7.2,1140.1,1
5,54,19,9,2.9,0.4,0.1,0.4,8.9,1.2,6.5,1031.5,1
5,55,8,3.8,1.2,0.2,0.1,0.2,3.7,0.5,2.7,434.3,1
5,56,22,13,5,0,1,0,12,3,11,1354,0
5,57,6,2.8,0.9,0.1,0,0.1,2.8,0.4,2.1,325.7,1
5,88,3,1.5,0.4,0,0,0.2,1.5,0.1,1.2,177.1,1
5,94,1,0.5,0.1,0,0,0.1,0.5,0,0.4,59,1
5,96,2,1,0.3,0,0,0.1,1,0.1,0.8,118.1,1
6,7,3,1.2,0.4,0.2,0,0,1.2,0.2,1.1,121.1,1
6,8,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,83.8,1
6,14,4,1.6,0.3,0.2,0,0.3,1.6,0.3,1.2,167.5,1
6,19,4,2.1,0.9,0.1,0.6,0,1.5,0.3,1.8,214.5,1
6,22,6,3.1,1.3,0.1,0.9,0,2.2,0.4,2.7,321.8,1
6,23,7,3.6,1.4,0,0.3,0.1,3.3,0.3,3.1,363.2,1
6,24,15,7.7,3,0,0.5,0.2,7.2,0.7,6.6,778.4,1
6,31,1,0.4,0.1,0,0.1,0,0.3,0,0.3,45.1,1
6,48,2,1.2,0.6,0,0,0.1,1.2,0.4,1,122.8,1
6,53,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1,162.9,1
6,54,6,2.8,0.9,0.1,0,0.1,2.8,0.4,2.1,325.7,1
6,55,2,0.9,0.3,0,0,0,0.9,0.1,0.7,108.6,1
6,56,4,1.9,0.6,0.1,0,0.1,1.9,0.2,1.4,217.2,1
6,57,21,9.9,3.2,0.5,0.1,0.5,9.8,1.3,7.2,1140.1,1
6,61,4,2.3,1,0,0,0.3,2.3,0.7,2,262.7,1
6,62,2,1.2,0.5,0,0,0.2,1.2,0.3,1,131.3,1
6,76,2,1.1,0.3,0,0.3,0,0.8,0.1,1.1,129.7,1
6,77,4,2.2,0.5,0,0.6,0,1.6,0.2,2.2,259.5,1
6,78,2,1,0.5,0.1,0.1,0.1,0.9,0.2,0.7,113,1
6,96,11,5.5,1.6,0,0,0.8,5.5,0.5,4.5,649.5,1
6,98,24,14,9,1,7,0,7,3,8,1338,0
6,99,30,18,9,1,7,2,11,5,11,1915,0
6,100,22,9.2,4.3,1.4,1.4,0.7,7.8,1.4,7.8,933.2,1
6,111,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,120.4,1
7,1,6,2.4,0.8,0.3,0,0,2.4,0.3,2.3,242.1,1
7,15,6,2.5,0.6,0.1,0.3,0.1,2.2,0.5,2.1,245.1,1
7,16,4,1.6,0.4,0.1,0.2,0.1,1.4,0.3,1.4,163.4,1
7,23,2,1,0.4,0,0.3,0,0.7,0.1,0.9,107.3,1
7,24,2,1,0.4,0,0.3,0,0.7,0.1,0.9,107.3,1
7,47,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,105.8,1
7,56,5,2.3,0.8,0.1,0,0.1,2.3,0.3,2,233,1
7,57,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,93.2,1
7,72,2,1.1,0.3,0,0.3,0,0.8,0.1,1.1,129.7,1
