x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,52,28,13,0,16,2,12,4,11,2392,0
0,1,19,7.7,1.8,0.2,0.3,0.5,7.4,0.5,7,875.6,1
0,2,5,2.4,0.6,0,0,0.1,2.4,0.4,2,305.9,1
0,45,10,3.5,0.6,0.6,0,0.6,3.5,1.6,2.9,467.1,1
0,58,2,0.9,0.1,0,0,0.2,0.9,0.3,0.8,92.8,1
0,75,2,0.9,0.2,0.1,0.2,0.1,0.7,0.2,0.6,103.1,1
0,81,5,2.2,0.5,0.2,0.5,0.2,1.7,0.5,1.6,257.8,1
0,112,2,1.3,0.6,0,0.2,0.1,1.1,0.4,0.9,150.9,1
0,113,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,75.4,1
0,126,2,1.3,0.6,0,0.2,0.1,1.1,0.4,0.9,150.9,1
1,0,23,12,1,0,0,2,12,0,12,1335,0
1,1,2,0.8,0.2,0,0,0,0.8,0,0.7,92.2,1
1,17,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,108.1,1
1,18,3,1.4,0.5,0.1,0.1,0.1,1.3,0.3,1.2,162.2,1
1,24,2,1.2,0.4,0,0,0,1.2,0.1,1.2,159.4,1
1,25,1,0.6,0.2,0,0,0,0.6,0,0.6,79.7,1
1,38,6,2.6,0.9,0.1,0,0.3,2.6,0.3,2,313.7,1
1,49,2,0.7,0.1,0.1,0,0.1,0.7,0.3,0.6,93.4,1
1,51,9,3.2,0.6,0.6,0,0.6,3.2,1.5,2.6,420.4,1
1,75,5,2.2,0.5,0.2,0.5,0.2,1.7,0.5,1.6,257.8,1
1,76,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,51.6,1
1,77,5,2.2,0.5,0.2,0.5,0.2,1.7,0.5,1.6,257.8,1
1,78,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,51.6,1
1,95,3,1.3,0.3,0.1,0,0.2,1.3,0.5,1.2,169.1,1
1,108,3,1.7,0.9,0,0.1,0,1.6,0.2,1.4,207.6,1
1,113,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,75.4,1
2,0,4,1.5,0.3,0.1,0,0,1.5,0.2,1.4,172.3,1
2,22,3,1.1,0.3,0.1,0.2,0.2,0.9,0.2,0.8,141.9,1
2,23,26,9.9,2.4,0.9,1.9,1.4,8,1.9,7.1,1230,1
2,24,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.5,94.6,1
2,29,3,1.1,0.3,0.1,0.2,0.2,0.9,0.2,0.8,141.9,1
2,48,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,156.9,1
2,56,2,1.1,0.3,0,0,0.2,1.1,0.3,1,141.6,1
2,60,6,3.2,1,0,0,0.5,3.2,1,3,424.8,1
2,67,5,2,0.5,0.3,0.1,0.1,1.9,0.3,1.6,231.9,1
2,73,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,107.8,1
2,74,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.9,1
2,75,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.9,1
2,78,8,3.4,1.1,0.2,0,0.4,3.4,1,3,431.2,1
2,86,4,1.8,0.4,0.1,0.4,0.1,1.4,0.4,1.2,206.2,1
2,102,1.5,0.7,0.2,0,0,0.1,0.7,0.3,0.6,84.5,1
2,125,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,42.5,1
3,1,3,1.1,0.3,0.1,0,0,1.1,0.1,1,129.2,1
3,11,1,0.5,0.1,0,0,0,0.5,0.1,0.4,61.2,1
3,12,2,1.2,0.4,0,0,0,1.2,0.1,1.2,159.4,1
3,22,10,3.8,0.9,0.4,0.7,0.5,3.1,0.7,2.7,473.1,1
3,50,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,104.6,1
3,61,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,70.8,1
3,74,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,107.8,1
3,78,6,2.6,0.9,0.1,0,0.3,2.6,0.7,2.3,323.4,1
3,80,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,107.8,1
3,109,2,0.9,0.2,0,0,0.1,0.9,0.3,0.8,112.7,1
3,113,6,2.8,1.2,0.2,0.2,0,2.6,0.6,2.8,421.2,1
4,11,1,0.5,0.1,0,0,0,0.5,0.1,0.4,61.2,1
4,50,1,0.4,0.1,0,0,0,0.4,0,0.3,52.3,1
4,65,4,1.5,0.3,0.1,0.1,0.2,1.4,0,1.3,165.5,1
4,66,4,1.5,0.3,0.1,0.1,0.2,1.4,0,1.3,165.5,1
4,91,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,51.6,1
4,107,10,4.5,1.1,0.2,0.2,0.6,4.3,1.7,3.9,563.5,1
4,113,1,0.5,0.2,0,0,0,0.5,0.1,0.5,70.2,1
4,123,3,1.4,0.5,0.1,0.1,0.1,1.3,0.3,1,127.6,1
4,125,4,1.8,0.7,0.2,0.1,0.1,1.7,0.3,1.3,170.1,1
5,8,6,2.9,0.8,0,0,0.1,2.9,0.4,2.4,367,1
5,10,1,0.5,0.1,0,0,0,0.5,0.1,0.4,61.2,1
5,41,4,2.1,1.1,0,0.1,0.1,2,0.5,1.6,246.1,1
5,65,1,0.4,0.1,0,0,0,0.4,0,0.3,41.4,1
5,67,4,1.6,0.4,0.2,0.1,0.1,1.5,0.2,1.3,185.5,1
5,68,10,4,1.1,0.5,0.2,0.2,3.8,0.5,3.3,463.8,1
6,10,2,1,0.2,0,0,0,1,0.2,0.8,122.4,1
6,60,2,1.1,0.3,0,0,0.2,1.1,0.3,1,141.6,1
6,68,36,14.4,3.9,2,0.7,0.7,13.7,2,11.8,1669.7,1
6,76,4,1.7,0.6,0.1,0,0.2,1.7,0.5,1.5,215.6,1
6,96,5,2.2,0.6,0.1,0.1,0.3,2.1,0.8,2,281.8,1
6,124,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,42.5,1
7,3,4,1.9,0.5,0,0,0.1,1.9,0.3,1.6,244.7,1
7,14,4,2.4,0.9,0,0,0,2.4,0.1,2.4,318.8,1
7,24,3,1.1,0.3,0.1,0.2,0.2,0.9,0.2,0.8,141.9,1
7,50,5,2.2,0.7,0.1,0,0.2,2.2,0.2,1.7,261.4,1
7,68,2,0.8,0.1,0,0.1,0.1,0.7,0,0.7,82.7,1
7,69,1,0.4,0.1,0,0,0,0.4,0,0.3,41.4,1
