x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,5,1.7,0.2,0.4,0,0.1,1.7,0.1,1.7,188.6,1
0,10,13,4.4,0.6,0.9,0,0.3,4.4,0.3,4.4,490.2,1
0,35,8,4,1.9,0.3,0,0.3,4,0.3,3.5,466.4,1
0,54,2,0.8,0.1,0,0,0.1,0.8,0,0.7,97.6,1
0,96,20,7.6,1.3,0.4,0.9,0.7,6.7,0.6,5.8,781.3,1
0,97,10,3.8,0.7,0.2,0.5,0.4,3.3,0.3,2.9,390.6,1
0,98,21,7.9,1.4,0.4,0.9,0.8,7,0.6,6.1,820.3,1
0,99,31,11.7,2.1,0.6,1.4,1.1,10.3,1,9,1211,1
0,101,17,5.6,0.3,0.5,0,0,5.6,0,5.4,665.5,1
0,102,27,8.9,0.4,0.8,0,0,8.9,0,8.6,1057,1
0,103,26,12,4,0,0,1,12,0,11,1326,0
1,10,18.5,6.2,0.9,1.3,0,0.4,6.2,0.4,6.2,697.7,1
1,11,5,1.7,0.2,0.4,0,0.1,1.7,0.1,1.7,188.6,1
1,53,6,2.4,0.3,0.1,0,0.2,2.4,0.1,2.2,292.8,1
1,54,16,6.3,0.9,0.3,0,0.6,6.3,0.3,5.7,780.7,1
1,55,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,146.4,1
1,97,26,9.8,1.7,0.5,1.2,0.9,8.6,0.8,7.6,1015.7,1
1,98,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.6,78.1,1
1,99,34.5,16,6,0,0,2,16,1,15,1354,0
1,100,4,1.3,0.1,0.1,0,0,1.3,0,1.3,156.6,1
1,102,20,6.6,0.3,0.6,0,0,6.6,0,6.4,783,1
1,103,34,15,4,2,0,2,15,1,14,1621,0
1,126,9,3.3,1.1,0.6,0.4,0,2.9,0.3,2.7,395,1
2,41,10,4,0.6,0.2,0,0.4,4,0.2,3.6,487.9,1
2,97,7,3.5,1.2,0,0,0,3.5,0.2,3.3,284.9,1
2,98,32,15,4,0,1,0,14,1,13,1467,0
2,100,44,18,5,1,0,0,18,1,15,1885,0
2,101,95,31,10,6,13,3,18,5,15,2569,0
2,102,155.5,65,26,10,48,16,17,17,6,4233,0
2,103,1,0.4,0.1,0,0.1,0,0.3,0,0.3,48.7,1
3,17,14,6,1.6,0.2,0,0.2,6,0,5.7,689.2,1
3,68,6.5,1.9,0.1,0.3,0.1,0.3,1.8,0.2,1.8,198,1
3,69,55,16.2,0.6,2.5,0.6,2.5,15.6,1.9,15.6,1675.6,1
3,70,21,8.3,2,0.7,0,1.7,8.3,0.7,6.3,993.4,1
3,73,1,0.4,0.1,0,0,0.1,0.4,0,0.3,47.3,1
3,75,4,1.6,0.4,0.1,0,0.3,1.6,0.1,1.2,189.2,1
3,76,1,0.4,0.1,0,0,0.1,0.4,0,0.3,47.3,1
3,98,32,20,14,0,10,2,10,6,12,1105,0
3,99,46,16,3,3,2,1,14,0,12,1506,0
3,100,121,59,26,2,11,5,48,1,52,4701,0
3,101,60.5,28,13,2,9,3,19,3,22,2430.3,0
3,102,4,1.7,0.5,0,0.3,0.1,1.4,0.2,1.3,194.7,1
3,103,5,2.1,0.6,0.1,0.3,0.2,1.8,0.2,1.6,243.3,1
4,14,2,0.9,0.2,0,0,0,0.9,0,0.8,98.5,1
4,15,10,4.3,1.1,0.2,0,0.2,4.3,0,4.1,492.3,1
4,16,14,6,1.6,0.2,0,0.2,6,0,5.7,689.2,1
4,17,30.5,12,2,0,1,2,11,0,11,1123,0
4,67,21.5,6.4,0.2,1,0.3,1,6.1,0.7,6.1,655,1
4,68,62,19,2,3,0,1,19,2,15,1946,0
4,69,51.5,20,4,1,0,3,20,1,20,2137,0
4,70,10,3.9,0.9,0.3,0,0.8,3.9,0.3,3,473.1,1
4,71,10.5,4.1,1,0.3,0,0.8,4.1,0.3,3.1,496.7,1
4,75,9,3.5,0.9,0.3,0,0.7,3.5,0.3,2.7,425.8,1
4,76,1,0.4,0.1,0,0,0.1,0.4,0,0.3,47.3,1
4,98,2,1,0.3,0,0,0,1,0.1,0.9,81.4,1
4,99,27,13.5,4.5,0,0,0,13.5,0.8,12.8,1098.8,1
4,100,79,30,8,5,0,3,30,2,24,2487,0
4,101,118,49,12,5,19,7,30,4,33,4558,0
4,102,54.5,24,9,2,6,3,18,3,19,2211.3,0
4,103,8,3.4,1,0.1,0.6,0.3,2.8,0.4,2.6,389.3,1
4,107,4,1.8,0.7,0,0.1,0.2,1.7,0.1,1.4,233.4,1
4,124,3,1.3,0.4,0.1,0.1,0,1.2,0.1,0.9,133.8,1
5,14,2,0.9,0.2,0,0,0,0.9,0,0.8,98.5,1
5,15,38,17,5,0,0,4,17,3,7,1634,0
5,16,46,23,8,1,0,1,23,2,16,2097,0
5,17,9,3.8,1,0.1,0,0.1,3.8,0,3.7,443.1,1
5,69,5,1.5,0.1,0.2,0.1,0.2,1.4,0.2,1.4,152.3,1
5,75,1,0.4,0.1,0,0,0.1,0.4,0,0.3,47.3,1
5,100,32,13,4,1,3,0,10,1,12,1314,0
5,101,78,36,13,2,12,4,24,1,34,3177,0
5,102,41,18,6,0,0,3,18,0,15,1843,0
5,103,12,5.1,1.5,0.1,0.8,0.4,4.3,0.6,3.9,584,1
5,125,6,2.5,0.8,0.2,0.2,0,2.3,0.2,1.7,267.7,1
6,16,10,4.3,1.1,0.2,0,0.2,4.3,0,4.1,492.3,1
6,100,14,6,1.8,0.2,1,0.5,5,0.6,4.5,681.3,1
6,101,7,3,0.9,0.1,0.5,0.2,2.5,0.3,2.3,340.7,1
6,102,17,7.2,2.1,0.2,1.2,0.6,6,0.8,5.5,827.3,1
