x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,35,12.6,3.2,1.4,0,1.1,12.6,1.8,9,1365.7,1
0,1,8,2.9,0.7,0.3,0,0.2,2.9,0.4,2.1,312.2,1
0,13,21,7.9,2,0.7,0,0.7,7.9,1.3,5.9,735,1
0,14,10,3.8,0.5,0.5,0,0.5,3.8,0.5,3.1,471.3,1
0,15,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,47.1,1
0,23,10,5.9,3.2,0,0,0.5,5.9,1.4,4.5,562.3,1
0,24,4,1.6,0.5,0,0,0.2,1.6,0.1,1.4,165.3,1
0,55,5,2.9,1.4,0.1,0,0.4,2.9,0.2,1.8,280.5,1
0,56,31,13,2,1,1,1,12,2,9,1303,0
0,107,10,3.5,0.5,0.4,0,0.1,3.5,0.3,2.4,343.5,1
0,108,24,8.3,1.2,1,0,0.3,8.3,0.7,5.9,824.5,1
1,0,15,5.4,1.4,0.6,0,0.5,5.4,0.8,3.9,585.3,1
1,1,8,2.9,0.7,0.3,0,0.2,2.9,0.4,2.1,312.2,1
1,13,6,2.2,0.6,0.2,0,0.2,2.2,0.4,1.7,210,1
1,14,20,7.7,1,1,0,1,7.7,1,6.2,942.6,1
1,15,8,3.1,0.4,0.4,0,0.4,3.1,0.4,2.5,377,1
1,22,8,4.7,2.5,0,0,0.4,4.7,1.1,3.6,449.8,1
1,23,4,2.4,1.3,0,0,0.2,2.4,0.5,1.8,224.9,1
1,42,4,1.3,0.1,0.3,0,0.2,1.3,0.2,1.2,161.9,1
1,56,19,10.9,5.4,0.5,0,1.4,10.9,0.9,6.8,1065.8,1
1,57,3,1.7,0.9,0.1,0,0.2,1.7,0.1,1.1,168.3,1
1,83,5,1.9,0.5,0.2,0,0,1.9,0.3,1.6,239.2,1
1,106,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1,137.4,1
1,107,33,15,4,1,0,3,15,2,12,1326,0
1,108,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1,137.4,1
2,0,31,14,6,1,0,3,14,3,8,1131,0
2,1,20,8.5,1.2,0,0,0.2,8.5,1.7,6.8,928.3,1
2,16,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,108.3,1
2,23,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,108.3,1
2,42,12,4.1,0.5,0.8,0,0,4.1,0.5,3.5,418.5,1
2,43,11,3.7,0.5,0.8,0,0,3.7,0.5,3.3,383.6,1
2,57,17,7.6,2.6,0.4,0,0.4,7.6,1.5,4.9,657.7,1
2,107,14,6.1,1.4,0.2,0,0.5,6.1,1.1,4.5,523.9,1
2,108,3,1.3,0.3,0,0,0.1,1.3,0.2,1,112.3,1
2,121,25,9.6,2.2,1.2,0,0.7,9.6,2.2,8.8,937,1
2,122,12,4.6,1.1,0.6,0,0.4,4.6,1.1,4.2,449.7,1
2,123,3,1.1,0.3,0.1,0,0.1,1.1,0.3,1.1,112.4,1
3,0,32,15,5,1,0,2,15,4,13,1523,0
3,1,6,2.6,0.4,0,0,0.1,2.6,0.5,2,278.5,1
3,31,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,75.7,1
3,43,29,9.8,1.2,2,0,0,9.8,1.2,8.6,1011.3,1
3,44,23,7.6,0.5,0.5,0,0,7.6,0.5,6.6,785.6,1
3,57,5,2.2,0.8,0.1,0,0.1,2.2,0.4,1.4,193.4,1
3,66,5,1.8,0.4,0.4,0,0.1,1.8,0.2,1.5,197.7,1
3,67,10,3.5,0.9,0.7,0,0.2,3.5,0.4,3,395.4,1
3,72,8,2.8,0.7,0.6,0,0.1,2.8,0.3,2.4,316.4,1
3,120,12,4.6,1.1,0.6,0,0.4,4.6,1.1,4.2,449.7,1
3,121,24,12,4,1,0,1,12,3,9,1045,0
4,0,10,4.3,0.6,0,0,0.1,4.3,0.9,3.4,464.1,1
4,31,6.5,2.3,0.6,0.3,0,0.3,2.3,0.4,1.9,246,1
4,42,5,1.7,0.2,0.4,0,0,1.7,0.2,1.5,174.4,1
4,43,14,4.7,0.6,1,0,0,4.7,0.6,4.1,488.2,1
4,67,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,79.1,1
4,68,16,5.6,1.4,1.1,0,0.3,5.6,0.6,4.8,632.7,1
4,69,8,2.8,0.7,0.6,0,0.1,2.8,0.3,2.4,316.4,1
4,120,7,2.7,0.6,0.3,0,0.2,2.7,0.6,2.5,262.4,1
4,121,19,7.3,1.7,0.9,0,0.6,7.3,1.7,6.7,712.1,1
4,122,10,3.8,0.9,0.5,0,0.3,3.8,0.9,3.5,374.8,1
5,44,18.5,6.1,0.4,0.4,0,0,6.1,0.4,5.3,631.9,1
5,68,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.5,1
5,121,6,2.3,0.5,0.3,0,0.2,2.3,0.5,2.1,224.9,1
5,122,4,1.5,0.4,0.2,0,0.1,1.5,0.4,1.4,149.9,1
5,123,4,1.5,0.4,0.2,0,0.1,1.5,0.4,1.4,149.9,1
6,12,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,93.7,1
6,13,3,1.3,0.2,0,0,0.2,1.3,0.2,1,140.5,1
6,69,7,2.5,0.6,0.5,0,0.1,2.5,0.2,2.1,276.8,1
7,13,12,5.1,0.9,0,0,0.9,5.1,0.9,4,562,1
7,14,10,4.5,0.7,0,0,0.3,4.5,0.7,3.1,541.4,1
7,36,2,0.9,0.2,0,0,0,0.9,0.3,0.8,89.8,1
7,83,1,0.5,0.3,0,0,0,0.5,0.1,0.5,44.3,1
7,117,1,0.4,0.2,0,0,0,0.4,0,0.4,38.8,1
8,13,9,3.9,0.6,0,0,0.6,3.9,0.6,3,421.5,1
8,14,13,5.8,0.9,0,0,0.4,5.8,0.9,4,703.8,1
8,34,12,5.3,1.2,0.2,0,0.2,5.3,1.5,4.6,538.8,1
8,35,72,30,10,2,0,4,30,12,11,2152,0
8,36,8,3.5,0.8,0.1,0,0.1,3.5,1,3,359.2,1
8,47,1,0.3,0,0,0,0,0.3,0,0.3,34.2,1
8,78,2,1,0.5,0.1,0,0,1,0.3,0.9,88.5,1
8,79,9,4.6,2.3,0.4,0,0.2,4.6,1.2,4.1,398.3,1
8,83,7,3.6,1.8,0.3,0,0.1,3.6,1,3.2,309.8,1
8,84,44,14.2,2,2,0,0.7,14.2,2,11.5,1242.8,1
8,117,34,13,4,2,0,1,13,2,11,1071,0
8,118,2,0.9,0.4,0.1,0,0,0.9,0,0.7,77.6,1
8,119,6,2.8,1.1,0.3,0,0,2.8,0.7,2,315,1
8,120,9,4.2,1.6,0.4,0,0,4.2,1,3,472.5,1
9,13,16,6.9,1.1,0,0,1.1,6.9,1.1,5.3,749.3,1
9,14,2,0.9,0.1,0,0,0.1,0.9,0.1,0.6,108.3,1
9,33,8,2.9,0.7,0.4,0,0.4,2.9,0.5,2.3,302.7,1
9,34,16,7.1,1.6,0.2,0,0.2,7.1,2,6.1,718.4,1
9,35,21,12,7,1,0,0,12,2,8,1131,0
9,36,32,16,6,1,0,0,16,0,14,1607,0
9,37,23,10.2,2.3,0.3,0,0.3,10.2,2.9,8.7,1032.7,1
9,79,4,2,1,0.2,0,0.1,2,0.5,1.8,177,1
9,80,7,3.6,1.8,0.3,0,0.1,3.6,1,3.2,309.8,1
9,83,17,8.7,4.3,0.7,0,0.3,8.7,2.3,7.7,752.3,1
9,84,16,5.2,0.7,0.7,0,0.2,5.2,0.7,4.2,451.9,1
9,98,1,0.4,0.1,0,0,0,0.4,0,0.3,38.1,1
9,116,32,11,2,1,0,0,11,1,10,923,0
9,117,21,8.9,3.7,1,0,0.5,8.9,0.5,7.4,814.3,1
9,118,77,28,6,4,0,3,28,4,21,2900,0
9,119,75,32,8,1,0,4,32,9,26,2794,0
9,120,10,4.6,1.8,0.4,0,0,4.6,1.1,3.3,525.1,1
10,33,12,4.3,1.1,0.5,0,0.5,4.3,0.8,3.5,454.1,1
10,34,55.5,22,3,2,1,2,21,3,19,2473,0
10,35,64.5,24,7,4,0,3,24,3,15,3139,0
10,36,29,17,9,0,4,1,13,1,8,2106,0
10,37,50,26,11,1,0,3,26,3,23,2805,0
10,38,9,4,0.9,0.1,0,0.1,4,1.1,3.4,404.1,1
10,72,5,2.1,0.3,0.2,0,0.5,2.1,0.3,2,207.9,1
10,73,18,7.6,1.1,0.5,0,1.6,7.6,1.1,7.1,748.4,1
10,83,4,2,1,0.2,0,0.1,2,0.5,1.8,177,1
10,84,5,1.6,0.2,0.2,0,0.1,1.6,0.2,1.3,141.2,1
10,100,19,7.8,1.8,0.6,0,0,7.8,0,6.6,723.8,1
10,114,16,6.8,2.8,0.8,0,0.4,6.8,0.4,5.6,620.4,1
