x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,26,4,1.9,0.7,0,0,0.1,1.9,0.3,1.8,199,1
0,27,7,3.3,1.2,0,0,0.2,3.3,0.6,3.1,348.2,1
0,103,3,1.3,0.3,0.1,0.1,0.1,1.2,0.3,1.1,146.9,1
0,107,3,1.3,0.3,0.1,0.1,0.1,1.2,0.3,1.1,146.9,1
0,121,6,2.7,0.9,0.3,0,0.2,2.7,0.8,2.5,324.2,1
0,126,4,1.8,0.6,0.2,0,0.1,1.8,0.5,1.7,216.1,1
0,127,16,7.2,2.5,0.8,0,0.4,7.2,2.1,6.7,864.4,1
1,24,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.8,1
1,25,2,0.9,0.3,0,0,0.1,0.9,0.2,0.9,99.5,1
1,26,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.8,1
1,27,3,1.4,0.5,0,0,0.1,1.4,0.2,1.3,149.2,1
1,44,2,1,0.3,0,0,0.1,1,0.1,1,123.1,1
1,88,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49,1
1,103,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.7,98,1
1,121,5,2.2,0.8,0.3,0,0.1,2.2,0.7,2.1,270.1,1
2,15,2,0.9,0.3,0,0,0.1,0.9,0.2,0.9,99.5,1
2,81,4,1.9,0.6,0.1,0,0.4,1.9,0.5,1.9,232.5,1
2,90,5,2.2,0.5,0.2,0.2,0.2,2,0.5,1.9,244.9,1
2,91,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.7,98,1
2,96,4,1.7,0.4,0.1,0.1,0.2,1.6,0.4,1.5,195.9,1
3,57,2,1,0.4,0,0.2,0.2,0.8,0.4,0.8,130.8,1
3,70,2,1.2,0.4,0,0,0.1,1.2,0.3,0.8,124.7,1
3,71,5,3,0.9,0,0,0.2,3,0.7,2,311.8,1
3,72,6,3.5,1.1,0,0,0.3,3.5,0.8,2.5,374.2,1
3,73,6,3.2,1.5,0,0,0,3.2,0.6,2.5,338.5,1
3,81,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.9,116.2,1
3,88,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49,1
3,91,5,2.2,0.5,0.2,0.2,0.2,2,0.5,1.9,244.9,1
3,92,3,1.3,0.3,0.1,0.1,0.1,1.2,0.3,1.1,146.9,1
3,101,4,1.7,0.4,0.1,0.1,0.2,1.6,0.4,1.5,195.9,1
3,125,8,3.4,0.9,0.2,0.3,0.2,3.1,1.2,2.7,396.3,1
3,127,9,3.8,1,0.2,0.4,0.2,3.4,1.3,3.1,445.8,1
4,37,6,2.9,1.2,0,0,0.2,2.9,0.7,1.9,284.9,1
4,57,8,4.2,1.6,0,1,0.6,3.2,1.6,3.2,523.2,1
4,71,8,4.7,1.5,0,0,0.4,4.7,1.1,3.3,498.9,1
4,72,1,0.6,0.2,0,0,0,0.6,0.1,0.4,62.4,1
4,80,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.9,116.2,1
4,81,4,1.9,0.6,0.1,0,0.4,1.9,0.5,1.9,232.5,1
4,82,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.9,116.2,1
4,124,12,5.1,1.3,0.3,0.5,0.3,4.6,1.8,4.1,594.4,1
4,126,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.5,1
4,127,4,1.7,0.4,0.1,0.2,0.1,1.5,0.6,1.4,198.1,1
5,13,4,1.9,0.7,0,0,0.1,1.9,0.3,1.8,199,1
5,37,4,1.9,0.8,0,0,0.2,1.9,0.5,1.3,189.9,1
5,38,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,61.5,1
5,54,6,3.1,1.2,0,0.7,0.5,2.4,1.2,2.4,392.4,1
5,124,8,3.4,0.9,0.2,0.3,0.2,3.1,1.2,2.7,396.3,1
6,3,6,2.7,0.2,0,0.2,0.4,2.5,0.4,2.5,240,1
6,4,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,80,1
6,98,4,1.7,0.4,0.1,0.1,0.2,1.6,0.4,1.5,195.9,1
6,99,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.7,98,1
6,100,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49,1
