x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,78,38,15,6,3,0,1,15,5,11,1546,0
0,79,91,49,20,1,4,8,45,14,31,4756.3,0
0,80,49,25,10,1,7,4,18,5,12,2496,0
0,81,17,6.7,1.3,0.4,0,0.4,6.7,0.8,5.7,729.2,1
0,82,10,3.9,0.8,0.3,0,0.3,3.9,0.5,3.4,428.9,1
0,83,4.5,1.8,0.3,0.1,0,0.1,1.8,0.2,1.5,193,1
1,57,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,84.4,1
1,74,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.1,1
1,77,3,1.6,0.5,0,0,0.3,1.6,0.4,1.2,174.4,1
1,78,14,5.5,1.1,0.4,0,0.4,5.5,0.6,4.7,600.5,1
1,79,12,4.7,0.9,0.3,0,0.3,4.7,0.5,4,514.7,1
1,80,23,9.1,1.8,0.6,0,0.6,9.1,1,7.7,986.5,1
1,81,6,2.4,0.5,0.2,0,0.2,2.4,0.3,2,257.4,1
1,82,15,5.9,1.2,0.4,0,0.4,5.9,0.7,5,643.4,1
1,83,5,2,0.4,0.1,0,0.1,2,0.2,1.7,214.5,1
1,124,2,1,0.2,0,0,0.2,1,0.5,0.8,99,1
1,125,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,49.5,1
2,77,3,1.2,0.3,0.1,0,0.2,1.2,0.3,1.2,112.2,1
2,78,2,0.9,0.2,0,0,0,0.9,0.2,0.8,109.7,1
2,81,3,1.3,0.3,0.1,0,0.1,1.3,0.3,1.2,164.6,1
2,82,2,0.9,0.2,0,0,0,0.9,0.2,0.8,109.7,1
2,98,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.8,1
3,14,2,0.9,0.2,0,0,0,0.9,0.5,0.8,104.1,1
3,37,2,1,0.4,0,0.2,0.1,0.8,0.5,0.6,83.1,1
3,77,8,3.1,0.9,0.3,0,0.6,3.1,0.9,3.1,299.1,1
3,81,8,3.4,0.7,0.1,0,0.1,3.4,0.7,3.1,439,1
3,82,7,3,0.6,0.1,0,0.1,3,0.6,2.7,384.1,1
3,83,6,2.8,0.7,0,0.4,0.3,2.4,0.6,2.3,298.4,1
3,96,9,4.5,1.9,0.3,0,0.9,4.5,1.7,3.6,405.9,1
4,13,5,2.3,0.6,0,0,0,2.3,1.2,2.1,260.2,1
4,37,2,1,0.4,0,0.2,0.1,0.8,0.5,0.6,83.1,1
4,43,3,1.5,0.6,0.1,0.3,0.1,1.2,0.7,1,124.6,1
4,85,6,2.8,0.7,0,0.4,0.3,2.4,0.6,2.3,298.4,1
