x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,39,13,6.8,2.5,0.3,0.9,0.8,5.9,2,5.4,612.4,1
0,40,12,5.4,1.3,0,0.3,0.5,5.1,0.8,4.9,593.1,1
0,42,56,28,12,0,2,3,26,2,25,2320,0
0,46,8,3.9,1,0,0.2,0.3,3.7,0.4,3.4,521,1
0,47,11,5.3,1.3,0,0.3,0.4,5,0.5,4.6,716.4,1
0,49,1,0.5,0.1,0,0,0,0.5,0,0.4,65.1,1
0,56,1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.3,34.4,1
0,60,5,1.8,0.3,0.3,0,0,1.8,0.2,1.1,233.1,1
0,61,3,1.1,0.2,0.2,0,0,1.1,0.1,0.7,139.9,1
0,62,1,0.4,0.1,0.1,0,0,0.4,0,0.2,46.6,1
0,63,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,93.2,1
0,69,15,6.6,1.4,0,1,0.9,5.6,0.9,5.6,688.6,1
0,73,9,3.8,0.9,0.4,0.1,0.2,3.7,0.8,3.5,419.9,1
0,74,24,10.1,2.5,1.1,0.3,0.5,9.8,2.2,9.3,1119.7,1
0,89,63,26,7,1,0,3,26,3,23,2111,0
0,90,100.5,50,14,2,3,11,47,12,39,4097,0
0,91,86,39,10,1,0,2,39,4,35,3991,0
0,94,6,2.8,0.9,0.1,0.4,0.1,2.4,0.1,2.2,297.5,1
0,95,30,10.3,2,1,4.9,1,5.4,3.4,3.9,1126.1,1
0,96,1,0.3,0.1,0,0.1,0,0.2,0.1,0.1,37.5,1
0,120,3,1.6,0.8,0.1,1.2,0.1,0.4,0,0.8,168.6,1
0,124,7,3.8,1.8,0.3,2.8,0.3,1,0,1.8,393.4,1
0,125,46,38,29,0,38,5,0,12,3,1599,0
1,41,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.4,1
1,42,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,98.9,1
1,44,3,1.3,0.3,0,0,0.1,1.3,0.2,1.2,148.3,1
1,45,5,2.4,0.6,0,0.1,0.2,2.3,0.2,2.1,325.7,1
1,46,4,1.9,0.5,0,0.1,0.1,1.8,0.2,1.7,260.5,1
1,51,3,1,0.2,0.2,0.4,0.2,0.6,0.3,0.8,103.1,1
1,56,6,2,0.5,0.4,0.8,0.4,1.2,0.6,1.5,206.3,1
1,59,3,1,0.2,0.2,0.4,0.2,0.6,0.3,0.8,103.1,1
1,61,4,1.4,0.3,0.3,0,0,1.4,0.1,0.9,186.5,1
1,62,3,1.1,0.2,0.2,0,0,1.1,0.1,0.7,139.9,1
1,72,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.7,1
1,74,4,1.7,0.4,0.2,0.1,0.1,1.6,0.4,1.5,186.6,1
1,75,1,0.4,0.1,0,0,0,0.4,0,0.3,58.2,1
1,90,74.5,37,14,1,0,3,37,2,33,3011,0
1,91,10,4.7,1.5,0.2,0.7,0.2,4,0.2,3.7,495.8,1
1,92,8.5,4,1.3,0.2,0.6,0.2,3.4,0.2,3.1,421.4,1
1,94,4,1.9,0.6,0.1,0.3,0.1,1.6,0.1,1.5,198.3,1
1,96,2,0.7,0.1,0.1,0.3,0.1,0.4,0.2,0.3,75.1,1
1,122,8,4.4,2,0.4,3.2,0.4,1.2,0,2,449.6,1
1,124,2,1.1,0.5,0.1,0.8,0.1,0.3,0,0.5,112.4,1
2,20,2,1,0.4,0,0.1,0.1,0.9,0.3,0.8,94.2,1
2,41,2,0.9,0.2,0,0.1,0,0.8,0,0.9,127,1
2,44,1,0.5,0.1,0,0.1,0,0.4,0,0.4,63.5,1
2,45,11,4.5,0.6,0.2,0.4,0.1,4.1,0.4,3.9,554.8,1
2,51,5,2.1,0.4,0.1,0,0.2,2.1,0.1,1.9,265.7,1
2,53,2,0.9,0.1,0,0,0.1,0.9,0,0.7,106.3,1
2,54,18.5,7.9,1.4,0.3,0,0.8,7.9,0.3,6.9,983.1,1
2,55,25,9,1.4,1.4,0.5,0.5,8.5,1.9,6.7,936.2,1
2,56,11,4,0.6,0.6,0.2,0.2,3.8,0.8,2.9,411.9,1
2,62,5,1.9,0.3,0.2,0.4,0.2,1.5,0.2,1.6,223.1,1
2,63,2,0.8,0.1,0.1,0.2,0.1,0.6,0.1,0.7,89.2,1
2,90,57.5,29,9,0,0,3,29,2,26,2664,0
2,91,64,31,9,1,0,3,31,3,30,2938,0
2,93,2,1,0.3,0,0.2,0.1,0.8,0.1,0.8,104.8,1
2,95,6,3.1,1,0.1,0.6,0.2,2.5,0.4,2.4,314.3,1
2,96,2,1,0.3,0,0.2,0.1,0.8,0.1,0.8,104.8,1
2,110,10,3.3,0.2,0,1.1,0,2.2,0.4,2.9,475.5,1
2,117,2,0.8,0.2,0.1,0.2,0.1,0.6,0.4,0.4,103.7,1
2,125,15,4.9,0.5,0.5,0.6,0.4,4.3,0.9,3.4,527.5,1
2,126,73,24,6,3,0,0,24,3,22,2841,0
3,40,2,0.9,0.2,0,0.1,0,0.8,0,0.9,127,1
3,45,18,7.3,1,0.4,0.6,0.2,6.7,0.6,6.4,907.9,1
3,46,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,100.9,1
3,47,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,100.9,1
3,51,22,12,4,0,0,0,12,0,11,1708,0
3,52,18,7.7,1.3,0.3,0,0.8,7.7,0.3,6.7,956.5,1
3,53,43.5,22,2,0,0,2,22,1,21,2496,0
3,54,73,35,6,2,0,1,35,2,35,3507,0
3,55,137,57,17,6,18,8,39,12,34,5154,0
3,56,73,32,8,1,4,3,28,3,28,3158,0
3,57,68,30,2,1,0,2,30,1,26,2902,0
3,58,4,1.4,0.2,0.2,0.1,0.1,1.3,0.3,1.1,149.8,1
3,74,6,1.7,0,0.3,0,0.3,1.7,0.1,1.6,195.5,1
3,75,3,0.9,0.1,0.1,0,0.2,0.9,0.2,0.8,97.6,1
3,89,2,0.7,0.2,0.1,0.1,0,0.6,0.2,0.6,98,1
3,90,10,5.1,1.6,0.2,1,0.4,4.1,0.6,4.1,523.9,1
3,110,21,6.9,0.4,0,2.3,0,4.6,0.8,6.1,998.5,1
3,124,4,2.4,0.9,0,0.7,0.9,1.7,0,1.5,312.3,1
3,125,13,4.2,0.5,0.5,0.5,0.3,3.7,0.8,3,457.2,1
3,126,65,25,2,2,0,3,25,1,23,2948,0
3,127,3,1,0.1,0.1,0.1,0.1,0.9,0.2,0.7,105.5,1
4,41,12,5.4,0.9,0,0.5,0.2,4.9,0,5.2,761.9,1
4,42,39,12,0,0,0,1,12,1,12,1549,0
4,44,2,0.9,0.2,0,0.1,0,0.8,0,0.9,127,1
4,45,20,8.1,1.1,0.4,0.6,0.2,7.5,0.6,7.1,1008.8,1
4,46,4,1.6,0.2,0.1,0.1,0,1.5,0.1,1.4,201.8,1
4,50,5,2.1,0.4,0.1,0,0.2,2.1,0.1,1.9,265.7,1
4,51,65,30,11,2,0,3,30,3,24,2795,0
4,52,104,53,18,2,0,4,53,6,45,4732,0
4,53,108,50,14,1,0,8,50,10,28,4657,0
4,54,76,37,11,0,6,5,31,6,30,3333,0
4,55,201,102,45,5,46,14,56,29,45,7788,0
4,56,86.5,43,15,2,14,4,29,7,25,3641,0
4,57,36,21,10,0,0,3,21,3,20,1683,0
4,58,9.5,3.4,0.5,0.5,0.2,0.2,3.2,0.7,2.5,355.8,1
4,65,2,0.8,0.1,0.1,0.2,0.1,0.6,0.1,0.7,89.2,1
4,74,3,0.9,0,0.2,0,0.1,0.9,0.1,0.8,97.7,1
4,83,7,2.3,0.5,0.4,0.4,0,1.9,0.5,2,342.9,1
4,108,17,9,2.9,0,1.4,0.7,7.6,0.7,6.9,992.9,1
4,109,14,7.4,2.4,0,1.2,0.6,6.2,0.6,5.7,817.7,1
4,118,12,5.1,1.4,0.5,1.4,0.5,3.7,2.3,2.3,622.2,1
4,119,2,0.8,0.2,0.1,0.2,0.1,0.6,0.4,0.4,103.7,1
4,123,4,2.4,0.9,0,0.7,0.9,1.7,0,1.5,312.3,1
