x,y,pp,ra,rp
11,44,336087,23134,6
11,54,309820,32968,10
11,63,297926,18946,6
11,65,296919,24793,8
11,66,296134,26798,9
11,68,294174,35284,11
11,85,251449,24387,9
11,86,242709,24276,10
11,87,225847,23751,10
11,92,124159,25099,20
11,93,112947,27168,24
11,94,105659,28789,27
11,95,101948,26972,26
12,10,343499,159782,46
12,11,343236,165487,48
12,43,335951,21573,6
12,50,334492,27914,8
12,53,320568,31031,9
12,54,313386,27267,8
12,62,297503,15996,5
12,63,296969,16975,5
12,70,291415,31784,10
12,73,289175,25843,8
12,74,286029,25990,9
12,91,124655,27178,21
12,92,111055,27618,24
12,93,104243,27095,25
12,94,100602,28843,28
12,109,75147,13397,17
12,110,74144,13249,17
13,42,336129,16695,4
13,43,335965,17203,5
13,48,334964,20887,6
13,49,334841,20887,6
13,50,334411,28981,8
13,53,322879,27016,8
13,57,301517,25795,8
13,71,290169,32326,11
13,73,286175,26919,9
13,74,282809,28379,10
13,91,111330,27147,24
13,92,103464,22675,21
13,93,98646,24125,24
13,108,74754,20018,26
13,125,82928,18908,22
13,126,84829,19766,23
13,127,89604,20231,22
14,51,333193,30256,9
14,53,323683,20612,6
14,57,301569,25470,8
14,58,299825,25170,8
14,72,286339,31478,10
14,73,283175,32586,11
14,74,278590,31685,11
14,122,71171,19647,27
14,125,75593,20265,26
14,126,76868,20569,26
14,127,78888,21349,27
15,12,340984,96302,28
15,52,330210,25322,7
15,58,300080,15096,5
15,59,299232,22864,7
15,71,286927,26818,9
15,72,283299,31880,11
15,73,279052,30755,11
15,74,275452,29851,10
15,123,68998,20094,29
15,126,71785,21538,30
16,50,332511,28363,8
16,71,283830,25891,9
16,74,272818,28025,10
16,75,270184,28814,10
16,122,65665,21574,32
16,123,66443,20137,30
16,126,67794,21936,32
17,62,294227,20825,7
17,73,273092,18837,6
17,74,270351,27930,10
17,125,63233,23405,37
17,126,64895,20889,32
18,48,332584,24926,7
18,49,332221,26147,7
18,77,256696,25386,9
18,121,64924,22727,35
18,124,61281,20221,32
18,126,61649,20917,33
19,12,338821,69243,20
19,13,339545,45057,13
19,22,337151,25959,7
19,46,333259,27564,8
19,48,332124,25563,7
19,62,292201,19252,6
19,63,291585,19980,6
19,96,80432,28291,35
19,97,79994,28399,35
19,98,77961,26747,34
19,104,73879,26494,35
19,106,69711,26447,37
19,107,68179,26640,39
19,108,67555,26794,39
19,121,64917,23426,36
19,125,60649,28615,47
20,21,337337,27379,8
20,46,332199,19790,5
20,64,289522,23182,8
20,66,284567,19981,7
20,99,74903,27557,36
20,101,74812,27547,36
20,102,74125,26895,36
20,103,73545,27538,37
20,104,72762,27135,37
20,105,70498,27050,38
20,106,68552,26355,38
20,107,67422,26226,38
21,20,337414,28581,8
21,42,336761,28371,8
21,43,334954,28746,8
21,45,332397,26807,8
21,65,284011,23115,8
21,96,75047,28176,37
21,97,73578,28718,39
21,98,73520,27944,38
21,100,74030,27700,37
21,101,73784,27573,37
21,106,67870,26071,38
21,107,67109,24609,36
21,115,65592,25212,38
21,125,61496,28835,46
22,12,337140,73325,21
22,31,333093,31032,9
22,41,337331,29186,8
22,42,336023,28528,8
22,58,299374,12786,4
22,64,283342,21490,7
22,65,280057,22948,8
22,77,171686,25808,15
22,78,154474,26381,17
22,97,71051,28729,40
22,105,68323,23964,35
22,106,67729,23851,35
22,107,66893,23838,35
22,123,64014,28938,45
22,124,62941,28697,45
22,125,61996,28871,46
22,126,60742,29150,47
22,127,59256,29224,49
23,20,336452,32000,9
23,41,337341,30297,8
23,65,276858,22958,8
23,66,274475,22664,8
23,70,262710,24061,9
23,74,212353,23974,11
23,77,151985,25947,17
23,78,136315,26387,19
23,79,123836,26368,21
23,80,115242,24054,20
23,121,64183,25470,39
23,122,64020,29162,45
23,123,63800,28766,45
23,126,61472,29114,47
23,127,60059,28957,48
24,20,335606,34999,10
24,30,332554,31087,9
24,40,340695,30025,8
24,41,338308,30429,8
24,71,247790,24146,9
24,74,177347,25046,14
24,75,159628,25129,15
24,79,111661,28148,25
24,87,80963,25158,31
24,95,70538,28654,40
24,121,63962,25115,39
24,122,63809,25761,40
24,125,62683,28807,45
24,126,61599,28681,46
24,127,60291,27620,45
25,20,335460,32729,9
25,29,331754,31238,9
25,30,332502,31021,9
25,39,341164,31198,9
25,42,335764,16662,4
25,58,301835,17612,5
25,72,192035,23765,12
25,73,171214,24257,14
25,75,143163,19128,13
25,76,130898,25614,19
25,78,110974,26125,23
25,79,104579,27766,26
25,80,101804,27773,27
25,82,97929,26276,26
25,84,86892,25783,29
25,85,85183,26229,30
25,94,70857,28241,39
25,95,69791,28814,41
25,121,63766,24412,38
25,127,61140,23876,39
26,5,337738,63260,18
26,11,336313,66942,19
26,19,335447,51396,15
26,23,333795,32931,9
26,31,333516,30955,9
26,35,341380,30629,8
26,41,339745,28959,8
26,52,326343,22853,7
26,53,324697,22345,6
26,72,165431,23813,14
26,73,149921,19238,12
26,74,136256,18664,13
26,77,110022,24464,22
26,78,105232,24491,23
26,80,98461,27757,28
26,81,95067,28435,29
26,82,91325,27513,30
26,83,87399,27255,31
26,84,83622,26803,32
26,85,81235,27371,33
26,87,79117,27665,34
26,88,78328,27877,35
26,89,77677,27720,35
26,94,69922,28764,41
26,122,63153,24166,38
26,123,62998,23774,37
26,124,62910,22790,36
27,10,336200,70254,20
27,11,336187,66909,19
27,12,335738,66793,19
27,34,339385,31476,9
27,41,339573,20116,5
27,53,323865,22676,7
27,54,323262,22674,7
27,56,317251,20659,6
27,57,308529,21142,6
27,77,104087,23899,22
27,84,81954,25898,31
27,90,73740,27335,37
28,10,335714,69766,20
28,11,335343,69044,20
28,12,334954,68193,20
28,22,333712,38844,11
28,23,333146,39365,11
28,52,323452,20863,6
28,53,322972,21403,6
28,54,321143,22384,6
28,56,313446,22204,7
28,58,295549,20619,6
28,59,286911,19457,6
28,93,69443,27480,39
29,10,334960,70015,20
29,11,334391,69651,20
29,12,334310,68655,20
29,13,334277,69355,20
29,14,334143,68311,20
29,22,333374,35620,10
29,23,332877,37399,11
29,24,332515,37519,11
29,28,330355,33363,10
29,52,322001,18328,5
29,53,320194,18291,5
29,54,318129,21807,6
29,55,314414,21810,6
29,56,309825,22353,7
29,57,301907,22164,7
29,59,281780,19259,6
29,60,271945,19259,7
29,95,66036,29986,45
29,127,62178,25072,40
30,8,334724,63606,19
30,9,334307,70420,21
30,11,333997,68513,20
30,12,333967,70229,21
30,13,333927,67700,20
30,14,333392,65036,19
30,23,332458,34269,10
30,28,329504,32891,9
30,29,330037,33190,10
30,41,338733,25874,7
30,42,338098,25174,7
30,46,330248,22678,6
30,95,63955,29764,46
30,96,62451,33061,52
30,104,63076,21170,33
30,127,62083,24862,40
31,10,333136,74331,22
31,11,333411,72577,21
31,23,331299,31946,9
31,30,332273,31984,9
31,41,338309,25482,7
31,47,326695,22062,6
31,55,302873,22663,7
31,59,266574,20481,7
31,70,107037,17095,15
31,96,61629,32696,53
31,103,61597,22335,36
31,127,61842,25040,40
32,6,332505,58262,17
32,9,332283,67630,20
32,10,332228,73302,22
32,11,332151,69810,21
32,22,329842,29322,8
32,31,336335,30866,9
32,46,328062,23153,7
32,47,323724,22079,6
32,59,244821,20343,8
32,93,63049,27420,43
32,96,61128,29967,49
32,97,61100,34198,55
32,107,63029,20516,32
33,6,330867,67877,20
33,8,331307,66644,20
33,9,330683,68142,20
33,10,330563,72970,22
33,11,330295,71904,21
33,18,329891,63951,19
33,32,337195,31128,9
33,42,331848,17941,5
33,43,329789,19199,5
33,46,323460,21775,6
33,54,289202,23675,8
33,57,259708,21818,8
33,60,191016,18818,9
33,61,172557,17229,9
33,62,157208,16215,10
33,93,61569,28478,46
33,94,61260,27037,44
33,95,60961,34834,57
33,97,60722,33323,54
33,107,62386,18723,30
34,3,332967,69087,20
34,5,331625,68421,20
34,6,331233,67536,20
34,8,328854,66600,20
34,9,328585,64622,19
34,10,328395,75104,22
34,11,328718,74054,22
34,14,328365,67523,20
34,15,328235,69740,21
34,17,327635,67461,20
34,18,327965,66222,20
34,32,335957,31128,9
34,34,336378,31793,9
34,35,336173,30809,9
34,36,335224,29390,8
34,37,334387,28526,8
34,53,282934,23769,8
34,63,125979,15564,12
34,64,117648,14077,11
34,89,67947,34109,50
34,94,60881,33778,55
34,95,60707,33928,55
34,127,61354,25382,41
35,1,332103,68046,20
35,2,331652,67866,20
35,3,331904,70191,21
35,4,331768,70151,21
35,11,325287,75129,23
35,12,325256,74912,23
35,14,324219,71622,22
35,15,324114,70369,21
35,19,323991,64341,19
35,34,332174,31845,9
35,53,261145,23822,9
35,91,62335,29722,47
35,92,61623,28958,46
35,93,61019,35140,57
35,94,60519,35261,58
35,96,60141,33841,56
35,97,59789,32492,54
35,126,61325,24495,39
36,0,331215,63830,19
36,1,329967,66757,20
36,2,329484,64421,19
36,11,323021,76028,23
36,15,321538,66841,20
36,16,321215,64519,20
36,17,321357,61668,19
36,29,323291,31883,9
36,30,326058,31768,9
36,88,65411,32691,49
36,89,63869,35923,56
36,90,62357,34499,55
36,91,61744,34015,55
36,92,61387,33764,55
36,93,60716,34370,56
36,94,60317,32614,54
36,95,60035,33511,55
36,97,59425,30974,52
36,99,59036,31511,53
37,9,325866,74669,22
37,11,323606,76609,23
37,16,319441,65869,20
37,18,318411,61600,19
37,28,316484,32828,10
37,33,319826,30810,9
37,84,68786,33240,48
37,85,67794,33368,49
37,86,66512,33527,50
37,89,62543,36081,57
37,90,61784,36112,58
37,91,61384,34898,56
37,92,61141,34082,55
37,93,60553,34459,56
37,97,59171,29683,50
37,125,61169,24583,40
37,126,61114,24753,40
38,9,321257,74939,23
38,15,315288,60189,19
38,21,312026,59511,19
38,48,249614,22493,9
38,74,82027,27286,33
38,83,68694,32573,47
38,84,66833,33378,49
38,85,65844,32188,48
38,91,61154,32541,53
38,92,60941,33241,54
38,93,60148,34526,57
38,94,59511,34308,57
38,100,57953,29772,51
38,125,61089,24819,40
39,8,315736,74822,23
39,9,315642,74815,23
39,10,316321,73049,23
39,14,312996,51475,16
39,16,309730,60109,19
39,18,308054,61767,20
39,19,307930,60751,19
39,21,306058,48684,15
39,25,303685,40541,13
39,26,303447,35099,11
39,47,234325,23477,10
39,92,60565,34088,56
39,93,60037,34182,56
39,94,59366,34414,57
39,95,58930,34418,58
39,97,58502,32185,55
39,100,57521,28517,49
39,101,57352,28729,50
39,122,61124,24424,39
39,123,61072,24591,40
39,124,61085,24611,40
39,125,61018,24611,40
40,10,313713,73214,23
40,11,313249,69532,22
40,20,304308,51595,16
40,27,298401,32169,10
40,32,300618,29966,9
40,34,296713,32146,10
40,41,271269,26088,9
40,46,220019,24872,11
40,47,207014,24715,11
40,78,73488,30938,42
40,79,72926,30718,42
40,80,71805,31239,43
40,81,69483,30630,44
40,90,60956,28225,46
40,92,60187,32739,54
40,93,59787,34008,56
40,95,58719,33920,57
40,96,58311,33741,57
40,100,57030,29702,52
40,101,56892,26791,47
40,102,56568,28597,50
40,123,61046,24592,40
41,5,313432,72155,23
41,6,313162,72547,23
41,10,312321,73735,23
41,11,311750,63718,20
41,13,311387,60417,19
41,19,304111,56452,18
41,28,292036,32828,11
41,29,291848,31866,10
41,31,291537,31105,10
41,34,286161,32669,11
41,64,94599,19086,20
41,78,72233,29245,40
41,79,71340,30041,42
41,80,69754,28531,40
41,82,65294,29442,45
41,92,59898,33211,55
41,117,60886,27974,45
42,1,311420,68208,21
42,4,310671,69653,22
42,19,302590,53533,17
42,29,281307,32833,11
42,30,281558,32109,11
42,31,279347,31392,11
42,32,278916,32485,11
42,33,278425,32670,11
42,34,275673,31559,11
42,41,219873,27304,12
42,42,209893,27378,13
42,44,190944,27326,14
42,45,180950,26528,14
42,47,164903,26391,16
42,70,78996,26482,33
42,71,77432,27792,35
42,73,75887,29791,39
42,74,75061,29777,39
42,75,73603,30513,41
42,92,59672,32400,54
42,93,59382,32360,54
42,99,56475,32343,57
42,101,56268,30113,53
42,104,55733,28099,50
42,115,61109,25621,41
42,117,60599,28134,46
42,119,60874,28035,46
42,122,60913,27049,44
43,3,304868,67884,22
43,4,304767,65531,21
43,11,302820,69265,22
43,19,295192,49553,16
43,25,274261,32241,11
43,26,270767,28966,10
43,30,272137,32275,11
43,32,265052,33272,12
43,33,260877,32668,12
43,34,255932,31621,12
43,41,198360,27411,13
43,44,170017,26305,15
43,65,90500,19796,21
43,70,77375,27266,35
43,73,74744,30044,40
43,74,73929,30139,40
43,75,72570,30147,41
43,87,60778,22081,36
43,93,58811,29145,49
43,100,56146,31422,55
43,101,55914,30716,54
43,103,55567,30186,54
43,104,55515,28589,51
43,117,60473,28132,46
43,118,60405,27955,46
43,119,60530,28006,46
43,121,60904,28237,46
43,123,60690,27549,45
44,3,298331,68692,23
44,10,295267,71146,24
44,19,284331,34948,12
44,22,274241,30603,11
44,25,265432,31004,11
44,32,237741,32527,13
44,66,83910,21258,25
44,72,74385,30631,41
44,75,70802,28484,40
44,93,58324,29168,50
44,104,55292,30648,55
44,111,55808,27407,49
44,114,58565,27443,46
44,115,59471,28064,47
44,116,59958,28087,46
45,11,285568,64210,22
45,25,247488,31026,12
45,32,212118,31241,14
45,51,135173,25210,18
45,61,103643,16677,16
45,66,81878,20917,25
45,71,73560,30809,41
45,75,69279,27260,39
45,93,57561,28294,49
45,107,55050,28935,52
45,109,55320,29312,52
45,110,55279,28255,51
45,114,58133,27860,47
45,115,58762,28128,47
46,2,280832,66420,23
46,3,280630,66788,23
46,8,276766,67653,24
46,24,226568,32012,14
46,36,172046,30646,17
46,37,166336,29244,17
46,51,134199,24738,18
46,53,129570,25128,19
46,54,128092,25192,19
46,67,77452,22905,29
46,76,67618,26383,39
46,93,57167,27678,48
46,94,56985,26115,45
46,99,55590,25715,46
46,110,55054,29165,52
46,112,55203,28243,51
46,113,55503,28278,50
46,114,57234,28164,49
46,115,58501,28950,49
47,1,259803,65862,25
47,2,259276,66891,25
47,3,259258,66456,25
47,8,255875,68048,26
47,31,178767,29817,16
47,38,149931,29709,19
47,54,127449,25303,19
47,71,69970,31274,44
47,93,56981,27258,47
47,94,56735,25226,44
47,99,55339,25523,46
47,112,54915,28289,51
47,113,55053,28253,51
47,114,55540,28668,51
47,127,60015,23550,39
48,8,228482,67071,29
48,9,227578,65706,28
48,33,154518,29141,18
48,54,126558,25144,19
48,64,78765,23979,30
48,65,77048,23625,30
48,68,72122,27871,38
48,70,69726,30829,44
48,93,56749,25178,44
48,112,54652,28178,51
48,127,59898,23473,39
49,8,212240,67265,31
49,33,145344,29477,20
49,69,69791,30543,43
49,114,54593,28288,51
49,122,59477,26569,44
50,9,196010,65618,33
50,41,133054,28161,21
50,43,133025,27523,20
50,64,74541,28612,38
50,67,71060,29097,40
50,69,69081,30594,44
50,70,68544,30628,44
50,91,56495,25644,45
50,92,56394,25745,45
50,115,54709,28725,52
50,116,55529,27958,50
50,121,58235,26766,45
50,122,58951,26673,45
50,123,59331,26609,44
51,33,136237,27161,19
51,41,131743,27294,20
51,42,131205,27978,21
51,43,130927,28751,21
51,50,127138,23161,18
51,51,126867,23180,18
51,65,72261,29501,40
51,66,71204,29221,41
51,67,70161,29043,41
51,68,69461,28817,41
51,69,68787,28773,41
51,70,68096,30535,44
51,91,56222,24821,44
51,92,56142,24213,43
51,110,53934,26492,49
51,112,54019,26882,49
51,118,55380,27822,50
51,119,56730,28120,49
51,120,57335,27541,48
51,121,57466,27109,47
51,122,58102,26634,45
52,9,162454,60466,37
52,16,148102,56273,37
52,21,138319,56175,40
52,42,128869,27054,20
52,44,127503,28157,22
52,50,126178,23433,18
52,54,121767,24283,19
52,69,68343,27792,40
52,70,67626,28783,42
52,71,67145,27360,40
52,72,66688,26191,39
52,88,56597,22445,39
52,90,56166,23856,42
52,91,56002,24567,43
52,113,53879,27964,51
52,118,54852,26984,49
52,121,57193,27531,48
53,16,136589,60931,44
53,20,134682,58492,43
53,21,133971,57267,42
53,42,126633,26478,20
53,46,124663,27467,22
53,50,124207,23863,19
53,52,122475,23678,19
53,54,119692,24284,20
53,69,67797,27363,40
53,71,66897,27445,41
53,76,64012,16498,25
53,87,56514,23800,42
53,88,56266,23011,40
53,89,56037,22933,40
53,90,55816,23624,42
53,91,55652,25363,45
53,121,56386,26998,47
53,122,56987,27496,48
54,16,134163,59638,44
54,20,131596,54955,41
54,43,124924,23816,19
54,44,124174,26072,20
54,45,123767,25665,20
54,46,123134,27375,22
54,55,113540,24657,21
54,60,93241,26703,28
54,61,85631,26326,30
54,70,67018,27755,41
54,77,61807,14859,24
54,88,56022,27395,48
54,89,55729,27949,50
54,91,55286,28915,52
54,123,56850,27346,48
54,124,56996,27319,47
54,125,57650,27999,48
54,126,58240,28007,48
54,127,58462,26132,44
55,11,134219,63223,47
55,42,123867,17513,14
55,57,105541,26476,25
55,58,104051,26155,25
55,59,100542,26610,26
55,70,66636,27369,41
55,80,59328,19752,33
55,89,55554,29241,52
55,90,55264,28064,50
55,91,55104,24716,44
55,92,55020,23825,43
55,121,54398,26667,49
55,125,56823,25698,45
55,127,57860,27177,46
56,0,134833,60281,44
56,7,130640,52226,39
56,49,116256,26282,22
56,50,115771,25481,22
56,56,107782,27314,25
56,57,105229,27352,25
56,58,103780,26699,25
56,59,100408,26180,26
56,69,66784,26246,39
56,70,66127,26746,40
56,74,63926,17304,27
56,82,57293,19442,33
56,88,55518,29418,52
56,93,54871,22472,40
56,127,56989,26349,46
57,1,130734,60508,46
57,6,127953,56479,44
57,11,127270,63220,49
57,33,128213,26217,20
57,50,114123,24818,21
57,57,104638,27036,25
57,59,100715,26286,26
57,73,64117,18250,28
57,84,55914,18385,32
57,90,54968,21855,39
57,112,53059,26889,50
57,120,53894,23438,43
57,126,56297,24927,44
57,127,56197,25007,44
58,33,126004,25324,20
58,49,113232,24788,21
58,57,103656,26500,25
58,58,101737,25326,24
58,59,98834,28106,28
58,68,66443,23905,35
58,76,60259,15302,25
58,87,55163,30346,55
58,109,52809,26346,49
58,112,52941,26723,50
58,120,53666,23456,43
58,121,53689,23107,43
59,1,124387,60465,48
59,8,120070,59388,49
59,68,66020,21828,33
59,69,65305,26809,41
59,87,54982,30248,55
59,88,54923,30394,55
59,103,53185,18597,34
59,107,52863,24267,45
59,120,53306,23276,43
59,121,53476,23139,43
60,8,117716,60080,51
60,9,117630,61644,52
60,12,116137,62492,53
60,13,115867,61807,53
60,30,124965,17126,13
60,52,108720,25118,23
60,53,108258,25376,23
60,58,100446,24149,24
60,60,89519,28771,32
60,61,80837,29135,36
60,74,60053,21253,35
60,84,55165,12350,22
60,104,52972,22699,42
60,105,52922,22732,42
60,111,52645,25223,47
60,119,51616,23039,44
60,120,52729,23243,44
61,5,117192,60319,51
61,10,115895,63175,54
61,11,115230,63176,54
61,14,115057,61028,53
61,15,115173,58602,50
61,25,115987,21798,18
61,33,123858,24196,19
61,37,123242,18765,15
61,39,122899,19661,15
61,40,122469,19702,16
61,53,107638,25162,23
61,58,100891,23958,23
61,61,79999,28843,36
61,63,69373,28819,41
61,74,59530,21254,35
61,75,59258,20919,35
61,96,53867,27594,51
61,98,53107,23945,45
61,119,51705,21968,42
61,120,52221,23143,44
62,4,116693,61150,52
62,10,115431,63722,55
62,14,114662,58105,50
62,15,114504,57115,49
62,33,122864,23980,19
62,34,122682,21773,17
62,39,122054,19557,16
62,49,109074,24688,22
62,50,108598,24835,22
62,54,107073,24878,23
62,55,106842,24411,22
62,61,79183,28738,36
62,72,60627,24661,40
62,89,54448,32403,59
62,94,54046,24977,46
62,97,53337,28627,53
62,98,53010,27257,51
62,118,52248,22353,42
63,3,116439,60528,51
63,4,116124,61751,53
63,5,115943,61119,52
63,9,115053,63761,55
63,11,114288,61988,54
63,12,114241,61591,53
63,22,113227,19395,17
63,23,113269,19337,17
63,26,117428,21908,18
63,39,120961,19436,16
63,55,106532,24790,23
63,74,58835,24622,41
63,79,57304,19213,33
63,87,54517,24934,45
63,89,54289,32391,59
63,92,54002,28006,51
63,97,53279,28896,54
64,2,116232,59881,51
64,4,115546,61527,53
64,27,118531,21758,18
64,48,108448,23779,21
64,50,107656,25149,23
64,55,106075,24522,23
64,60,87520,25424,29
64,63,68076,28664,42
64,68,61840,29043,46
64,71,58558,24920,42
64,73,57895,24106,41
64,74,57850,24427,42
64,87,54408,26174,48
64,88,54292,26204,48
64,89,54174,32394,59
64,90,54025,32453,60
64,124,52429,25023,47
65,4,115149,61972,53
65,6,114647,62621,54
65,8,114130,63445,55
65,14,113105,58642,51
65,23,111899,22316,19
65,26,115612,21528,18
65,36,119669,15865,13
65,39,117515,19645,16
65,49,107732,25174,23
65,89,54018,32447,60
65,90,53868,32949,61
65,123,52160,24322,46
65,124,52199,24991,47
65,125,51991,24283,46
66,6,114060,65182,57
66,26,115926,21436,18
66,31,119952,19337,16
66,42,115754,19914,17
66,44,114888,21771,18
66,45,114388,20507,17
66,51,106712,23628,22
66,73,56419,25358,44
66,77,56222,20162,35
66,89,53821,31830,59
66,90,53739,32985,61
66,95,53419,29924,56
66,98,52548,30145,57
66,102,52461,29391,56
66,123,51963,24986,48
66,124,51952,24889,47
67,4,114509,64320,56
67,5,114093,64983,56
67,6,113549,62686,55
67,13,112048,60597,54
67,23,110477,27750,25
67,25,111811,21266,19
67,39,115198,20065,17
67,57,103938,25889,24
67,59,95420,21666,22
67,70,57450,27071,47
67,72,56584,25354,44
67,73,56174,25804,45
67,86,53350,25108,47
67,91,53548,32111,59
67,93,53320,31442,58
67,94,53273,29916,56
67,95,53202,30415,57
67,96,53127,31326,58
67,97,52674,30641,58
67,99,52304,30599,58
67,103,52239,29876,57
67,124,51563,24390,47
68,22,110075,36647,33
68,23,109660,23067,21
68,33,116392,17014,14
68,45,113456,23610,20
68,59,95126,22978,24
68,63,66349,23077,34
68,73,56002,25925,46
68,92,52714,31940,60
68,98,52126,30079,57
68,100,52143,31001,59
68,103,52120,29866,57
68,105,51961,30396,58
69,4,113748,67241,59
69,5,112356,63775,56
69,21,109647,40723,37
69,31,115590,19130,16
69,46,112963,24765,21
69,59,94656,23687,25
69,75,55497,25289,45
69,91,52048,30208,58
69,92,51920,31823,61
69,93,51862,31275,60
69,99,51295,29435,57
69,103,51249,30788,60
69,104,51220,30653,59
69,123,49073,26698,54
69,125,48901,23255,47
70,15,109920,58519,53
70,21,108859,45295,41
70,27,113420,20533,18
70,30,114711,21184,18
70,31,114190,19581,17
70,41,112430,20053,17
70,45,112910,23798,21
70,58,101101,24966,24
70,60,82891,21775,26
70,76,55326,25528,46
70,91,51533,30452,59
70,92,51401,31096,60
70,93,51310,31128,60
70,94,51191,30014,58
70,95,51334,26591,51
70,106,50258,30413,60
71,21,107483,45775,42
71,27,111513,21485,19
71,28,112036,21865,19
71,31,113503,20073,17
71,39,111947,20511,18
71,41,111917,21007,18
71,45,112631,23615,20
71,62,68379,24889,36
71,92,51095,31086,60
71,96,50913,26881,52
71,97,50445,28586,56
71,107,49616,30439,61
71,111,49604,29212,58
71,112,49356,29058,58
71,121,47399,25418,53
71,122,47314,26595,56
71,123,47100,25772,54
71,124,46252,25740,55
72,3,112129,67481,60
72,27,109896,21578,19
72,28,110913,22147,19
72,30,113035,21307,18
72,32,112723,20041,17
72,34,112420,19788,17
72,36,112404,20855,18
72,37,112197,21283,18
72,38,111792,20788,18
72,55,103507,21328,20
72,56,102948,21548,20
72,62,65873,24897,37
72,76,55062,25356,46
72,89,51153,30140,58
72,97,50154,28504,56
72,101,49700,23354,46
72,106,49273,30265,61
72,107,49266,30271,61
72,112,48929,29059,59
72,121,47032,26822,57
73,3,111082,67460,60
73,17,106083,56616,53
73,28,110298,22139,20
73,30,112467,21140,18
73,31,112335,21186,18
73,33,112348,20420,18
73,35,111956,20648,18
73,37,111696,20980,18
73,57,101984,26122,25
73,79,53979,29368,54
73,89,51043,31329,61
73,96,50566,26509,52
73,101,49528,23080,46
73,108,49030,29198,59
73,115,48586,27958,57
73,123,45922,26700,58
73,125,44799,26717,59
74,0,111929,66562,59
74,2,110633,67014,60
74,3,110456,67739,61
74,4,110208,66456,60
74,15,104818,49851,47
74,17,104078,53078,50
74,18,103159,55530,53
74,19,102555,50947,49
74,28,109897,22298,20
74,31,112051,20765,18
