x,y,pp,ra,rp
7,50,4111660,1306787,31
7,53,4092666,1372408,33
7,56,4082978,1188708,29
7,57,4081262,1226093,30
7,58,4091682,1203882,29
7,60,4097080,1336599,32
7,61,4099522,1301363,31
7,64,4065169,1233025,30
7,70,3981039,1543170,38
7,71,3989327,1565879,39
7,73,4020459,1565387,38
7,77,4055403,1680295,41
7,78,4062232,1677895,41
7,81,4098783,1563688,38
7,86,4129451,1551277,37
7,92,4271971,1425462,33
7,93,4284285,1233800,28
7,103,4421499,1507278,34
7,108,4435634,1513225,34
7,112,4444406,1538959,34
7,113,4455075,1456760,32
7,121,4637123,1562599,33
7,127,4731855,1701221,35
8,2,4048617,3408637,84
8,3,4086990,3391283,82
8,7,4117584,2766970,67
8,8,4117740,2678212,65
8,16,4184012,2308844,55
8,17,4184369,2338689,55
8,34,4119837,2138794,51
8,35,4125384,2074655,50
8,36,4139584,2055786,49
8,39,4156361,1931947,46
8,40,4157162,1922398,46
8,42,4153978,1819261,43
8,43,4146069,1664170,40
8,54,4075682,1355811,33
8,57,4066782,1314593,32
8,61,4089805,1341282,32
8,62,4091891,1296983,31
8,70,3977948,1488666,37
8,74,4017511,1661964,41
8,75,4028496,1621155,40
8,76,4039151,1809750,44
8,77,4046292,1764484,43
8,78,4059701,1675288,41
8,79,4070761,1628422,40
8,81,4090153,1611036,39
8,86,4126463,1642585,39
8,87,4135465,1592251,38
8,91,4241952,1543953,36
8,92,4262747,1433210,33
8,112,4433533,1518518,34
8,113,4452741,1486303,33
8,117,4518042,1469274,32
8,119,4570852,1592988,34
8,120,4598269,1659862,36
8,121,4629872,1665547,35
9,4,4105664,2906278,70
9,7,4106600,3338365,81
9,8,4109152,2647303,64
9,12,4132690,2493707,60
9,13,4162866,2852698,68
9,15,4177045,2265823,54
9,16,4177852,2248876,53
9,17,4174570,2170430,51
9,18,4174699,2250361,53
9,21,4208844,2383072,56
9,22,4215596,2383109,56
9,24,4202919,2373028,56
9,25,4190875,2329348,55
9,30,4133488,2221236,53
9,31,4125864,2213537,53
9,32,4120655,2175348,52
9,42,4148583,1720092,41
9,43,4141526,1748366,42
9,46,4128615,1535669,37
9,47,4114446,1496746,36
9,50,4099830,1392719,33
9,54,4071843,1351318,33
9,56,4048078,1333252,32
9,57,4047784,1343858,33
9,61,4075820,1351505,33
9,62,4079016,1337110,32
9,65,4052599,1297906,32
9,74,4008067,1681216,41
9,76,4030381,1772403,43
9,77,4047448,1727248,42
9,78,4055123,1701812,41
9,81,4087648,1640312,40
9,99,4361531,1424542,32
9,100,4375610,1510911,34
9,111,4403039,1496503,33
9,112,4419422,1505211,34
9,114,4474320,1423494,31
9,115,4512994,1484003,32
9,117,4513056,1522737,33
9,121,4624952,1717507,37
9,125,4688743,1708337,36
10,1,4019030,3351406,83
10,2,4031482,3256606,80
10,3,4062961,3155241,77
10,4,4087666,2925677,71
10,5,4096880,3042378,74
10,12,4123792,2500369,60
10,13,4142300,2471904,59
10,14,4165734,2320690,55
10,15,4169101,2235601,53
10,16,4170734,2231359,53
10,21,4192933,2413060,57
10,22,4193566,2405682,57
10,23,4188508,2338320,55
10,25,4160958,2111646,50
10,29,4135883,2332888,56
10,30,4128683,2332432,56
10,31,4120283,2323237,56
10,32,4112773,2174939,52
10,46,4111569,1505759,36
10,47,4106252,1479954,36
10,51,4092239,1400664,34
10,54,4069024,1361161,33
10,56,4037580,1350657,33
10,57,4032297,1337671,33
10,61,4063461,1362922,33
10,75,4016040,1799518,44
10,76,4024974,1797914,44
10,90,4200389,1607235,38
10,97,4318122,1361620,31
10,98,4340301,1423950,32
10,100,4367121,1509052,34
10,101,4383177,1538437,35
10,102,4390964,1577013,35
10,103,4396328,1578551,35
10,104,4397270,1550363,35
10,111,4391279,1508102,34
10,112,4407299,1492984,33
10,115,4499405,1494698,33
10,119,4537017,1500174,33
10,123,4646995,1659284,35
11,1,3999347,3337571,83
11,2,4010134,2924912,72
11,4,4074468,3360309,82
11,9,4101257,2685798,65
11,10,4095811,2477928,60
11,12,4117272,2542495,61
11,13,4131570,2311064,55
11,14,4150407,2289554,55
11,19,4171706,2331483,55
11,22,4183963,2381505,56
11,24,4159497,2204277,52
11,26,4136533,2117796,51
11,31,4112037,2256002,54
11,32,4109554,2180870,53
11,34,4119181,2251246,54
11,50,4095085,1417425,34
11,51,4093679,1392743,34
11,62,4049295,1382760,34
11,63,4050977,1390973,34
11,66,4025762,1343785,33
11,67,4022413,1269995,31
11,75,4009121,1826066,45
11,101,4374569,1652531,37
11,102,4382941,1544113,35
11,106,4354132,1394246,32
11,116,4515048,1536669,34
11,117,4512895,1562268,34
11,119,4524146,1515300,33
11,120,4554599,1620916,35
11,121,4596690,1644904,35
11,122,4620555,1743236,37
11,123,4628400,1666484,36
12,2,4004840,2717764,67
12,3,4039428,2619874,64
12,8,4098030,2924532,71
12,9,4097298,2796770,68
12,10,4094217,2599698,63
12,14,4126893,2259648,54
12,20,4168819,2397902,57
12,32,4095616,1935548,47
12,33,4102706,2121000,51
12,34,4114265,2229637,54
12,39,4161727,2198570,52
12,40,4155670,2173221,52
12,41,4135664,2123782,51
12,42,4121861,1959429,47
12,55,4053418,1402299,34
12,57,4026762,1342323,33
12,62,4032688,1280853,31
12,63,4036330,1272297,31
12,66,4017013,1457692,36
12,69,3974777,1454011,36
12,70,3947532,1489726,37
12,81,4075078,1604754,39
12,82,4085754,1580639,38
12,86,4103257,1742975,42
12,87,4120514,1653121,40
12,100,4344058,1562132,35
12,102,4359554,1527641,35
12,112,4376185,1502215,34
12,113,4388307,1458461,33
12,115,4473449,1464782,32
12,116,4510747,1537838,34
12,117,4515344,1605344,35
12,119,4512392,1582889,35
12,120,4538058,1592371,35
12,121,4583555,1625132,35
12,122,4609541,1657799,35
12,123,4616626,1699249,36
12,124,4631978,1690448,36
12,126,4665783,1657033,35
12,127,4681925,1747466,37
13,2,4015401,2770338,68
13,3,4044227,2699853,66
13,6,4094173,3396268,82
13,7,4102894,3339463,81
13,8,4107113,3027781,73
13,9,4102399,2687576,65
13,19,4158424,2348418,56
13,25,4100790,2111232,51
13,26,4105291,2088366,50
13,32,4086192,1995046,48
13,33,4092445,2043060,49
13,34,4099131,1943393,47
13,39,4154387,2117066,50
13,40,4146106,2066976,49
13,42,4107121,1982047,48
13,43,4094591,1938919,47
13,44,4090995,1899188,46
13,57,4023084,1343515,33
13,58,4016937,1356850,33
13,60,4018587,1359515,33
13,69,3983844,1455851,36
13,70,3942620,1526016,38
13,75,3972150,1844183,46
13,76,3993040,1886122,47
13,77,4005339,1841621,45
13,79,4029238,1719558,42
13,81,4069600,1718635,42
13,82,4085796,1559683,38
13,86,4104764,1751065,42
13,87,4116161,1631316,39
13,99,4317415,1679140,38
13,100,4328017,1580830,36
13,108,4333217,1406671,32
13,112,4358600,1510192,34
13,117,4511106,1612198,35
13,119,4519957,1557946,34
13,123,4609414,1743170,37
13,124,4624331,1721389,37
13,126,4653630,1710837,36
13,127,4669992,1710678,36
14,5,4069938,3270253,80
14,6,4091009,3250090,79
14,7,4098531,3224046,78
14,9,4106458,1946583,47
14,10,4102976,1974767,48
14,11,4104097,1985214,48
14,12,4096962,1982847,48
14,14,4096532,2185374,53
14,15,4092510,2032930,49
14,18,4139783,2063806,49
14,19,4140116,2168225,52
14,20,4138497,2263625,54
14,21,4134933,2203608,53
14,22,4126266,2157751,52
14,25,4089394,2019455,49
14,26,4083956,2009694,49
14,36,4136711,2117320,51
14,37,4154993,2226003,53
14,38,4153106,2242577,53
14,46,4085515,1883172,46
14,47,4086402,1811960,44
14,48,4085002,1737770,42
14,50,4081057,1634050,40
14,51,4079011,1649654,40
14,54,4046528,1298145,32
14,55,4034119,1408902,34
14,58,4008353,1312190,32
14,59,4006292,1238652,30
14,75,3956340,1834680,46
14,76,3978819,1878682,47
14,77,3996476,1882090,47
14,85,4095312,1767622,43
14,86,4104174,1730693,42
14,91,4189438,1688269,40
14,92,4196118,1647557,39
14,99,4306614,1698426,39
14,100,4305442,1605126,37
14,108,4331189,1469794,33
14,112,4353728,1524153,35
14,113,4371478,1497330,34
14,122,4582864,1665414,36
14,123,4592649,1720583,37
15,4,4059358,2859945,70
15,5,4070382,3069841,75
15,7,4098426,1963689,47
15,8,4108672,2005335,48
15,9,4110071,1983049,48
15,10,4106851,1971984,48
15,11,4101267,2012361,49
15,12,4097528,2040060,49
15,13,4100182,2138119,52
15,14,4097848,2130993,52
15,15,4084439,2057891,50
15,17,4127195,2014928,48
15,18,4135580,2123901,51
15,19,4134005,2201428,53
15,20,4127803,2304078,55
15,21,4122440,2227816,54
15,27,4070879,1975576,48
15,29,4063595,2055735,50
15,30,4055773,2020890,49
15,36,4129106,2144285,51
15,37,4151717,2211035,53
15,38,4148181,2134701,51
15,40,4129886,2260390,54
15,41,4099906,2165631,52
15,46,4078012,1829536,44
15,47,4081763,1801845,44
15,48,4078618,1739018,42
15,49,4078885,1744009,42
15,50,4078320,1718035,42
15,51,4073212,1588947,39
15,52,4063137,1565877,38
15,58,4008191,1238707,30
15,60,3994922,1261775,31
15,61,3988486,1255992,31
15,68,3970964,1509487,38
15,69,3963064,1560681,39
15,70,3945776,1687955,42
15,85,4097570,1739863,42
15,86,4106305,1740021,42
15,92,4184424,1612203,38
15,93,4198122,1645834,39
15,97,4265955,1708772,40
15,116,4459377,1638746,36
15,117,4500046,1547675,34
15,120,4522112,1730838,38
15,121,4537791,1756605,38
15,122,4554282,1817618,39
15,123,4573039,1725623,37
15,124,4601412,1697283,36
15,126,4629704,1731130,37
15,127,4646762,1669039,35
16,0,4074420,2750826,67
16,4,4055735,3010327,74
16,5,4072851,2765467,67
16,7,4101983,1985709,48
16,8,4102777,1950447,47
16,13,4097934,2067013,50
16,14,4097198,2110793,51
16,15,4092976,2119710,51
16,16,4098517,2104756,51
16,17,4114071,2094622,50
16,18,4132468,2061856,49
16,24,4083895,1939957,47
16,25,4083519,1971655,48
16,26,4080231,1923610,47
16,29,4059450,2009525,49
16,30,4049569,2034480,50
16,41,4091993,2250840,55
16,42,4084574,2282047,55
16,69,3943862,1647088,41
16,70,3929529,1571093,39
16,75,3932284,1762468,44
16,76,3950614,1857717,47
16,77,3970012,1912212,48
16,85,4093715,1836792,44
16,86,4100864,1753398,42
16,90,4176595,1672684,40
16,91,4176430,1751578,41
16,92,4178601,1732357,41
16,93,4203026,1617605,38
16,106,4293518,1570016,36
16,107,4295831,1548404,36
16,112,4340455,1586005,36
16,115,4382119,1594929,36
16,121,4526446,1815293,40
16,122,4536546,1809402,39
16,123,4548897,1692621,37
16,125,4604585,1542811,33
16,126,4616319,1694540,36
16,127,4630324,1757616,37
17,6,4083446,1848814,45
17,24,4088001,1990065,48
17,25,4089976,1933242,47
17,34,4086413,1918917,46
17,35,4100902,1993629,48
17,36,4114134,2007255,48
17,37,4122359,2140427,51
17,38,4122090,2069654,50
17,49,4065753,1970437,48
17,50,4070309,1934347,47
17,57,3996544,1563742,39
17,69,3930940,1638252,41
17,76,3936782,1874915,47
17,78,3975815,1962890,49
17,89,4159358,1763078,42
17,90,4161026,1695044,40
17,91,4163009,1771158,42
17,92,4178712,1706035,40
17,106,4278400,1644793,38
17,111,4324879,1614122,37
17,112,4331126,1617293,37
17,113,4336840,1615735,37
17,114,4347195,1589324,36
17,115,4366746,1563945,35
17,121,4526412,1771623,39
17,122,4530235,1878229,41
17,123,4533664,1840044,40
17,126,4602464,1862302,40
17,127,4618264,1815576,39
18,3,4113883,2547724,61
18,4,4108422,2712481,66
18,6,4082721,1844607,45
18,13,4091024,1929089,47
18,36,4097863,2042149,49
18,37,4107186,2087719,50
18,42,4088211,2217948,54
18,49,4063666,2008209,49
18,50,4058966,1910894,47
18,57,3984429,1612740,40
18,62,3961567,1534615,38
18,63,3961254,1425370,35
18,70,3915505,1554794,39
18,74,3877239,1778121,45
18,75,3888791,1813851,46
18,89,4149255,1787522,43
18,90,4151002,1767098,42
18,91,4159663,1808937,43
18,92,4167718,1685405,40
18,106,4262247,1689859,39
18,107,4268550,1581705,37
18,111,4314412,1696159,39
18,120,4509944,1771779,39
18,121,4521919,1789634,39
18,122,4531150,1865144,41
18,123,4523458,1877532,41
18,124,4549521,1815959,39
18,125,4578196,1813114,39
18,126,4594716,1731162,37
18,127,4610669,1737386,37
19,3,4140007,2581105,62
19,4,4138310,2585319,62
19,6,4082481,1929333,47
19,30,4050867,1914475,47
19,31,4052866,1953211,48
19,32,4061335,1938290,47
19,37,4093349,1973091,48
19,38,4097533,2003280,48
19,39,4090252,1908698,46
19,41,4072157,2024956,49
19,42,4078033,2099472,51
19,45,4080872,2231818,54
19,46,4074985,2141460,52
19,47,4069996,2183788,53
19,58,3972544,1651255,41
19,59,3965162,1627450,41
19,62,3950679,1611455,40
19,69,3899284,1635843,41
19,70,3905527,1742525,44
19,86,4048680,1908223,47
19,89,4135643,1832370,44
19,91,4145602,1832932,44
19,96,4189796,1792243,42
19,106,4251259,1672638,39
19,107,4260520,1733318,40
19,119,4487300,1806172,40
19,120,4499174,1782009,39
19,121,4518002,1922178,42
19,122,4523678,1911811,42
19,123,4506870,1879983,41
19,124,4528903,1918049,42
19,125,4544230,1849500,40
19,126,4566860,1753721,38
19,127,4584963,1647873,35
20,3,4153502,2636670,63
20,4,4165997,2570688,61
20,5,4149605,2392467,57
20,6,4111259,1858332,45
20,13,4085428,2074353,50
20,30,4048681,1860304,45
20,31,4049193,1923749,47
20,32,4070889,1875810,46
20,38,4080654,1924243,47
20,39,4077125,1920313,47
20,43,4073335,2085777,51
20,46,4059984,2124746,52
20,47,4060920,2216448,54
20,48,4066360,2103764,51
20,49,4060031,2055778,50
20,56,3970584,1789950,45
20,63,3944605,1537153,38
20,69,3888848,1624945,41
20,77,3922421,1841918,46
20,81,3970502,1958166,49
20,82,3980983,1907062,47
20,85,4018770,1909377,47
20,86,4033070,1908849,47
20,87,4055089,1885872,46
20,89,4121968,1787625,43
20,90,4133216,1857388,44
20,91,4144762,1872553,45
20,92,4151113,1766875,42
20,95,4167550,1836550,44
20,97,4192175,1725877,41
20,98,4201616,1594351,37
20,103,4232252,1458269,34
20,106,4235065,1727525,40
20,107,4247357,1786177,42
20,114,4312015,1710347,39
20,117,4396812,1803628,41
20,118,4443153,1840590,41
20,119,4470443,1767970,39
20,120,4488234,1966384,43
20,121,4510593,1962853,43
20,122,4511472,1915778,42
20,123,4490208,1965046,43
20,124,4502672,1846854,41
20,125,4516385,1769342,39
20,126,4535492,1674860,36
20,127,4562343,1629195,35
21,2,4127447,2404764,58
21,3,4157957,2435423,58
21,4,4175136,2351502,56
21,5,4172579,2347094,56
21,6,4148867,1974084,47
21,7,4111207,2026686,49
21,10,4084573,1894583,46
21,14,4091180,2070722,50
21,15,4070963,1970413,48
21,23,4056328,2071182,51
21,38,4076851,1905364,46
21,42,4059094,1952708,48
21,43,4061677,1987582,48
21,44,4057065,2021944,49
21,45,4055158,2035841,50
21,46,4051092,1971042,48
21,47,4047745,2115501,52
21,48,4053731,2170858,53
21,52,4021703,1830852,45
21,53,4009521,1831405,45
21,54,3995562,1842986,46
21,55,3975546,1844857,46
21,62,3933836,1631828,41
21,63,3935234,1577643,40
21,70,3879139,1810266,46
21,75,3867170,1807807,46
21,76,3885956,1882550,48
21,77,3905777,1894690,48
21,78,3915735,1931423,49
21,81,3955753,1992843,50
21,82,3969331,1949616,49
21,85,4004933,1925323,48
21,86,4011267,1878979,46
21,87,4038606,1958543,48
21,88,4067060,1930463,47
21,90,4120893,1914308,46
21,91,4141683,1880876,45
21,94,4143417,1812533,43
21,95,4158132,1879385,45
21,97,4181641,1775108,42
21,98,4192339,1713917,40
21,101,4205921,1661623,39
21,102,4199488,1643673,39
21,103,4194075,1589517,37
21,104,4199329,1736915,41
21,105,4213796,1779107,42
21,106,4218730,1808688,42
21,107,4227025,1803206,42
21,108,4238448,1831522,43
21,111,4255285,1828956,42
21,112,4271782,1858587,43
21,113,4280327,1883628,44
21,114,4293623,1720278,40
21,115,4304028,1796935,41
21,118,4409712,1857008,42
21,119,4437990,1990535,44
21,120,4455731,1850591,41
21,121,4481135,1902064,42
21,122,4489439,1935042,43
21,123,4475276,1813672,40
21,124,4480482,1915993,42
21,125,4493273,1834851,40
21,126,4511882,1712781,37
22,1,4132344,2454403,59
22,2,4143811,2555910,61
22,3,4166320,2459360,59
22,4,4181522,2400550,57
22,5,4182842,2394600,57
22,6,4175168,2029673,48
22,7,4149218,2058498,49
22,8,4118921,1973080,47
22,13,4080115,1925901,47
22,14,4078525,2044557,50
22,15,4063893,2069016,50
22,42,4052958,1926608,47
22,43,4048874,1955940,48
22,45,4043715,1951439,48
22,46,4041996,1998588,49
22,47,4043516,2003624,49
22,48,4048684,2086893,51
22,52,4012870,2072399,51
22,53,3997900,2014359,50
22,54,3987296,1850940,46
22,64,3905916,1606489,41
22,65,3893668,1560198,40
22,70,3863319,1808730,46
22,74,3861768,1837545,47
22,75,3861480,1865717,48
22,77,3883150,1829089,47
22,81,3940253,1957903,49
22,83,3970180,1975741,49
22,85,3978022,1964079,49
22,87,4014897,1972562,49
22,88,4048077,1915179,47
22,89,4075723,1885627,46
22,90,4101457,1937931,47
22,91,4123258,1903913,46
22,92,4134265,1916294,46
22,94,4134546,1805063,43
22,96,4154433,1811980,43
22,97,4165811,1812718,43
22,100,4188820,1672033,39
22,101,4184762,1742489,41
22,102,4177082,1762806,42
22,107,4220144,1877175,44
22,108,4231582,1807459,42
22,109,4233021,1857236,43
22,111,4242298,1780390,41
22,112,4252394,1845285,43
22,113,4262503,1817114,42
22,114,4273594,1922121,44
22,115,4282301,1825256,42
22,117,4319750,1962168,45
22,119,4408728,1719993,39
22,120,4437570,1938054,43
22,121,4473036,1892090,42
22,122,4488479,1911584,42
22,123,4483943,1917238,42
22,124,4480040,1862927,41
22,125,4483893,1914048,42
22,126,4499000,1920539,42
22,127,4512807,1863360,41
23,2,4131281,2467118,59
23,3,4164300,2406407,57
23,5,4187933,2350459,56
23,6,4183391,2295993,54
23,7,4174573,2237212,53
23,9,4127063,0,0
23,13,4079918,1925373,47
23,14,4071607,2020198,49
23,15,4062224,1967475,48
23,42,4057566,1970944,48
23,43,4049400,1959608,48
23,44,4045200,1824031,45
23,47,4046521,2130008,52
23,48,4043615,1976491,48
23,49,4037206,2051530,50
23,50,4030471,2021505,50
23,51,4020961,2064016,51
23,60,3922944,1782394,45
23,61,3923412,1788497,45
23,64,3894306,1605074,41
23,65,3882133,1514455,39
23,70,3851446,1835552,47
23,71,3858932,1797785,46
23,87,4017741,1984853,49
23,88,4048248,1949438,48
23,89,4075563,1958523,48
23,90,4103469,1957257,47
23,91,4116644,1930763,46
23,92,4122215,1932664,46
23,93,4127258,1897926,45
23,94,4133390,1845430,44
23,95,4138572,1960131,47
23,96,4146068,1813129,43
23,97,4154205,1858376,44
23,98,4163448,1795063,43
23,99,4168119,1600440,38
23,100,4170011,1824655,43
23,101,4161384,1791773,43
23,102,4161892,1695324,40
23,107,4198776,1929416,45
23,109,4214957,1831137,43
23,113,4231429,1793682,42
23,114,4240474,1761943,41
23,115,4260258,1676458,39
23,119,4387003,1787522,40
23,120,4411977,1852998,41
23,121,4448104,1865953,41
23,122,4469036,1753147,39
23,123,4464715,1788708,40
23,125,4464526,1920780,43
24,0,4102191,2484649,60
24,2,4136955,2567579,62
24,3,4164201,2440227,58
