x,y,dlt,tcd
33,21,,9
33,23,,51
33,24,,7
33,25,,43
33,35,,47
33,37,,3
33,38,,5
33,40,,9
33,41,,24
33,42,,13
34,0,2,
34,1,,46
34,4,,32
34,5,,14
34,6,,37
34,7,,22
34,8,,22
34,9,,47
34,10,,10
34,11,,11
34,12,,12
34,13,1,18
34,14,,69
34,15,,25
34,17,,29
34,18,,16
34,21,,31
34,22,,38
34,23,,33
34,24,,10
34,25,,59
34,35,,69
34,37,,45
34,38,,25
34,40,,47
35,0,2,38
35,1,,16
35,3,,47
35,4,,22
35,5,,15
35,6,,32
35,7,,21
35,8,,11
35,9,,72
35,10,,30
35,11,,21
35,12,,27
35,13,1,19
35,14,,32
35,15,,3
35,16,,21
35,17,,8
35,21,,2
35,22,,6
35,23,,12
35,24,,37
35,34,,22
35,35,,8
35,37,,21
35,38,,2
35,40,,32
35,43,,81
36,0,,27
36,1,1,24
36,2,1,
36,5,,12
36,6,,64
36,7,2,48
36,8,,8
36,9,1,37
36,10,,71
36,11,,28
36,12,,24
36,13,1,
36,15,,1
36,16,,55
36,17,,6
36,23,,16
36,32,,96
36,36,,22
36,37,,4
36,46,,78
37,1,,8
37,2,2,72
37,3,,29
37,4,,15
37,5,,12
37,6,,13
37,7,,26
37,8,,12
37,9,,11
37,10,,13
37,11,,64
37,12,,33
37,13,1,11
37,14,,10
37,15,,12
37,16,,10
37,17,,10
37,18,,31
37,19,,11
37,20,,19
37,23,,14
37,35,,10
37,36,,52
37,37,,5
37,38,,13
37,39,,1
37,42,,3
37,43,,11
37,44,,1
37,45,,1
38,1,,22
38,2,,11
38,3,,39
38,4,,13
38,5,,4
38,6,,38
38,7,,35
38,8,,58
38,9,,30
38,10,,11
38,11,,36
38,12,,21
38,13,,9
38,14,,8
38,15,,14
38,16,,8
38,17,,5
38,18,,9
38,19,,4
38,21,,2
38,22,,3
38,23,,18
38,24,,34
38,33,,54
38,35,,34
38,36,,17
38,37,,7
38,38,,46
38,39,,1
38,41,,2
38,42,,4
38,43,,11
38,44,,7
38,45,,12
38,46,,54
38,54,,28
38,55,,71
38,56,,83
39,0,1,24
39,1,1,
39,5,,13
39,6,1,59
39,7,,29
39,8,,25
39,9,1,12
39,10,,10
39,11,2,31
39,12,,5
39,13,,17
39,14,,18
39,15,,30
39,21,,19
39,22,1,29
39,23,1,59
39,24,,23
39,25,,60
39,34,,14
39,35,,16
39,36,,26
39,38,,14
39,39,,1
39,41,,15
39,42,,8
39,43,,14
39,44,,16
39,45,,24
39,46,,76
39,55,,37
40,0,,36
40,1,,17
40,3,,5
40,4,,14
40,6,,34
40,7,,56
40,8,,29
40,9,,42
40,10,2,11
40,11,,6
40,12,,23
40,13,,36
40,14,,19
40,15,,34
40,21,,18
40,22,,27
40,23,,46
40,24,,8
40,26,,42
40,27,,58
40,34,,28
40,35,,50
40,37,,41
40,38,,13
40,39,,1
40,44,,5
40,45,,10
40,46,,76
40,50,,53
40,51,,72
41,0,1,17
41,1,,12
41,7,1,17
41,8,2,30
41,9,,16
41,10,,20
41,12,,64
41,13,,38
41,15,,24
41,21,,7
41,22,,11
41,23,,33
41,24,,12
41,26,,5
41,27,,17
41,32,,22
41,33,,79
41,35,,24
41,37,,23
41,38,,20
41,39,,1
41,41,,10
41,42,,27
41,44,,15
41,45,,30
41,46,,37
41,49,,33
41,51,,84
41,52,,70
41,53,,14
42,0,,9
42,6,,16
42,7,,22
42,8,,17
42,9,,18
42,10,,5
42,11,,20
42,12,,7
42,13,,5
42,14,,43
42,15,,52
42,16,,23
42,17,,18
42,18,,41
42,19,,14
42,21,,4
42,22,,7
42,23,,5
42,24,,2
42,25,,26
42,26,,3
42,28,,63
42,32,1,
42,35,,19
42,37,,41
42,38,,9
42,41,,2
42,42,,7
42,44,,2
42,45,,12
42,46,,1
42,47,,1
42,48,,20
42,50,,5
42,51,,61
42,52,,17
42,53,,3
42,55,,66
43,0,,42
43,6,,20
43,7,,1
43,8,,26
43,9,2,29
43,10,,34
43,12,,31
43,13,1,
43,14,,49
43,15,,13
43,16,,41
43,17,,35
43,18,,28
43,19,,7
43,21,,18
43,22,,27
43,25,1,9
43,26,,5
43,35,,23
43,37,,19
43,38,,16
43,39,,1
43,44,,9
43,45,2,32
43,46,,2
43,50,,9
43,51,,70
43,56,,9
44,0,,39
44,1,,15
44,5,,31
44,6,,10
44,7,,30
44,8,1,3
44,9,,16
44,10,,5
44,11,,46
44,12,,17
44,13,1,8
44,14,,12
44,15,,41
44,16,,40
44,17,,48
44,18,,58
44,19,,32
44,21,,12
44,22,,1
44,24,,1
44,25,,12
44,26,,7
44,27,,26
44,28,,31
44,29,,20
44,30,,58
44,32,,7
44,35,,41
44,36,,33
44,39,,34
44,40,,48
44,44,,1
44,45,,41
44,46,,36
45,0,,17
45,3,,28
45,5,,6
45,6,,9
45,7,,16
45,8,2,40
45,9,1,31
45,10,,11
45,11,,44
45,12,,14
45,13,,11
45,14,,3
45,15,1,2
45,16,1,
45,17,,12
45,18,,13
45,21,,12
45,22,,1
45,24,,39
45,25,,49
45,30,,7
45,31,,8
45,33,,29
45,34,,19
45,35,,12
45,36,,12
45,37,,9
45,38,,14
45,40,,17
45,41,,1
45,42,,2
45,44,,1
45,45,2,39
45,46,,4
45,51,,6
45,52,,17
45,56,,53
45,59,,92
46,0,1,21
46,1,,32
46,2,,14
46,3,,6
46,6,,15
46,7,,40
46,8,2,12
46,9,1,43
46,10,1,6
46,11,2,41
46,12,,36
46,13,,47
46,14,,46
46,15,,41
46,17,,3
46,18,,15
46,22,,25
46,23,,1
46,24,,16
46,27,,18
46,28,,11
46,29,,12
46,31,,25
46,32,,11
46,33,,12
46,34,,37
46,35,,4
46,40,,1
46,41,,31
46,42,,51
46,44,2,31
46,45,,18
47,0,,38
47,1,,49
47,2,,33
47,3,,14
47,5,,1
47,6,,11
47,7,,6
47,8,,6
47,9,,27
47,10,,17
47,11,1,24
47,12,,11
47,14,,30
47,17,,2
47,18,,9
47,19,,6
47,21,,6
47,23,,12
47,24,,21
47,26,,1
47,27,,15
47,28,,36
47,29,,7
47,30,,13
47,31,,60
47,32,1,42
47,33,,30
47,34,,7
47,35,,18
47,36,,25
47,37,,1
47,40,,1
47,41,,9
47,42,,6
47,44,,13
47,58,,12
47,59,,35
48,0,2,
48,1,,25
48,4,,15
48,5,,10
48,6,,10
48,9,,9
48,10,,11
48,11,,24
48,14,,23
48,15,2,1
48,16,,23
48,18,,22
48,19,,59
48,21,,27
48,23,,11
48,24,,10
48,26,,4
48,27,,16
48,28,2,19
48,29,,20
48,30,,2
48,31,,23
48,34,1,10
48,35,,35
48,36,,15
48,37,,3
48,42,,27
48,46,,27
48,58,,17
48,59,,18
48,60,,5
48,61,,77
49,0,2,8
49,3,,12
49,4,,12
49,5,,1
49,9,,3
49,10,,2
49,12,,17
49,13,,20
49,14,,33
49,15,,19
49,16,,40
49,17,,59
49,18,,30
49,19,,11
49,21,,33
49,23,,30
49,24,,19
49,28,,12
49,29,,31
49,30,,1
49,31,,8
49,33,,1
49,34,,9
49,35,,28
49,42,,9
49,44,,2
49,45,,4
49,46,,9
50,0,,19
50,1,,31
50,3,,28
50,4,,17
50,12,,15
50,14,2,71
50,15,,29
50,16,,34
50,17,,10
50,19,,7
50,20,,20
50,21,2,53
50,23,,32
50,24,,10
50,28,,37
50,29,,13
50,31,,24
50,32,,31
50,33,,2
50,34,,30
50,35,,7
50,39,,11
50,40,,13
50,41,,27
50,42,,22
50,43,,24
50,44,,11
50,45,,9
50,61,,82
51,0,,12
51,1,,5
51,3,,4
51,4,,10
51,10,,3
51,11,,10
51,12,,9
51,13,2,18
51,14,,19
51,15,,30
51,19,,52
51,20,,48
51,21,,7
51,23,,2
51,24,,3
51,25,,14
51,26,,5
51,27,,30
51,28,,18
51,29,,20
51,31,,4
51,32,,5
51,34,1,24
51,35,,10
51,39,,2
51,40,,35
51,41,2,23
51,42,,16
51,43,,31
51,44,,7
51,60,,51
52,0,,16
52,2,,21
52,3,,36
52,4,,13
52,5,,23
52,8,,27
52,10,,4
52,11,,37
52,12,,7
52,13,,21
52,14,,32
52,15,,17
52,17,,43
52,18,,35
52,19,,10
52,20,,52
52,21,,8
52,24,,2
52,25,,19
52,26,,6
52,27,,55
52,28,2,55
52,29,2,22
52,32,,21
52,33,,14
52,39,,18
52,40,,16
52,42,,3
52,43,,11
52,45,,26
52,46,,16
52,47,,15
52,60,,55
52,67,,46
53,1,,20
53,2,,37
53,3,,9
53,5,,32
53,6,,20
53,7,,43
53,8,,60
53,11,,24
53,12,,46
53,13,,21
53,15,,1
53,16,,39
53,25,,8
53,26,,30
53,27,2,22
53,28,,7
53,29,2,
53,30,,56
53,31,,58
53,32,,42
53,33,,17
53,39,,28
53,40,,9
53,41,,14
53,42,,7
53,44,,6
53,45,2,41
53,46,,3
53,47,,13
53,63,,95
54,0,,2
54,1,,18
54,2,,19
54,3,,29
54,6,,16
54,7,,22
54,8,,6
54,16,,2
54,17,,6
54,18,,23
54,21,,4
54,23,,12
54,24,,15
54,25,,7
54,26,,11
54,27,,28
54,29,,3
54,30,2,34
54,31,2,75
54,32,2,45
54,33,2,56
54,34,2,56
54,35,2,47
54,36,,2
54,37,,15
54,38,,23
54,39,,40
54,40,,26
54,41,,2
54,42,,1
54,44,,17
54,45,,32
54,46,2,37
54,47,,32
54,60,,40
55,0,,30
55,1,,41
55,4,,21
55,5,,4
55,10,,5
55,11,,19
55,13,,23
55,14,,3
55,15,,17
55,16,2,28
55,17,1,24
55,18,,21
55,21,,27
55,23,,10
55,24,,38
55,26,,4
55,27,,17
55,28,,7
55,29,,36
55,30,,15
55,31,,66
55,32,2,27
55,33,2,26
55,34,,38
55,35,2,54
55,36,,16
55,37,,10
55,38,,16
55,39,,36
55,40,,35
55,41,,12
55,42,,6
55,44,,6
55,45,,12
55,60,,55
56,0,,7
56,1,,14
56,4,,10
56,5,,27
56,10,,2
56,11,,9
56,13,,27
56,14,,17
56,15,,24
56,16,,5
56,17,,4
56,20,1,24
56,21,1,11
56,23,,37
56,24,,8
56,25,,5
56,26,,44
56,27,,38
56,28,,39
56,29,,34
56,30,,3
56,31,,11
56,32,,5
56,33,2,54
56,34,2,11
56,35,,13
56,36,,12
56,37,,16
56,38,,48
56,39,,40
56,40,,2
56,41,,25
56,42,,11
56,44,,9
56,45,,6
56,48,2,4
56,49,,3
56,55,,32
56,60,,11
57,0,1,
57,7,,24
57,12,,8
57,13,,16
57,16,,11
57,17,,8
57,21,,37
57,23,,13
57,24,,14
57,25,,43
57,26,,8
57,27,,45
57,28,,38
57,30,,10
57,31,,11
57,32,,16
57,33,,37
57,34,,13
57,35,,32
57,36,2,57
57,37,2,8
57,38,2,
57,40,,2
57,41,,45
57,42,,62
57,44,,19
57,48,,11
57,49,,8
57,61,,71
58,0,,34
58,1,,15
58,2,,24
58,3,,12
58,5,,11
58,7,,37
58,8,,29
58,9,,8
58,11,,23
58,12,,18
58,13,,48
58,14,,3
58,15,,26
58,16,,3
58,17,,11
58,21,,26
58,24,,43
58,25,,29
58,26,,2
58,27,,30
58,28,,24
58,30,,2
58,31,,4
58,32,,42
58,35,,44
58,36,,25
58,37,,13
58,38,,19
58,40,,1
58,41,,6
58,42,,7
58,44,,13
58,45,,8
58,46,,15
58,47,,19
58,49,,36
58,50,,8
58,51,,3
58,56,,9
58,62,,9
59,1,,18
59,3,,20
59,5,,29
59,6,,16
59,7,1,20
59,8,,20
59,9,,14
59,16,,12
59,17,,24
59,21,,21
59,24,,20
59,25,,12
59,26,,16
59,27,,36
59,28,,56
59,32,,18
59,33,,5
59,34,,45
59,35,,15
59,36,2,44
59,37,,5
59,38,,23
59,39,,26
59,40,,3
59,41,,32
59,42,,34
59,44,,46
59,45,,13
59,46,,38
59,47,,78
59,48,,23
59,50,1,13
59,51,,24
59,56,,16
59,62,,45
60,5,,8
60,6,,12
60,7,,1
60,8,,1
60,12,,28
60,14,,23
60,16,,7
60,17,,22
60,18,,31
60,19,,7
60,22,,28
60,23,,20
60,24,,8
60,25,,18
60,26,,41
60,27,,2
60,28,,10
60,29,,14
60,30,,13
60,34,,16
60,35,,6
60,36,,3
60,37,,55
60,38,,38
60,39,,11
60,40,,8
60,41,,2
60,42,,2
60,44,,2
60,46,,49
60,47,,24
60,48,,2
60,50,,10
60,51,,5
60,58,,6
60,59,,23
60,60,,53
61,0,1,
61,3,,26
61,5,,7
61,6,,11
61,8,,26
61,9,,2
61,10,,27
61,14,,2
61,16,,7
61,17,,51
61,18,,39
61,23,,19
61,24,,8
61,25,,19
61,26,,42
61,27,,3
61,30,,26
61,31,,15
61,34,,38
61,35,,58
61,36,,19
61,38,,15
61,39,,27
61,40,,24
61,42,,6
61,43,,46
61,44,,43
61,45,,24
61,46,,26
61,47,,21
61,48,,1
61,49,,38
61,50,,35
61,51,,51
61,55,,28
61,57,,1
61,59,,5
62,0,,18
62,1,,17
62,2,1,
62,8,,2
62,9,,25
62,14,,32
62,24,,21
62,25,2,32
62,26,,7
62,27,,57
62,28,,9
62,31,,1
62,32,,22
62,33,,4
62,34,,59
62,35,,15
62,41,,9
62,42,,5
62,43,,22
62,44,,47
62,45,,13
62,48,,23
62,49,,21
62,50,,44
62,51,,34
62,52,,13
62,53,,27
62,56,,20
62,57,,32
62,58,,20
62,61,,89
63,0,,28
63,1,,20
63,4,,4
63,5,,4
63,6,,9
63,14,,2
63,15,,3
63,19,,39
63,23,,3
63,24,,13
63,27,,8
63,28,,2
63,32,,13
63,34,,13
63,35,,5
63,37,,23
63,41,,5
63,42,,9
63,43,,22
63,44,,35
63,45,,8
63,46,,3
63,47,,3
63,48,,5
63,49,,3
63,51,,23
63,52,,8
63,53,,17
63,55,,36
63,56,,41
63,57,,7
63,58,,12
63,59,,62
63,60,,9
63,62,,95
64,0,,30
64,1,,9
64,4,,19
64,5,,16
64,6,,41
64,7,,41
64,8,,13
64,14,,10
64,15,,12
64,16,,11
64,17,,11
64,18,,17
64,23,,31
64,24,,12
64,34,,18
64,35,,7
64,44,,8
64,45,,15
64,46,,21
64,47,,24
64,48,,12
64,49,,9
64,50,,18
64,51,,7
64,52,,19
64,53,,31
64,58,,19
65,0,,25
65,1,,18
65,2,,18
65,3,,7
65,4,,7
65,5,,1
65,6,1,10
65,7,,20
65,8,,10
65,10,,34
65,11,,6
65,14,,27
65,16,,4
65,17,,4
65,18,,6
65,22,,37
65,23,,8
65,24,,2
65,25,,31
65,26,,29
65,27,,6
65,28,,2
65,30,,26
65,34,,18
65,35,,7
65,42,,41
65,43,,23
65,44,,3
65,45,,5
65,46,,3
65,47,,4
65,48,,11
65,49,,8
65,50,,6
65,51,,15
65,52,,6
65,53,,10
65,55,,10
65,58,,7
65,60,,22
65,61,,12
65,62,,47
66,0,,10
66,1,,7
66,3,,7
66,4,1,33
66,5,2,3
66,6,2,22
66,7,,14
66,8,,41
66,10,,10
66,11,,38
66,13,,22
66,14,,3
66,15,,31
66,25,,12
66,26,,7
66,27,,12
66,28,,4
66,40,,25
66,42,,22
66,46,,23
66,48,1,15
66,49,,10
66,51,,52
66,53,,25
66,55,,23
66,57,,12
66,58,,7
67,3,,28
67,4,1,3
67,5,,13
67,7,,29
67,8,,19
67,9,,43
67,10,,1
67,11,,13
67,12,,3
67,13,,3
67,15,,33
67,16,,34
67,23,,29
67,24,,3
67,25,,27
67,26,,24
67,28,,5
67,29,,10
67,30,,6
67,31,,7
67,36,,16
67,37,,3
67,40,,4
67,43,,21
67,44,,6
67,46,,3
67,48,,7
67,49,,10
67,50,,30
67,51,,34
67,53,,25
67,54,,8
67,55,,36
67,58,,68
67,60,,8
67,62,,21
68,5,,16
68,8,,54
68,9,,14
68,11,,12
68,12,,32
68,21,,26
68,28,,18
68,29,,60
68,30,,10
68,31,,9
68,36,1,
68,48,,9
68,49,,9
68,50,,14
68,51,,28
68,52,,24
68,53,1,45
68,54,,28
68,60,,10
68,62,,27
69,2,,8
69,3,,3
69,6,,43
69,7,,24
69,8,,80
69,9,,30
69,10,,58
69,11,,27
69,13,,31
69,14,,47
69,15,,12
69,17,,3
69,18,,28
69,19,,4
69,21,,18
69,22,,15
69,23,,9
69,24,,8
69,26,,3
69,27,,10
69,29,,30
69,30,,36
69,31,,19
69,37,,8
69,38,,12
69,39,,16
69,40,,1
69,41,,13
69,42,,11
69,44,,38
69,45,,19
69,47,,25
69,52,,15
69,53,,3
69,57,,19
69,58,,10
70,2,,34
70,3,,14
70,5,,4
70,6,,11
70,7,,12
70,8,,53
70,10,,12
70,12,,32
70,14,,15
70,15,,10
70,17,,2
70,18,,22
70,19,,3
70,21,,44
70,22,,12
70,23,,7
70,24,,8
70,25,,44
70,26,,12
70,27,,8
70,28,,1
70,29,,3
70,30,,13
70,34,,21
70,35,,9
70,37,,17
70,38,,29
70,39,,13
70,40,,1
70,41,,10
70,42,,9
70,43,,3
70,44,,28
70,46,,5
70,47,,2
70,52,,12
70,53,,31
70,54,,2
70,55,,1
70,56,,24
70,60,,20
70,61,,20
70,62,,20
71,2,,21
71,3,,8
71,5,,27
71,6,2,24
71,7,2,65
71,8,,11
71,14,,18
71,19,,7
71,20,,18
71,21,,22
71,23,,12
71,25,,18
71,26,,10
71,27,,17
71,28,,15
71,29,,35
71,30,,2
71,33,,2
71,34,,27
71,35,,5
71,36,,12
71,37,,2
71,38,,20
71,39,1,1
71,43,,24
71,44,,7
71,46,1,32
71,47,,16
71,52,,60
71,53,,94
71,54,,16
71,55,,47
72,6,,11
72,7,,42
72,12,,2
72,13,,4
72,14,,8
72,19,,31
72,20,,8
72,21,,18
72,23,,5
72,27,,8
72,28,,2
72,29,,8
72,30,,1
72,33,,1
72,34,,12
72,35,,2
72,36,,6
72,37,,7
72,39,,4
72,40,,4
72,48,,8
72,50,,22
72,51,,9
72,58,,51
73,1,,4
73,2,,21
73,5,,25
73,7,,12
73,8,,11
73,10,,5
73,11,,20
73,12,,6
73,13,,12
73,14,,29
73,16,,21
73,21,,24
73,26,,4
73,27,,37
73,28,,14
73,29,,15
73,30,,10
73,31,,11
73,37,,18
73,39,,25
73,40,,23
73,46,,12
73,47,,15
73,48,,24
73,52,,25
73,55,1,
73,56,,39
73,57,,17
74,1,,1
74,2,,35
74,3,,19
74,4,,19
74,5,,6
74,6,,27
74,7,,35
74,8,,33
74,9,,16
74,10,,5
74,11,,5
74,14,,7
74,16,,19
74,17,,11
74,18,,9
74,19,,9
74,20,,23
74,21,,13
74,22,,5
74,26,,1
74,27,2,19
74,28,,41
74,29,,13
74,30,,35
74,31,,31
74,39,,8
74,40,,7
74,46,,3
74,47,,3
74,51,,29
74,52,,45
74,53,,9
74,55,,24
74,61,,18
74,62,,31
75,0,,29
75,2,,13
75,3,,5
75,7,,36
75,8,,36
75,9,,27
75,10,,38
75,11,,21
75,17,,2
75,18,,14
75,21,,22
75,22,,9
75,25,,18
75,26,,10
75,27,,17
75,28,,13
75,29,,16
75,30,1,
75,33,,16
75,39,,8
75,40,,7
75,44,,31
75,45,,12
75,51,,34
75,52,,45
75,53,,32
75,62,,46
76,0,,2
76,7,,1
76,8,,1
76,10,,2
76,11,,1
76,14,,7
76,15,,8
76,21,,9
76,22,,14
76,25,,1
76,26,,6
76,27,,19
76,31,,1
76,32,,25
76,33,,1
76,39,,10
76,44,,2
76,45,,1
76,48,,9
76,49,,25
76,51,,26
76,52,,19
76,53,,25
76,54,,10
76,58,,4
76,59,,15
76,60,,4
76,61,,18
76,62,,28
77,2,1,8
77,3,,3
77,4,,31
77,5,,19
77,6,,50
77,7,,29
77,8,,31
77,10,,36
77,11,,25
77,12,,40
77,13,,26
77,14,,12
77,15,,9
77,16,,32
77,17,,2
77,20,,1
77,29,,2
77,30,,2
77,39,,47
77,42,,35
77,48,,9
77,49,,29
77,50,,26
77,51,,25
77,52,,20
77,53,,54
77,54,,10
77,56,,3
77,57,,30
77,58,,4
77,59,,15
77,60,,14
77,61,,34
77,62,,77
78,0,,16
78,5,,11
78,6,,58
78,7,,27
78,8,,8
78,9,,11
78,10,,6
78,14,,30
78,15,,1
78,16,,24
78,17,,24
78,19,,7
78,20,,18
78,29,,24
78,30,,24
78,31,,17
78,36,,13
78,37,,3
78,39,,15
78,41,,12
78,42,,26
78,51,,4
78,52,,31
78,53,,32
78,54,,8
78,60,,26
78,62,,46
79,0,,13
79,1,,3
79,5,,10
79,6,,51
79,7,,17
79,8,,5
79,9,,7
79,10,,4
79,18,,4
79,19,,2
79,25,,5
79,31,,10
79,36,,8
79,37,,2
79,39,,47
79,40,,12
79,41,,12
79,42,,26
79,43,,23
79,46,,13
79,47,,15
79,48,,12
79,49,,28
79,51,,36
79,52,,6
79,53,,17
79,54,,5
79,63,,43
79,66,,61
80,0,,16
80,1,,11
80,4,,21
80,5,,21
80,6,1,25
80,13,,19
80,14,,2
80,15,,21
80,16,,18
80,18,2,18
80,19,,13
80,20,,16
80,24,,2
80,25,,20
80,40,,2
80,41,,22
80,42,,20
80,44,,8
80,45,,15
80,48,,96
80,50,,67
80,65,,85
80,66,,56
81,3,,9
81,4,,7
81,5,,42
81,6,,8
81,7,,20
81,8,,19
81,13,,6
81,14,,1
81,15,,7
81,16,,6
81,19,,2
81,20,,5
81,24,,1
81,25,,8
81,26,,1
81,27,,5
81,30,,49
81,31,,6
81,35,,2
81,36,,7
81,37,,7
81,44,,3
81,45,,5
81,47,,1
81,51,1,39
81,53,,12
81,54,,18
81,61,,7
81,62,,1
81,65,,48
82,3,,20
82,5,,19
82,6,,28
82,7,,11
82,8,,10
82,24,,2
82,25,,38
82,26,,14
82,27,,12
82,30,2,75
82,31,,27
82,35,,5
82,36,,14
82,37,,16
82,41,,22
82,42,,17
82,43,,17
