x,y,dlt,tcd
0,48,,10
0,49,,8
0,50,1,22
0,51,1,62
0,52,,25
0,53,,4
0,54,,28
0,55,,34
0,58,,43
0,59,,24
0,60,,7
0,61,1,20
0,62,1,28
0,63,,8
0,65,1,22
0,66,1,20
0,67,1,13
0,68,,21
0,69,1,18
0,70,1,16
0,71,1,15
0,72,,24
0,73,,12
0,74,,3
0,75,1,30
0,76,1,8
0,77,1,34
0,78,1,54
0,79,1,42
0,80,1,25
0,81,1,36
0,82,1,46
0,83,,36
0,84,1,25
0,85,1,33
0,86,1,33
0,87,1,33
0,88,1,23
0,89,1,32
0,90,1,20
0,91,1,27
0,92,1,26
0,93,1,19
0,94,1,20
0,95,1,28
0,96,1,21
0,97,1,24
0,98,1,23
0,99,1,22
0,100,1,18
0,101,1,20
0,102,1,27
0,103,1,25
0,104,1,23
0,105,1,17
0,106,1,13
0,107,1,15
0,108,1,15
0,109,1,14
0,110,1,16
0,111,1,8
0,112,1,15
0,113,1,14
0,114,1,19
0,115,1,16
0,116,1,9
0,117,1,8
0,118,1,18
0,119,1,9
0,120,1,17
0,121,1,20
0,122,1,17
0,123,,19
0,124,1,17
0,125,1,33
0,126,1,36
0,127,1,37
1,48,,17
1,49,,34
1,50,1,35
1,51,1,35
1,52,,28
1,53,,20
1,54,,41
1,55,,50
1,56,,19
1,58,2,28
1,59,,9
1,60,,20
1,61,,12
1,62,,11
1,63,,23
1,64,,6
1,65,1,9
1,66,1,13
1,67,1,17
1,68,1,18
1,69,1,24
1,70,1,10
1,71,1,24
1,72,1,26
1,73,,21
1,74,,10
1,75,,20
1,76,1,16
1,77,1,39
1,78,1,19
1,79,1,35
1,80,1,41
1,81,1,19
1,82,1,42
1,83,1,41
1,84,1,27
1,85,1,31
1,86,1,27
1,87,1,40
1,88,1,27
1,89,1,31
1,90,1,26
1,91,1,31
1,92,1,30
1,93,1,22
1,94,1,13
1,95,1,22
1,96,1,27
1,97,1,31
1,98,1,23
1,99,1,32
1,100,1,24
1,101,1,27
1,102,1,25
1,103,1,22
1,104,1,16
1,105,1,6
1,106,1,19
1,107,1,12
1,108,1,17
1,109,1,15
1,110,1,18
1,111,1,15
1,112,1,21
1,113,1,15
1,114,1,16
1,115,1,15
1,116,1,11
1,117,1,17
1,118,1,25
1,119,1,7
1,120,1,14
1,121,1,19
1,122,1,37
1,123,1,25
1,124,1,40
1,125,1,39
1,126,1,38
1,127,1,14
2,48,,38
2,49,1,31
2,50,1,35
2,51,1,43
2,52,,30
2,53,,20
2,54,,14
2,55,,28
2,58,,1
2,59,1,8
2,61,,2
2,62,1,14
2,63,1,20
2,64,1,24
2,65,1,14
2,66,1,12
2,67,1,15
2,68,1,29
2,69,1,18
2,70,1,24
2,71,1,37
2,72,1,29
2,73,1,17
2,74,1,35
2,75,1,5
2,76,1,8
2,77,1,37
2,78,1,35
2,79,1,32
2,80,1,19
2,81,1,21
2,82,1,37
2,83,1,40
2,84,1,36
2,85,1,34
2,86,1,36
2,87,1,35
2,88,1,35
2,89,1,31
2,90,1,29
2,91,1,32
2,92,1,31
2,93,1,35
