x,y,dlt,tcd
0,5,,106
0,8,,16
0,16,,46
0,17,,44
0,18,,15
0,19,,5
0,20,,13
0,22,1,
0,23,,40
0,24,,11
0,25,,17
0,26,2,21
0,27,2,46
0,32,,13
0,33,,10
0,34,,19
0,35,2,14
0,36,2,32
0,37,2,66
0,38,2,28
0,39,1,29
0,49,,19
0,55,,20
0,56,,1
0,57,,17
0,58,,24
0,60,,28
0,62,,56
0,63,,32
0,64,,26
0,65,,6
0,66,,56
0,67,,29
0,68,,31
0,69,,32
0,70,,16
0,71,,30
0,72,,53
0,73,,70
0,74,,17
0,75,,29
0,76,,19
0,77,,23
0,78,,3
0,81,,17
0,82,,14
0,83,,11
0,84,,14
0,87,1,13
0,88,,36
0,99,,22
0,102,,37
0,103,,17
0,114,,17
0,115,,7
0,117,,14
0,120,,2
0,121,,21
0,122,,4
0,123,,14
0,125,,24
0,126,,3
1,5,,244
1,6,,211
1,7,,158
1,8,,35
1,9,,48
1,10,,11
1,12,,7
1,16,,14
1,17,,13
1,18,,6
1,19,,2
1,20,,5
1,21,,4
1,22,,7
1,23,,19
1,24,,62
1,25,2,59
1,26,2,55
1,27,,64
1,28,,9
1,32,1,12
1,33,,10
1,34,,19
1,35,,42
1,36,,22
1,37,,14
1,38,,15
1,39,,11
1,46,,3
1,47,,4
1,56,,3
1,57,,32
1,60,,3
1,61,,12
1,62,,25
1,63,,27
1,64,2,16
1,65,,14
1,66,,13
1,67,,44
1,68,,6
1,69,,1
1,70,,27
1,71,1,18
1,72,,17
1,73,,39
1,74,,22
1,75,,64
1,76,,54
1,80,,4
1,81,,16
1,83,,12
1,84,,11
1,87,,21
1,88,,19
1,91,,22
1,92,,7
1,96,,25
1,99,,2
1,100,,5
1,101,,10
1,102,,43
1,103,,7
1,110,,13
1,111,,16
1,115,,2
1,116,,12
1,117,,6
1,119,,20
1,121,,18
1,122,,11
1,123,,12
1,124,,9
2,7,,210
2,8,,42
2,9,,172
2,10,,149
2,12,,16
2,16,,23
2,17,,4
2,18,,40
2,19,,6
2,21,,23
2,22,,37
2,23,,26
2,24,,24
2,25,,13
2,26,,8
2,28,,8
2,29,,16
2,30,,11
2,31,,13
2,33,,3
2,34,,29
2,35,,31
2,36,,61
2,37,,44
2,38,,51
2,39,,3
2,46,,7
2,47,,9
2,60,,7
2,61,,30
2,62,,32
2,63,,51
2,64,2,47
2,65,,30
2,66,,13
2,67,,29
2,71,,62
2,72,,39
2,73,,44
2,74,,31
2,75,,75
2,76,,74
2,77,,20
2,80,,10
2,81,,24
2,83,,24
2,84,,14
2,90,,25
2,99,,4
2,100,,12
2,115,,5
2,116,,29
2,117,,3
2,119,,19
2,123,,16
2,124,,21
2,126,,22
3,7,,128
3,9,,83
3,10,,214
3,11,,11
3,14,,15
3,15,,19
3,17,,1
3,18,,17
3,19,,27
3,20,,25
3,21,,2
3,22,,3
3,23,,23
3,24,,20
3,25,,39
3,26,,6
3,28,,1
3,29,,3
3,30,,11
3,31,,13
3,32,,13
3,33,,10
3,34,,8
3,35,,4
3,36,,4
3,37,,7
3,38,,4
3,42,,10
3,46,,13
3,47,,15
3,50,,7
3,51,,3
3,55,,10
3,60,,17
3,61,,16
3,62,,5
3,63,,6
3,64,,55
3,65,,6
3,67,,15
3,68,1,10
3,70,,49
3,71,,19
3,72,,4
3,73,,26
3,74,,48
3,75,,40
3,76,,35
3,77,,59
3,78,1,26
3,79,,21
3,90,,36
3,91,,22
3,92,,7
3,99,,22
3,101,,8
3,102,,12
3,104,,2
3,105,,26
3,108,,3
3,109,,7
3,110,,6
3,111,,7
3,112,,9
3,113,,6
3,115,,20
3,119,,3
