x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,7,0.2,0.1,0.6,2.2,0,0.1,1
0,25,6,0,0.6,0.6,1,0,0,1
0,26,7,0,0.7,0.7,1.1,0,0,1
0,27,10,0,1,1,1.6,0,0,1
0,28,1,0,0.1,0.1,0.3,0,0,1
0,29,3,0.2,0.3,0.2,0.8,0,0,1
0,32,6,0.3,0.6,0.5,1.5,0,0,1
0,33,5,0.4,0.4,0.4,3.4,0,0,1
0,34,3,0.2,0.3,0.3,2,0,0,1
0,77,6,0,0,0,3.9,0,0,1
0,78,2,0,0.1,0,0.9,0,0,1
0,80,2,0,0.1,0,0.9,0,0,1
0,82,7,0,0.2,0,3.4,0,0,1
0,101,1,0,0,0.1,0.3,0,0.1,1
0,102,10,0,0.4,0.9,2.9,0,0.7,1
0,120,1,0.1,0,0,0.3,0,0,1
0,121,3,0.1,0.1,0.1,1,0,0,1
0,123,7,0.1,1.2,1.2,0.4,0,0.9,1
0,124,6,0.1,1.1,1,0.3,0,0.8,1
0,126,2,0,0.4,0.3,0.1,0,0.3,1
0,127,4,0,0.7,0.7,0.2,0,0.5,1
1,25,3,0,0.3,0.3,0.5,0,0,1
1,26,2,0,0.2,0.2,0.3,0,0,1
1,33,3,0.2,0.3,0.3,2,0,0,1
1,49,2,0,0.2,0.1,0.7,0,0.1,1
1,50,1,0,0.1,0.1,0.3,0,0.1,1
1,71,2,0,0,0,1.3,0,0,1
1,79,2,0,0.1,0,0.9,0,0,1
1,82,15,0,0.5,0,7.3,0,0,1
1,83,8,0,1.6,1.2,1.6,0,0,1
1,101,1,0,0,0.1,0.3,0,0.1,1
1,102,4,0,0.2,0.3,1.2,0,0.3,1
1,103,11,0,0.5,1,3.1,0,0.7,1
1,104,2,0,0.1,0.1,0.6,0,0.1,1
1,120,3,0.1,0.1,0.1,1,0,0,1
1,121,4,0.2,0.1,0.1,1.3,0,0,1
1,122,2,0.1,0,0.1,0.7,0,0,1
1,123,14,0.1,2.5,2.3,0.8,0,1.8,1
1,124,13,0.1,2.3,2.1,0.8,0,1.6,1
1,125,13,0.1,2.3,2.1,0.8,0,1.6,1
1,126,25.5,0.2,4.5,4.2,1.5,0,3.2,1
1,127,4,0,0.7,0.7,0.2,0,0.5,1
2,16,4,0.1,0.1,0.3,1.3,0,0.1,1
2,19,8,0,3.2,0.4,0.2,0,1,1
2,22,4.5,0,1.8,0.2,0.1,0,0.6,1
2,23,7,0,0.7,0.7,1.1,0,0,1
2,34,1,0.1,0.1,0.1,0.6,0,0,1
2,68,1,0,0,0,0.6,0,0,1
2,82,1,0,0,0,0.5,0,0,1
2,83,4,0,0.8,0.6,0.8,0,0,1
2,84,3,0,0.6,0.4,0.6,0,0,1
2,105,9,0,0.4,0.8,2.6,0,0.6,1
2,106,1,0,0,0.1,0.3,0,0.1,1
2,118,2,0.1,0,0.1,0.7,0,0,1
2,123,2,0,0.4,0.3,0.1,0,0.3,1
2,124,3,0,0.5,0.5,0.2,0,0.4,1
2,126,9,0.1,1.6,1.5,0.5,0,1.1,1
3,14,2,0.1,0,0.2,0.6,0,0,1
3,17,12,0.4,0.2,0.9,3.8,0,0.2,1
3,18,9,0,3.6,0.4,0.2,0,1.1,1
3,19,30,0,20,1,0,1,11,0
3,20,19,0,7.5,0.9,0.5,0,2.3,1
3,61,1,0,0.1,0.1,0.3,0,0.1,1
3,65,1,0,0.1,0.1,0.3,0,0.1,1
3,84,5,0,1,0.8,1,0,0,1
3,106,4,0,0.2,0.3,1.2,0,0.3,1
3,108,4,0,0.1,0.3,1.7,0,0,1
4,16,1,0,0,0.1,0.3,0,0,1
4,17,21,0.6,0.3,1.6,6.7,0,0.3,1
4,18,25,2,4,4,1,0,2,0
4,19,26,0,16,2,1,0,14,0
4,56,8,0.2,0.7,0.5,2.7,0,0.5,1
4,61,2,0,0.2,0.1,0.7,0,0.1,1
4,102,1,0,0,0.1,0.3,0,0.1,1
4,103,1,0,0,0.1,0.3,0,0.1,1
5,16,1,0.1,0.3,0,0.1,0,0,1
5,17,51.5,3,1,2,25,0,0,0
5,18,11,1.6,1.6,0,3.9,0,0,1
5,108,8,0,0.2,0.6,3.4,0,0,1
5,109,1,0,0,0.1,0.4,0,0,1
5,117,13,0,0.3,1,5.5,0,0,1
5,120,3,0,0.1,0.2,1.4,0,0,1
5,122,7,0,0.4,0.4,3.3,0,0,1
5,123,10,0.5,0.3,0.3,3.3,0,0,1
5,124,5,0.3,0.1,0.1,1.7,0,0,1
6,16,9,0.6,2.7,0.3,1.2,0,0,1
6,17,6,0.4,1.8,0.2,0.8,0,0,1
6,18,1,0.1,0.1,0,0.4,0,0,1
6,19,1,0.1,0.1,0,0.4,0,0,1
6,70,3,0,0,0,1.9,0,0,1
6,71,1,0,0,0,0.6,0,0,1
6,109,5,0,0.1,0.4,2.1,0,0,1
6,110,2,0,0,0.2,0.8,0,0,1
6,112,3,0,0.1,0.2,1.3,0,0,1
6,127,2,0.1,0,0.1,0.7,0,0,1
7,0,2,0,0.1,0.4,0.4,0,0,1
7,1,4,0.1,0.2,0.7,0.8,0,0,1
7,18,19,0,0,4,7,0,0,0
7,19,7,1,1,0,2.5,0,0,1
7,28,2,0.1,0.2,0.2,0.5,0,0,1
7,42,1,0,0.1,0.1,0.3,0,0,1
7,68,3,0,0,0,1.9,0,0,1
7,88,1,0.1,0,0.1,0.4,0,0,1
7,113,1,0,0,0.1,0.4,0,0,1
7,124,5,0.3,0.1,0.1,1.7,0,0,1
7,127,2,0.1,0,0.1,0.7,0,0,1
8,15,13,0.9,3.9,0.4,1.7,0,0,1
8,18,4,0.6,0.6,0,1.4,0,0,1
8,19,4,0.6,0.6,0,1.4,0,0,1
8,28,2,0.1,0.2,0.2,0.5,0,0,1
8,68,1,0,0,0,0.6,0,0,1
8,96,3,0.2,0,0.3,1.3,0,0,1
8,112,1,0,0,0.1,0.4,0,0,1
8,113,11,0,0.2,0.9,4.6,0,0,1
8,114,1,0,0,0.1,0.4,0,0,1
9,14,1,0.1,0.3,0,0.1,0,0,1
9,15,32,0,5,7,0,0,2,0
9,26,4,0,0.4,0.4,0.6,0,0,1
9,33,7,0.4,0.7,0.5,1.8,0,0,1
9,36,1,0,0.1,0.1,0.3,0,0,1
9,53,10,0.3,0.8,0.6,3.4,0,0.6,1
9,57,1,0,0.1,0.1,0.3,0,0.1,1
9,120,4,0,0.2,0.2,1.9,0,0,1
9,121,5,0,0.2,0.3,2.4,0,0,1
10,126,2,0,0.1,0.1,0.8,0,0,1
11,7,7,0.1,0.3,1.3,1.5,0,0,1
11,20,1,0,0,0.1,0.3,0,0,1
11,54,4,0.1,0.4,0.4,0.8,0,0.2,1
11,91,5,0.3,0,0.5,2.2,0,0,1
12,7,15,0.3,0.7,2.8,3.1,0,0,1
12,8,2,0.1,0,0.2,0.6,0,0,1
12,19,4,0.1,0.1,0.3,1.3,0,0.1,1
12,25,4,0.1,0.1,0.3,1.3,0,0.1,1
12,53,1,0,0.1,0.1,0.2,0,0.1,1
12,54,2,0.1,0.2,0.2,0.4,0,0.1,1
12,90,3,0.2,0,0.3,1.3,0,0,1
12,91,2,0.1,0,0.2,0.9,0,0,1
12,92,2,0.1,0,0.2,0.9,0,0,1
12,97,2,0.1,0,0.2,0.9,0,0,1
13,7,2,0,0.1,0.4,0.4,0,0,1
13,25,7,0.2,0.1,0.6,2.2,0,0.1,1
13,32,3,0.2,0.3,0.2,0.8,0,0,1
13,52,3,0.1,0.3,0.3,0.6,0,0.2,1
13,53,10,0.2,1,1.1,2.1,0,0.6,1
13,54,4,0.1,0.4,0.4,0.8,0,0.2,1
13,55,5,0.1,0.5,0.6,1,0,0.3,1
14,2,2,0,0.1,0.4,0.4,0,0,1
14,32,1,0,0.1,0.1,0.3,0,0,1
14,51,3,0.1,0.3,0.3,0.6,0,0.2,1
14,53,5,0.1,0.5,0.6,1,0,0.3,1
14,54,10,0.2,1,1.1,2.1,0,0.6,1
14,55,15,0.2,1.5,1.7,3.1,0,0.8,1
14,107,5,0,0.7,0.5,1.4,0,0,1
15,5,6,0,0.2,0.6,2.5,0,0,1
15,6,4,0,0.1,0.4,1.7,0,0,1
15,30,2,0.1,0.2,0.2,0.5,0,0,1
15,54,2,0.1,0.2,0.2,0.4,0,0.1,1
15,60,9,0.2,0.8,0.5,3.1,0,0.5,1
15,107,4,0,0.6,0.4,1.1,0,0,1
15,108,1,0,0,0.1,0.4,0,0,1
16,3,2,0,0.1,0.2,0.8,0,0,1
16,4,10,0,0.3,1,4.2,0,0,1
16,5,4,0,0.1,0.4,1.7,0,0,1
16,30,6,0.3,0.6,0.5,1.5,0,0,1
16,96,2,0.1,0,0.2,0.9,0,0,1
16,101,1,0,0.1,0.1,0.3,0,0,1
