x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,4,0,0.3,0.5,1,0,0,1
0,21,8,0,0.8,2,0,0,0,1
0,39,8,0,0.9,0.7,1.7,0,0,1
0,45,2,0.1,0,0.2,0.7,0,0,1
0,56,8,0.2,0.8,0.5,2.1,0,0,1
0,57,4,0.1,0.4,0.3,1,0,0,1
0,58,2,0.1,0.2,0.1,0.5,0,0,1
0,71,1,0,0,0.1,0.5,0,0,1
0,78,1,0,0,0.1,0.5,0,0,1
0,101,3,0.2,0.2,0.5,0.4,0,0,1
0,105,7,0.5,0.6,1.1,0.9,0,0,1
0,118,5,0,0.5,0.4,1.1,0,0,1
1,15,1,0,0.1,0.1,0.3,0,0,1
1,21,2,0,0.2,0.5,0,0,0,1
1,27,2,0.1,0.4,0.2,0.1,0,0,1
1,54,3,0.1,0.5,0.2,0.6,0,0,1
1,56,2,0.1,0.2,0.1,0.5,0,0,1
1,73,7,0,0.2,0.2,3.5,0,0,1
1,86,3,0,0.3,0.2,1.2,0,0,1
1,122,5,0.2,0.1,0.3,1.6,0,0,1
2,16,16,0,1.3,2,4,0,0,1
2,27,4,0.1,0.8,0.4,0.3,0,0,1
2,28,12,0.4,2.3,1.3,0.8,0,0,1
2,29,8,0.3,1.5,0.9,0.5,0,0,1
2,54,2,0.1,0.3,0.2,0.4,0,0,1
2,55,6,0.2,0.6,0.4,1.5,0,0,1
2,68,4,0,0.1,0.1,2,0,0,1
2,73,1,0,0,0.1,0.5,0,0,1
2,86,5,0,0.6,0.3,1.9,0,0,1
2,105,5,0.4,0.4,0.8,0.6,0,0,1
2,120,2,0.1,0,0.1,0.7,0,0,1
3,9,6,0.4,0.6,0.7,0.9,0,0,1
3,21,22,0,2.3,5.3,0,0,0,1
3,22,8,0,0.8,2,0,0,0,1
3,28,8,0.3,1.5,0.9,0.5,0,0,1
3,29,18,0.6,3.5,2,1.2,0,0,1
3,58,9,0.3,0.9,0.6,2.3,0,0,1
3,73,1,0,0,0.1,0.5,0,0,1
3,78,2,0,0,0.1,1,0,0,1
3,86,1,0,0.1,0.1,0.4,0,0,1
3,104,1,0.1,0.1,0.1,0.1,0,0,1
3,111,1,0,0.1,0.1,0.2,0,0,1
4,21,15,0,1.6,3.6,0,0,0,1
4,22,3,0,0.3,0.7,0,0,0,1
4,30,11,0.7,0.9,1.3,2,0,0,1
4,31,6,0.4,0.5,0.7,1.1,0,0,1
4,32,8,0.5,0.6,1,1.5,0,0,1
4,36,20,0,2.3,1.8,4.1,0,0,1
4,37,2,0,0.2,0.2,0.4,0,0,1
4,38,4,0,0.5,0.3,0.8,0,0,1
4,98,2,0.2,0.3,0,0.6,0,0,1
4,102,2,0.1,0.2,0.3,0.3,0,0,1
4,103,2,0.1,0.2,0.3,0.3,0,0,1
4,107,5,0.4,0.4,0.8,0.6,0,0,1
4,110,4,0,0.4,0.3,0.9,0,0,1
4,116,3,0,0.3,0.3,0.6,0,0,1
4,117,2,0,0.2,0.2,0.4,0,0,1
5,16,1,0,0.3,0.1,0.1,0,0,1
5,20,6,0.3,0.8,0.4,2.1,0,0,1
5,21,45,2,4,2,8,1,0,0
5,30,10,0.2,2.9,1.3,0.7,0,0,1
5,31,3,0,0.9,0.4,0.2,0,0,1
5,36,3,0.1,0.4,0.4,0.5,0,0,1
5,37,2,0.1,0.3,0.3,0.3,0,0,1
5,38,4,0.2,0.6,0.5,0.6,0,0,1
5,60,12,0,0.3,0.3,6,0,0,1
5,83,5,0,0.6,0.3,1.9,0,0,1
5,103,10,0.8,0.8,1.5,1.3,0,0,1
5,116,1,0,0.1,0.1,0.2,0,0,1
5,117,6,0,0.6,0.5,1.3,0,0,1
5,121,1,0,0,0.1,0.3,0,0,1
5,126,2,0.1,0,0.1,0.7,0,0,1
6,19,5,0,1.3,0.7,0.7,0,0,1
6,20,17,0.9,2.1,1.2,5.9,0,0,1
6,21,5,0.3,0.6,0.3,1.8,0,0,1
6,22,6,0.3,0.8,0.4,2.1,0,0,1
6,31,5,0.1,1.5,0.7,0.3,0,0,1
6,33,5,0.1,1.5,0.7,0.3,0,0,1
6,36,4,0.2,0.6,0.5,0.6,0,0,1
6,38,15,0.7,2.1,1.8,2.5,0,0,1
6,39,2,0.1,0.3,0.3,0.3,0,0,1
6,40,4,0.2,0.1,0.4,1.3,0,0,1
6,80,6,0,0.7,0.3,2.3,0,0,1
6,81,2,0,0.2,0.1,0.8,0,0,1
6,83,2,0,0.2,0.1,0.8,0,0,1
6,89,4,0,0.4,0.2,1.6,0,0,1
6,93,4,0.5,0.6,0,1.2,0,0,1
6,96,1,0.1,0.2,0,0.3,0,0,1
7,7,7,0.4,0.7,0.9,1.1,0,0,1
7,15,11,0,3,1.5,1.5,0,0,1
7,20,2,0.1,0.3,0.1,0.7,0,0,1
7,21,3,0.2,0.4,0.2,1,0,0,1
7,22,7,0.4,0.9,0.5,2.4,0,0,1
