x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,49,11,0,0,0,6.2,0.3,0,1
0,50,7,0.2,0,0,3,0,0,1
0,71,3,0,0.2,0.4,0.4,0.1,0,1
0,79,13,0.4,0,0.5,4.6,0,0,1
0,98,8,0,0.5,0,2.6,0,0,1
0,99,3,0,0.2,0,0.9,0,0,1
0,115,7,0,1.3,0.1,1.6,0,0,1
0,116,28,0,5,0.5,6.4,0,0,1
0,117,29,0,0,3,8,0,0,0
0,119,1,0,0.2,0,0.2,0,0,1
0,120,1,0.1,0.1,0,0.3,0,0,1
0,121,4,0.4,0.3,0.1,1.1,0,0,1
1,33,3,0.2,0.1,0,1,0,0,1
1,47,1,0,0,0,0.6,0,0,1
1,57,2,0,0,0,0.9,0,0,1
1,70,8,0,0.5,1,1.2,0.2,0,1
1,71,2,0,0.1,0.2,0.3,0.1,0,1
1,116,3,0,0.5,0.1,0.7,0,0,1
1,117,5.5,0,1,0.1,1.2,0,0,1
2,14,4,0.2,0.1,0.2,1.2,0,0,1
2,55,1,0,0,0,0.5,0,0,1
2,59,1,0,0,0,0.5,0,0,1
2,60,1,0,0,0,0.4,0,0,1
2,70,10,0,0.6,1.2,1.5,0.3,0,1
2,71,9,0,0.5,1.1,1.4,0.3,0,1
2,89,4,0,0.4,0,1.1,0,0,1
2,115,1,0,0.2,0,0.2,0,0,1
2,120,7,0.7,0.5,0.2,1.9,0,0,1
2,121,2,0.2,0.2,0.1,0.5,0,0,1
2,125,2,0.2,0.2,0.1,0.5,0,0,1
3,50,1,0,0,0,0.5,0,0,1
3,59,8,0.2,0,0,3.4,0,0,1
3,60,4,0.1,0,0.2,1.4,0,0,1
3,80,7,0,0.8,0,1.9,0,0,1
3,121,1,0.1,0.1,0,0.3,0,0,1
3,125,1,0.1,0.1,0,0.3,0,0,1
3,126,3,0.3,0.2,0.1,0.8,0,0,1
4,54,2,0,0,0,0.9,0,0,1
4,74,1,0,0.1,0.1,0.2,0,0,1
4,75,3,0.1,0,0.1,1.1,0,0,1
4,88,9,0,1,0,2.5,0,0,1
4,89,2.5,0,0.3,0,0.7,0,0,1
4,119,2,0,0.4,0,0.5,0,0,1
4,120,3,0.3,0.2,0.1,0.8,0,0,1
4,123,4,0.4,0.3,0.1,1.1,0,0,1
4,124,2,0.2,0.2,0.1,0.5,0,0,1
5,59,6,0.1,0,0,2.6,0,0,1
5,74,3,0.1,0,0.1,1.1,0,0,1
5,75,5,0.4,0.4,0.8,0.5,0,0,1
5,89,1,0,0.1,0,0.3,0,0,1
5,90,1,0,0.1,0,0.3,0,0,1
5,114,1,0,0.2,0,0.2,0,0,1
6,23,4,0.2,0.1,0.1,1.4,0,0,1
6,33,2,0.1,0.1,0,0.7,0,0,1
6,48,2,0,0,0,1.1,0.1,0,1
6,59,2,0,0,0,0.9,0,0,1
6,99,7,0,0.4,0,2.3,0,0,1
6,119,10.5,0,1.9,0.2,2.4,0,0,1
7,2,4,0.2,0.1,0.2,1.2,0,0,1
7,48,4,0,0,0,2.3,0.1,0,1
7,49,8,0,0,0,4.5,0.2,0,1
7,61,4,0.1,0,0.2,1.4,0,0,1
7,77,1,0.1,0.1,0.1,0.1,0,0,1
7,88,2,0,0.2,0,0.6,0,0,1
7,95,3,0,0.2,0,0.9,0,0,1
8,2,2,0.1,0.1,0.1,0.6,0,0,1
8,48,2,0,0,0,1.1,0.1,0,1
8,49,9,0,0,0,5.1,0.2,0,1
8,75,4,0.3,0.3,0.7,0.4,0,0,1
8,76,5,0.4,0.4,0.8,0.5,0,0,1
8,77,1,0.1,0.1,0.1,0.1,0,0,1
8,89,4,0,0.4,0,1.1,0,0,1
8,90,12,0,0.7,0,3.9,0,0,1
9,10,1,0,0,0.1,0.3,0,0,1
9,34,8,0.4,0.3,0.1,2.7,0,0,1
9,47,2,0,0,0,1.1,0.1,0,1
9,54,14,0.3,0,0,6.1,0,0,1
9,76,16,1.2,1.3,2.5,1.7,0,0,1
9,77,6,0.5,0.5,0.9,0.6,0,0,1
9,81,2,0,0.2,0,0.6,0,0,1
9,82,2,0,0.2,0,0.6,0,0,1
9,89,3,0,0.4,0,0.8,0,0,1
9,115,2,0,0.4,0,0.5,0,0,1
10,10,1,0,0,0.1,0.3,0,0,1
10,53,4,0.3,0.2,0,1.3,0,0,1
10,77,24,0.9,1.2,3.3,5.1,0,0,1
10,79,10,0.4,0.5,1.4,2.1,0,0,1
10,80,9,0.2,1.4,1,1.3,0,0,1
10,81,39,0,12,5,0,0,10,0
10,82,9,0.2,1.4,1,1.3,0,0,1
10,93,4,0,0.2,0.1,1.4,0,0,1
10,120,3,0.1,0.2,0.3,0.7,0,0,1
11,19,6,0.3,0.1,0.3,1.9,0,0,1
11,20,2,0.1,0.1,0,0.7,0,0,1
11,25,3,0.2,0.1,0,1,0,0,1
11,51,4,0.3,0.2,0,1.3,0,0,1
11,55,8,0.7,0.3,0,2.7,0,0,1
11,70,4,0,0.7,0.3,0.9,0,0,1
11,71,2,0,0.3,0.2,0.4,0,0,1
11,78,29,1,0,0,12,0,0,0
11,79,15,0.6,0.7,2.1,3.2,0,0,1
11,80,14,0.3,2.1,1.5,2.1,0,0,1
11,81,63.5,3,9,2,12,0,8,0
11,82,23,1,4,2,4,0,0,0
11,83,2,0.1,0.3,0.2,0.3,0,0,1
11,90,1.5,0,0.1,0,0.5,0,0,1
11,94,3,0,0.1,0.1,1.1,0,0,1
11,102,5,0.2,0,0.6,1.3,0,0,1
11,103,7.5,0.2,0,1,1.9,0,0,1
11,114,2,0.1,0,0.2,0.5,0,0,1
11,127,8,0.5,1,0.9,0.9,0,0,1
12,19,6,0.3,0.1,0.3,1.9,0,0,1
12,20,16,0.8,0.6,0.3,5.4,0,0,1
12,46,1,0.1,0.1,0,0.3,0,0,1
12,73,16,0,2.7,1.2,3.5,0,0,1
12,75,2,0.1,0.1,0.3,0.4,0,0,1
12,76,2,0.1,0.1,0.3,0.4,0,0,1
12,78,44,0,2,0,19,0,0,0
12,79,77.5,3,3,1,29,0,2,0
12,80,37,0,0,2,17,0,0,0
12,81,22,0.5,3.3,2.4,3.3,0,0,1
12,82,24,0.6,3.6,2.6,3.5,0,0,1
12,83,26,0.6,3.9,2.8,3.9,0,0,1
12,86,6,0,0.8,0.5,1.4,0,0,1
12,87,16,0,2.2,1.4,3.6,0,0,1
12,88,27,0,3.6,2.4,6.1,0,0,1
12,113,2,0.1,0,0.2,0.5,0,0,1
12,126,1,0.1,0.1,0.1,0.1,0,0,1
12,127,2,0.1,0.3,0.2,0.2,0,0,1
13,20,12,0.6,0.4,0.2,4.1,0,0,1
13,36,3,0.2,0.1,0,1,0,0,1
13,55,1,0.1,0.1,0,0.3,0,0,1
13,75,2,0.1,0.1,0.3,0.4,0,0,1
13,76,3,0.1,0.2,0.4,0.6,0,0,1
13,77,1,0,0.1,0.1,0.2,0,0,1
13,78,21,0.8,1,2.9,4.5,0,0,1
13,79,84.5,2,0,0,43,0,0,0
13,80,6,0.1,0.9,0.7,0.9,0,0,1
13,87,4,0,0.5,0.4,0.9,0,0,1
13,88,1,0,0.1,0.1,0.2,0,0,1
