x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,2,0.2,0.3,0.1,0.2,0,0,1
0,8,16,1.5,2.8,0.4,1.9,0,0,1
0,9,29,3,3,2,9,0,0,0
0,10,4,0.4,0.7,0.1,0.5,0,0,1
0,26,1,0,0.1,0,0.4,0,0,1
0,72,1,0.1,0.1,0.1,0.2,0,0,1
0,76,4,0.3,0.5,0.3,0.9,0,0,1
0,77,4,0.3,0.5,0.3,0.9,0,0,1
0,78,3,0.2,0.4,0.2,0.7,0,0,1
0,79,14,1,1.9,1.1,3.1,0,0,1
0,80,21,1.4,2.9,1.7,4.6,0,0,1
0,81,11,0.8,1.5,0.9,2.4,0,0,1
0,82,48.5,2,2,0,21,0,0,0
0,83,55,3,2,0,24,0,0,0
0,84,25,2,2,3,5,0,0,0
0,85,25,3,2,3,4,0,0,0
0,86,22,1.5,2.4,4.1,1.9,0,0,1
0,87,20,0,4.2,2,2.9,0.3,0,1
0,89,2,0,0.4,0.2,0.3,0,0,1
0,91,2,0,0.4,0.2,0.3,0,0,1
0,95,3,0,0.1,0.5,0.9,0,0,1
1,7,2,0.2,0.3,0.1,0.2,0,0,1
1,8,2,0.2,0.3,0.1,0.2,0,0,1
1,9,4,0.4,0.7,0.1,0.5,0,0,1
1,10,2,0.2,0.3,0.1,0.2,0,0,1
1,13,2,0,0.2,0.5,0.4,0,0,1
1,71,2,0.1,0.5,0.1,0.4,0,0,1
1,79,3,0.2,0.4,0.2,0.7,0,0,1
1,80,6,0.4,0.8,0.5,1.3,0,0,1
1,82,11,0.8,1.2,2,1,0,0,1
1,83,29,3,5,0,12,0,0,0
1,85,5,0.4,0.5,0.9,0.5,0,0,1
1,86,4,0.3,0.4,0.7,0.4,0,0,1
1,87,46,1,6,7,4,0,0,0
1,88,7,0,1.5,0.7,1,0.1,0,1
1,90,4,0,0.8,0.4,0.6,0.1,0,1
1,91,3,0,0.6,0.3,0.4,0.1,0,1
1,95,1,0,0,0.2,0.3,0,0,1
2,9,8,0.7,1.4,0.2,1,0,0,1
2,10,11,1,1.9,0.3,1.3,0,0,1
2,11,3,0.3,0.5,0.1,0.3,0,0,1
2,55,1,0,0.3,0.1,0.2,0,0,1
2,71,7,0.3,1.8,0.3,1.5,0,0,1
2,81,2,0.1,0.3,0.2,0.4,0,0,1
2,83,22,5,3,1,5,0,0,0
2,84,17,1.2,1.8,3.2,1.5,0,0,1
2,87,9,0,1.9,0.9,1.3,0.1,0,1
2,88,3,0,0.6,0.3,0.4,0.1,0,1
2,89,3,0,0.6,0.3,0.4,0.1,0,1
2,92,3,0,0.1,0.5,0.9,0,0,1
2,108,1,0,0,0.2,0.3,0,0,1
3,7,8,0.7,1.4,0.2,1,0,0,1
3,10,2,0.2,0.3,0.1,0.2,0,0,1
3,13,4,0,0.3,1,0.8,0,0,1
3,70,1,0,0.3,0.1,0.2,0,0,1
3,80,2,0.1,0.3,0.2,0.4,0,0,1
3,83,18,1.2,1.9,3.4,1.6,0,0,1
3,84,9,0.6,1,1.7,0.8,0,0,1
3,90,6,0,1.2,0.6,0.9,0.1,0,1
3,108,4,0,0.2,0.6,1.2,0,0,1
4,2,4,0,0.5,0.1,0.9,0,0,1
4,4,4,0,0.5,0.1,0.9,0,0,1
4,5,1,0,0.1,0.1,0.2,0,0,1
4,10,5,0.5,0.9,0.1,0.6,0,0,1
4,11,6,0.6,1,0.2,0.7,0,0,1
4,12,1,0,0.1,0.2,0.2,0,0,1
4,13,8,0,0.6,1.9,1.7,0,0,1
4,14,2,0,0.2,0.5,0.4,0,0,1
4,23,2,0,0.2,0,0.7,0,0,1
4,81,2,0.1,0.3,0.2,0.4,0,0,1
4,83,1,0.1,0.1,0.2,0.1,0,0,1
4,84,2,0.1,0.2,0.4,0.2,0,0,1
4,85,13,0.9,1.4,2.4,1.2,0,0,1
4,91,2,0,0.4,0.2,0.3,0,0,1
4,92,2,0,0.1,0.3,0.6,0,0,1
5,3,1,0.1,0.2,0.1,0.1,0,0,1
5,4,7,0.5,1.3,0.4,1,0,0,1
5,5,2,0.1,0.4,0.1,0.3,0,0,1
5,6,4,0.3,0.7,0.2,0.6,0,0,1
5,11,12,0,1.5,0.3,2.7,0,0,1
5,12,5,0,0.4,1.2,1,0,0,1
5,13,13,0,1,3.1,2.7,0,0,1
5,14,2,0,0.2,0.5,0.4,0,0,1
5,36,2,0,0.1,0,0.9,0,0,1
5,117,2,0.1,0.1,0.1,0.7,0,0,1
6,5,6,0.5,1.1,0.3,0.8,0,0,1
6,6,5,0.4,1,0.2,0.7,0,0,1
6,67,2,0.1,0.5,0.1,0.4,0,0,1
6,82,8,0.2,0.8,1.4,0.4,0.1,0.3,1
6,95,2,0,0.1,0.3,0.6,0,0,1
6,112,4,0.1,0.2,0.3,1.3,0,0,1
7,5,14,1,2.7,0.7,2,0,0,1
7,6,3,0.2,0.6,0.2,0.4,0,0,1
7,10,1,0,0.1,0.1,0.2,0,0,1
7,77,3,0.4,0.8,0.2,0.1,0,0,1
7,81,3,0.4,0.8,0.2,0.1,0,0,1
7,82,15,0.5,1.4,2.7,0.8,0.1,0.6,1
8,2,12,0.9,2.3,0.6,1.7,0,0,1
8,3,11,0.8,2.1,0.5,1.6,0,0,1
8,4,13.5,1,2.6,0.7,1.9,0,0,1
8,5,2,0.1,0.4,0.1,0.3,0,0,1
8,6,19,1.4,3.6,1,2.7,0,0,1
8,7,5,0,0.6,0.2,1.1,0,0,1
8,12,1,0,0.1,0.2,0.2,0,0,1
8,53,4,0.1,1,0.2,0.9,0,0,1
8,66,1,0,0.3,0.1,0.2,0,0,1
8,80,4,0.6,1,0.2,0.2,0,0,1
8,81,29,0,15,1,0,0,0,0
8,82,16,0.5,1.5,2.9,0.8,0.2,0.7,1
8,83,19,0.6,1.8,3.4,1,0.2,0.8,1
8,84,11,0.3,1,2,0.6,0.1,0.5,1
9,1,10,1,0.8,0.3,2.7,0,0,1
9,2,7,0.5,1.3,0.4,1,0,0,1
9,4,8,0.6,1.5,0.4,1.2,0,0,1
9,5,6,0.5,1.1,0.3,0.8,0,0,1
9,7,3,0,0.4,0.1,0.6,0,0,1
9,8,10,0,1.3,0.3,2.2,0,0,1
9,31,5,0.1,0.5,0,1.7,0,0,1
9,53,1,0,0.3,0.1,0.2,0,0,1
