x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,2,0,0.1,0.3,0.5,0,0,1
0,13,1,0,0,0.2,0.2,0,0,1
0,17,4,0,0,0.9,0.6,0,0,1
0,26,4,0.3,0.9,0.5,0.5,0,0,1
0,75,2,0.1,0.1,0.5,0.5,0,0,1
0,126,7,0.1,0.5,1.8,0.1,0.1,0,1
0,127,111,9,6,9,28,0,0,0
1,9,2,0,0.1,0.3,0.5,0,0,1
1,17,6,0,0.1,1.3,0.9,0,0,1
1,18,5,0,0.1,1.1,0.7,0,0,1
1,60,2,0,0.2,0.2,0.9,0,0,1
1,73,2,0.1,0.1,0.5,0.5,0,0,1
1,76,2,0.1,0.1,0.5,0.5,0,0,1
1,115,1,0,0,0.1,0.4,0,0,1
1,126,124,9,4,8,45,0,0,0
1,127,218,18,12,19,56,0,0,0
2,16,2.5,0,0,0.6,0.4,0,0,1
2,17,7,0,0.1,1.6,1,0,0,1
2,69,5,0.1,0.4,0.4,2.2,0,0,1
2,73,1,0,0,0.3,0.3,0,0,1
2,75,1,0,0,0.3,0.3,0,0,1
2,77,2,0.1,0.1,0.5,0.5,0,0,1
2,115,1,0,0,0.1,0.4,0,0,1
3,8,1,0,0,0.2,0.2,0,0,1
3,15,3,0,0.1,0.7,0.4,0,0,1
3,21,2,0.2,0.5,0.2,0.2,0,0,1
3,31,1,0.1,0.2,0.1,0.1,0,0,1
3,72,1,0,0,0.3,0.3,0,0,1
3,127,2,0,0.2,0.5,0,0.1,0,1
4,13,1,0,0,0.2,0.2,0,0,1
4,15,4,0,0,0.9,0.6,0,0,1
4,16,21,0,0.4,4.6,3.1,0,0,1
4,17,2,0,0,0.5,0.3,0,0,1
4,90,1,0,0.2,0.2,0.4,0,0,1
5,5,2,0,0.1,0.3,0.5,0,0,1
5,14,2,0,0.1,0.3,0.5,0,0,1
5,17,19,1.7,3.9,1.7,2.2,0,0,1
5,18,47,5,11,3,2,0,0,0
5,19,2,0.2,0.4,0.2,0.2,0,0,1
5,59,4,0,0.2,0.5,1,0,0,1
5,110,2,0.1,0,0.3,0.7,0,0,1
6,10,1,0,0,0.2,0.2,0,0,1
6,14,11,0,0.4,1.8,2.6,0,0,1
6,17,5,0.4,1,0.5,0.6,0,0,1
6,18,81.5,17,24,5,0,0,0,0
6,19,61,9,4,11,1,0,7,0
6,20,10,2.6,0.6,1.7,0.2,0,0,1
6,21,3,0.8,0.2,0.5,0,0,0,1
6,28,2,0.2,0.5,0.2,0.2,0,0,1
6,76,2,0.1,0.1,0.5,0.5,0,0,1
6,80,2,0,0,0.1,1,0,0,1
6,91,2,0.1,0.3,0.3,0.8,0,0,1
6,104,4,0.2,0,0.5,1.5,0,0,1
6,127,2,0,0.2,0.5,0,0.1,0,1
7,14,7,0,0.2,1.2,1.6,0,0,1
7,18,57.5,12,8,3,2,0,0,0
7,19,24,9,4,0,0,0,0,0
7,20,51.5,5,3,8,3,0,0,0
7,21,2,0.5,0.1,0.3,0.1,0,0,1
7,75,2,0.1,0.1,0.5,0.5,0,0,1
7,111,2,0.1,0,0.3,0.7,0,0,1
8,15,2,0.2,0.4,0.2,0.2,0,0,1
8,18,73,14,16,3,1,0,0,0
8,19,27.5,10,0,1,0,0,0,0
8,20,28,7.1,1.8,4.8,0.6,0,0,1
8,26,1,0.1,0.2,0.1,0.1,0,0,1
8,58,2,0,0.1,0.3,0.5,0,0,1
8,65,1,0,0.1,0.1,0.4,0,0,1
8,87,12.5,0,0.5,0.5,6.1,0,0,1
8,91,1,0,0.2,0.2,0.4,0,0,1
8,104,7,0.3,0,0.9,2.6,0,0,1
9,17,16,1.4,3.3,1.5,1.8,0,0,1
9,18,60,5,7,2,16,0,0,0
9,19,59,17,1,4,10,0,0,0
9,20,4,1,0.2,0.7,0.1,0,0,1
9,25,6,0.4,1.4,0.7,0.7,0,0,1
9,63,2,0,0.2,0.2,0.9,0,0,1
9,64,40,0.7,3,3.7,17.8,0,0,1
9,67,4,0.1,0.3,0.3,1.8,0,0,1
9,87,12,0,0.4,0.5,5.9,0,0,1
9,93,2,0.1,0.3,0.3,0.8,0,0,1
10,17,16,2.6,3.2,0.3,0.9,0,0,1
10,18,135.5,8,7,2,60,1,0,0
10,19,160,17,14,8,38,0,0,0
10,20,20,2.3,1.5,4.5,0.6,0,0,1
10,25,6,0.7,1.3,0.5,0.5,0,0,1
10,52,2,0,0.1,0.3,0.5,0,0,1
10,64,7,0.3,0.4,1.8,1.9,0,0,1
10,65,1,0,0,0.3,0.3,0,0,1
10,88,1,0,0.2,0.2,0.4,0,0,1
10,89,2,0.1,0.3,0.3,0.8,0,0,1
10,98,1,0,0.2,0.2,0.4,0,0,1
10,102,4,0.3,0.1,0.8,0.5,0,0,1
10,107,15,1,0.5,2.9,1.9,0,0,1
11,17,10,1.7,2,0.2,0.5,0,0,1
11,18,144,4,14,7,43,2,7,0
11,19,279,20,2,2,124,0,6,0
11,20,56,5,2,6,18,0,3,0
11,21,9,1,0.7,2,0.3,0,0,1
11,24,1,0.1,0.1,0.2,0,0,0,1
11,63,3,0.1,0.2,0.8,0.8,0,0,1
11,102,2,0.1,0.1,0.4,0.2,0,0,1
11,107,6,0.4,0.2,1.1,0.8,0,0,1
12,18,7,1.2,1.4,0.1,0.4,0,0,1
12,19,4.5,0.7,0.9,0.1,0.3,0,0,1
12,20,80,24,0,6,5,0,23,0
12,21,27,3.1,2.1,6,0.8,0,0,1
12,22,26,3,2,5.8,0.8,0,0,1
12,23,15,1.7,1.2,3.3,0.5,0,0,1
12,24,3,0.3,0.2,0.7,0.1,0,0,1
12,55,1,0,0.2,0.2,0.2,0,0,1
12,77,9,0.4,0.4,2.3,2.5,0,0,1
12,107,1,0.1,0,0.2,0.1,0,0,1
13,18,4,0.7,0.8,0.1,0.2,0,0,1
13,20,7.5,0.8,0.6,1.7,0.2,0,0,1
13,22,6,0.7,0.5,1.3,0.2,0,0,1
13,23,10,1.1,0.8,2.2,0.3,0,0,1
13,54,2,0,0.1,0.3,0.5,0,0,1
13,55,18,0.5,3.3,3.3,3.8,0,0,1
13,56,12,0.4,2.2,2.2,2.5,0,0,1
13,77,2,0.1,0.1,0.5,0.5,0,0,1
13,81,1,0,0.2,0.2,0.4,0,0,1
13,116,2,0.1,0,0.3,0.7,0,0,1
14,19,13,2.2,2.6,0.2,0.7,0,0,1
14,20,3,0.3,0.2,0.7,0.1,0,0,1
14,21,62,0,0,27,0,0,19,0
14,22,1,0.1,0.1,0.2,0,0,0,1
14,23,2,0.2,0.2,0.4,0.1,0,0,1
14,25,7,0.8,1.5,0.6,0.6,0,0,1
14,34,1,0.1,0.2,0.1,0.1,0,0,1
14,35,6,0.4,1.4,0.7,0.7,0,0,1
14,36,1,0.1,0.2,0.1,0.1,0,0,1
14,47,2,0,0.1,0.3,0.5,0,0,1
14,53,3,0,0.2,0.4,0.7,0,0,1
14,54,2,0,0.1,0.3,0.5,0,0,1
14,55,2,0,0.4,0.4,0.4,0,0,1
14,117,2,0.1,0,0.3,0.7,0,0,1
14,119,1,0,0,0.1,0.4,0,0,1
14,121,2,0,0.2,0.1,0.7,0,0,1
14,125,7,0,0.7,0.5,2.3,0,0,1
14,126,4,0,0.4,0.3,1.3,0,0,1
15,21,26,0.5,6,4.1,1.6,0.2,0,1
15,23,17,0.3,3.9,2.7,1.1,0.1,0,1
15,24,13,0.2,3,2.1,0.8,0.1,0,1
15,25,6,0.7,1.3,0.5,0.5,0,0,1
15,46,4,0,0.2,0.5,1,0,0,1
15,54,1,0,0.1,0.1,0.2,0,0,1
15,107,2,0.1,0.1,0.4,0.2,0,0,1
15,121,9,0,0.6,1.1,2.9,0,0,1
15,122,3,0,0.2,0.3,1,0,0,1
15,123,5,0,0.3,0.6,1.7,0,0,1
15,127,10,0.8,0.5,1.7,1.9,0,0,1
16,20,5,0.1,1.2,0.8,0.3,0,0,1
16,22,6,0.1,1.4,1,0.4,0,0,1
16,23,11,0.2,2.5,1.8,0.7,0.1,0,1
16,24,79.5,6,22,4,4,0,0,0
16,25,11,1.2,2.4,1,0.9,0,0,1
16,41,4,0,0.2,0.5,1,0,0,1
16,51,4,0,0.2,0.5,1,0,0,1
16,58,1,0,0.1,0.1,0.2,0,0,1
16,98,2,0.1,0.3,0.3,0.8,0,0,1
16,104,1,0.1,0,0.2,0.1,0,0,1
16,122,4,0,0.2,0.5,1.3,0,0,1
16,123,5,0,0.3,0.6,1.7,0,0,1
16,124,19,0,1.2,2.3,6.2,0,0,1
16,125,11.5,0.9,0.6,2,2.2,0,0,1
16,126,20,1.6,1.1,3.5,3.7,0,0,1
16,127,26,0,2,8,1,0,0,0
17,23,88,1,11,21,1,0,9,0
17,24,10,0.2,2.3,1.6,0.6,0.1,0,1
17,25,14,1.5,3.1,1.2,1.2,0,0,1
17,60,1,0,0,0.3,0.3,0,0,1
17,84,1,0,0.2,0.2,0.4,0,0,1
17,124,4,0,0.2,0.5,1.3,0,0,1
17,125,9,0.7,0.5,1.6,1.7,0,0,1
17,127,3,0.2,0.2,0.5,0.6,0,0,1
18,20,2,0.1,0.5,0.3,0.1,0,0,1
18,22,2,0.1,0.5,0.3,0.1,0,0,1
18,23,17,0.3,3.9,2.7,1.1,0.1,0,1
