x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,48,1,0,0.1,0,0.4,0,0,1
0,66,2,0,0.2,0,0.7,0,0,1
0,67,1,0,0.1,0,0.4,0,0,1
0,73,9,0.2,1.6,0.4,1.2,0,0,1
0,74,11,0.2,2,0.5,1.4,0,0,1
0,75,2,0,0.4,0.1,0.3,0,0,1
0,84,21.5,4,3.3,1.1,0.6,0,0,1
0,85,37,6,5,4,0,0,0,0
0,86,60,0,10,11,1,0,0,0
0,90,5,0.3,0.2,0.4,1.2,0.1,0,1
0,91,112.5,5,4,1,49,1,0,0
0,92,46,1,0,2,23,0,0,0
0,93,222.5,7,33,65,38,0,84,0
0,94,104.5,3,10,5,51,1,18,0
0,95,186,5,0,36,68,1,19,0
0,96,108.5,2,1,29,22,0,29,0
0,97,32,2,0,1,14,0,0,0
0,98,2,0.2,0.2,0.1,0.4,0,0,1
0,100,60,5,1,0,25,0,1,0
0,101,99.5,4,6,0,36,1,0,0
0,102,2,0.2,0.2,0.1,0.4,0,0,1
0,116,2,0.1,0.3,0.2,0.3,0,0,1
0,117,2,0.1,0.3,0.2,0.3,0,0,1
0,118,1,0,0.1,0,0.3,0,0,1
0,119,4,0,0.2,0.1,1.4,0,0,1
0,125,3,0,0.2,0.1,1,0,0,1
1,65,6,0,0.7,0,2.1,0,0,1
1,66,8,0,0.9,0,2.8,0,0,1
1,74,6,0.1,1.1,0.3,0.8,0,0,1
1,84,5,0.9,0.8,0.3,0.1,0,0,1
1,85,27,1,4,6,0,0,0,0
1,86,23,4.3,3.5,1.2,0.7,0,0,1
1,87,33,1,7,0,7,0,0,0
1,88,16,1,0.7,1.4,3.7,0.3,0,1
1,89,11,0.7,0.5,0.9,2.6,0.2,0,1
1,90,15,1,0.6,1.3,3.5,0.3,0,1
1,92,130.5,1,28,7,45,1,27,0
1,93,169,3,8,36,49,0,25,0
1,94,169.5,19,0,7,62,0,0,0
1,95,139,3,14,16,55,0,4,0
1,96,187.5,8,20,12,61,1,29,0
1,97,113.5,18,1,1,33,0,1,0
1,98,44,6,2,0,15,0,0,0
1,99,21,1,0,0,11,0,0,0
1,101,3,0.2,0.4,0.1,0.7,0,0,1
1,102,4,0.4,0.5,0.1,0.9,0,0,1
1,118,2,0,0.1,0,0.7,0,0,1
1,122,1,0,0.1,0,0.3,0,0,1
1,123,2,0,0.1,0,0.7,0,0,1
1,124,7,0,0.4,0.2,2.4,0,0,1
1,125,2,0,0.1,0,0.7,0,0,1
2,76,2,0,0.4,0.1,0.3,0,0,1
2,77,8,0.1,1.4,0.4,1.1,0,0,1
2,79,3,0.2,1,0,0.2,0,0,1
2,85,10,1.9,1.5,0.5,0.3,0,0,1
2,86,5,0.9,0.8,0.3,0.1,0,0,1
2,87,3,0.5,0.5,0.2,0.1,0,0,1
2,88,22,8,2,0,1,0,5,0
2,89,68,14,1,1,19,0,2,0
2,90,123,3,3,0,63,0,2,0
2,91,200,5,15,5,73,0,18,0
2,92,194,9,14,0,87,0,6,0
2,93,183,8,8,6,79,3,1,0
2,94,78.5,0,1,4,39,0,0,0
2,95,169,7,25,20,33,1,43,0
2,96,5,0.5,0.1,1.1,0,0.2,0,1
2,97,112,3,1,32,5,0,37,0
2,98,32,5,2,5,3,0,5,0
2,99,3,0.2,0.4,0.1,0.7,0,0,1
2,100,7,0.6,0.9,0.2,1.6,0,0,1
2,101,6,0.5,0.7,0.2,1.4,0,0,1
2,102,1,0.1,0.1,0.1,0.2,0,0,1
2,124,2,0,0.1,0,0.7,0,0,1
2,126,11,0,0.6,0.3,3.7,0,0,1
3,38,1,0,0.1,0.1,0.2,0,0,1
3,39,1,0,0.1,0.1,0.2,0,0,1
3,65,1,0,0.1,0,0.4,0,0,1
3,87,11,2,1.7,0.6,0.3,0,0,1
3,88,147.5,51,17,0,0,0,19,0
3,89,97,37,7,0,5,0,7,0
3,90,141,25,1,3,54,0,16,0
3,91,96,10,3,2,31,0,0,0
3,92,116.5,8,1,1,42,0,0,0
3,93,149.5,20,2,1,57,0,9,0
3,94,97,4,0,7,37,0,0,0
3,95,120,5,27,11,14,0,18,0
3,96,32,3,11,1,3,0,0,0
3,97,3,0.3,0.1,0.6,0,0.1,0,1
3,98,18,1.6,2.3,0.5,4.1,0,0,1
3,99,34,0,16,0,0,0,0,0
3,100,9,0.8,1.1,0.3,2,0,0,1
3,103,8,0.7,1,0.3,1.8,0,0,1
3,124,8,0,0.5,0.2,2.7,0,0,1
3,125,26,0,1.5,0.7,8.8,0,0,1
4,2,1,0,0,0,0.4,0,0,1
4,6,2,0,0.1,0,0.8,0,0,1
4,87,19,3.5,2.9,1,0.6,0,0,1
4,88,134.5,68,7,0,0,0,0,0
4,89,105,35,7,1,10,0,1,0
4,90,178,97,0,0,9,0,94,0
4,91,43,3,1,0,16,0,0,0
4,92,110.5,11,3,3,43,0,0,0
4,93,52.5,6,3,8,11,0,8,0
4,95,18.5,1.7,0.6,4.1,0,0.6,0,1
4,96,43.5,0,9,9,0,0,0,0
4,97,5,0.5,0.1,1.1,0,0.2,0,1
4,98,30,0,16,0,0,0,0,0
4,99,110,0,31,19,0,0,1,0
4,100,29,1,1,0,9,0,0,0
4,102,4,0.4,0.5,0.1,0.9,0,0,1
4,126,2,0,0.1,0,0.7,0,0,1
5,37,1,0,0.2,0.1,0.2,0,0,1
5,86,4.5,0.4,1.5,0,0.3,0,0,1
5,87,15,1.3,5.1,0,0.8,0,0,1
5,88,91,5,39,1,0,0,0,0
5,89,82,41,2,0,0,0,0,0
5,90,106,27,27,0,0,0,46,0
5,91,70,33,0,0,0,0,13,0
5,92,80,22,3,2,8,0,8,0
5,93,85,19,0,29,0,0,26,0
5,95,5,0.8,1,0,0.6,0,0,1
5,108,12,0.7,1.7,1.3,1.7,0,0,1
5,109,1.5,0.1,0.2,0.2,0.2,0,0,1
6,5,2,0,0.1,0,0.8,0,0,1
6,36,1,0,0.2,0.1,0.2,0,0,1
6,37,16,0.4,2.2,1.1,3.7,0,0,1
6,39,6,0.1,0.3,0.7,1.1,0,0,1
6,44,2,0,0.1,0.2,0.4,0,0,1
6,84,3,0.2,1,0,0.2,0,0,1
6,86,4,0.3,1.4,0,0.2,0,0,1
6,87,3,0.2,1,0,0.2,0,0,1
6,88,146,0,42,30,0,0,24,0
6,89,203,13,108,0,0,0,77,0
6,90,329,7,154,12,0,0,162,0
6,91,138.5,48,6,2,1,0,8,0
6,92,204,97,0,3,0,0,57,0
6,93,122.5,40,0,20,0,0,39,0
6,96,10,1.6,2,0,1.2,0,0,1
6,105,1,0.1,0.1,0.1,0.2,0,0,1
6,122,3,0,0.4,0.5,0.3,0,0,1
7,32,4,0.1,0.6,0.3,0.9,0,0,1
7,33,4,0.1,0.6,0.3,0.9,0,0,1
7,36,13,0.3,1.8,0.9,3,0,0,1
7,38,21,0.4,1.1,2.6,3.6,0,0,1
7,39,41,0,2,0,17,0,0,0
7,40,9,0.1,0.5,1.1,1.6,0,0,1
7,88,10,0.4,3.8,0.5,0,0,0,1
7,89,96,0,48,0,0,0,0,0
7,90,88,17,29,0,0,0,5,0
7,91,98,32,15,1,0,0,20,0
7,92,79,27,11,5,0,0,13,0
7,93,148.5,18,2,49,0,0,33,0
7,94,33,1,5,8,0,0,7,0
7,117,4,0.2,0.6,0.4,0.6,0,0,1
7,118,4,0,0.5,0.7,0.3,0.1,0,1
8,38,13,0.2,0.7,1.6,2.2,0,0,1
8,39,1.5,0,0.1,0.2,0.2,0,0,1
8,89,11,0.5,4.1,0.6,0,0,0,1
8,90,59.5,1,26,2,1,0,0,0
8,91,18,0.7,6.8,0.9,0,0,0,1
8,108,1,0.1,0.1,0.1,0.1,0,0,1
8,109,2,0.1,0.3,0.2,0.3,0,0,1
8,114,1,0.1,0.1,0.1,0.1,0,0,1
8,115,2,0.1,0.3,0.2,0.3,0,0,1
8,116,8,0.5,1.1,0.9,1.1,0,0,1
8,117,42,1,3,4,11,1,0,0
8,118,13,0.2,1.6,2.3,1,0.2,0,1
8,119,26,0.3,3.2,4.6,2.1,0.3,0,1
8,120,1,0,0.1,0.2,0.1,0,0,1
9,2,5,0,0.2,0,2,0,0,1
9,37,4,0.1,0.6,0.3,0.9,0,0,1
9,44,3,0,0.2,0.4,0.5,0,0,1
9,83,2,0.2,0.7,0,0.1,0,0,1
9,84,1,0.1,0.3,0,0.1,0,0,1
9,89,13,0.5,4.9,0.7,0,0,0,1
9,90,29,1.2,10.9,1.5,0,0,0,1
9,91,15,0.6,5.6,0.8,0,0,0,1
9,94,10,1.6,2,0,1.2,0,0,1
9,107,2,0.2,0.2,0.1,0.4,0,0,1
9,115,12,0.7,1.7,1.3,1.7,0,0,1
9,116,41,2,3,7,2,0,0,0
9,117,17,1,2.4,1.8,2.4,0,0,1
9,118,18,0.2,2.2,3.2,1.5,0.2,0,1
9,119,24,0,1,8,2,0,0,0
9,120,9,0.1,1.1,1.6,0.7,0.1,0,1
10,36,1,0,0,0.1,0.3,0,0,1
10,37,23,0,0.7,1.5,7.4,0,0,1
10,48,2,0,0.2,0,0.7,0,0,1
10,55,3,0,0.3,0,1.1,0,0,1
10,88,5,0.8,2,0,0.3,0,0,1
10,89,7.5,1.3,3,0,0.4,0,0,1
10,94,3,0.1,0.4,0.1,0.6,0,0,1
10,98,7,0.2,0.8,0.2,1.5,0,0,1
10,103,4,0.1,0.5,0.1,0.9,0,0,1
10,115,8,0,1.4,1.7,0.8,0,0,1
10,116,52.5,0,13,9,0,0,0,0
10,117,31,0,4,6,3,0,0,0
10,118,21,1,3.7,3,0.4,0,0,1
10,119,27,1.3,4.7,3.9,0.5,0,0,1
10,120,26,0,8,4,0,0,0,0
11,3,5,0.1,0.1,0.3,1.6,0,0,1
11,4,4,0.1,0.1,0.3,1.2,0,0,1
11,55,4,0,0.5,0,1.4,0,0,1
11,87,6,0.1,1.1,0.3,0.8,0,0,1
11,89,2,0.4,0.8,0,0.1,0,0,1
11,115,2,0,0.4,0.4,0.2,0,0,1
11,116,13,0,2.2,2.7,1.4,0,0,1
11,119,19,0.9,3.3,2.7,0.4,0,0,1
11,120,19.5,0.9,3.4,2.8,0.4,0,0,1
11,121,3,0.2,0.5,0.4,0.1,0,0,1
12,0,6,0,0,0.1,2.2,0,0,1
12,1,10,0,0,0.2,3.7,0,0,1
12,2,22,0,0,0.5,8.1,0,0,1
12,3,39,1,0,1,14,0,0,0
12,4,3,0,0.1,0.2,0.9,0,0,1
12,72,7,0.1,1.3,0.3,0.9,0,0,1
12,87,4,0.1,0.7,0.2,0.5,0,0,1
12,88,3,0.5,1.2,0,0.2,0,0,1
12,113,6,0,1,1.3,0.6,0,0,1
12,122,7,0.4,1.2,1,0.1,0,0,1
12,126,1,0.1,0.3,0,0.1,0,0,1
13,3,47,1,0,0,16,0,0,0
13,73,4,0.1,0.7,0.2,0.5,0,0,1
13,118,7,0.4,1.2,1,0.1,0,0,1
13,122,53,0,22,0,0,0,0,0
13,123,3,0.3,0.9,0.1,0.1,0,0,1
13,126,1,0.1,0.3,0,0.1,0,0,1
14,0,3,0,0,0.1,1.1,0,0,1
14,2,21,1,0,3,8,0,0,0
14,3,40,0.7,0.7,2.8,12.4,0,0,1
14,4,6,0.1,0.1,0.4,1.9,0,0,1
14,45,3,0,0.1,0.2,1,0,0,1
14,122,51.5,0,27,0,0,0,9,0
14,123,27,6,4,0,1,0,0,0
14,124,20,2.3,6,0.5,0.9,0,0,1
14,125,6,0.7,1.8,0.1,0.3,0,0,1
15,0,5,0,0.6,0.6,0.8,0,0.5,1
15,1,29,3,8,2,2,0,0,0
15,2,18,0,2.1,2.1,2.9,0,1.7,1
15,3,17,0.5,2.7,1.6,2.6,0,0,1
15,4,6,0.2,0.9,0.6,0.9,0,0,1
15,98,7,0.2,0.8,0.2,1.5,0,0,1
15,123,11,0.7,0.5,1.1,2.6,0,0,1
15,124,69,3,4,8,16,0,0,0
15,125,46,3,0,5,14,0,0,0
15,126,16.5,1,0.7,1.7,3.9,0,0,1
16,0,21,0,5,6,0,0,10,0
16,1,15,0,1.7,1.8,2.4,0,1.4,1
16,2,5,0,0.6,0.6,0.8,0,0.5,1
16,4,4,0.1,0.7,0.4,0.6,0,0,1
16,5,5,0.1,0.8,0.5,0.8,0,0,1
16,67,26,0,0.6,0.6,8.9,0,0,1
16,124,25,0,0,3,9,0,0,0
16,125,68,0,1,3,23,0,2,0
16,126,47,1,0,2,18,0,1,0
16,127,24.5,0,5,2,5,0,0,0
17,67,3,0,0.1,0.1,1,0,0,1
17,122,4,0.4,1.2,0.1,0.2,0,0,1
17,126,4,0.2,0.2,0.4,1,0,0,1
17,127,28,2,0,4,7,0,0,0
18,44,2,0,0.1,0.1,0.6,0,0,1
18,65,12,0,0.3,0.3,4.1,0,0,1
18,122,5.5,0.6,1.7,0.1,0.3,0,0,1
18,123,22,1.3,1,2.3,5.2,0,0,1
18,124,3,0.2,0.1,0.3,0.7,0,0,1
18,127,1,0.1,0,0.1,0.2,0,0,1
19,44,2,0,0.1,0.1,0.6,0,0,1
19,81,2,0,0.4,0.1,0.3,0,0,1
19,88,9.5,0.3,1.1,0.3,2,0,0,1
19,100,1,0,0.1,0.1,0.2,0,0,1
19,103,2,0.1,0.2,0.1,0.4,0,0,1
19,122,3,0.3,0.9,0.1,0.1,0,0,1
19,123,9,0.5,0.4,1,2.1,0,0,1
19,124,1,0.1,0,0.1,0.2,0,0,1
20,57,2,0,0.2,0,0.8,0,0,1
20,81,2,0,0,0.1,0.6,0,0,1
20,82,4,0,0.1,0.2,1.2,0,0,1
20,100,2,0,0.2,0.2,0.5,0,0,1
20,127,1,0,0.1,0.1,0.1,0,0,1
21,1,4,0,0.1,0,1.3,0.1,0,1
21,2,4,0,0.1,0,1.3,0.1,0,1
21,11,5,0,0.2,0.2,2.2,0,0,1
21,65,1,0,0.2,0,0.2,0,0,1
21,87,3,0,0.1,0.1,0.9,0,0,1
22,4,4,0,0.1,0,1.3,0.1,0,1
22,62,7,0,0.5,1.6,0.2,0,0,1
22,102,1,0,0.1,0.1,0.3,0,0,1
23,11,3,0,0.1,0.2,1.3,0,0,1
24,1,3,0,0.1,0,1,0,0,1
24,4,2,0,0.1,0,0.7,0,0,1
24,5,2,0,0.1,0,0.7,0,0,1
24,12,3,0,0.1,0.2,1.3,0,0,1
24,53,2,0,0.2,0,0.8,0,0,1
24,58,31,0,2.2,7.1,0.7,0,0,1
24,59,64,0,6,16,0,1,1,0
24,60,48,0,19,1,0,0,0,0
24,61,5.5,0,0.4,1.3,0.1,0,0,1
24,93,2,0.1,0.3,0.1,0.4,0,0,1
25,2,2,0,0.1,0,0.7,0,0,1
25,12,1,0,0,0.1,0.4,0,0,1
25,58,12,0,2.8,0.2,2,0,0,1
25,59,35.5,0,13,2,0,0,4,0
25,60,17,0,4,0.3,2.8,0,0,1
25,69,4,0,0.1,0.2,1.2,0,0,1
25,91,1,0,0.2,0,0.2,0,0,1
25,99,12.5,0.2,1.2,1.4,2.9,0,0,1
25,100,8,0.1,0.8,0.9,1.8,0,0,1
25,101,5,0.1,0.5,0.6,1.1,0,0,1
26,50,2,0,0.2,0,0.8,0,0,1
26,52,6,0,0.5,0,2.4,0,0,1
26,65,4,0,0.9,0.1,0.7,0,0,1
26,69,4,0,0.1,0.2,1.2,0,0,1
26,70,31,0,4,2,4,1,0,0
26,86,4,0,0.1,0.2,1.2,0,0,1
26,87,4,0,0.1,0.2,1.2,0,0,1
26,95,2,0.1,0.3,0.1,0.4,0,0,1
26,99,53,0,2,1,21,0,0,0
26,100,40,1,2,0,17,0,0,0
26,101,10,0.2,1,1.1,2.3,0,0,1
27,2,4,0,0.1,0,1.3,0.1,0,1
27,10,1,0,0,0.1,0.4,0,0,1
27,51,4,0,0.3,0,1.6,0,0,1
27,63,2,0,0.5,0,0.3,0,0,1
27,64,7,0,1.7,0.1,1.1,0,0,1
27,67,12,0,2.8,0.2,2,0,0,1
27,70,2,0,0,0.1,0.6,0,0,1
27,96,6,0.3,0.9,0.3,1.1,0,0,1
27,97,2,0.1,0.3,0.1,0.4,0,0,1
27,98,7,0.1,0.7,0.8,1.6,0,0,1
27,99,16,0.2,1.6,1.8,3.7,0,0,1
27,100,33,1,2,6,7,0,5,0
27,125,2,0,0.1,0.3,0.2,0,0,1
28,71,2,0,0,0.1,0.6,0,0,1
28,97,25,1,3.7,1.1,4.8,0,0,1
28,98,10,0.2,1,1.1,2.3,0,0,1
28,100,24,0.3,2.4,2.7,5.5,0,0,1
28,101,31,0,2,4,5,0,0,0
28,102,2,0,0.2,0.2,0.5,0,0,1
29,7,2,0,0.1,0,0.7,0,0,1
29,97,1,0,0.2,0,0.2,0,0,1
29,98,7,0.1,0.7,0.8,1.6,0,0,1
29,99,14,0.2,1.4,1.6,3.2,0,0,1
29,100,8,0.1,0.8,0.9,1.8,0,0,1
29,102,7,0.1,0.7,0.8,1.6,0,0,1
29,103,7,0.1,0.7,0.8,1.6,0,0,1
30,13,6,0,0.2,0.3,2.6,0,0,1
30,47,16,0,1.7,0,4.7,0,0,1
30,48,2,0,0.2,0,0.8,0,0,1
30,58,13,0,0.3,0,5,0,0,1
30,59,3,0,0,0,1.2,0,0,1
30,71,4.5,0,0.1,0.3,1.3,0,0,1
31,57,4,0,0.3,0,1.6,0,0,1
31,58,32,3,0,0,8,0,0,0
31,59,15,0,0.3,0,5.8,0,0,1
31,60,4,0,0.1,0,1.5,0,0,1
31,72,4,0,0.1,0.2,1.2,0,0,1
31,90,4,0.2,0.6,0.2,0.7,0,0,1
31,117,5,0.1,0.3,0.7,0.4,0,0.1,1
32,0,4,0,0.1,0,1.3,0.1,0,1
32,4,2,0,0.1,0,0.7,0,0,1
32,24,1,0.2,0.1,0,0.2,0,0,1
32,57,5,0,0.4,0,2,0,0,1
32,58,36,0,2,2,13,0,0,0
32,61,7,0,0.2,0,2.7,0,0,1
32,62,3,0,0,0,1.2,0,0,1
32,89,1,0,0.2,0,0.2,0,0,1
33,14,3,0,0.1,0.2,1.3,0,0,1
33,48,2,0,0.2,0,0.8,0,0,1
33,62,4,0,0.1,0,1.5,0,0,1
34,16,1,0,0,0.1,0.4,0,0,1
34,46,2,0,0.2,0,0.6,0,0,1
35,1,2,0,0.1,0,0.7,0,0,1
35,47,1,0,0.1,0,0.3,0,0,1
35,95,2,0.1,0.3,0.1,0.4,0,0,1
36,0,1,0,0.1,0,0.3,0,0,1
36,47,4,0,0.4,0,1.2,0,0,1
37,22,2,0,0.2,0,0.8,0,0,1
37,47,12,0,1.3,0,3.5,0,0,1
37,126,6,0.1,0.4,0.9,0.4,0,0.1,1
