x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,4,0.4,0.4,0.1,0.9,0,0,1
0,24,5,0.7,0,0.4,0.8,0,0,1
0,29,3,0.1,0.9,0.2,0.1,0,0,1
0,30,21,0.9,6,1.3,0.9,0,0,1
0,57,12,0,1.9,2,0.8,0,0,1
0,58,23,6,5,1,0,0,0,0
0,61,9,1,1.3,0.4,1.3,0,0,1
0,74,4,0.5,0.5,0.4,0.2,0,0,1
1,12,24,0.4,3,3.5,1.4,0,0.5,1
1,13,21.5,0.4,2.7,3.1,1.3,0,0.4,1
1,14,17,0.3,2.1,2.5,1,0,0.3,1
1,21,16,2.3,0.2,1.2,2.5,0,0,1
1,22,28,4,0.3,2.2,4.3,0,0,1
1,24,11,1.6,0.1,0.8,1.7,0,0,1
1,28,39,4,4,4,6,0,0,0
1,29,19,1,8,1,1,0,0,0
1,30,6,0.3,1.7,0.4,0.2,0,0,1
1,58,64,0,6,13,0,0,0,0
1,59,41,4,3,3,6,0,0,0
1,60,29,4,3,1,3,0,0,0
1,61,14,1.5,2,0.7,2,0,0,1
1,74,5,0.6,0.6,0.5,0.3,0,0,1
1,75,12,1.4,1.5,1.1,0.7,0,0,1
2,3,6,0,1,0.2,1.4,0,0.2,1
2,4,1,0,0.2,0,0.2,0,0,1
2,12,11,0.2,1.4,1.6,0.6,0,0.2,1
2,13,25,0.5,3.1,3.6,1.5,0,0.5,1
2,14,65,2,0,16,8,0,10,0
2,15,26,0,12,1,0,0,0,0
2,20,13,4.5,1.8,0,1.3,0,0,1
2,21,24,11,1,0,0,0,0,0
2,23,25,3.6,0.3,1.9,3.8,0,0,1
2,24,34,11,3,0,3,0,0,0
2,26,11.5,0.5,3.3,0.7,0.5,0,0,1
2,27,28,0,2,8,1,0,8,0
2,28,82,2,3,13,13,0,0,0
2,58,40,0,1,12,1,0,0,0
2,59,28,1,3,2,8,0,0,0
2,60,50,5,0,6,9,0,0,0
2,61,25,2.8,3.6,1.2,3.5,0,0,1
2,62,4,0.4,0.6,0.2,0.6,0,0,1
3,14,27,0,1,11,1,0,0,0
3,15,90,1,21,2,15,0,18,0
3,16,44.5,7,3,0,8,0,2,0
3,17,7,2.4,1,0,0.7,0,0,1
3,19,2,0.7,0.3,0,0.2,0,0,1
3,20,7,2.4,1,0,0.7,0,0,1
3,21,3,0.4,0.1,0.2,0.5,0,0,1
3,23,3,0.4,0.1,0.2,0.5,0,0,1
3,26,49,3,2,1,13,0,0,0
3,27,60,0,8,1,11,0,0,0
3,28,47.5,0,0,15,0,0,0,0
3,58,53,15,4,3,1,0,0,0
3,59,56,7,3,3,10,0,0,0
3,60,21,0,3.4,3.5,1.4,0,0,1
3,61,43,0,11,5,5,0,0,0
3,62,8,0.9,1.2,0.4,1.1,0,0,1
4,11,5,0.1,0.6,0.7,0.3,0,0.1,1
4,15,59,24,1,0,6,0,24,0
4,16,37.5,6,7,1,6,0,3,0
4,17,113.5,17,24,5,9,0,21,0
4,18,41,11,5,0,3,0,0,0
4,19,110.5,0,57,1,0,0,49,0
4,24,32.5,2,5,7,1,0,0,0
4,25,37,4,1,2,7,0,0,0
4,26,47,5,3,2,14,0,0,0
4,27,7,0.3,2,0.4,0.3,0,0,1
4,28,40,1,2,14,0,0,11,0
4,41,7,0.2,0.4,0.6,1.6,0,0,1
4,42,2,0,0.1,0.2,0.5,0,0,1
4,58,6,0,1,1,0.4,0,0,1
4,59,37,3,4,6,6,0,0,0
4,60,22,0,3.6,3.6,1.5,0,0,1
4,61,3,0.3,0.4,0.2,0.4,0,0,1
5,11,3,0.3,0.3,0.1,0.7,0,0,1
5,17,20,1.5,2.1,0.5,4.5,0,0,1
5,18,68,1,1,0,29,0,0,0
5,19,43,1,10,0,12,0,0,0
5,24,6,0.7,0.8,0.9,0,0,0,1
5,25,81,3,7,11,9,0,6,0
5,26,32,0.9,10.1,2.5,0,0,0,1
5,41,3,0.1,0.2,0.2,0.7,0,0,1
5,42,23,0.5,1.5,2,5.2,0,0,1
5,58,16.5,0.9,2.3,1.6,2.4,0,0,1
5,59,12,0.7,1.7,1.2,1.7,0,0,1
5,75,4,0.5,0.5,0.4,0.2,0,0,1
5,76,4,0.2,0.5,0.5,0.5,0,0,1
6,2,2,0,0.3,0.1,0.5,0,0.1,1
6,10,10,1,1,0.3,2.2,0,0,1
6,11,7,0.7,0.7,0.2,1.6,0,0,1
6,16,25,2,0,0,9,0,0,0
6,17,15,1.1,1.6,0.4,3.3,0,0,1
6,18,24.5,1,1,0,10,0,0,0
6,19,10.5,0.8,1.1,0.3,2.3,0,0,1
6,20,12,0.9,1.3,0.3,2.6,0,0,1
6,21,19,2.2,2.5,2.9,0,0,0,1
6,22,6,0.7,0.8,0.9,0,0,0,1
6,23,20,2.3,2.6,3.1,0,0,0,1
6,24,15,1.7,2,2.3,0,0,0,1
6,25,2,0.2,0.3,0.3,0,0,0,1
6,26,6,0.1,1.9,0.5,0,0,0,1
6,41,14,0.3,0.9,1.2,3.2,0,0,1
6,42,9,0.2,0.6,0.8,2,0,0,1
6,58,53,1,10,2,9,0,0,0
6,76,10,0.5,1.3,1.2,1.2,0,0,1
6,77,4.5,0.2,0.6,0.5,0.6,0,0,1
7,2,2,0,0.3,0.1,0.5,0,0.1,1
7,3,2,0,0.3,0.1,0.5,0,0.1,1
7,15,20,1.9,1.9,0.7,4.5,0,0,1
7,16,25,1.8,2.7,0.6,5.6,0,0,1
7,19,9,0.7,1,0.2,2,0,0,1
7,20,24,5,6,2,0,0,0,0
7,21,53,2,20,0,3,0,0,0
7,22,22,2.5,2.9,3.4,0,0,0,1
7,23,12.5,1.4,1.6,2,0,0,0,1
7,41,21,0.5,1.3,1.8,4.8,0,0,1
7,42,27.5,0.6,1.8,2.3,6.3,0,0,1
7,43,5,0.1,0.3,0.4,1.2,0,0,1
7,57,11,0.6,1.5,1.1,1.6,0,0,1
7,58,32.5,0,1,2,12,0,0,0
7,59,9,0.5,1.2,0.9,1.3,0,0,1
7,76,8,0.4,1.1,0.9,1,0,0,1
7,77,2,0.1,0.3,0.2,0.2,0,0,1
8,13,8,0.8,0.8,0.2,1.8,0,0,1
8,14,8,0.8,0.8,0.2,1.8,0,0,1
8,18,1,0.1,0.1,0,0.2,0,0,1
8,19,73,19,0,2,11,0,0,0
8,20,13,1,1.4,0.3,2.9,0,0,1
8,21,103,14,0,21,0,0,0,0
8,22,20,2.3,2.6,3.1,0,0,0,1
8,41,8,0.2,0.5,0.7,1.8,0,0,1
8,42,21,0.5,1.3,1.8,4.8,0,0,1
8,52,1,0.1,0.2,0.1,0.1,0,0,1
8,56,7,0.4,1,0.7,1,0,0,1
8,57,54,3,5,1,12,0,0,0
8,58,14,0.8,1.9,1.4,2,0,0,1
8,59,20,1.1,2.8,2,2.9,0,0,1
8,60,11,0.6,1.5,1.1,1.6,0,0,1
8,68,30,1.6,1.6,2.1,6.2,0,0,1
8,78,27,1.3,3.6,3.2,3.4,0,0,1
8,79,22,1.1,2.9,2.6,2.7,0,0,1
8,80,6.5,0.3,0.9,0.8,0.8,0,0,1
9,12,2,0.2,0.2,0.1,0.4,0,0,1
9,17,4,0.3,0.4,0.1,0.9,0,0,1
9,18,56,2,0,2,21,0,0,0
9,19,75,4,1,1,24,0,0,0
9,20,12,0.9,1.3,0.3,2.6,0,0,1
9,41,34,3,4,1,6,0,0,0
9,42,25,1,3,0,8,1,0,0
9,51,7,1.1,1.1,0.6,0.8,0,0,1
9,52,37,3,3,4,9,0,0,0
9,53,44,3,0,0,12,0,0,0
9,54,17,2.7,2.7,1.4,2,0,0,1
9,55,32,7,2,0,4,0,0,0
9,56,21,1.2,2.9,2,3.1,0,0,1
9,57,15,0.8,2.1,1.5,2.2,0,0,1
9,59,1,0.1,0.1,0.1,0.1,0,0,1
9,60,27,1.5,3.8,2.6,3.9,0,0,1
9,68,23,1.2,1.2,1.6,4.8,0,0,1
9,69,4.5,0.2,0.2,0.3,1,0,0,1
9,72,3,0.3,0.4,0.3,0.2,0,0,1
9,73,5,0.6,0.6,0.5,0.3,0,0,1
9,78,5,0.2,0.7,0.6,0.6,0,0,1
9,79,20,1,2.7,2.3,2.5,0,0,1
9,80,11,0.5,1.5,1.3,1.4,0,0,1
10,10,2,0,0.1,0.1,0.5,0,0,1
10,14,1,0,0.2,0.1,0.2,0,0,1
10,17,19,0.7,3.8,1.4,3.2,0,0.7,1
10,18,83,16,2,6,17,0,0,0
10,19,60.5,11,13,1,1,0,0,0
10,20,28,0,13,2,0,0,0,0
10,41,7,0.1,0.9,0.6,1.2,0,0,1
10,42,21.5,0.4,2.8,1.8,3.7,0,0,1
10,50,6,0.1,2.2,0.2,0.4,0,0,1
10,51,41,2,0,5,8,0,0,0
10,52,38,3,1,0,12,0,0,0
10,53,31,1,1,2,9,0,0,0
10,54,18,0.5,2.9,1.7,1.7,0,0,1
10,68,16,0.5,1.8,1.8,2.3,0,0,1
10,69,31,1,3,1,11,0,0,0
10,70,47,2,0,3,11,0,0,0
10,71,68,5,2,2,18,0,0,0
10,72,36,1,3,1,13,0,0,0
10,73,32,0,4,2,8,0,0,0
10,74,6,0.1,1.4,0.8,0.1,0,0,1
10,77,3,0.3,0.2,0.3,0.5,0,0,1
10,79,3,0.3,0.2,0.3,0.5,0,0,1
10,80,11,1,0.8,1.1,1.9,0,0,1
11,9,3,0.1,0.1,0.2,0.7,0,0,1
11,10,27.5,0,3,3,7,0,0,0
11,11,5,0,1,0.4,1,0,0,1
11,17,34,4,0,0,10,0,0,0
11,18,10,0.4,2,0.7,1.7,0,0.4,1
11,19,9,0.3,1.8,0.7,1.5,0,0.3,1
11,20,79,0,25,15,0,0,14,0
11,21,2,0.1,0.4,0.2,0.3,0,0.1,1
11,41,15,0.3,2,1.2,2.6,0,0,1
11,42,23.5,0.5,3.1,1.9,4,0,0,1
11,50,27,3,1,7,1,0,0,0
11,51,27,2,0,1,8,0,0,0
11,52,41,1,2,5,13,0,0,0
11,53,78,1,1,6,27,0,0,0
11,68,10,0.3,1.1,1.2,1.4,0,0,1
11,69,32,0,11,1,3,0,0,0
11,70,9,0.3,1,1,1.3,0,0,1
11,71,29,2,2,3,5,0,0,0
11,72,40,0,5,3,8,0,0,0
11,73,31,0,7,3,5,0,0,0
11,74,45,0,0,11,0,0,0,0
11,75,13,0.3,2.9,1.8,0.2,0,0,1
11,82,3,0.3,0.2,0.3,0.5,0,0,1
12,9,24,2,5,2,4,0,0,0
12,10,12.5,0.2,0.6,0.8,2.9,0,0,1
12,12,5,0,1,0.4,1,0,0,1
12,14,1.5,0,0.3,0.1,0.3,0,0,1
12,16,36,3,0,6,4,0,0,0
12,28,1,0.1,0.1,0.1,0.1,0,0,1
12,41,20,0.4,2.6,1.6,3.5,0,0,1
12,42,20,0.4,2.6,1.6,3.5,0,0,1
12,49,10,0.2,3.7,0.3,0.7,0,0,1
12,50,53.5,8,9,1,5,0,0,0
12,51,47,1,0,1,18,0,0,0
12,52,33,0,8,0,7,0,0,0
12,53,96,1,9,3,26,0,0,0
12,54,49,0,10,2,9,0,0,0
12,55,52,1,3,5,8,0,0,0
12,64,17,0.9,2.6,1.6,1.8,0,0,1
12,65,24,1.2,3.7,2.3,2.5,0,0,1
12,72,24,0.4,5.4,3.3,0.4,0,0,1
12,73,37,0,5,8,0,0,0,0
12,74,1,0,0.2,0.2,0,0,0,1
12,75,8,0.2,1.8,1.1,0.1,0,0,1
12,76,3,0.3,0.2,0.3,0.5,0,0,1
12,81,2,0.2,0.2,0.2,0.3,0,0,1
12,103,2,0.4,0.3,0,0.2,0,0,1
12,107,5,0.4,0.7,0.6,0.8,0,0,1
12,108,24,0,1,15,0,0,0,0
13,8,22,0.4,1,1.4,5.2,0,0,1
13,9,17,0.3,0.8,1.1,4,0,0,1
13,11,5,0,1,0.4,1,0,0,1
13,12,6,0,1.2,0.4,1.2,0,0,1
13,15,89,0,0,21,9,0,13,0
13,16,14.5,0.5,2.9,1.1,2.4,0,0.5,1
13,29,13,1.6,1.1,1.4,0.8,0,0,1
13,41,2,0,0.3,0.2,0.3,0,0,1
13,42,23,0.5,3,1.9,3.9,0,0,1
13,48,2,0,0.8,0.1,0.1,0,0,1
13,49,18,0.3,6.7,0.6,1.2,0,0,1
13,50,23,0.4,8.6,0.8,1.5,0,0,1
13,51,2,0.1,0.3,0.2,0.2,0,0,1
13,52,19,0.5,3.1,1.8,1.8,0,0,1
13,53,16,0.5,2.6,1.5,1.5,0,0,1
13,54,45,1,3,2,14,0,0,0
13,63,5,0.2,0.8,0.5,0.5,0,0,1
13,64,8,0.4,1.2,0.8,0.8,0,0,1
13,73,6,0.1,1.4,0.8,0.1,0,0,1
13,89,2,0.2,0.2,0.2,0.3,0,0,1
13,97,5,0.9,0.8,0.1,0.4,0,0,1
13,99,4,0.7,0.7,0.1,0.3,0,0,1
13,100,5,0.9,0.8,0.1,0.4,0,0,1
13,102,4,0.7,0.7,0.1,0.3,0,0,1
13,103,2,0.4,0.3,0,0.2,0,0,1
13,104,10,1.8,1.6,0.2,0.8,0,0,1
13,107,34,3,0,1,12,0,0,0
13,108,27,2.4,3.7,3.1,4.3,0,0,1
13,109,36,1,1,16,6,0,0,0
13,110,17,0,0,12,1,0,0,0
14,4,3,0.1,0.3,0.3,0.4,0,0,1
14,6,3,0.1,0.1,0.2,0.7,0,0,1
14,7,4,0.1,0.2,0.2,0.9,0,0,1
14,12,2,0,0.4,0.1,0.4,0,0,1
14,29,34,3,13,0,0,0,0,0
14,30,30,3.7,2.5,3.1,1.9,0,0,1
14,31,4,0.5,0.3,0.4,0.3,0,0,1
14,41,13,0.3,1.7,1.1,2.2,0,0,1
14,42,26,0,8,0,7,0,0,0
14,43,7,0.1,0.9,0.6,1.2,0,0,1
14,44,22,0.4,2.9,1.8,3.8,0,0,1
14,45,24,0.5,3.2,1.9,4.1,0,0,1
14,54,5,0.1,0.8,0.5,0.5,0,0,1
14,55,14,0.4,2.3,1.3,1.3,0,0,1
14,56,25,0,2.7,2.8,6.5,0,0,1
14,57,2,0,0.2,0.3,0.5,0,0,1
14,61,11,0.6,1.7,1.1,1.1,0,0,1
14,62,24,1.2,3.7,2.3,2.5,0,0,1
14,63,16,0.8,2.5,1.5,1.7,0,0,1
14,64,11,0.6,1.7,1.1,1.1,0,0,1
14,81,1,0.1,0.1,0.1,0.1,0,0,1
