x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,1,0,0.1,0.3,0.1,0,0,1
0,4,4,0.1,0.2,1,0.5,0,0,1
0,42,11.5,0,1.4,2.3,1.1,0,0,1
0,58,7,0,0.2,2.1,0.3,0,0,1
0,59,21,0,0.5,6.2,1.1,0,0,1
0,60,29,0,3,9,0,0,0,0
0,61,9,0,0.2,2.7,0.4,0,0,1
0,113,2,0,0.1,0.1,0.7,0,0,1
0,114,2,0,0.1,0.1,0.7,0,0,1
1,5,2,0.1,0.1,0.5,0.2,0,0,1
1,8,3,0.1,0.2,0.7,0.4,0,0,1
1,112,5,0.1,0.1,0.2,1.8,0,0,1
2,63,1,0,0,0.3,0.1,0,0,1
2,72,1,0,0.1,0.2,0,0,0,1
2,87,2,0,0.4,0.5,0.1,0,0,1
3,56,1,0,0,0.3,0.1,0,0,1
3,85,2,0,0.1,0.4,0.6,0,0,1
3,86,5,0,1,1.3,0.2,0,0,1
3,87,8,0,1.7,2.1,0.2,0,0,1
3,88,32,0,5,9,0,0,0,0
3,102,1,0,0,0,0.4,0,0,1
4,34,6,0.3,0.5,0.9,1,0,0,1
4,85,1,0,0.1,0.2,0.3,0,0,1
4,86,8,0,1.7,2.1,0.2,0,0,1
4,87,41.5,0,12,2,0,0,0,0
4,88,54,0,24,2,0,0,0,0
4,89,11,0,2.3,2.9,0.3,0,0,1
4,104,4,0.1,0.1,0.1,1.4,0,0,1
5,86,2,0.4,0.1,0.3,0,0,0,1
5,87,19,4.3,0.8,2.8,0,0,0,1
5,88,42.5,0,14,0,6,0,0,0
5,89,85.5,3,2,2,28,0,0,0
5,91,9,0,2.2,0.9,0.7,0,0,1
5,92,20,0,4.9,1.9,1.6,0,0,1
5,93,2,0,0.5,0.2,0.1,0,0,1
5,104,2,0,0.1,0.1,0.7,0,0,1
6,3,2,0.1,0.1,0.5,0.2,0,0,1
6,87,7,1.6,0.3,1,0,0,0,1
6,88,65,8,7,1,23,0,0,0
6,89,221,0,10,14,94,0,8,0
6,90,25,2,0,2,11,0,0,0
6,91,26,1,1,4,8,0,0,0
6,92,22,0,5.3,2.1,1.8,0,0,1
6,93,2,0,0.5,0.2,0.1,0,0,1
7,17,3,0.2,0.3,0.4,0.5,0,0,1
7,48,8,0,1,1.6,0.8,0,0,1
7,50,4,0,0.5,0.8,0.4,0,0,1
7,51,34,0,0.8,10.3,1.6,0,4.7,1
7,52,4,0,0.1,1.2,0.2,0,0.6,1
7,59,1.5,0,0,0.5,0.1,0,0,1
7,69,7,0.3,0.7,1.2,0,0,0,1
7,70,9,0.4,1,1.5,0,0,0,1
7,71,17,0,1.8,4.1,0,0,0,1
7,87,5,1.2,0.2,0.7,0,0,0,1
7,88,15,3.4,0.6,2.2,0,0,0,1
7,89,25,1,4,1,6,0,0,0
7,91,2,0,0.5,0.2,0.1,0,0,1
7,92,2,0,0.5,0.2,0.1,0,0,1
7,93,3,0,0.7,0.3,0.3,0,0,1
7,109,1,0,0,0,0.4,0,0,1
7,118,19,0,4.7,3,0,0,3,1
7,121,7,0.1,0.8,1.2,0.1,0,0,1
8,50,5,0,0.6,1,0.5,0,0,1
8,51,52,0,15,8,0,0,8,0
8,52,45,7,5,7,0,0,0,0
8,65,6,0.5,0.3,0.5,1.7,0,0,1
8,66,4,0.2,0.4,0.7,0,0,0,1
8,68,3,0.2,0.3,0.5,0,0,0,1
8,69,9,0.4,1,1.5,0,0,0,1
8,70,25.5,1,6,4,0,0,0,0
8,71,4,0,0.4,1,0,0,0,1
8,101,7,0.1,0.2,0.3,2.4,0,0,1
8,117,31,0,2,9,0,0,0,0
8,118,96,0,30,15,1,0,9,0
8,120,8,0,2,1.2,0,0,1.2,1
8,121,13,0.2,1.4,2.3,0.2,0,0,1
9,50,12,0,1.5,2.3,1.2,0,0,1
9,51,1,0,0,0.3,0.1,0,0.1,1
9,52,4,0,0.1,1.2,0.2,0,0.6,1
9,63,3,0.2,0.2,0.2,0.9,0,0,1
9,65,42.5,3.3,2.5,3.3,12.4,0,0,1
9,66,95.5,6,2,1,38,0,0,0
9,67,8,0.3,0.9,1.4,0,0,0,1
9,69,7,0.3,0.7,1.2,0,0,0,1
9,70,36,0,5,7,0,0,0,0
9,71,15.5,0,1.7,3.7,0,0,0,1
9,104,2,0,0.1,0.1,0.7,0,0,1
9,114,2,0,0.1,0.1,0.7,0,0,1
9,117,5,0,1.2,0.8,0,0,0.8,1
9,118,57,2,7,14,0,1,0,0
9,119,25,0,5,5,1,0,0,0
9,120,50,20,2,4,0,0,0,0
9,121,32.5,0.5,3.6,5.6,0.5,0,0,1
10,8,4,0.2,0.3,0.7,0.7,0,0,1
10,10,3.5,0.1,0.3,0.7,0.6,0,0,1
10,50,16,3.9,0.4,0.4,3.1,0,0,1
10,51,2,0.1,0.3,0.2,0.4,0,0,1
10,65,30,1.5,8.8,0.7,4.4,0,0,1
10,66,116,6,18,10,21,0,0,0
10,67,46.5,1,1,16,3,0,0,0
10,70,11.5,0.2,1.9,2.1,0.8,0,0,1
10,71,8,0.2,1.3,1.4,0.6,0,0,1
10,117,4,0,0.5,0.9,0.4,0,0,1
10,118,35,1,3,4,7,0,0,0
10,119,97,2,1,5,46,0,0,0
10,120,73,17,1,5,13,0,0,0
10,121,30,2,4,3,7,0,0,0
10,122,4,0,0.8,0.8,0.2,0,0,1
11,7,7,0.3,0.6,1.3,1.2,0,0,1
11,8,6,0.2,0.5,1.1,1.1,0,0,1
11,42,5,0.2,0.8,0.9,0.7,0,0,1
11,50,124,5,6,12,34,0,0,0
11,51,12,0.4,1.8,1.4,2.6,0,0,1
11,65,3,0.1,0.9,0.1,0.4,0,0,1
11,66,9,0.2,1.5,1.6,0.6,0,0,1
11,67,4,0.1,0.6,0.7,0.3,0,0,1
11,69,2,0,0.3,0.4,0.2,0,0,1
11,116,9.5,0.1,1.2,2,0.9,0.1,0,1
11,117,7,0.1,0.9,1.5,0.6,0.1,0,1
11,118,4,0,0.5,0.9,0.4,0,0,1
11,119,92.5,2,0,3,43,0,0,0
11,120,99,2,2,2,48,0,0,0
11,121,12,0,2.3,2.5,0.7,0,0,1
11,122,3,0,0.6,0.6,0.2,0,0,1
11,123,3,0,0.6,0.6,0.2,0,0,1
11,124,3,0,0.6,0.6,0.2,0,0,1
11,125,4,0,0.8,0.8,0.2,0,0,1
12,7,2,0.1,0.2,0.4,0.3,0,0,1
12,8,11,0.4,1,2,1.9,0,0,1
12,9,3,0.1,0.3,0.6,0.5,0,0,1
12,10,8,0.3,0.7,1.5,1.4,0,0,1
12,41,6,0.2,0.9,1.1,0.9,0,0,1
12,42,3,0.1,0.5,0.6,0.4,0,0,1
12,43,2,0.1,0.3,0.3,0.3,0,0,1
12,50,105,5,3,7,40,0,0,0
12,51,11,0.3,1.6,1.3,2.5,0,0,1
12,57,2,0,0.1,0.1,0.6,0,0,1
12,66,5,0.1,0.8,0.9,0.4,0,0,1
12,99,4,0,0.3,0,1.4,0,0,1
12,115,11,0,1.6,1.9,1.6,0,0,1
12,116,16,0.1,2,3.5,1.5,0.2,0,1
12,117,17,0.2,2.1,3.7,1.6,0.2,0,1
12,118,14,0.1,1.7,3.1,1.3,0.2,0,1
12,119,152,1,3,6,69,0,0,0
12,120,47,1,4,4,17,0,0,0
12,121,1,0,0.2,0.2,0.1,0,0,1
13,7,4,0.2,0.3,0.7,0.7,0,0,1
13,8,16,0.6,1.4,3,2.8,0,0,1
13,9,65,2,4,2,25,0,0,0
13,10,30,3,1,4,6,0,0,0
13,32,7,0.4,0.6,1,1.2,0,0,1
13,41,2,0.1,0.3,0.3,0.3,0,0,1
13,42,6,0.2,0.9,1.1,0.9,0,0,1
13,43,3,0.1,0.5,0.6,0.4,0,0,1
13,50,40.5,11,3,2,6,0,0,0
13,51,11,0.3,1.6,1.3,2.5,0,0,1
13,62,5,0.3,1.5,0.1,0.7,0,0,1
13,105,1,0,0.1,0,0.3,0,0,1
13,106,5,0,0.7,0.9,0.7,0,0,1
13,114,2,0,0.3,0.3,0.3,0,0,1
13,115,4,0,0.6,0.7,0.6,0,0,1
13,116,4,0,0.5,0.9,0.4,0,0,1
13,118,62,1,0,22,4,0,15,0
13,119,45.5,1,3,3,19,0,0,0
13,120,53.5,4,6,7,11,0,0,0
13,121,14.5,0,2.8,3,0.8,0,0,1
13,125,4,0,0.8,0.8,0.2,0,0,1
14,7,5,0.2,0.4,0.9,0.9,0,0,1
14,8,43,0,3,12,0,0,5,0
14,9,123,8,3,4,49,0,2,0
14,10,11,0.4,1,2,1.9,0,0,1
14,11,6,0.2,0.4,1.4,0.7,0,0,1
14,21,1,0.1,0.1,0.1,0.2,0,0,1
14,41,89,1,17,1,22,0,4,0
14,42,79,0,30,1,2,0,14,0
14,43,69,0,0,27,0,0,0,0
14,50,25,6.1,0.6,0.6,4.9,0,0,1
14,51,39,2,10,2,2,0,0,0
14,52,4,0.1,0.6,0.5,0.9,0,0,1
14,57,6,0,0.4,0.2,1.9,0,0,1
14,64,3,0.1,0.9,0.1,0.4,0,0,1
14,104,5,0,0.4,0,1.7,0,0,1
14,105,16,0,1.2,0,5.6,0,0,1
14,106,3,0,0.4,0.6,0.4,0,0,1
14,118,4,0,0.5,0.9,0.4,0,0,1
14,119,17,0.2,2.1,3.7,1.6,0.2,0,1
14,120,39,0,7,7,0,0,0,0
14,121,4,0,0.8,0.8,0.2,0,0,1
15,8,21.5,1.9,1.3,5.7,1,0,0,1
15,9,50,3,10,6,8,0,0,0
15,10,22,1.9,1.3,5.9,1,0,0,1
15,11,7,0.2,0.4,1.7,0.9,0,0,1
15,12,2,0.1,0.1,0.5,0.2,0,0,1
15,20,11,0.6,0.9,1.6,1.9,0,0,1
15,38,4,0,0.2,0.8,0.6,0,0.5,1
15,40,43,0,2,6,13,0,5,0
15,41,83,11,2,9,12,0,0,0
15,42,78,0,33,7,2,0,10,0
15,50,5,0.2,0.7,0.6,1.1,0,0,1
15,51,8,0.2,1.2,0.9,1.8,0,0,1
15,64,3,0,0.2,0.1,0.9,0,0,1
15,66,7,0.1,1.1,1.3,0.5,0,0,1
15,69,2,0,0.3,0.4,0.2,0,0,1
15,70,4,0.1,0.6,0.7,0.3,0,0,1
15,106,1,0,0.2,0.2,0.1,0,0,1
15,120,12,0.4,1.3,2.6,1.3,0,0,1
15,121,10,0.3,1.1,2.1,1.1,0,0,1
16,8,2,0.2,0.1,0.5,0.1,0,0,1
16,9,14,1.3,0.8,3.7,0.6,0,0,1
