x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,88.5,13,3,17,1,0,0,0
0,1,87,2,2,23,1,0,0,0
0,2,175,0,3,48,1,0,21,0
0,3,119.5,0,0,23,29,0,18,0
0,4,6,0.4,0,1.1,0.8,0,0,1
0,5,3,0.2,0,0.5,0.4,0,0,1
0,17,5,0,0.5,1.5,0.5,0,0,1
0,20,4,0,0.4,0.6,0.2,0,0,1
0,21,3,0,0.3,0.4,0.2,0,0,1
0,22,1,0,0.1,0.1,0.1,0,0,1
0,32,25,0,7.7,1.3,1.3,0,0,1
0,40,14,0.4,2.1,0.8,2.3,0,0,1
0,46,1,0,0.1,0.1,0.2,0,0,1
0,54,5,0.4,0.2,0.1,1.1,0.1,0,1
0,55,35.5,3,2,2,8,0,0,0
0,56,14,1,0.6,0.3,3.1,0.3,0,1
0,61,12,0.8,0.5,0.3,2.6,0.3,0,1
0,62,4,0.2,0.2,0.1,0.9,0.1,0,1
0,89,4,0.1,0,0,1.5,0,0,1
0,90,13,0.4,0,0,4.7,0,0,1
0,127,41,6,0,1.7,6.8,0,0,1
1,0,78,1,1,23,0,0,0,0
1,1,111,7,2,21,5,0,17,0
1,2,84,3,5,10,10,0,0,0
1,3,5,0.3,0,0.9,0.7,0,0,1
1,17,10,0,1,3.1,0.9,0,0,1
1,18,21,0,2.1,2.9,1.3,0,0,1
1,20,5,0,0.5,0.7,0.3,0,0,1
1,21,6,0,0.6,0.8,0.4,0,0,1
1,32,33,0,10.3,1.7,1.7,0,0,1
1,33,44,0,3,4,9,0,0,0
1,40,20,0.6,2.9,1.2,3.3,0,0,1
1,41,4,0.1,0.6,0.2,0.7,0,0,1
1,127,7,1,0,0.3,1.2,0,0,1
2,0,82,1,2,23,2,0,0,0
2,1,101,3,2,17,19,1,5,0
2,2,34,3,7,4,0,0,0,0
2,3,17,1,0,3.1,2.4,0,0,1
2,4,31.5,2,1,2,8,0,0,0
2,32,63.5,3,3,4,9,0,0,0
2,33,69,2,9,10,4,0,0,0
2,34,2,0,0.2,0.5,0,0,0,1
2,36,22,0,2.2,5.1,0.8,0,0,1
2,40,14,0.4,2.1,0.8,2.3,0,0,1
