x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,15,1.1,1.2,0.7,2.4,0,0,1
0,3,20,1.4,1.6,0.9,3.3,0,0,1
0,19,16,0.3,3.3,0.6,2,0,0,1
0,20,46,1,2,7,7,0,0,0
0,21,5,0.1,1,0.2,0.6,0,0,1
0,97,4,0.2,0.2,0.5,0.4,0,0,1
0,98,15,0.9,0.8,1.8,1.4,0,0,1
0,99,20,1.2,1,2.4,1.9,0,0,1
0,100,22,1.4,1.1,2.6,2.1,0,0,1
0,101,5,0.3,0.2,0.6,0.5,0,0,1
0,116,1,0,0.2,0,0.3,0,0,1
0,123,1,0,0.1,0.2,0.2,0,0,1
0,124,4,0.4,0.5,0.4,0.2,0,0,1
0,127,5,0.5,0.6,0.5,0.3,0,0,1
1,2,6,0.4,0.5,0.3,1,0,0,1
1,3,6,0.4,0.5,0.3,1,0,0,1
1,5,5,0.1,0.9,0.2,0.8,0,0,1
1,20,30,0,11,1,0,0,0,0
1,21,38,1,4,1,7,0,0,0
1,98,6,0.4,0.3,0.7,0.6,0,0,1
1,99,8,0.5,0.4,1,0.7,0,0,1
1,100,19,1.2,0.9,2.3,1.8,0,0,1
1,101,14,0.9,0.7,1.7,1.3,0,0,1
1,102,1,0.1,0,0.1,0.1,0,0,1
1,118,10.5,0,1.5,0.4,3.1,0,0,1
1,124,39,0,5,2,8,0,0,0
1,125,26,2,4,3,2,0,0,0
1,126,26,2.5,3.3,2.5,1.6,0,0,1
1,127,10,0.9,1.3,1,0.6,0,0,1
2,1,3,0.2,0.3,0.1,0.5,0,0,1
2,3,25.5,0,2,9,0,0,0,0
2,4,17,0.3,2.9,0.7,2.9,0,0,1
2,5,9,0.2,1.5,0.4,1.5,0,0,1
2,6,40,4,9,2,0,0,0,0
2,20,2,0,0.4,0.1,0.3,0,0,1
2,21,2,0,0.4,0.1,0.3,0,0,1
2,22,17,0.3,3.5,0.7,2.1,0,0,1
2,100,10,0.6,0.5,1.2,1,0,0,1
2,101,11,0.7,0.6,1.3,1,0,0,1
2,102,10,0.6,0.5,1.2,1,0,0,1
2,103,5,0.3,0.2,0.6,0.5,0,0,1
2,105,2,0.1,0.1,0.3,0.1,0,0,1
2,118,10,0,1.4,0.4,2.9,0,0,1
2,119,13,0.3,1.6,1.8,2.3,0,0,1
2,122,1,0,0.1,0.2,0.2,0,0,1
2,123,1,0,0.1,0.2,0.2,0,0,1
2,124,49,5,10,5,2,0,0,0
2,125,69,7,18,4,2,0,0,0
2,126,83,6,15,8,1,0,0,0
2,127,13,1.2,1.7,1.3,0.8,0,0,1
3,0,1.5,0.1,0.1,0.1,0.2,0,0,1
