x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,14,0.4,1.5,1.6,3.1,0,0,1
0,1,9,0.2,1,1,2,0,0,1
0,2,12,0,0.4,1.2,3.7,0,0,1
0,3,8,0,0.2,0.8,2.5,0,0,1
0,4,6,0,0.2,0.6,1.9,0,0,1
0,10,4,0,0.1,0.1,1,0,0,1
0,14,7,0,0.5,1.1,1.5,0,0,1
0,46,7,0,0.3,0.8,1.6,0,0,1
0,47,8,0.2,0.8,1.4,1.3,0,0,1
0,48,3,0.1,0.3,0.5,0.5,0,0,1
0,50,43,5,0,2,13,0,0,0
0,51,21,0.4,2.1,3.8,3.4,0,0,1
0,58,10,0.2,0,0.7,2.6,0,0,1
0,62,4,0.1,0.1,0.2,0.9,0,0,1
0,63,11,0.3,0.3,0.6,2.3,0,0,1
0,64,3,0.1,0.1,0.1,0.6,0,0,1
0,69,2,0,0.1,0.1,0.4,0,0,1
0,71,1,0,0,0.1,0.2,0,0,1
0,81,6,0,0,0.9,1.3,0,0,1
0,82,4,0.1,0.2,0.2,1.3,0,0,1
0,104,5,0,0.3,0,1.5,0,0,1
0,105,3,0,0.1,0,0.9,0,0,1
0,108,5,0,0.3,0,1.5,0,0,1
1,5,5,0,0.2,0.5,1.5,0,0,1
1,17,6,0,0,0,2.4,0.2,0,1
1,45,4,0,0.2,0.5,0.9,0,0,1
1,46,16,0,0.8,1.8,3.6,0,0,1
1,47,11.5,0.2,1.2,2.1,1.8,0,0,1
1,48,11,0.2,1.1,2,1.8,0,0,1
1,63,5,0.1,0.1,0.3,1.1,0,0,1
1,64,4,0.1,0.1,0.2,0.9,0,0,1
1,65,3,0.1,0.1,0.1,0.6,0,0,1
1,69,3,0,0.2,0.2,0.6,0,0,1
1,71,2,0,0.1,0.1,0.4,0,0,1
1,74,1,0,0,0.2,0.2,0,0,1
1,81,2,0,0,0.3,0.4,0,0,1
1,85,5,0.2,0.2,0.2,1.6,0,0,1
1,105,3,0,0.1,0,0.9,0,0,1
2,5,10,0,0.3,1,3.1,0,0,1
2,6,9,0,0.3,0.9,2.8,0,0,1
2,11,1,0,0,0,0.3,0,0,1
2,12,4,0,0.3,0.6,0.9,0,0,1
2,13,11,0,0.9,1.7,2.3,0,0,1
2,14,6,0,0.5,0.9,1.3,0,0,1
2,15,5,0,0.4,0.8,1,0,0,1
2,44,19,0,0.9,2.2,4.3,0,0,1
2,45,2,0,0.1,0.2,0.5,0,0,1
2,47,25,0,4,7,0,0,0,0
2,48,3.5,0.1,0.3,0.6,0.6,0,0,1
2,49,1,0,0.1,0.2,0.2,0,0,1
2,52,20,0.5,1.1,4.6,1,0,0,1
2,53,3,0.1,0.2,0.7,0.1,0,0,1
2,68,7,0,0.4,0.4,1.5,0,0,1
2,69,2,0,0.1,0.1,0.4,0,0,1
2,86,2,0.1,0.1,0.1,0.6,0,0,1
2,111,4,0,0.2,0,1.2,0,0,1
2,112,40.5,0,5,8,1,0,0,0
2,113,24,0.7,1.1,2.3,4.8,0.5,0,1
2,114,5,0.2,0.2,0.5,1,0.1,0,1
2,115,10,0.3,0.5,0.9,2,0.2,0,1
3,5,2,0,0.1,0.2,0.6,0,0,1
3,6,6,0,0.2,0.6,1.9,0,0,1
3,12,3,0,0.2,0.5,0.6,0,0,1
3,13,11,0,0.9,1.7,2.3,0,0,1
3,15,2,0,0.2,0.3,0.4,0,0,1
3,16,3,0,0.2,0.5,0.6,0,0,1
3,43,1,0,0.1,0.1,0.2,0,0,1
3,44,10,0,0.5,1.1,2.3,0,0,1
3,45,13,0,0.6,1.5,3,0,0,1
3,47,17,0.4,1.7,3.1,2.7,0,0,1
3,48,5.5,0.1,0.5,1,0.9,0,0,1
3,52,7,0.2,0.4,1.6,0.3,0,0,1
3,53,9,0.2,0.5,2.1,0.4,0,0,1
3,60,2,0,0,0.2,0.5,0,0,1
3,65,1,0,0,0.1,0.2,0,0,1
3,66,7,0.2,0.2,0.3,1.5,0,0,1
3,70,12,0,0.6,0.7,2.6,0,0,1
3,71,5,0,0.2,0.3,1.1,0,0,1
3,77,4,0,0,0.6,0.8,0,0,1
3,80,3,0,0,0.5,0.6,0,0,1
3,83,3,0.1,0.1,0.1,1,0,0,1
3,87,1,0,0,0.1,0.3,0,0,1
3,111,5,0,0.3,0,1.5,0,0,1
3,112,7,0.2,0.3,0.7,1.4,0.1,0,1
3,113,6,0.2,0.3,0.5,1.2,0.1,0,1
3,114,18,0.5,0.9,1.7,3.6,0.3,0,1
3,115,7,0.2,0.3,0.7,1.4,0.1,0,1
3,127,1,0,0.1,0,0.3,0,0,1
4,5,3,0,0.1,0.3,0.9,0,0,1
4,8,7,0,0.2,0.2,1.8,0,0,1
4,11,6,0,0.1,0.2,1.6,0,0,1
4,17,2,0,0,0,0.8,0.1,0,1
4,41,2.5,0.1,0.2,0.2,0.6,0,0,1
4,42,1,0,0.1,0.1,0.2,0,0,1
4,43,2,0,0.1,0.2,0.5,0,0,1
4,45,13,0,0.6,1.5,3,0,0,1
4,46,9,0,0.4,1,2.1,0,0,1
4,47,18,0.4,1.8,3.2,2.9,0,0,1
4,71,3,0,0.2,0.2,0.6,0,0,1
4,75,7,0,0,1,1.5,0,0,1
4,76,1,0,0,0.2,0.2,0,0,1
4,83,2,0.1,0.1,0.1,0.6,0,0,1
4,87,9,0.3,0.3,0.4,3,0,0,1
4,89,1,0,0,0.1,0.3,0,0,1
4,95,1,0,0,0,0.3,0,0,1
4,113,17,0.5,0.8,1.6,3.4,0.3,0,1
4,114,5,0.2,0.2,0.5,1,0.1,0,1
4,115,4,0.1,0.2,0.4,0.8,0.1,0,1
4,125,4,0.1,0.4,0.2,1.1,0,0,1
4,127,3,0.1,0.3,0.1,0.8,0,0,1
5,3,1,0,0,0,0.3,0,0,1
5,8,2,0,0,0.4,0.4,0,0,1
5,12,2,0,0,0,0.8,0.1,0,1
5,16,2,0,0,0,0.8,0.1,0,1
5,17,6,0,0,0,2.4,0.2,0,1
5,19,9,0,0,0,3.6,0.3,0,1
5,41,4,0.1,0.3,0.4,1,0,0,1
5,42,12,0.2,1,1.3,2.5,0,0,1
5,43,9,0.1,0.8,1,1.9,0,0,1
5,44,1,0,0.1,0.1,0.2,0,0,1
5,45,8,0.1,0.7,0.9,1.7,0,0,1
5,46,45,0,4,6,10,0,0,0
5,47,7,0,0.3,0.8,1.6,0,0,1
5,51,3,0,0.2,0.3,0.7,0,0,1
5,53,6,0.1,0,0.4,1.6,0,0,1
5,55,2,0,0,0.2,0.5,0,0,1
5,58,1,0,0,0.1,0.3,0,0,1
5,59,8,0.1,0,0.6,2.1,0,0,1
5,75,5,0,0,0.7,1.1,0,0,1
5,76,18,0,0,2.7,3.8,0,0,1
5,77,18,0,0,2,4.3,0,0,1
5,78,1,0,0,0.1,0.2,0,0,1
5,81,3,0,0,0.3,0.7,0,0,1
5,82,2,0,0.1,0.1,0.8,0,0,1
5,87,12,0,0.1,1,2.9,0.1,0,1
5,88,2,0,0,0.2,0.5,0,0,1
5,95,8,0.1,0.1,0.3,2,0,0,1
5,96,3,0,0.1,0.1,0.7,0,0,1
5,99,3,0,0.1,0.1,0.7,0,0,1
5,102,2,0,0.1,0,0.6,0,0,1
5,112,2,0.1,0.1,0.2,0.4,0,0,1
5,125,1,0,0.1,0,0.4,0,0,1
6,6,3,0,0,0.1,0.8,0,0,1
6,8,14,0,0.2,2.6,2.6,0,0,1
6,9,11.5,0,0.2,2.1,2.1,0,0,1
6,41,3,0.1,0.3,0.3,0.7,0,0,1
6,43,15,0.2,1.3,1.7,3.1,0,0,1
6,44,4,0.1,0.4,0.4,0.8,0,0,1
6,45,3,0.1,0.3,0.3,0.6,0,0,1
6,46,20,0.3,1.7,2.2,4.2,0,0,1
6,55,2,0,0,0.2,0.5,0,0,1
6,60,4,0.1,0,0.3,1,0,0,1
6,65,3,0,0.2,0.4,0.7,0,0,1
6,70,2,0,0.2,0.3,0.4,0,0,1
6,77,5,0,0,0.5,1.2,0,0,1
6,85,1,0,0,0.1,0.4,0,0,1
6,87,4,0,0,0.3,1,0.1,0,1
6,88,12.5,0,0.1,1,3.1,0.1,0,1
6,97,6,0.1,0.1,0.2,1.4,0,0,1
6,125,3,0,0.2,0.1,1.3,0,0,1
6,126,2,0,0.1,0.1,0.9,0,0,1
7,6,4,0,0.1,0.1,1,0,0,1
7,7,4,0,0.1,0.7,0.7,0,0,1
7,8,15.5,0,0.2,2.9,2.9,0,0,1
7,9,9,0,0.1,1.7,1.7,0,0,1
7,10,1,0,0,0.2,0.2,0,0,1
7,40,7,0.2,0.6,0.7,1.7,0,0,1
7,41,1,0,0.1,0.1,0.3,0,0,1
7,45,2,0,0.2,0.2,0.4,0,0,1
7,48,10,0,0.5,1.1,2.3,0,0,1
7,49,5,0,0.3,0.6,1.1,0,0,1
7,55,5,0.1,0,0.4,1.3,0,0,1
7,61,13,0.3,0,0.9,3.4,0,0,1
7,62,1,0,0.1,0.1,0.2,0,0,1
7,67,1,0,0.1,0.1,0.2,0,0,1
7,78,15,0,0,1.6,3.6,0,0,1
7,85,3,0,0.1,0.2,1.1,0,0,1
7,86,4,0,0.1,0.2,1.6,0,0,1
7,87,6,0,0,0.5,1.5,0.1,0,1
7,88,25,0,0.2,2,6.2,0.2,0,1
7,89,7,0,0,0.6,1.7,0.1,0,1
7,123,2,0,0.1,0.1,0.9,0,0,1
7,124,4,0,0.3,0.2,1.7,0,0,1
7,125,4,0,0.3,0.2,1.7,0,0,1
7,126,13,0,0.9,0.5,5.7,0,0,1
7,127,2,0.1,0.2,0.1,0.5,0,0,1
8,6,8,0,0.2,0.2,2.1,0,0,1
8,7,1,0,0,0.2,0.2,0,0,1
8,10,7,0,0.1,1.3,1.3,0,0,1
8,14,1,0,0,0,0.4,0,0,1
8,39,5,0.2,0.4,0.5,1.2,0,0,1
8,40,5,0.2,0.4,0.5,1.2,0,0,1
8,44,1,0,0.1,0.1,0.2,0,0,1
8,46,4,0.1,0.4,0.4,0.8,0,0,1
8,47,1,0,0.1,0.1,0.2,0,0,1
8,62,4,0,0.3,0.6,0.8,0,0,1
8,66,2,0,0.2,0.3,0.4,0,0,1
8,69,2,0,0.2,0.3,0.4,0,0,1
8,82,4,0,0.1,0.2,1.6,0,0,1
8,83,2,0,0.1,0.1,0.8,0,0,1
8,85,10,0,0.3,0.6,3.9,0,0,1
8,86,1,0,0,0.1,0.4,0,0,1
8,88,4,0,0,0.3,1,0.1,0,1
8,89,18,0,0.1,1.5,4.4,0.2,0,1
8,90,4,0,0,0.3,1,0.1,0,1
8,106,4,0,0.2,0,1.2,0,0,1
8,107,4,0,0.2,0,1.2,0,0,1
8,122,1,0,0.1,0,0.4,0,0,1
8,124,6,0,0.5,0.2,2.6,0,0,1
8,125,5,0,0.3,0.2,2.2,0,0,1
8,126,5,0,0.3,0.2,2.2,0,0,1
8,127,7,0.1,0.8,0.3,1.9,0,0,1
9,2,2,0,0,0.1,0.5,0,0,1
9,5,2,0,0,0.1,0.5,0,0,1
9,6,4,0,0.1,0.1,1,0,0,1
9,38,2,0,0.2,0.2,0.5,0,0,1
9,39,5,0.2,0.4,0.5,1.2,0,0,1
9,40,2,0,0.2,0.2,0.5,0,0,1
9,41,1,0,0.1,0.1,0.3,0,0,1
9,42,2,0,0.2,0.2,0.4,0,0,1
9,60,4,0.1,0,0.3,1,0,0,1
9,64,6,0,0.4,0.9,1.3,0,0,1
9,65,4,0,0.3,0.6,0.8,0,0,1
9,66,1,0,0.1,0.1,0.2,0,0,1
9,67,2,0,0.2,0.3,0.4,0,0,1
9,77,4,0,0,0.4,1,0,0,1
9,84,1,0,0,0.1,0.4,0,0,1
9,86,5.5,0,0.2,0.3,2.1,0,0,1
