x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,7,0.4,0.8,0.3,1,0,0,1
0,20,4,0.1,0.4,0.3,0.4,0,0,1
0,21,2,0.2,0.5,0.1,0,0,0,1
0,22,17,1.1,4.3,0.9,0.2,0,0,1
0,23,17,1.1,4.3,0.9,0.2,0,0,1
0,24,11,0.7,2.8,0.6,0.1,0,0,1
0,26,22,1.5,3.6,2.3,0.9,0,0,1
0,27,55,0,25,0,0,0,0,0
0,28,49,0,14,1,1,0,0,0
0,29,95,1,11,21,12,0,0,0
0,30,55.5,2,2,3,18,0,0,0
0,31,6.5,0.3,0.7,0.9,0.5,0,0,1
0,32,28.5,0,0,4,7,0,0,0
0,33,3,0.1,0.3,0.4,0.3,0,0,1
0,40,42,0,3,4,8,0,0,0
0,41,6,0.4,0.5,0.1,1.6,0,0,1
0,43,7,0.5,0.6,0.1,1.8,0,0,1
0,44,1,0.1,0.1,0,0.2,0,0,1
0,63,31,0.6,2.3,3.2,3.5,0,0,1
0,64,39,1,2,3,9,0,0,0
0,65,2,0,0.2,0.2,0.2,0,0,1
0,78,27,1.4,4.3,3.4,0.5,0,0,1
0,79,88.5,2,12,13,1,0,0,0
0,80,11,0.5,1.8,1.4,0.2,0,0,1
0,82,5,0.4,0.9,0.6,0.2,0,0,1
0,113,4,0.7,0.4,0,0.5,0,0,1
0,115,30,2,2,4,3,0,0,0
0,116,46,3,5,3,6,0,0,0
0,117,3,0.2,0.5,0.4,0,0,0,1
1,4,6,0.3,0.7,0.3,0.9,0,0,1
1,5,2,0.1,0.2,0.1,0.3,0,0,1
1,23,24,1.6,6.1,1.3,0.2,0,0,1
1,24,30,0,11,1,2,0,0,0
1,25,7,0.4,1.8,0.4,0.1,0,0,1
1,26,33,1,4,5,1,0,0,0
1,27,53,5,3,4,4,0,0,0
1,28,61,2,12,2,9,0,0,0
1,29,245,9,10,21,67,0,0,0
1,30,180.5,17,8,6,63,0,0,0
1,31,100.5,1,2,5,36,0,0,0
1,32,34,1,1,8,2,0,0,0
1,33,7,0.3,0.7,1,0.5,0,0,1
1,34,6,0.2,0.6,0.9,0.5,0,0,1
1,35,2,0.1,0.2,0.3,0.1,0,0,1
1,36,6,0.2,0.1,0.5,1.5,0,0,1
1,37,4,0.1,0.1,0.3,1,0,0,1
1,38,5,0.2,0.1,0.4,1.2,0,0,1
1,40,4,0.1,0.1,0.3,1,0,0,1
1,41,11,0.8,0.9,0.2,2.8,0,0,1
1,42,5.5,0.4,0.5,0.1,1.4,0,0,1
1,43,57,0,4,2,16,0,0,0
1,44,3,0.2,0.3,0,0.8,0,0,1
1,54,1,0.1,0.1,0.1,0.2,0,0,1
1,64,33.5,0.7,2.4,3.5,3.8,0,0,1
1,65,11,0.2,0.8,1.1,1.3,0,0,1
1,66,1,0,0.1,0.1,0.1,0,0,1
1,67,3,0,0.3,0.5,0.2,0,0,1
1,77,21.5,1.1,3.4,2.7,0.4,0,0,1
1,78,149,1,11,35,1,0,0,0
1,79,94.5,5,16,7,0,0,0,0
1,114,3,0.5,0.3,0,0.4,0,0,1
1,115,29.5,9,3,0,0,0,0,0
1,116,43,6,6,3,0,0,0,0
1,117,30,1.9,4.5,4.2,0.4,0,0,1
2,0,5,0.5,0.6,0.5,0.3,0,0,1
2,3,7,0.4,0.8,0.3,1,0,0,1
2,4,6,0.3,0.7,0.3,0.9,0,0,1
2,19,4,0.1,0.4,0.3,0.4,0,0,1
2,24,13,0.9,3.3,0.7,0.1,0,0,1
2,27,68,1,21,1,1,0,0,0
2,28,22,1.5,3.6,2.3,0.9,0,0,1
2,29,18,1.2,3,1.9,0.7,0,0,1
2,30,75,10,6,10,0,0,0,0
2,31,98.5,3,0,14,19,0,0,0
2,32,58,2,3,10,3,0,0,0
2,33,44,2,1,10,0,0,0,0
2,36,21,0.8,0.4,1.6,5.3,0,0,1
2,37,48,1,3,0,15,0,0,0
2,38,4,0.1,0.1,0.3,1,0,0,1
2,40,4,0.1,0.1,0.3,1,0,0,1
2,42,27,1,0,3,10,0,0,0
2,43,22,1.6,1.9,0.3,5.7,0,0,1
2,44,19,1,7,2,1,0,0,0
2,56,14,1.9,2.5,1,0.6,0,0,1
2,63,2,0,0.2,0.2,0.2,0,0,1
2,64,10,0.2,0.7,1,1.2,0,0,1
2,65,34,0,1,10,2,1,0,0
2,66,84.5,6,10,5,8,0,2,0
2,67,31,0.5,3.2,4.6,2.3,0,0,1
2,76,3,0.2,0.5,0.4,0,0,0,1
2,77,41,1,5,2,7,0,0,0
2,78,105.5,3,10,4,28,0,0,0
2,79,14,0.7,2.3,1.8,0.2,0,0,1
2,88,4,0.9,0,0.1,0,0,0.8,1
2,95,5,1,0.1,0.1,0.1,0,1,1
2,115,17,3.2,1.6,0,2.1,0,0,1
2,116,31,1,7,4,0,0,0,0
2,117,45.5,1,3,8,1,0,0,0
2,118,12,0.8,1.8,1.7,0.1,0,0,1
3,0,27,1,1,0,9,0,0,0
3,3,20,1.1,2.4,0.9,2.9,0,0,1
3,4,9,0.5,1.1,0.4,1.3,0,0,1
3,5,2,0.1,0.2,0.1,0.3,0,0,1
3,7,1,0.1,0,0.1,0.3,0,0,1
3,26,4,0.3,0.7,0.4,0.1,0,0,1
3,28,14,0.9,2.3,1.5,0.6,0,0,1
3,29,94,10,7,18,0,0,0,0
3,30,57,7,12,1,0,0,0,0
3,31,9,0.4,0.9,1.3,0.7,0,0,1
3,32,38,0,2,9,0,0,0,0
3,33,4,0.2,0.4,0.6,0.3,0,0,1
3,36,4,0.1,0.1,0.3,1,0,0,1
3,43,5,0.4,0.4,0.1,1.3,0,0,1
3,44,42,10,2,0,0,0,0,0
3,45,7,0.5,0.6,0.1,1.8,0,0,1
3,56,12.5,1.7,2.2,0.8,0.6,0,0,1
3,64,7,0.2,0.5,0.7,0.8,0,0,1
3,65,66,1,11,3,12,0,0,0
3,66,68,1,15,1,10,0,0,0
3,67,2,0,0.2,0.3,0.2,0,0,1
3,76,40,0,12,1,0,0,9,0
3,77,127,3,9,11,31,0,6,0
3,78,100.5,7,2,22,21,0,21,0
3,79,30,1.5,4.8,3.8,0.5,0,0,1
3,80,6,0.3,1,0.7,0.1,0,0,1
3,116,11,0.7,1.7,1.5,0.1,0,0,1
3,117,16,1,2.5,2.2,0.2,0,0,1
