x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,4,0.1,0,0.3,1.7,0,0,1
0,17,1,0,0,0.1,0.4,0,0,1
0,18,3,0.1,0.1,0.3,1.1,0,0,1
0,26,4,0,0.8,0.4,0.6,0,0,1
0,42,1,0,0.1,0.1,0.2,0,0,1
0,53,2,0,0.2,0.1,0.7,0,0,1
0,54,3,0,0.4,0.1,1.1,0,0,1
0,56,3,0.1,0.2,0.2,0.9,0,0,1
0,82,1,0.1,0.2,0.1,0.1,0,0,1
0,83,4,0.1,0.7,0.5,0.5,0,0,1
0,86,7,0.2,1.2,1,0.6,0,0,1
0,87,10,0.2,1.7,1.5,0.9,0,0,1
0,88,3.5,0.1,0.6,0.5,0.3,0,0,1
0,89,2,0,0.4,0.3,0.2,0,0,1
0,90,3,0.1,0.5,0.4,0.3,0,0,1
0,91,7,0.7,1.8,0.4,0.4,0,0,1
0,93,1,0.1,0.2,0.1,0.1,0,0,1
0,94,11,1,2.8,0.7,0.7,0,0,1
0,95,42,0,16,4,0,0,0,0
0,99,10,0.8,1.7,1,1.2,0,0,1
0,101,6,1.3,0.3,0.3,0.4,0.1,0,1
0,102,19.5,4.4,1.1,1,1.3,0.1,0,1
0,103,12,2.7,0.7,0.6,0.8,0.1,0,1
0,104,64,23,5,7,0,0,0,0
0,105,30.5,7,3,1,5,0,0,0
0,109,1,0,0.5,0,0.1,0,0,1
0,110,23.5,0.8,11.9,0.8,1.6,0,0,1
0,111,70,0,35,2,0,0,0,0
0,114,2,0.1,0.5,0.1,0.5,0,0,1
0,115,4,0.2,0.9,0.2,1,0,0,1
0,127,6,0.2,1.1,0.5,0.5,0,0,1
0,128,3,0.1,0.5,0.3,0.2,0,0,1
0,143,1,0,0.1,0.1,0.2,0,0,1
0,155,6,0,0.7,0.7,1.5,0,0,1
0,156,14,0,0.6,1.3,5.3,0,0,1
0,157,1,0,0,0.1,0.4,0,0,1
0,163,9,0,0.4,0.8,3.4,0,0,1
0,165,1,0,0,0.1,0.4,0,0,1
0,176,21,0.4,1,3.5,3.3,0,0,1
0,179,14,0.3,0.7,2.3,2.2,0,0,1
0,180,14,0.3,0.7,2.3,2.2,0,0,1
0,181,8.5,0.2,0.4,1.3,1.4,0,0,1
0,182,29,0.8,1.4,4.4,4.6,0,0,1
0,183,7,0.2,0.3,1.1,1.1,0,0,1
0,189,4,0.1,0.5,0.6,0.4,0,0,1
0,190,14,0.3,1.9,2.2,1.3,0,0,1
0,191,14,0.5,1.2,1.5,3.6,0,0,1
0,192,2,0.1,0.2,0.2,0.5,0,0,1
0,194,20.5,0.7,1.8,2.1,5.4,0,0,1
0,195,90.5,4,1,0,48,0,0,0
0,196,66,3,1,3,24,0,0,0
0,197,65.5,12,23,1,0,0,35,0
0,199,5,0.1,0.9,0.7,0.5,0,0,1
0,206,1,0,0,0.1,0.3,0,0,1
0,217,5,0.1,0.2,0.7,1,0,0,1
0,218,13,0.3,0.5,1.9,2.4,0,0,1
0,219,14.5,0.3,0.6,2.1,2.7,0,0,1
0,229,2,0,0.3,0.3,0.2,0,0,1
0,230,5,0.1,0.6,0.7,0.5,0,0,1
0,233,2,0,0.2,0.3,0.3,0,0,1
0,240,12,0,1.2,2.2,1.2,0,0,1
0,245,5,0,0.5,0.9,0.5,0,0,1
0,252,2,0,0.4,0.2,0.2,0,0,1
1,5,9,0.3,0,0.8,3.7,0,0,1
1,18,1,0,0,0.1,0.4,0,0,1
1,20,2,0.1,0.1,0.2,0.7,0,0,1
1,46,7,0,0.9,0.3,2.5,0,0,1
1,47,1,0,0.1,0,0.4,0,0,1
1,50,2,0,0.2,0.1,0.7,0,0,1
1,58,1,0,0.1,0.1,0.3,0,0,1
1,63,2,0.1,0.1,0.1,0.6,0,0,1
1,64,3,0.1,0.2,0.2,0.9,0,0,1
1,65,2,0.1,0.1,0.1,0.6,0,0,1
1,72,1,0,0.1,0.1,0.3,0,0,1
1,75,3,0.1,0.2,0.2,0.9,0,0,1
1,82,8,0.3,1.4,1.1,0.9,0,0,1
1,83,24,0,4,8,0,0,2,0
1,84,48,0,18,9,0,0,16,0
1,85,2,0.1,0.3,0.3,0.2,0,0,1
1,86,2,0,0.4,0.3,0.2,0,0,1
1,87,15,0.3,2.6,2.2,1.3,0,0,1
1,88,4,0.1,0.7,0.6,0.3,0,0,1
1,93,1,0.1,0.2,0.1,0.1,0,0,1
1,101,9,2,0.5,0.5,0.6,0.1,0,1
1,102,1,0.2,0.1,0,0.1,0,0,1
1,103,2,0.5,0.1,0.1,0.1,0,0,1
1,104,26,0,3,9,0,0,0,0
1,109,53,0,36,0,0,0,26,0
1,110,68,0,31,2,0,0,0,0
1,111,82,0,40,0,0,0,8,0
1,112,4,0.2,0.9,0.2,1,0,0,1
1,126,3,0.1,0.5,0.3,0.2,0,0,1
1,129,2,0,0.4,0.2,0.2,0,0,1
1,140,1,0,0.1,0.1,0.2,0,0,1
1,143,2,0,0.1,0.2,0.4,0,0,1
1,150,2,0,0.2,0.3,0.5,0,0,1
1,176,6,0.1,0.3,1,0.9,0,0,1
1,177,3,0.1,0.1,0.5,0.5,0,0,1
1,180,21,0.4,1,3.5,3.3,0,0,1
1,181,11,0.3,0.5,1.7,1.8,0,0,1
1,182,6,0.2,0.3,0.9,0.9,0,0,1
1,183,4,0.1,0.2,0.6,0.6,0,0,1
1,187,2,0,0.3,0.3,0.2,0,0,1
1,193,2,0.1,0.2,0.2,0.5,0,0,1
1,194,49.5,2,3,0,19,0,0,0
1,195,78,0,24,6,2,0,4,0
1,196,73,0,29,5,1,0,1,0
1,197,27,4,6,2,1,0,0,0
1,198,7,0.2,1.3,0.9,0.7,0,0,1
1,200,2,0,0.4,0.3,0.2,0,0,1
1,201,6,0.7,0.6,0.6,1,0,0,1
1,203,2,0.3,0.2,0.2,0.3,0,0,1
1,208,2,0,0.1,0.2,0.5,0,0,1
1,209,5,0.1,0.1,0.6,1.2,0,0,1
1,217,10,0.2,0.4,1.4,1.9,0,0,1
1,223,5,0,0.1,1.1,0.6,0,0,1
1,224,4.5,0,0.1,1,0.5,0,0,1
1,226,3,0,0.4,0.4,0.3,0,0,1
1,229,10,0.2,1.3,1.3,1,0,0,1
1,230,16,0.3,2,2.2,1.6,0,0,1
1,249,2,0,0.1,0.5,0,0,0,1
1,252,2,0,0.4,0.2,0.2,0,0,1
2,5,6,0.2,0,0.5,2.5,0,0,1
2,20,6,0.2,0.2,0.7,2.1,0,0,1
2,41,3,0.1,0.4,0.1,0.7,0,0,1
2,42,5,0.2,0.6,0.2,1.2,0,0,1
2,45,5,0.2,0.6,0.2,1.2,0,0,1
2,57,1,0,0.1,0.1,0.3,0,0,1
2,58,2,0.1,0.1,0.1,0.6,0,0,1
2,66,1,0,0.1,0.1,0.3,0,0,1
2,72,3,0.1,0.2,0.2,0.9,0,0,1
2,75,1,0,0.1,0.1,0.3,0,0,1
2,79,2,0,0.2,0.3,0.5,0,0,1
2,80,4,0,0.4,0.5,1,0,0,1
2,83,26.5,0,2,7,2,1,0,0
2,84,18,0.7,3.1,2.4,2.1,0,0,1
2,85,33,0,8,7,0,0,0,0
2,86,2,0,0.4,0.3,0.2,0,0,1
2,88,4,0.1,0.7,0.6,0.3,0,0,1
2,91,2,0.2,0.5,0.1,0.1,0,0,1
2,93,5,0.5,1.2,0.3,0.3,0,0,1
