x,y,elevation
0,112,153
0,113,152
0,114,149
0,115,146
0,116,150
0,117,155
0,118,176
0,119,187
0,120,165
0,121,181
0,122,205
0,123,187
0,124,166
0,125,180
0,126,207
0,127,241
1,112,152
1,113,152
1,114,151
1,115,149
1,116,151
1,117,153
1,118,166
1,119,179
1,120,162
1,121,184
1,122,211
1,123,187
1,124,165
1,125,175
1,126,203
1,127,247
2,112,152
2,113,152
2,114,151
2,115,153
2,116,154
2,117,153
2,118,157
2,119,181
2,120,162
2,121,177
2,122,208
2,123,185
2,124,165
2,125,176
2,126,200
2,127,225
3,112,154
3,113,153
3,114,153
3,115,150
3,116,149
3,117,159
3,118,154
3,119,167
3,120,162
3,121,187
3,122,215
3,123,189
3,124,165
3,125,176
3,126,198
3,127,221
4,113,152
4,114,154
4,115,154
4,116,147
4,117,158
4,118,162
4,119,163
4,120,180
4,121,209
4,122,224
4,123,193
4,124,167
4,125,176
4,126,202
4,127,230
5,113,150
5,114,152
5,115,156
5,116,147
5,117,151
5,118,169
5,119,200
5,120,216
5,121,242
5,122,232
5,123,192
5,124,168
5,125,177
5,126,207
5,127,236
6,113,156
6,114,152
6,115,153
6,116,148
6,117,154
6,118,182
6,119,224
6,120,249
6,121,265
6,122,230
6,123,190
6,124,169
6,125,174
6,126,198
6,127,219
7,113,159
7,114,152
7,115,150
7,116,150
7,117,160
7,118,190
7,119,221
7,120,256
7,121,270
7,122,227
7,123,188
7,124,169
7,125,172
7,126,190
7,127,215
8,114,156
8,115,154
8,116,155
8,117,176
8,118,202
8,119,209
8,120,228
8,121,258
8,122,230
8,123,188
8,124,171
8,125,170
8,126,183
8,127,205
9,114,157
9,115,159
9,116,162
9,117,191
9,118,222
9,119,232
9,120,236
9,121,255
9,122,234
9,123,195
9,124,174
9,125,170
9,126,180
9,127,206
10,114,157
10,115,165
10,116,169
10,117,200
10,118,226
10,119,242
10,120,256
10,121,265
10,122,250
10,123,207
10,124,180
10,125,175
10,126,175
10,127,195
11,115,164
11,116,171
11,117,197
11,118,221
11,119,240
11,120,252
11,121,260
11,122,254
11,123,219
11,124,188
11,125,175
11,126,171
11,127,189
12,115,174
12,116,175
12,117,203
12,118,229
12,119,245
12,120,253
12,121,257
12,122,258
12,123,235
12,124,200
12,125,179
12,126,171
12,127,180
13,115,185
13,116,191
13,117,209
13,118,237
13,119,249
13,120,250
13,121,247
13,122,252
13,123,243
13,124,206
13,125,189
13,126,175
13,127,175
14,115,192
14,116,206
14,117,223
14,118,238
14,119,243
14,120,235
14,121,235
14,122,242
14,123,250
14,124,214
14,125,198
14,126,182
14,127,175
15,116,210
15,117,231
15,118,242
15,119,241
15,120,224
15,121,228
15,122,233
15,123,251
15,124,239
15,125,210
15,126,190
15,127,183
16,116,198
16,117,220
16,118,238
16,119,227
16,120,217
16,121,224
16,122,232
16,123,245
16,124,249
16,125,219
16,126,198
16,127,190
17,116,205
17,117,221
17,118,233
17,119,217
17,120,210
17,121,215
17,122,224
17,123,230
17,124,236
17,125,212
17,126,200
17,127,200
18,116,212
18,117,217
18,118,220
18,119,211
18,120,209
18,121,215
18,122,228
18,123,238
18,124,232
18,125,210
18,126,207
18,127,218
19,116,207
19,117,213
19,118,215
19,119,212
19,120,216
19,121,224
19,122,241
19,123,248
19,124,223
19,125,206
19,126,212
19,127,226
20,116,201
20,117,210
20,118,214
20,119,222
20,120,234
20,121,240
20,122,254
20,123,252
20,124,220
20,125,232
20,126,245
20,127,246
21,117,214
21,118,216
21,119,236
21,120,258
21,121,262
21,122,266
21,123,257
21,124,225
21,125,242
21,126,264
21,127,271
22,117,215
22,118,222
22,119,248
22,120,275
22,121,272
22,122,269
22,123,260
23,117,216
23,118,224
23,119,253
23,120,280
